"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.583520835E-2,-1.259674835E1,-9.926433563E0,4.002381134E1
2.581020817E-2,-1.270664215E1,-9.807392120E0,4.010272217E1
3.578520822E-2,-1.266239166E1,-9.848247528E0,4.011233139E1
4.576120828E-2,-1.267510223E1,-9.918613434E0,3.959678650E1
5.573620833E-2,-1.238315582E1,-1.005753708E1,3.987424469E1
6.571120815E-2,-1.224648285E1,-1.013535690E1,3.993869400E1
7.568620821E-2,-1.225470734E1,-1.035947037E1,3.979510880E1
8.566120826E-2,-1.249777985E1,-1.029689407E1,3.990695572E1
9.563720832E-2,-1.248809052E1,-1.022818375E1,3.948680115E1
1.056122081E-1,-1.269069672E1,-1.027247238E1,3.957308578E1
1.155872082E-1,-1.273870087E1,-1.030515671E1,3.976345825E1
1.255622082E-1,-1.265332794E1,-1.021945572E1,4.011677170E1
1.355372083E-1,-1.261798859E1,-1.025408554E1,3.960757065E1
1.455122083E-1,-1.270638275E1,-1.039590836E1,3.986362457E1
1.554882082E-1,-1.240186310E1,-1.018491745E1,3.969004822E1
1.654632082E-1,-1.232541656E1,-1.020786667E1,3.988482666E1
1.754382083E-1,-1.245027924E1,-1.028218460E1,3.996241379E1
1.854132083E-1,-1.261302948E1,-1.022599411E1,3.999502563E1
1.953882081E-1,-1.255043793E1,-1.003890610E1,4.012947464E1
2.053642082E-1,-1.257671356E1,-1.012607956E1,3.995998383E1
2.153392083E-1,-1.286826324E1,-9.917575836E0,3.980077362E1
2.253142083E-1,-1.272231293E1,-1.011986923E1,3.956601334E1
2.352892084E-1,-1.277683258E1,-1.026504135E1,3.946723938E1
2.452642082E-1,-1.253125763E1,-1.032239151E1,3.983751297E1
2.552402082E-1,-1.236444855E1,-1.027374649E1,3.983306122E1
2.652152083E-1,-1.238513947E1,-1.030824661E1,3.976099396E1
2.751902083E-1,-1.258510590E1,-1.030012131E1,4.016944885E1
2.851652082E-1,-1.255782318E1,-1.026794052E1,3.969868088E1
2.951402082E-1,-1.251987457E1,-1.026104355E1,3.959519577E1
3.051152083E-1,-1.244013214E1,-1.021089554E1,3.972169876E1
3.150912083E-1,-1.254319000E1,-1.019084549E1,3.993992233E1
3.250662081E-1,-1.234490204E1,-1.016975021E1,3.948848724E1
3.350412082E-1,-1.266602325E1,-1.011800766E1,3.985702133E1
3.450162082E-1,-1.262166595E1,-1.015155411E1,3.976548767E1
3.549912083E-1,-1.251596832E1,-1.013583755E1,3.977841949E1
3.649672084E-1,-1.239743805E1,-9.998256683E0,3.956543732E1
3.749422082E-1,-1.220101166E1,-1.003629684E1,3.936550140E1
3.849172082E-1,-1.246913910E1,-9.948116302E0,3.953149033E1
3.948922083E-1,-1.236043549E1,-1.007538223E1,3.940323639E1
4.048672083E-1,-1.255869293E1,-1.018155289E1,3.952343369E1
4.148422081E-1,-1.269049835E1,-1.017380905E1,3.936453629E1
4.248182082E-1,-1.249283600E1,-1.029868698E1,3.949679565E1
4.347932083E-1,-1.265067291E1,-1.034097672E1,3.937248993E1
4.447682083E-1,-1.276905060E1,-1.012129593E1,3.980633545E1
4.547432081E-1,-1.291309357E1,-1.010866165E1,3.949842072E1
4.647182082E-1,-1.289325714E1,-1.014909744E1,3.924623871E1
4.746942082E-1,-1.303710175E1,-1.010606003E1,3.906219482E1
4.846692083E-1,-1.274912262E1,-1.016308212E1,3.919811630E1
4.946442083E-1,-1.278553009E1,-1.024951553E1,3.939710236E1
