"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.682979167E-2,3.069519043E1,-5.238502121E1,2.047354889E1
2.680479167E-2,3.044312286E1,-5.229459000E1,2.037799835E1
3.677979167E-2,3.038043213E1,-5.227325821E1,2.042111015E1
4.675379167E-2,3.064699936E1,-5.240323257E1,2.016279984E1
5.672879167E-2,3.046769714E1,-5.236084366E1,2.017129517E1
6.670279167E-2,3.053131485E1,-5.237851334E1,2.017002296E1
7.667779167E-2,3.050301743E1,-5.237815475E1,2.015171623E1
8.665179167E-2,3.058437729E1,-5.239870071E1,2.024743462E1
9.662679167E-2,3.055069351E1,-5.236288071E1,2.016969681E1
1.066007917E-1,3.044415092E1,-5.238304520E1,2.014898109E1
1.165757917E-1,3.059181213E1,-5.241351700E1,2.073183823E1
1.265497917E-1,3.072594833E1,-5.230988693E1,2.049482727E1
1.365247917E-1,3.073401833E1,-5.260697556E1,2.081423569E1
1.464987917E-1,3.078215027E1,-5.262286758E1,2.027235222E1
1.564737917E-1,3.080233383E1,-5.256247330E1,2.027636528E1
1.664477917E-1,3.068383217E1,-5.275114059E1,2.024051285E1
1.764227917E-1,3.049193192E1,-5.273737717E1,1.990685654E1
1.863967917E-1,3.065767670E1,-5.252335739E1,2.002917862E1
1.963717917E-1,3.057869339E1,-5.232091141E1,2.037926865E1
2.063467917E-1,3.059147263E1,-5.238011551E1,2.034679031E1
2.163207917E-1,3.052787781E1,-5.245255661E1,2.047129059E1
2.262957917E-1,3.048246765E1,-5.240414047E1,2.023524284E1
2.362697917E-1,3.043312836E1,-5.228899002E1,2.044490242E1
2.462447917E-1,3.043031693E1,-5.244433212E1,2.033771133E1
2.562187917E-1,3.043968964E1,-5.259462357E1,2.041187668E1
2.661937917E-1,3.042447853E1,-5.264296341E1,2.013913727E1
2.761677917E-1,3.081055832E1,-5.257230759E1,2.024387741E1
2.861427917E-1,3.073532867E1,-5.262970352E1,2.019457817E1
2.961167917E-1,3.086452484E1,-5.301833725E1,2.027992630E1
3.060917917E-1,3.083373642E1,-5.289614487E1,2.050235367E1
3.160657917E-1,3.066205215E1,-5.259376907E1,2.058214188E1
3.260407917E-1,3.062585068E1,-5.266382217E1,2.076838303E1
3.360147917E-1,3.062201118E1,-5.250351334E1,2.068152237E1
3.459897917E-1,3.064548874E1,-5.253532791E1,2.054931068E1
3.559637917E-1,3.066113472E1,-5.271155167E1,2.079653549E1
3.659387917E-1,3.061392212E1,-5.274732590E1,2.056468773E1
3.759137917E-1,3.087693214E1,-5.276313400E1,2.053556442E1
3.858877917E-1,3.090542603E1,-5.271916580E1,2.079956436E1
3.958627917E-1,3.060795593E1,-5.269524002E1,2.091756821E1
4.058367917E-1,3.088636780E1,-5.284181595E1,2.100051689E1
4.158117917E-1,3.074414444E1,-5.252199173E1,2.101768303E1
4.257857917E-1,3.055193329E1,-5.260024643E1,2.076392555E1
4.357607917E-1,3.062567520E1,-5.261912918E1,2.078605080E1
4.457347917E-1,3.097950363E1,-5.273059464E1,2.057547951E1
4.557097917E-1,3.076800919E1,-5.271074295E1,2.036797714E1
4.656837917E-1,3.075172043E1,-5.265066910E1,2.085577774E1
