"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.868791667E-3,2.186952209E-1,8.239166565E0,-5.389243011E0
1.184279167E-2,2.017803955E-1,8.323740692E0,-5.329517212E0
2.181779167E-2,1.811233521E-1,8.375383301E0,-5.251679077E0
3.179179167E-2,1.863624573E-1,8.362659760E0,-5.243895264E0
4.176679167E-2,1.422042847E-1,8.310717773E0,-5.267845459E0
5.174079167E-2,1.362167358E-1,8.286468201E0,-5.351371765E0
6.171579167E-2,1.059796143E-1,8.306376801E0,-5.341791687E0
7.168979167E-2,1.734892273E-1,8.321046295E0,-5.282365265E0
8.166479167E-2,2.248324585E-1,8.315956879E0,-5.254074097E0
9.163879167E-2,2.749781799E-1,8.255183258E0,-5.320535889E0
1.016137917E-1,2.639012146E-1,8.190966797E0,-5.429658966E0
1.115877917E-1,2.273771667E-1,8.194559326E0,-5.457950134E0
1.215627917E-1,1.869612122E-1,8.295898590E0,-5.361999664E0
1.315377917E-1,-2.007325745E-1,9.049431610E0,-4.504882050E0
1.415117917E-1,-8.382568359E-2,8.171806641E0,-5.552852783E0
1.514867917E-1,1.960323486E0,7.623197479E0,-5.744005280E0
1.614607917E-1,-1.969304810E0,8.188871155E0,-5.818400574E0
1.714357917E-1,5.400769043E-1,8.657396851E0,-4.909340973E0
1.814097917E-1,5.878276062E-1,8.485703888E0,-4.788991241E0
1.913847917E-1,1.019829254E0,8.328081665E0,-5.202281799E0
2.013587917E-1,-2.227368164E-1,7.973469086E0,-5.657485199E0
2.113337917E-1,4.670288086E-2,7.954757996E0,-5.946534119E0
2.213077917E-1,3.017724609E-1,8.032895508E0,-5.598208466E0
2.312827917E-1,2.347119141E-1,8.470884705E0,-4.989125061E0
2.412567917E-1,-8.741821289E-2,8.702303467E0,-4.863236847E0
2.512317917E-1,3.165916443E-1,8.570427704E0,-5.019661560E0
2.612057917E-1,8.382568359E-3,8.245303802E0,-5.413642273E0
2.711807917E-1,1.507365417E-1,8.057145081E0,-5.577401733E0
2.811547917E-1,2.008822632E-1,8.060438232E0,-5.575455780E0
2.911297917E-1,3.031196594E-1,8.272098083E0,-5.362299042E0
3.011047917E-1,2.140548706E-1,8.382268982E0,-5.170847168E0
3.110787917E-1,4.061054993E-1,8.370742950E0,-5.200335846E0
3.210537917E-1,2.583627319E-1,8.250842285E0,-5.351671143E0
3.310277917E-1,9.011260986E-2,8.176147614E0,-5.462740173E0
3.410027917E-1,6.212081909E-2,8.198002167E0,-5.472170563E0
3.509767917E-1,1.255888367E-1,8.316256256E0,-5.278623047E0
3.609517917E-1,1.017883301E-1,8.430768127E0,-5.125341797E0
3.709257917E-1,2.031275940E-1,8.453969879E0,-5.139711914E0
3.809007917E-1,2.317181396E-1,8.331674194E0,-5.283862152E0
3.908747917E-1,1.957928467E-1,8.183332672E0,-5.429359589E0
4.008497917E-1,2.540217590E-1,8.106991425E0,-5.516628113E0
4.108237917E-1,2.621049500E-1,8.133336639E0,-5.478457489E0
4.207987917E-1,2.004331970E-1,8.283923492E0,-5.348377991E0
4.307727917E-1,2.067201233E-1,8.415649567E0,-5.212909698E0
4.407477917E-1,1.992356873E-1,8.414302368E0,-5.132526855E0
4.507217917E-1,1.459465027E-1,8.331225128E0,-5.267097015E0
4.606967917E-1,9.909393311E-2,8.217012634E0,-5.421725464E0
4.706717917E-1,1.106199646E-1,8.193810883E0,-5.456902313E0
4.806457917E-1,1.824705505E-1,8.276588745E0,-5.357658691E0
4.906207917E-1,2.460882568E-1,8.377478943E0,-5.214406586E0
