"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.509441665E-2,-9.535948932E-2,1.144581214E-1,1.185128465E-1
2.506941665E-2,-2.055171430E-1,1.458913982E-1,6.952638924E-2
3.504441667E-2,-2.904696167E-1,1.620630920E-1,4.670956358E-2
4.501941666E-2,-3.485792577E-1,1.519334912E-1,5.263083801E-2
5.499541666E-2,-3.797455728E-1,1.112692803E-1,7.824424654E-2
6.497041666E-2,-3.594573438E-1,7.071465254E-2,1.078293025E-1
7.494541665E-2,-2.857534587E-1,2.456519008E-2,1.122914925E-1
8.492141665E-2,-2.247617543E-1,-2.645644918E-2,1.083308384E-1
9.489641665E-2,-1.815233529E-1,-3.971378505E-2,1.097823679E-1
1.048714167E-1,-1.681209952E-1,-5.099839717E-2,1.211495399E-1
1.148464167E-1,-1.688469946E-1,-4.745782539E-2,1.384119540E-1
1.248224167E-1,-1.784279794E-1,-4.037940875E-2,1.546993107E-1
1.347974167E-1,-1.768728346E-1,-2.262531966E-2,1.605611145E-1
1.447724167E-1,-1.523837447E-1,-2.330309339E-2,1.479816735E-1
1.547484167E-1,-1.429669261E-1,-2.784965187E-2,1.359793842E-1
1.647234166E-1,-1.551215947E-1,-2.408420853E-2,1.365863085E-1
1.746984167E-1,-1.753305495E-1,-1.519408170E-2,1.366968155E-1
1.846734167E-1,-1.880024076E-1,-2.329914644E-2,1.253970116E-1
1.946494167E-1,-1.792450845E-1,-1.025317423E-2,1.090317592E-1
2.046244167E-1,-1.525120139E-1,-3.622169606E-3,8.157190681E-2
2.145994166E-1,-1.081854180E-1,-1.023865677E-2,4.672931135E-2
2.245754167E-1,-4.136351123E-2,7.451390848E-3,1.593624614E-2
2.345504166E-1,5.464515183E-3,-1.882087812E-2,1.476911269E-2
2.445254167E-1,2.656314336E-2,-5.772966146E-2,5.423742533E-2
2.545014167E-1,1.500089839E-2,-1.062370241E-1,1.112094074E-1
2.644764167E-1,-9.683675133E-3,-1.295383573E-1,1.483959258E-1
2.744514167E-1,-2.853499353E-2,-1.204069108E-1,1.413319260E-1
2.844264166E-1,-2.185685001E-2,-6.296280026E-2,9.296333790E-2
2.944024166E-1,1.059533330E-3,1.875535399E-2,1.853932254E-2
3.043774166E-1,3.597490489E-2,7.463246584E-2,-6.178560853E-2
3.143524167E-1,5.850920826E-2,1.240325719E-1,-1.265604645E-1
3.243284167E-1,5.673740804E-2,1.586938798E-1,-1.609269679E-1
3.343034167E-1,4.295104370E-2,1.432356238E-1,-1.570928097E-1
3.442784167E-1,2.926133014E-2,1.192554608E-1,-1.290260255E-1
3.542534166E-1,2.185297571E-2,7.102747262E-2,-9.610698372E-2
3.642294166E-1,2.529537678E-2,2.779185027E-2,-5.611535907E-2
3.742044166E-1,3.375373781E-2,-1.494258642E-2,-1.604356617E-2
3.841794167E-1,3.843983635E-2,-4.034754634E-2,1.380540989E-2
3.941554167E-1,2.802068181E-2,-3.591239825E-2,2.965854481E-2
4.041304167E-1,1.555921882E-2,-2.395080961E-2,1.813371480E-2
4.141054167E-1,4.019724671E-3,-1.214805059E-2,-3.590419423E-3
4.240804166E-1,1.500632986E-2,6.391545758E-3,-2.572341822E-2
4.340564166E-1,5.103526264E-2,8.893214166E-3,-3.517616540E-2
4.440314166E-1,7.599946111E-2,8.269501850E-3,-2.370752767E-2
4.540064167E-1,7.531074435E-2,-6.152012385E-3,-9.671109729E-4
4.639824167E-1,5.465153605E-2,-2.902483754E-2,2.094511315E-2
4.739574167E-1,3.880878910E-2,-4.344957322E-2,3.556023538E-2
4.839324167E-1,2.274726517E-2,-5.087952688E-2,3.933526576E-2
4.939074166E-1,2.629897371E-2,-4.483480006E-2,2.783930674E-2
5.038834166E-1,3.975299746E-2,-3.352861106E-2,3.341685981E-3
5.138584167E-1,5.538700894E-2,-1.749883965E-2,-2.783428691E-2
5.238334167E-1,6.291816384E-2,-4.921527579E-3,-4.631156474E-2
5.338094167E-1,5.969820172E-2,-1.707894914E-2,-5.914462730E-2
5.437844167E-1,5.613169447E-2,-3.229918331E-2,-5.090853944E-2
5.537594167E-1,4.841015115E-2,-4.899212718E-2,-2.758575417E-2
5.637354167E-1,2.511894144E-2,-7.246097177E-2,1.017067954E-2
5.737104166E-1,9.061812423E-3,-8.829214424E-2,4.557531327E-2
5.836854167E-1,-2.982332837E-3,-1.006649211E-1,5.649986863E-2
5.936604167E-1,-7.472465746E-3,-1.052653641E-1,5.670450628E-2
6.036364167E-1,-1.074389368E-2,-1.065237075E-1,3.932338208E-2
6.136114167E-1,-1.233397983E-2,-9.912525862E-2,2.059875801E-2
6.235864167E-1,-1.662699506E-2,-9.046039730E-2,3.610986285E-3
6.335624167E-1,-2.364477701E-2,-7.294896990E-2,-1.630019955E-2
6.435374166E-1,-1.545555796E-2,-5.272625387E-2,-3.840976208E-2
6.535124167E-1,4.157575313E-3,-3.824654222E-2,-5.851829425E-2
6.634874167E-1,2.144522034E-2,-3.976374865E-2,-8.301617950E-2
6.734634167E-1,2.572112903E-2,-4.703810066E-2,-8.040851355E-2
6.834384167E-1,2.165501565E-2,-7.198073715E-2,-4.239720851E-2
6.934134167E-1,1.036198228E-3,-1.003036201E-1,1.743348874E-2
7.033894167E-1,-2.642578632E-2,-1.225868165E-1,6.518263370E-2
7.133644166E-1,-5.510907248E-2,-1.222366169E-1,8.106942475E-2
7.233394167E-1,-6.109132990E-2,-8.665758371E-2,5.372967571E-2
7.333154167E-1,-4.543189704E-2,-3.420496359E-2,-7.204800379E-3
7.432904167E-1,-1.196368225E-2,1.107782871E-2,-8.185426891E-2
7.532654167E-1,2.659640275E-2,2.668565512E-2,-1.372902393E-1
7.632404167E-1,6.142362207E-2,2.159875259E-2,-1.379584223E-1
7.732164167E-1,8.641279489E-2,1.667768136E-2,-1.087173223E-1
7.831914166E-1,9.336257726E-2,-5.854260176E-3,-6.920346618E-2
7.931664167E-1,7.380449772E-2,-2.796078846E-2,-3.330179676E-2
8.031424167E-1,3.879298642E-2,-4.259911925E-2,-1.234032400E-2
8.131174167E-1,2.122696675E-2,-5.920824781E-2,-1.058524661E-2
8.230924167E-1,5.425632931E-3,-5.282199010E-2,-9.291567840E-4
8.330674167E-1,1.166515332E-2,-3.698443621E-2,1.538696606E-2
8.430434167E-1,1.697949134E-2,-2.233252302E-2,1.408654451E-2
8.530184166E-1,9.957066737E-3,-1.977997646E-2,-4.301699810E-4
8.629933333E-1,-7.981985807E-3,-2.554838359E-2,-1.523228642E-2
8.729693333E-1,-2.603872493E-2,-3.444015607E-2,-2.213416807E-2
8.829443333E-1,-2.761265263E-2,-3.937472776E-2,-1.273294352E-2
8.929193333E-1,-2.578008221E-3,-5.117464811E-2,-2.769565675E-3
9.028953333E-1,2.006977983E-2,-4.645819217E-2,7.338230498E-4
9.128703333E-1,2.746239118E-2,-4.120106623E-2,5.040673539E-3
9.228453333E-1,9.888724424E-3,-3.849263117E-2,-2.446537372E-3
9.328203333E-1,-2.738434449E-2,-3.694932908E-2,-1.498017274E-2
9.427963333E-1,-5.035405234E-2,-1.646274142E-2,-2.399815619E-2
9.527713333E-1,-5.324361473E-2,-8.942739107E-3,-2.634338103E-2
9.627463333E-1,-2.313498035E-2,-4.592997953E-3,-2.505601011E-2
9.727223333E-1,6.365047768E-3,-4.301972687E-3,-1.639402471E-2
9.826973333E-1,3.158172220E-2,-2.251071855E-3,-1.804198883E-2
9.926723333E-1,3.408817202E-2,-6.333524361E-4,-2.875519544E-2
1.002647333E0,2.425444871E-2,4.994438961E-3,-3.807039931E-2
1.012623333E0,2.076887712E-2,1.576986723E-2,-4.505290836E-2
1.022598333E0,1.983197778E-2,1.628279127E-2,-5.074514821E-2
1.032573333E0,2.443652041E-2,2.873845398E-3,-3.668988124E-2
1.042549333E0,2.521789260E-2,7.776459679E-3,-1.114643551E-2
1.052524333E0,1.014819089E-2,3.918534145E-3,4.639014136E-3
1.062499333E0,-1.382744964E-2,-4.407839850E-3,6.672870368E-3
1.072475333E0,-3.908434138E-2,-5.586531013E-3,-1.006968319E-3
1.082450333E0,-5.143608153E-2,-3.277037293E-3,-1.607593335E-2
1.092425333E0,-4.055283591E-2,-2.808284014E-3,-2.009815350E-2
1.102400333E0,-2.191657014E-2,-1.124899834E-3,-2.302816138E-2
1.112376333E0,-6.119449390E-4,8.801486343E-3,-3.033210896E-2
1.122351333E0,1.368736569E-2,3.200858831E-3,-3.393669426E-2
1.132326333E0,1.505259424E-2,-1.736480743E-3,-2.163434587E-2
1.142302333E0,1.648510806E-2,-2.728067338E-4,-7.421588525E-3
1.152277333E0,1.809584536E-2,-3.894218244E-3,-1.193643175E-2
1.162252333E0,2.048283629E-2,7.685473189E-3,-2.804216370E-2
1.172227333E0,1.803314127E-2,2.262831852E-2,-4.792223871E-2
1.182203333E0,1.635082252E-2,2.650907636E-2,-5.172416568E-2
1.192178333E0,1.572041027E-2,2.062632702E-2,-4.464991018E-2
1.202153333E0,1.801845245E-2,1.170313917E-2,-2.283915319E-2
1.212129333E0,1.081071049E-2,-1.779321209E-2,5.048662890E-3
1.222104333E0,-2.836391795E-3,-2.980300225E-2,2.184814960E-2
1.232079333E0,-4.857041873E-3,-2.533714473E-2,1.040873397E-2
1.242055333E0,-4.464491736E-3,-1.491379924E-2,-1.974038035E-2
1.252030333E0,8.636048064E-3,4.928937182E-3,-5.750105530E-2
1.262005333E0,1.292719971E-2,1.095913164E-2,-7.274818420E-2
1.271980333E0,1.216296386E-2,1.150550880E-2,-6.216703355E-2
1.281956333E0,8.920565248E-3,-2.626555040E-3,-3.496124968E-2
1.291931333E0,4.550226033E-3,-2.361322567E-2,2.934876829E-5
1.301906333E0,-3.115150379E-3,-4.442609474E-2,1.964273117E-2
