"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.152249992E-3,-1.841171265E-2,2.128573608E-1,-9.795330505E0
1.321424998E-2,-2.035766602E-2,2.116598511E-1,-9.791887665E0
2.326724998E-2,-2.095642090E-3,2.127076721E-1,-9.793384552E0
3.332324998E-2,-1.781295776E-2,2.028282166E-1,-9.787995758E0
4.337924998E-2,-2.844085693E-2,1.956431580E-1,-9.790690155E0
5.343425000E-2,-3.891906738E-2,1.975891113E-1,-9.796528015E0
6.348924999E-2,-4.011657715E-2,2.204914856E-1,-9.797575836E0
7.354424999E-2,-3.891906738E-2,2.148033142E-1,-9.787846069E0
8.360024999E-2,-3.652404785E-2,1.907034302E-1,-9.801318054E0
9.365525001E-2,-3.353027344E-2,1.904040527E-1,-9.790390778E0
1.037102500E-1,-2.514770508E-2,1.868115234E-1,-9.793833618E0
1.137652500E-1,-3.966751099E-2,1.968406677E-1,-9.791288910E0
1.238212500E-1,-5.792953491E-2,2.089654541E-1,-9.787097626E0
1.338762500E-1,-6.721023560E-2,2.246827698E-1,-9.792636108E0
1.439312500E-1,-6.481521606E-2,2.109114075E-1,-9.788145447E0
1.539862500E-1,-5.104385376E-2,2.010319519E-1,-9.789941711E0
1.640422500E-1,-2.484832764E-2,1.836680603E-1,-9.782906342E0
1.740972500E-1,-1.990859985E-2,1.769320679E-1,-9.785600739E0
1.841522500E-1,-1.407073975E-2,1.790277100E-1,-9.789941711E0
1.942072500E-1,2.844085693E-3,1.776805115E-1,-9.794582062E0
2.042632500E-1,1.047821045E-3,1.887574768E-1,-9.775421906E0
2.143182500E-1,-1.032852173E-2,2.014810181E-1,-9.795031128E0
2.243732500E-1,-1.272354126E-2,2.170486450E-1,-9.788295135E0
2.344282500E-1,-7.933502197E-3,2.034269714E-1,-9.778565369E0
2.444842500E-1,-3.742218018E-3,1.853146362E-1,-9.773026886E0
2.545392500E-1,-4.790039062E-3,1.681004333E-1,-9.796228638E0
2.645942500E-1,-1.451980591E-2,1.703457642E-1,-9.780810699E0
2.746492500E-1,-3.023712158E-2,1.892065430E-1,-9.790839844E0
2.847052500E-1,-4.939727783E-2,2.085163879E-1,-9.788744202E0
