"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.186283329E-2,-6.462648804E-2,-4.498847723E-3,-5.147420883E-2
2.183683333E-2,-5.466314320E-2,-7.313171089E-2,-1.661755300E-1
3.181083337E-2,-8.653299012E-3,-5.111168146E-2,-1.265062648E-1
4.178583343E-2,-8.091508582E-2,8.269775569E-2,-3.055053234E-2
5.175983347E-2,-5.202238530E-2,2.154693121E-1,1.141446662E-1
6.173383328E-2,-3.578538006E-2,1.921775132E-1,1.370628279E-1
7.170783333E-2,-1.209307985E-1,2.426886857E-2,-7.727563262E-2
8.168283338E-2,-3.388140331E-2,-1.413757342E-1,-1.709626454E-1
9.165683342E-2,-5.972872317E-2,-1.898134840E-1,-1.950970280E-1
1.016308335E-1,-5.143640293E-3,-7.715401053E-2,-1.621772039E-1
1.116048333E-1,-1.297774896E-2,7.763991416E-2,3.225558043E-2
1.215798333E-1,-5.945711087E-2,1.913670892E-1,7.814452887E-2
1.315538334E-1,-1.253781725E-1,1.869272983E-1,6.447783172E-2
1.415278334E-1,-9.013658345E-2,8.164876521E-2,-5.652503371E-3
1.515018335E-1,-1.035112122E-1,-1.132020950E-2,-1.085371864E-1
1.614768333E-1,-3.666818172E-2,-4.919379473E-2,-8.058749557E-2
1.714508333E-1,-9.896389651E-3,-2.867883861E-2,-9.551134408E-2
1.814248334E-1,-3.890458639E-3,1.699902534E-2,-5.024570882E-2
1.913998334E-1,-2.430395186E-3,4.914409339E-2,-1.691014767E-3
2.013738335E-1,-1.123267668E-1,7.623015046E-2,-4.408449769E-2
2.113478333E-1,-9.252412951E-2,6.331891358E-2,-1.203532398E-2
2.213218333E-1,-9.387411456E-2,4.684204459E-2,-4.497561336E-2
2.312968334E-1,-5.928886637E-2,2.564062536E-2,-4.897627831E-2
2.412708334E-1,-5.940040201E-3,1.820121288E-2,-6.970933557E-2
2.512448335E-1,-1.964854494E-2,2.109616935E-2,-6.599869251E-2
2.612188333E-1,-2.239993856E-2,4.620586753E-2,-1.509224832E-2
2.711938333E-1,-1.004686044E-1,7.682130396E-2,-8.748604059E-3
2.811678334E-1,-8.615362460E-2,8.488110602E-2,-2.482143044E-2
2.911418334E-1,-9.407513087E-2,7.508117259E-2,-6.909070015E-3
3.011158335E-1,-4.609390705E-2,5.475215793E-2,-3.357237339E-2
3.110908333E-1,-2.259131610E-2,4.676486135E-2,-2.175748944E-2
3.210648333E-1,-1.591947402E-2,1.616170406E-3,-5.947670817E-2
3.310388334E-1,-5.071771160E-2,-2.713575840E-2,-1.064456373E-1
3.410128334E-1,-5.538892885E-2,-3.563936412E-2,-8.519627094E-2
3.509878335E-1,-8.784798324E-2,1.219729185E-2,-9.271111250E-2
3.609618333E-1,-8.186629990E-2,8.597453535E-2,-1.405670643E-2
3.709358333E-1,-3.606854062E-2,1.291012591E-1,2.303919911E-2
3.809098334E-1,-6.204408352E-2,1.187154347E-1,6.558237076E-3
3.908848334E-1,-1.815839573E-2,5.636657417E-2,-2.642941475E-3
4.008588335E-1,-5.973486274E-2,-4.422249198E-3,-9.554233432E-2
4.108328333E-1,-6.640961473E-2,-5.229574263E-2,-1.086517918E-1
4.208078333E-1,-5.060693427E-2,-2.311462820E-2,-8.776904583E-2
4.307818334E-1,-6.738740623E-2,3.924651146E-2,-3.762332439E-2
4.407558334E-1,-2.596061423E-2,9.494533360E-2,2.072487116E-2
4.507298335E-1,-5.866028155E-2,8.996292114E-2,3.439332247E-3
4.607048333E-1,-4.520685703E-2,3.339344859E-2,-5.223376215E-2
4.706788333E-1,-7.463532239E-2,-1.862630546E-2,-8.054071784E-2
