"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.472000005E-3,-7.903016359E-2,-1.994388998E-1,4.702541530E-1
1.944700000E-2,-1.656851619E-1,-2.410808951E-1,4.086405635E-1
2.942300000E-2,-2.573269010E-1,-2.352079749E-1,3.678741455E-1
3.939900000E-2,-3.848590255E-1,-1.899978817E-1,3.583152592E-1
4.937399999E-2,-5.269230604E-1,-1.211162582E-1,3.621989787E-1
5.935000000E-2,-6.460076571E-1,-3.206468374E-2,3.430231512E-1
6.932500002E-2,-6.887013912E-1,2.581924200E-4,2.832719684E-1
7.930100002E-2,-6.465786695E-1,-3.373306245E-2,2.136700004E-1
8.927700002E-2,-5.081797838E-1,-6.357812881E-2,1.542810798E-1
9.925200001E-2,-3.152827621E-1,-9.256503731E-2,1.223127544E-1
1.092280000E-1,-1.185216829E-1,-1.025111526E-1,1.149848178E-1
1.192030000E-1,4.993310571E-2,-1.008642614E-1,1.064190269E-1
1.291790000E-1,1.485443562E-1,-1.040846258E-1,8.729022741E-2
1.391540000E-1,1.736276001E-1,-7.956596464E-2,7.918249816E-2
1.491300000E-1,1.275236160E-1,-5.604694039E-2,7.725138217E-2
1.591060000E-1,4.491183907E-2,-4.828276113E-2,6.427912414E-2
1.690810000E-1,-2.784816921E-2,-4.728361219E-2,3.520778939E-2
1.790570000E-1,-7.725752890E-2,-4.370991513E-2,-2.785664052E-3
1.890320000E-1,-9.300713241E-2,-4.782265425E-2,-3.502367064E-2
1.990080000E-1,-1.064251959E-1,-5.434446782E-2,-4.376230016E-2
2.089830000E-1,-1.062589884E-1,-5.711276829E-2,-3.658235446E-2
2.189590000E-1,-1.002847180E-1,-8.238617331E-2,-1.504084468E-2
2.289350000E-1,-8.773327619E-2,-1.048484594E-1,-2.973974217E-3
2.389100000E-1,-7.194791734E-2,-1.244037896E-1,8.336204104E-3
2.488860000E-1,-4.476164654E-2,-1.074381620E-1,-1.114746556E-5
2.588610000E-1,-1.437045354E-2,-8.337490261E-2,-2.444431931E-2
2.688370000E-1,1.020334754E-2,-6.108190864E-2,-5.867118388E-2
2.788120000E-1,2.555833571E-2,-5.158188194E-2,-6.092741340E-2
2.887880000E-1,2.989692800E-2,-5.965433642E-2,-3.354940936E-2
2.987640000E-1,2.652110532E-2,-7.775130868E-2,2.027116716E-5
3.087390000E-1,-8.571861312E-3,-9.980662167E-2,1.789623499E-2
3.187150000E-1,-6.212829798E-2,-1.067851707E-1,7.352248766E-3
3.286900000E-1,-1.334036887E-1,-7.126775384E-2,-1.590368710E-2
3.386660000E-1,-2.027164549E-1,-6.648810580E-3,-4.587277025E-2
3.486410000E-1,-2.527248263E-1,5.078047514E-2,-7.571472973E-2
3.586170000E-1,-2.681370974E-1,7.776628435E-2,-9.337015450E-2
3.685930000E-1,-2.508297861E-1,7.721509039E-2,-8.899194747E-2
3.785680000E-1,-2.129098326E-1,5.438620225E-2,-7.026353478E-2
3.885440000E-1,-1.650231481E-1,3.106647357E-2,-4.330598190E-2
3.985190000E-1,-1.305980682E-1,7.773933932E-3,-3.241951391E-2
4.084950000E-1,-1.149546504E-1,-2.109752409E-2,-4.557316750E-2
4.184710000E-1,-1.080645174E-1,-3.579417616E-2,-7.608393580E-2
4.284460000E-1,-1.149895713E-1,-2.850796282E-2,-1.017536446E-1
4.384220000E-1,-1.420968175E-1,-9.082918987E-4,-1.087652147E-1
4.483970000E-1,-1.791203320E-1,3.556568176E-2,-9.124862403E-2
4.583730000E-1,-2.043042481E-1,5.358010530E-2,-6.244866550E-2
4.683480000E-1,-2.147321999E-1,6.314758956E-2,-3.151702508E-2
4.783240000E-1,-2.068971843E-1,5.240946263E-2,-1.860042661E-2
4.883000000E-1,-1.966857463E-1,2.927303128E-2,-9.331353009E-3
4.982750000E-1,-1.852935404E-1,-1.991412602E-3,-6.975520868E-3
5.082510000E-1,-1.756604165E-1,-1.648923941E-2,-7.892306894E-3
5.182260000E-1,-1.562038958E-1,-2.782525122E-2,-3.913010936E-3
5.282020000E-1,-1.260173917E-1,-3.808637708E-2,3.040655516E-3
5.381770000E-1,-8.269308507E-2,-5.193854496E-2,1.588215306E-2
5.481530000E-1,-3.087775037E-2,-5.057149380E-2,2.727296576E-2
5.581290000E-1,3.160799667E-2,-3.126464412E-2,1.564853266E-2
5.681040000E-1,8.956466615E-2,-5.668215454E-4,-1.787652262E-2
5.780800000E-1,1.247663274E-1,2.117442712E-2,-4.704479501E-2
5.880550000E-1,1.340878904E-1,3.678868711E-2,-6.274297833E-2
