"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.554762499E-2,-2.993598348E-3,-6.676649209E-4,-6.510708947E-3
2.560262498E-2,-1.260130899E-3,-1.607580343E-4,-8.390467614E-3
3.565762498E-2,-2.100465354E-4,-7.636976661E-4,-4.805853125E-3
4.571262500E-2,-1.966138370E-3,1.694017265E-4,4.487391096E-3
5.576762499E-2,-1.972263679E-3,-1.501998166E-3,6.022170652E-3
6.582262498E-2,1.677573164E-4,2.848763950E-3,9.452723898E-3
7.587662499E-2,7.384727360E-4,2.476543596E-4,6.263855845E-3
8.593162498E-2,3.315152833E-3,-2.713214140E-3,-7.613101043E-4
9.598662498E-2,2.162155579E-5,-2.503229771E-4,-5.165912211E-3
1.060416250E-1,1.320662675E-3,2.288191172E-5,-6.578250788E-3
1.160966250E-1,-1.340900431E-3,3.557770397E-4,-7.101562340E-3
1.261516250E-1,8.391035954E-5,-2.121958416E-3,-4.243947566E-3
1.362066250E-1,6.229341961E-4,1.366516226E-3,1.399291214E-3
1.462616250E-1,-2.204699907E-3,2.270274417E-4,7.742312737E-3
1.563156250E-1,-1.493103104E-3,7.487407420E-4,9.900803678E-3
1.663706250E-1,-3.324570367E-3,1.175920188E-4,3.381776623E-3
1.764256250E-1,-1.172470162E-3,2.451320179E-3,-1.170849428E-4
1.864806250E-1,-4.355411511E-4,-7.148810546E-4,-3.226670204E-3
1.965356250E-1,-1.202228887E-4,1.022831537E-3,-1.019429881E-2
2.065906250E-1,2.390876412E-3,-9.668849525E-4,-8.295853622E-3
2.166456250E-1,3.777931270E-4,-2.310535638E-4,-4.054769408E-3
2.266996250E-1,-2.808010904E-4,-3.877179115E-4,1.604590565E-3
2.367546250E-1,3.386501630E-4,6.573064602E-4,7.399362512E-3
2.468096250E-1,-1.181402011E-3,1.218732214E-3,8.701102808E-3
2.568646250E-1,-1.188008464E-4,-2.933935029E-3,6.637685467E-3
2.669196250E-1,-2.484300639E-3,-8.656349964E-3,1.841739193E-2
2.769746250E-1,-2.219452290E-4,-1.717749750E-3,4.541066289E-2
2.870296250E-1,1.385970740E-3,-1.955511747E-3,8.511877060E-2
2.970846250E-1,1.360937022E-3,-3.823824227E-4,9.344887733E-2
3.071386250E-1,-1.183850924E-3,-2.143785357E-3,5.750997737E-2
3.171936250E-1,-2.653266711E-4,-1.199960941E-3,1.520886086E-2
3.272486250E-1,-2.113243565E-3,6.644732784E-4,-2.920665778E-3
3.373036250E-1,4.873331636E-4,2.544398885E-3,-5.202994682E-3
3.473586250E-1,1.364347176E-3,2.710622037E-3,-2.331653610E-3
3.574136250E-1,-4.828213132E-4,-2.257794258E-4,8.295187727E-4
3.674686250E-1,-1.005976112E-3,-1.696546911E-3,-2.869911492E-3
3.775225000E-1,-1.082941424E-3,2.994923270E-4,-9.399449453E-3
3.875775000E-1,-9.852227522E-4,3.755213693E-4,-1.348809619E-2
3.976325000E-1,-2.919210354E-3,1.133989659E-3,-2.005598322E-2
4.076875000E-1,9.616346215E-4,2.708193148E-3,-2.236854285E-2
4.177425000E-1,-6.455830880E-4,1.403777045E-3,-1.092866808E-2
4.277975000E-1,-1.278040931E-3,2.479426330E-3,-5.332503468E-3
4.378525000E-1,1.578465803E-3,2.049325733E-3,-1.639314368E-2
4.479075000E-1,1.587058505E-4,9.530711686E-4,-2.879766002E-2
4.579615000E-1,-8.093532524E-4,-1.957497559E-3,-5.815501511E-2
4.680165000E-1,7.245900342E-4,1.005203929E-3,-9.165138006E-2
4.780715000E-1,-4.101828963E-4,6.712435861E-4,-1.034787446E-1
4.881265000E-1,-2.176127455E-4,3.435874532E-5,-8.293042332E-2
4.981815000E-1,-3.120191861E-3,-1.573125250E-3,-3.578022122E-2
5.082365000E-1,6.229977589E-4,1.799555612E-3,-8.398357779E-3
5.182915000E-1,2.381710219E-4,9.191146237E-4,1.590000466E-5
5.283455000E-1,-8.157808334E-4,2.412951086E-3,1.780299470E-3
5.384005000E-1,1.734462217E-3,1.307472703E-3,2.841834910E-3
5.484555000E-1,2.630883362E-3,1.607344719E-3,-2.905000001E-3
5.585105000E-1,1.676938962E-3,-5.993505474E-4,-4.294637591E-3
5.685655000E-1,1.111798221E-3,2.471143613E-3,-6.899103988E-3
5.786205000E-1,3.549277899E-4,-4.319681902E-4,-8.986756206E-3
5.886755000E-1,-5.098922411E-4,1.696726074E-3,-2.534988802E-3
5.987305000E-1,4.632268101E-4,1.292724628E-3,-5.434770137E-4
6.087845000E-1,-2.125862229E-4,9.073354886E-4,3.828108776E-3
6.188395000E-1,-1.326053869E-3,2.596312203E-3,6.117628422E-3
6.288945000E-1,-9.976687143E-4,-1.175390498E-4,-1.653493382E-2
6.389495000E-1,-8.711685659E-4,2.885930298E-4,-6.518289447E-2
