"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.337918505E-4,-9.056008421E-4,6.099790335E-5,9.834521916E-5
1.073179184E-2,-3.019664437E-4,-1.083212672E-3,1.107450342E-3
2.072879183E-2,1.321762567E-3,-1.150856959E-3,1.000124961E-3
3.072679183E-2,4.281895235E-5,4.197764210E-4,2.290596953E-3
4.072379181E-2,-1.480243169E-3,1.359605812E-3,1.748643583E-3
5.072179181E-2,-8.164113387E-4,4.009071272E-4,-7.923096418E-4
6.071879179E-2,-1.085433178E-4,-7.535733748E-4,7.834827993E-4
7.071679179E-2,-6.003547460E-4,3.459870350E-4,1.764550572E-3
8.071379177E-2,8.790313732E-4,2.937889658E-4,6.252502790E-4
9.071179177E-2,-7.142345421E-4,1.342113828E-3,8.113892982E-4
1.007087918E-1,-4.899962805E-4,9.402428987E-4,8.297651075E-4
1.107067917E-1,1.132536680E-3,4.566255957E-4,1.892386004E-3
1.207037917E-1,2.247336088E-3,1.393791870E-3,1.660957350E-3
1.307017917E-1,4.828865640E-4,5.855724448E-4,2.326364629E-3
1.406987917E-1,6.197730545E-4,-3.955359571E-4,3.814805299E-3
1.506967917E-1,7.576313801E-4,-7.967697456E-6,4.998921882E-3
1.606937917E-1,-2.210806124E-4,1.392588718E-3,3.915548325E-3
1.706907917E-1,-5.942243151E-4,1.793294214E-4,5.543927662E-3
1.806887917E-1,5.818277132E-4,1.126882038E-3,3.127907868E-3
1.906857917E-1,-6.994279101E-5,3.333510831E-4,2.540022833E-3
2.006837917E-1,-8.550425991E-4,-8.525545709E-4,8.421950042E-6
2.106807919E-1,4.000202753E-4,-1.709390897E-3,-2.428088104E-3
2.206787919E-1,5.217269063E-4,7.002373459E-4,-4.492304288E-3
2.306757919E-1,2.854559571E-4,-4.935299512E-4,-6.245162338E-3
2.406737918E-1,2.541419817E-3,-1.344409771E-3,-6.768739782E-3
2.506707918E-1,6.804638542E-4,-6.633545272E-4,-4.962460138E-3
2.606687918E-1,1.568864100E-4,-1.974162646E-3,-1.180771156E-3
2.706657918E-1,4.955036566E-4,-1.534092007E-3,1.160360174E-3
2.806637918E-1,-1.672309358E-3,5.905778380E-4,4.701565485E-3
2.906607918E-1,2.384684049E-4,-1.092791324E-3,4.952684976E-3
3.006587918E-1,8.773608133E-4,-1.026744721E-3,4.357468802E-3
3.106557918E-1,-2.985126339E-4,-3.559712786E-4,8.525523590E-4
3.206537918E-1,-7.355376147E-4,7.005047519E-4,-2.785059623E-3
3.306507918E-1,3.804252483E-4,-1.585218124E-4,-2.071841154E-3
3.406477917E-1,5.439433735E-4,1.344259363E-4,-4.532068968E-3
3.506457917E-1,7.915389724E-4,1.132634236E-3,-3.266875399E-3
3.606427917E-1,2.614641562E-5,8.239739109E-4,3.523603082E-4
3.706407917E-1,-3.526047803E-4,9.784924332E-4,1.611084561E-3
3.806377917E-1,4.783016630E-4,1.041609328E-3,1.011873363E-3
3.906357917E-1,5.365330726E-4,1.702725422E-4,2.287891693E-3
4.006327917E-1,6.366679445E-4,-4.952512681E-4,2.003199887E-3
4.106307917E-1,7.818599697E-4,5.808119895E-4,-8.752730209E-4
4.206277917E-1,4.577534273E-4,-9.153517894E-4,-3.437766340E-3
4.306257917E-1,-3.992286511E-4,-2.475574147E-4,-3.674304346E-3
4.406227919E-1,1.614653738E-3,-1.441985136E-3,-4.761139862E-4
4.506207919E-1,5.423775874E-4,-2.926560119E-4,6.904195761E-4
4.606177919E-1,2.302993322E-3,1.005901257E-3,8.206481580E-4
4.706157919E-1,-3.830720671E-4,9.648890700E-4,1.822263002E-3
4.806127918E-1,1.585003687E-3,6.801971467E-4,1.166859176E-3
4.906097918E-1,7.618931122E-4,1.450403361E-3,-4.234922817E-4
5.006077918E-1,8.801375516E-4,8.045868017E-4,-2.358811442E-3
5.106047918E-1,-3.102701157E-4,-6.600236520E-5,-6.048433483E-3
5.206027918E-1,1.738923602E-4,1.848672982E-4,-5.182906054E-3
5.305997918E-1,1.560584642E-4,4.517806228E-4,-4.311677534E-3
5.405977918E-1,-5.334336311E-4,-4.009634722E-4,5.091764033E-4
5.505947918E-1,1.163301058E-3,-1.331336331E-3,3.207535250E-3
5.605927918E-1,-4.255408421E-4,1.107654534E-4,4.913023673E-3
5.705897918E-1,2.611650852E-3,6.235159235E-4,2.847421914E-3
5.805877917E-1,-5.242214538E-4,-1.171454554E-3,3.413077444E-3
5.905847917E-1,1.225736691E-3,-1.731520286E-3,1.925165998E-4
6.005827917E-1,2.089417540E-4,-1.669202698E-3,-1.157706138E-3
6.105797917E-1,2.401552163E-3,1.038038172E-4,-3.602709854E-3
6.205777917E-1,1.298757270E-4,1.085945405E-5,-3.413358936E-3
6.305747917E-1,-6.738305092E-5,8.736719610E-4,-2.935952740E-3
6.405727917E-1,4.354217090E-4,9.290657472E-4,-9.987694211E-4
6.505697917E-1,1.265557948E-3,2.998996060E-4,1.833546441E-3
6.605667917E-1,2.453010529E-4,1.134268008E-3,2.179491101E-3
6.705647919E-1,-1.592454966E-3,5.052497145E-4,5.357980262E-4
6.805617919E-1,-5.777901970E-4,1.209555194E-4,-9.659584612E-4
6.905597919E-1,-1.449091360E-4,-6.238366477E-4,-4.192655906E-4
7.005567919E-1,-1.068599522E-5,3.104000352E-4,-2.075485652E-3
7.105547918E-1,7.641075645E-4,5.289446563E-5,-2.601809800E-3
7.205522500E-1,-6.866268814E-5,-1.550594810E-3,-1.473428798E-3
7.305502500E-1,-5.204570480E-4,-1.709945966E-3,-1.195779303E-3
7.405472500E-1,2.923398279E-4,-4.260358401E-4,9.597832686E-4
7.505452500E-1,-1.191441435E-3,-8.799317293E-4,3.513808828E-3
7.605422500E-1,2.405401319E-4,1.129423385E-3,2.700745594E-3
