"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.337918505E-4,-3.540985107E0,3.313085175E1,4.494786072E1
1.073179184E-2,-3.588806152E0,3.304546738E1,4.476914978E1
2.072879183E-2,-3.544586182E0,3.306296158E1,4.484939575E1
3.072679183E-2,-3.518371582E0,3.300613403E1,4.470364380E1
4.072379181E-2,-3.519165039E0,3.297266006E1,4.487342834E1
5.072179181E-2,-3.587677002E0,3.293483353E1,4.475888062E1
6.071879179E-2,-3.603057861E0,3.298743057E1,4.489653015E1
7.071679179E-2,-3.536773682E0,3.298239136E1,4.496513367E1
8.071379177E-2,-3.665039062E0,3.299786377E1,4.492160034E1
9.071179177E-2,-3.617584229E0,3.291060638E1,4.512934875E1
1.007087918E-1,-3.638824463E0,3.303611755E1,4.505679321E1
1.107067917E-1,-3.684906006E0,3.312848282E1,4.492259216E1
1.207037917E-1,-3.590911865E0,3.297154617E1,4.483155823E1
1.307017917E-1,-3.562042236E0,3.295104980E1,4.481021118E1
1.406987917E-1,-3.565368652E0,3.294289017E1,4.492048645E1
1.506967917E-1,-3.535003662E0,3.297901535E1,4.486743164E1
1.606937917E-1,-3.516387939E0,3.304717255E1,4.465332031E1
1.706907917E-1,-3.499084473E0,3.302579880E1,4.492559814E1
1.806887917E-1,-3.488525391E0,3.298384476E1,4.490727234E1
1.906857917E-1,-3.509582520E0,3.294126511E1,4.498361206E1
2.006837917E-1,-3.625823975E0,3.289716339E1,4.508450317E1
2.106807919E-1,-3.622558594E0,3.297311783E1,4.480888367E1
2.206787919E-1,-3.578338623E0,3.299624252E1,4.480981445E1
2.306757919E-1,-3.658813477E0,3.296706009E1,4.501226807E1
2.406737918E-1,-3.768676758E0,3.297312164E1,4.508068848E1
2.506707918E-1,-3.762329102E0,3.301240921E1,4.509793091E1
2.606687918E-1,-3.690246582E0,3.324638367E1,4.491058350E1
2.706657918E-1,-3.811340332E0,3.316992188E1,4.513833618E1
2.806637918E-1,-3.764678955E0,3.305767822E1,4.489421082E1
2.906607918E-1,-3.639617920E0,3.294001007E1,4.481268311E1
3.006587918E-1,-3.786560059E0,3.309368515E1,4.490476990E1
3.106557918E-1,-3.727172852E0,3.306498337E1,4.496435547E1
3.206537918E-1,-3.733459473E0,3.305290604E1,4.517628479E1
3.306507918E-1,-3.635681152E0,3.294522095E1,4.506359863E1
3.406477917E-1,-3.658691406E0,3.296811676E1,4.508813477E1
3.506457917E-1,-3.784179688E0,3.294860840E1,4.497689819E1
3.606427917E-1,-3.731811523E0,3.288757324E1,4.493676758E1
3.706407917E-1,-3.773254395E0,3.292754364E1,4.492904663E1
3.806377917E-1,-3.842315674E0,3.303421402E1,4.497079468E1
3.906357917E-1,-3.702941895E0,3.294875717E1,4.489558411E1
4.006327917E-1,-3.823577881E0,3.295085144E1,4.493940735E1
4.106307917E-1,-3.619415283E0,3.294271469E1,4.479064941E1
4.206277917E-1,-3.733062744E0,3.286514282E1,4.507240295E1
4.306257917E-1,-3.618560791E0,3.286202621E1,4.517529297E1
4.406227919E-1,-3.723114014E0,3.298833084E1,4.526881409E1
4.506207919E-1,-3.698211670E0,3.293707275E1,4.512823486E1
4.606177919E-1,-3.730499268E0,3.286154938E1,4.499966431E1
4.706157919E-1,-3.866638184E0,3.291651154E1,4.497766113E1
4.806127918E-1,-3.749267578E0,3.300815201E1,4.494770813E1
4.906097918E-1,-3.642456055E0,3.292726898E1,4.511972046E1
5.006077918E-1,-3.654388428E0,3.298110580E1,4.509535217E1
