"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.143425005E-2,3.450580597E1,-9.045639038E0,2.729184723E1
2.140924986E-2,3.440328217E1,-9.113647461E0,2.744040680E1
3.138424992E-2,3.442862701E1,-9.211299896E0,2.727696991E1
4.135824996E-2,3.461531067E1,-9.420200348E0,2.724698448E1
5.133325001E-2,3.465931702E1,-9.450706482E0,2.718932724E1
6.130824983E-2,3.477563477E1,-9.689849854E0,2.686646271E1
7.128224988E-2,3.475848389E1,-9.741897583E0,2.638357162E1
8.125724993E-2,3.486753082E1,-9.805908203E0,2.663459396E1
9.123224998E-2,3.486924744E1,-9.903224945E0,2.635916901E1
1.012062500E-1,3.509552002E1,-1.007480621E1,2.628296471E1
1.111812498E-1,3.500388336E1,-1.002273178E1,2.608225441E1
1.211552499E-1,3.523127747E1,-1.029572296E1,2.580564117E1
1.311302499E-1,3.534481049E1,-1.003844833E1,2.544863319E1
1.411052500E-1,3.565505219E1,-1.042236328E1,2.505836296E1
1.510792500E-1,3.568712616E1,-1.072076416E1,2.470216942E1
1.610542499E-1,3.588246918E1,-1.092568970E1,2.459857750E1
1.710292499E-1,3.588796234E1,-1.116619873E1,2.442080116E1
1.810032499E-1,3.611364746E1,-1.114321899E1,2.407048416E1
1.909782500E-1,3.598397064E1,-1.113454437E1,2.352739525E1
2.009532501E-1,3.613307953E1,-1.137280273E1,2.343188095E1
2.109272499E-1,3.677686310E1,-1.121366882E1,2.325367546E1
2.209022499E-1,3.694808960E1,-1.113382721E1,2.320170021E1
2.308772500E-1,3.708824921E1,-1.146151733E1,2.313711929E1
2.408512500E-1,3.699534607E1,-1.150622559E1,2.288311768E1
2.508262498E-1,3.732736969E1,-1.138819885E1,2.246725655E1
2.608002499E-1,3.734040070E1,-1.148777771E1,2.232526588E1
2.707752499E-1,3.750437927E1,-1.144796753E1,2.254932594E1
2.807502500E-1,3.759594727E1,-1.163401794E1,2.215567207E1
2.907242500E-1,3.744031525E1,-1.186112213E1,2.192625427E1
3.006992498E-1,3.749613190E1,-1.202078247E1,2.151676750E1
3.106742499E-1,3.761875916E1,-1.216389465E1,2.191826439E1
3.206485000E-1,3.770735168E1,-1.243409729E1,2.179836464E1
3.306235000E-1,3.752949524E1,-1.246845245E1,2.117965508E1
3.405984999E-1,3.770324707E1,-1.231825256E1,2.098696136E1
3.505724999E-1,3.773676300E1,-1.233053589E1,2.123457909E1
3.605475000E-1,3.798396301E1,-1.234161377E1,2.123891449E1
3.705225000E-1,3.819911957E1,-1.220125580E1,2.133564186E1
3.804964998E-1,3.846314240E1,-1.221647644E1,2.124110794E1
3.904714999E-1,3.830058289E1,-1.213327789E1,2.135580444E1
4.004464999E-1,3.850835419E1,-1.209802246E1,2.097288704E1
4.104205000E-1,3.817143250E1,-1.191493988E1,2.054684067E1
4.203955000E-1,3.836384583E1,-1.208769226E1,2.042203522E1
4.303694998E-1,3.840161896E1,-1.228524780E1,2.045243645E1
4.403444999E-1,3.834662628E1,-1.235510254E1,2.034945107E1
4.503194999E-1,3.820286560E1,-1.246077728E1,2.035921860E1
4.602935000E-1,3.828564453E1,-1.258201599E1,2.046432686E1
4.702685000E-1,3.829692841E1,-1.263687897E1,2.015384674E1
4.802434999E-1,3.814371490E1,-1.262702942E1,1.998026085E1
4.902174999E-1,3.799207306E1,-1.275421143E1,2.019977188E1
5.001925000E-1,3.842209625E1,-1.270824432E1,1.991196442E1
5.101675000E-1,3.856173706E1,-1.264291382E1,2.052095604E1
5.201415000E-1,3.865486908E1,-1.229973602E1,2.040250778E1
5.301164999E-1,3.841325378E1,-1.215123749E1,2.068990135E1
5.400904999E-1,3.865620422E1,-1.227472687E1,2.050761604E1
5.500655000E-1,3.868642426E1,-1.196028900E1,2.075003242E1
5.600405000E-1,3.878494263E1,-1.191551971E1,2.087048340E1
5.700144998E-1,3.884696960E1,-1.200477600E1,2.079469872E1
5.799894999E-1,3.882868958E1,-1.185417938E1,2.049434662E1
5.899644999E-1,3.873896790E1,-1.185809326E1,2.066147041E1
5.999385000E-1,3.878757477E1,-1.186055756E1,2.073983955E1
6.099135000E-1,3.891793060E1,-1.182580566E1,2.108461380E1
