"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.143425005E-2,1.072180569E-1,-3.416522145E-1,2.350087315E-1
2.140924986E-2,4.985956103E-2,-3.563372195E-1,2.615568638E-1
3.138424992E-2,-1.013613306E-2,-3.630507886E-1,3.054635823E-1
4.135824996E-2,-3.680826724E-2,-3.600692749E-1,3.383211195E-1
5.133325001E-2,-5.016934499E-2,-3.457731605E-1,3.271456957E-1
6.130824983E-2,-5.408089235E-2,-3.374377787E-1,2.896510065E-1
7.128224988E-2,-5.311948806E-2,-3.298714757E-1,2.467202991E-1
8.125724993E-2,-4.977722093E-2,-3.187597096E-1,1.978473067E-1
9.123224998E-2,-6.113294140E-2,-3.754653335E-1,1.702662706E-1
1.012062500E-1,-8.647699654E-2,-4.814624488E-1,1.936030984E-1
1.111812498E-1,-1.176213324E-1,-5.778584480E-1,2.348043323E-1
1.211552499E-1,-1.530438513E-1,-7.142397165E-1,2.647107244E-1
1.311302499E-1,-2.186092734E-1,-7.859572768E-1,3.019417226E-1
1.411052500E-1,-2.904370725E-1,-8.110209107E-1,3.539116085E-1
1.510792500E-1,-2.580698133E-1,-7.618266940E-1,3.931649923E-1
1.610542499E-1,-1.861782521E-1,-6.847848296E-1,3.692612052E-1
1.710292499E-1,-1.536253691E-1,-5.994262695E-1,2.677420378E-1
1.810032499E-1,-1.421510726E-1,-5.724201202E-1,1.475878805E-1
1.909782500E-1,-1.215571091E-1,-5.588476062E-1,5.677062273E-2
2.009532501E-1,-8.142028749E-2,-5.515686274E-1,7.234154269E-3
2.109272499E-1,-9.504839545E-4,-5.105516911E-1,-3.424881492E-3
2.209022499E-1,1.349544674E-1,-4.373903275E-1,2.535123192E-2
2.308772500E-1,2.839993536E-1,-4.545605183E-1,8.819250762E-2
2.408512500E-1,3.958159089E-1,-4.989926219E-1,1.796990037E-1
2.508262498E-1,4.665103257E-1,-5.040313005E-1,2.982634604E-1
2.608002499E-1,4.978351891E-1,-5.224711299E-1,4.209147990E-1
2.707752499E-1,4.813025594E-1,-5.333349109E-1,5.531524420E-1
