"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.027500024E-3,-3.568786621E0,3.338822556E1,4.341860962E1
1.102450001E-2,-3.547393799E0,3.337573624E1,4.338941956E1
2.102150000E-2,-3.466369629E0,3.323898315E1,4.337567139E1
3.101749998E-2,-3.616973877E0,3.336151886E1,4.334385681E1
4.101449996E-2,-3.468627930E0,3.347852707E1,4.354960632E1
5.101150007E-2,-3.420654297E0,3.330361557E1,4.336798096E1
6.100750004E-2,-3.484436035E0,3.335478592E1,4.337193298E1
7.100450003E-2,-3.496429443E0,3.333259583E1,4.336866760E1
8.100150002E-2,-3.540740967E0,3.343951416E1,4.346308899E1
9.099750000E-2,-3.573913574E0,3.356003189E1,4.343826294E1
1.009945000E-1,-3.536163330E0,3.359103775E1,4.334059143E1
1.109905000E-1,-3.545074463E0,3.336360550E1,4.373461914E1
1.209875001E-1,-3.586914062E0,3.337241364E1,4.352394104E1
1.309845001E-1,-3.493530273E0,3.329967880E1,4.357000732E1
1.409805000E-1,-3.437347412E0,3.336132050E1,4.351748657E1
1.509775000E-1,-3.391204834E0,3.324696350E1,4.365979004E1
1.609745000E-1,-3.373138428E0,3.325531006E1,4.348118591E1
1.709705000E-1,-3.472045898E0,3.329549789E1,4.360128784E1
1.809675000E-1,-3.446197510E0,3.345172501E1,4.348962402E1
1.909645001E-1,-3.528991699E0,3.343165207E1,4.327111816E1
2.009605000E-1,-3.515686035E0,3.344341660E1,4.342601013E1
2.109575000E-1,-3.436950684E0,3.339170456E1,4.346784973E1
2.209535000E-1,-3.585327148E0,3.344629288E1,4.358793640E1
2.309505000E-1,-3.677368164E0,3.345135117E1,4.344824219E1
2.409475000E-1,-3.668273926E0,3.348260117E1,4.325787354E1
2.509435000E-1,-3.549896240E0,3.348450851E1,4.333598328E1
2.609405001E-1,-3.651611328E0,3.341625977E1,4.355963135E1
2.709375001E-1,-3.537048340E0,3.341026306E1,4.356199646E1
2.809335000E-1,-3.602966309E0,3.342799759E1,4.366448975E1
2.909305000E-1,-3.545928955E0,3.343082809E1,4.356921387E1
3.009275000E-1,-3.444732666E0,3.346823502E1,4.339306641E1
3.109235000E-1,-3.473327637E0,3.338104248E1,4.359231567E1
3.209205000E-1,-3.450439453E0,3.346921539E1,4.353240967E1
3.309165001E-1,-3.576293945E0,3.333764648E1,4.355287170E1
3.409135001E-1,-3.657409668E0,3.335885239E1,4.356765747E1
3.509105000E-1,-3.536437988E0,3.337891388E1,4.339213562E1
3.609065000E-1,-3.628479004E0,3.340720749E1,4.345489502E1
3.709035000E-1,-3.553375244E0,3.351987839E1,4.347579956E1
3.809005000E-1,-3.630371094E0,3.342237473E1,4.347583008E1
3.908965000E-1,-3.570800781E0,3.346514130E1,4.347862244E1
4.008935001E-1,-3.546905518E0,3.335754395E1,4.340274048E1
4.108905001E-1,-3.545013428E0,3.336424255E1,4.339874268E1
4.208865000E-1,-3.635986328E0,3.351562119E1,4.339332581E1
4.308835000E-1,-3.722137451E0,3.344322205E1,4.348905945E1
4.408805000E-1,-3.758239746E0,3.360720825E1,4.345996094E1
4.508765000E-1,-3.541229248E0,3.345999908E1,4.354954529E1
4.608735000E-1,-3.511108398E0,3.344684601E1,4.348913574E1
4.708695001E-1,-3.634490967E0,3.341013718E1,4.338653564E1
4.808665001E-1,-3.510772705E0,3.343062210E1,4.347972107E1
4.908635000E-1,-3.540527344E0,3.346826172E1,4.358587646E1
5.008595000E-1,-3.454864502E0,3.331457138E1,4.341122437E1
5.108565000E-1,-3.572814941E0,3.334936905E1,4.334815979E1
5.208535000E-1,-3.463012695E0,3.328733444E1,4.338973999E1
5.308495000E-1,-3.446044922E0,3.340621948E1,4.343179321E1
5.408465000E-1,-3.519500732E0,3.337430573E1,4.333883667E1
5.508435001E-1,-3.513061523E0,3.341170502E1,4.348628235E1
5.608395000E-1,-3.549621582E0,3.339623642E1,4.366949463E1
5.708365000E-1,-3.553039551E0,3.337135696E1,4.358644104E1
5.808325000E-1,-3.589538574E0,3.333386230E1,4.362071228E1
5.908295000E-1,-3.457794189E0,3.338193130E1,4.354054260E1
6.008265000E-1,-3.450195312E0,3.325160980E1,4.348986816E1
6.108225000E-1,-3.463134766E0,3.333532333E1,4.359487915E1
6.208195001E-1,-3.429046631E0,3.335617065E1,4.353605652E1
6.308165001E-1,-3.377716064E0,3.331720734E1,4.339071655E1
6.408125000E-1,-3.529449463E0,3.344597244E1,4.353280640E1
6.508095000E-1,-3.516357422E0,3.351372910E1,4.347616577E1
6.608065000E-1,-3.357330322E0,3.347990799E1,4.350582886E1
6.708025000E-1,-3.369720459E0,3.339888000E1,4.372988892E1
6.807995000E-1,-3.519989014E0,3.334708786E1,4.343438721E1
6.907965001E-1,-3.460021973E0,3.342552567E1,4.322612000E1
7.007925001E-1,-3.538360596E0,3.348599243E1,4.339126587E1
7.107895000E-1,-3.544311523E0,3.351515579E1,4.346794128E1
7.207855000E-1,-3.558898926E0,3.338681793E1,4.338546753E1
7.307825000E-1,-3.463836670E0,3.339016724E1,4.323225403E1
7.407795000E-1,-3.403961182E0,3.337994766E1,4.330187988E1
7.507755000E-1,-3.403961182E0,3.337994766E1,4.330187988E1
7.607725001E-1,-3.448364258E0,3.330435562E1,4.347439575E1
7.707695001E-1,-3.503936768E0,3.325077057E1,4.342013550E1
7.807655000E-1,-3.632537842E0,3.333137512E1,4.353288269E1
7.907625000E-1,-3.637634277E0,3.333692551E1,4.344831848E1
8.007595000E-1,-3.524444580E0,3.334830856E1,4.339407349E1
8.107555000E-1,-3.332489014E0,3.338323593E1,4.331130981E1
8.207525000E-1,-3.543121338E0,3.353779221E1,4.341058350E1
8.307485001E-1,-3.488159180E0,3.350276184E1,4.340675354E1
8.407455001E-1,-3.567199707E0,3.355720520E1,4.325219727E1
8.507425000E-1,-3.593994141E0,3.344540787E1,4.330044556E1
8.607385000E-1,-3.529357910E0,3.334896851E1,4.353385925E1
8.707355000E-1,-3.582489014E0,3.343177032E1,4.338757324E1
8.807325000E-1,-3.527099609E0,3.339136887E1,4.339334106E1
8.907285000E-1,-3.588775635E0,3.345529175E1,4.351847839E1
9.007255000E-1,-3.510803223E0,3.345374680E1,4.336000061E1
9.107225001E-1,-3.597290039E0,3.351887894E1,4.356890869E1
9.207185000E-1,-3.604370117E0,3.352258301E1,4.348939514E1
9.307155000E-1,-3.688873291E0,3.347902298E1,4.352494812E1
9.407115000E-1,-3.582031250E0,3.345706177E1,4.338354492E1
9.507085000E-1,-3.465972900E0,3.347777557E1,4.325328064E1
9.607060833E-1,-3.522064209E0,3.330461502E1,4.354998779E1
9.707020833E-1,-3.542480469E0,3.318355942E1,4.356996155E1
9.806990833E-1,-3.645019531E0,3.337219620E1,4.341841125E1
9.906960834E-1,-3.706848145E0,3.335992813E1,4.324044800E1
1.000692083E0,-3.649749756E0,3.338281250E1,4.331794739E1
1.010689083E0,-3.637817383E0,3.341611099E1,4.322848511E1
1.020686083E0,-3.606109619E0,3.339937973E1,4.317533875E1
1.030682083E0,-3.606964111E0,3.338209534E1,4.329882812E1
1.040679083E0,-3.499603271E0,3.333039093E1,4.329618835E1
1.050675083E0,-3.535736084E0,3.343126678E1,4.324978638E1
1.060672083E0,-3.634063721E0,3.344287109E1,4.319577026E1
1.070669083E0,-3.426696777E0,3.327523804E1,4.320210266E1
1.080665083E0,-3.556915283E0,3.329258728E1,4.336958313E1
1.090662083E0,-3.480621338E0,3.326306534E1,4.340461731E1
1.100659083E0,-3.674774170E0,3.330692673E1,4.352296448E1
1.110655083E0,-3.611785889E0,3.326679611E1,4.344604492E1
1.120652083E0,-3.553466797E0,3.329849243E1,4.340690613E1
1.130649083E0,-3.502655029E0,3.334430313E1,4.332620239E1
1.140645083E0,-3.545440674E0,3.344435120E1,4.332299805E1
1.150642083E0,-3.561828613E0,3.336901474E1,4.323413086E1
1.160639083E0,-3.494293213E0,3.347441864E1,4.319306946E1
1.170635083E0,-3.536315918E0,3.354961777E1,4.326745605E1
1.180632083E0,-3.664672852E0,3.351700974E1,4.318672180E1
1.190628083E0,-3.702789307E0,3.353705978E1,4.341894531E1
1.200625083E0,-3.683990479E0,3.354740524E1,4.335383606E1
1.210622083E0,-3.634857178E0,3.349655533E1,4.325846863E1
1.220618083E0,-3.617156982E0,3.349041367E1,4.331726074E1
1.230615083E0,-3.571685791E0,3.347869873E1,4.303675842E1
1.240612083E0,-3.593292236E0,3.345441437E1,4.325157166E1
1.250608083E0,-3.612457275E0,3.356313705E1,4.317976379E1
1.260605083E0,-3.620300293E0,3.367902756E1,4.321995544E1
1.270602083E0,-3.669586182E0,3.371027756E1,4.328248596E1
1.280598083E0,-3.636718750E0,3.357346344E1,4.334582520E1
1.290595083E0,-3.626007080E0,3.345774460E1,4.332624817E1
1.300591083E0,-3.653503418E0,3.355960846E1,4.335971069E1
1.310588083E0,-3.623382568E0,3.353660965E1,4.329122925E1
1.320585083E0,-3.668945312E0,3.355619431E1,4.325305176E1
1.330581083E0,-3.674713135E0,3.357730484E1,4.325192261E1
1.340578083E0,-3.588226318E0,3.349374390E1,4.340145874E1
1.350575083E0,-3.639282227E0,3.342611313E1,4.353213501E1
1.360571083E0,-3.526702881E0,3.334994507E1,4.330853271E1
1.370568083E0,-3.494689941E0,3.347064972E1,4.316165161E1
1.380565083E0,-3.382049561E0,3.339673615E1,4.320761108E1
1.390561083E0,-3.453582764E0,3.332070541E1,4.329478455E1
1.400558083E0,-3.528442383E0,3.331246185E1,4.344129944E1
1.410554083E0,-3.555175781E0,3.332804871E1,4.348370361E1
1.420551083E0,-3.560058594E0,3.336332321E1,4.355784607E1
1.430548083E0,-3.524200439E0,3.348078918E1,4.346511841E1
1.440544083E0,-3.594116211E0,3.336756134E1,4.334677124E1
1.450541083E0,-3.566131592E0,3.322919083E1,4.319271851E1
1.460538083E0,-3.497741699E0,3.316127396E1,4.328096008E1
1.470534083E0,-3.504486084E0,3.328223801E1,4.336790466E1
1.480531083E0,-3.416259766E0,3.319581223E1,4.334075928E1
1.490528083E0,-3.601745605E0,3.327420807E1,4.317367554E1
1.500524083E0,-3.747802734E0,3.329992676E1,4.329441833E1
1.510521083E0,-3.933013916E0,3.332287598E1,4.330151367E1
1.520517083E0,-4.038146973E0,3.330321121E1,4.332485962E1
1.530514083E0,-4.023742676E0,3.319198990E1,4.334716797E1
1.540511083E0,-3.957519531E0,3.317261505E1,4.359112549E1
1.550507083E0,-3.730895996E0,3.317477798E1,4.357667542E1
1.560504083E0,-3.556335449E0,3.321554184E1,4.359199524E1
1.570501083E0,-3.194366455E0,3.308563995E1,4.338839722E1
1.580497083E0,-2.895477295E0,3.322827911E1,4.352644348E1
1.590494083E0,-2.624572754E0,3.322450256E1,4.351553345E1
1.600490083E0,-2.178405762E0,3.306106186E1,4.377471924E1
1.610487083E0,-1.774871826E0,3.328758621E1,4.380024719E1
1.620484083E0,-1.213989258E0,3.334706116E1,4.379701233E1
1.630480083E0,-8.305358887E-1,3.328334045E1,4.381809998E1
1.640477083E0,-4.963989258E-1,3.336654663E1,4.376548767E1
1.650474083E0,-2.292480469E-1,3.327729034E1,4.372015381E1
1.660470083E0,-1.119995117E-1,3.346187973E1,4.376777649E1
1.670467083E0,1.058959961E-1,3.344238281E1,4.371813965E1
1.680464083E0,2.206115723E-1,3.344951630E1,4.385389709E1
1.690460083E0,5.018310547E-1,3.345410156E1,4.392842102E1
1.700457083E0,7.829895020E-1,3.340756226E1,4.393186951E1
1.710453083E0,1.015441895E0,3.335337067E1,4.412683105E1
1.720450083E0,1.293731689E0,3.338366318E1,4.391860962E1
1.730447083E0,1.545898438E0,3.348241806E1,4.401646423E1
1.740443083E0,1.829803467E0,3.343889236E1,4.401428223E1
1.750440083E0,1.983703613E0,3.345795441E1,4.403443909E1
1.760437083E0,2.095489502E0,3.343841553E1,4.419761658E1
1.770433083E0,2.216735840E0,3.345862579E1,4.420886230E1
1.780430083E0,2.264831543E0,3.338260651E1,4.418971252E1
1.790427083E0,2.031097412E0,3.344261169E1,4.420930481E1
