"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.501220837E-2,7.351153779E-3,2.317343839E-2,-7.010694623E-2
2.498720831E-2,1.389087619E-2,3.007473344E-2,-7.983905196E-2
3.496220836E-2,2.493856890E-2,3.253420939E-2,-8.657621384E-2
4.493720829E-2,1.616395844E-2,3.381027284E-2,-7.415088058E-2
5.491220835E-2,1.050839670E-2,3.269968559E-2,-8.133710861E-2
6.488720828E-2,1.361791401E-3,2.880285440E-2,-7.969170213E-2
7.486220833E-2,2.967075936E-3,1.644542193E-2,-8.418236375E-2
8.483720827E-2,1.316152741E-2,-5.343605932E-3,-8.223524094E-2
9.481220832E-2,1.936582978E-2,-2.412692741E-2,-7.130679488E-2
1.047882083E-1,9.023647034E-4,-3.729863947E-2,-8.537753463E-2
1.147632083E-1,-1.262771179E-1,-2.369794277E-3,-6.636823654E-2
1.247382084E-1,-1.531706828E-1,2.024844185E-2,-7.864271164E-2
1.347132083E-1,-1.519361529E-1,3.932886584E-2,-1.040886247E-1
1.446882084E-1,-1.198147112E-1,6.737528239E-2,-5.005216599E-2
1.546632083E-1,-4.428931012E-2,7.161916411E-2,-5.574033737E-2
1.646382083E-1,4.637388362E-2,4.481909984E-2,-7.385267258E-2
1.746132083E-1,1.180416527E-1,1.888526402E-2,-7.400353074E-2
1.845892083E-1,1.469227684E-1,4.788951846E-3,-6.127823532E-2
1.945642083E-1,1.357834663E-1,-2.034694003E-3,-7.130621016E-2
2.045392083E-1,1.000769962E-1,-7.714487426E-4,-7.714348555E-2
2.145142083E-1,5.953790751E-2,1.058612812E-2,-5.663671553E-2
2.244892083E-1,1.139844342E-2,1.180120694E-2,-7.325216353E-2
2.344642084E-1,-2.115252646E-2,3.181369537E-3,-7.654414594E-2
2.444392083E-1,-4.072505303E-2,4.882068755E-3,-7.729375899E-2
2.544142083E-1,-4.361242639E-2,-2.903535431E-3,-8.103539228E-2
2.643892083E-1,-6.132909696E-2,-1.411463041E-3,-7.250313520E-2
2.743642917E-1,-6.921585797E-2,1.973506546E-2,-9.360807538E-2
2.843402916E-1,-7.950629057E-2,3.809450034E-2,-6.980522990E-2
2.943152917E-1,-8.761564778E-2,5.169661316E-2,-7.504491985E-2
3.042902916E-1,-8.225930588E-2,5.891325586E-2,-9.420449138E-2
3.142652917E-1,-6.595002358E-2,4.922190704E-2,-7.160383344E-2
3.242402916E-1,-4.322031119E-3,2.817967826E-2,-7.354920208E-2
3.342152917E-1,5.822664656E-2,-1.088452798E-2,-8.013550580E-2
