"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.868666620E-3,-4.095214844E0,3.443495560E1,4.265847778E1
1.686666661E-2,-3.999755859E0,3.449415207E1,4.260664368E1
2.686366660E-2,-3.975311279E0,3.442865753E1,4.263740540E1
3.686066659E-2,-4.011383057E0,3.450526047E1,4.266871643E1
4.685766669E-2,-3.948425293E0,3.448409653E1,4.276719666E1
5.685566668E-2,-3.862091064E0,3.441201019E1,4.280607605E1
6.685266667E-2,-3.937469482E0,3.439989853E1,4.290010071E1
7.684966666E-2,-4.029876709E0,3.429858017E1,4.264698792E1
8.684766665E-2,-4.125640869E0,3.445864487E1,4.266897583E1
9.684466664E-2,-4.018524170E0,3.441025543E1,4.278466797E1
1.068416666E-1,-3.926452637E0,3.445881653E1,4.263655090E1
1.168396666E-1,-3.904479980E0,3.447228622E1,4.279205322E1
1.268366666E-1,-4.024841309E0,3.447449493E1,4.284407043E1
1.368336666E-1,-4.086242676E0,3.447668457E1,4.278417969E1
1.468306667E-1,-4.030212402E0,3.440517426E1,4.277247620E1
1.568286667E-1,-3.929016113E0,3.443474197E1,4.277114868E1
1.668256667E-1,-4.034484863E0,3.442756653E1,4.278829956E1
1.768226667E-1,-3.921722412E0,3.440440369E1,4.263900757E1
1.868206667E-1,-3.897216797E0,3.429153061E1,4.302732849E1
1.968176666E-1,-3.913635254E0,3.424309921E1,4.292985535E1
2.068146666E-1,-4.001861572E0,3.425775146E1,4.293235779E1
2.168126666E-1,-4.077453613E0,3.435862732E1,4.293222046E1
2.268096666E-1,-3.962554932E0,3.433863068E1,4.304258728E1
2.368066666E-1,-3.972320557E0,3.435935593E1,4.275804138E1
2.468046666E-1,-3.913513184E0,3.425534058E1,4.285581970E1
2.568016667E-1,-4.007904053E0,3.425701141E1,4.284561157E1
2.667986667E-1,-4.094360352E0,3.439220047E1,4.286201477E1
2.767956667E-1,-4.002166748E0,3.438766861E1,4.302993774E1
2.867936667E-1,-4.052307129E0,3.454510880E1,4.302090454E1
2.967906666E-1,-4.074432373E0,3.442249680E1,4.308364868E1
