"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.749483334E-2,-4.136163330E1,-2.008106232E1,-2.842834473E0
2.746883334E-2,-4.098661804E1,-2.033873749E1,-3.092231750E0
3.744283334E-2,-4.111444092E1,-2.036735725E1,-3.173278809E0
4.741683334E-2,-4.114188385E1,-2.021617508E1,-3.164505005E0
5.739083333E-2,-4.105285645E1,-2.043628693E1,-3.319885254E0
6.736483333E-2,-4.128684235E1,-2.054476929E1,-3.100776672E0
7.733883333E-2,-4.075913239E1,-2.022834206E1,-3.435852051E0
8.731283333E-2,-4.094709015E1,-2.027713585E1,-3.250419617E0
9.728683333E-2,-4.116854858E1,-2.013346100E1,-3.133361816E0
1.072598333E-1,-4.077747345E1,-2.050282478E1,-3.400398254E0
1.172338333E-1,-4.115560913E1,-2.034169769E1,-3.247459412E0
1.272078333E-1,-4.089990997E1,-2.052720451E1,-3.233680725E0
1.371818333E-1,-4.135568237E1,-2.050127411E1,-3.118217468E0
1.471558333E-1,-4.098365784E1,-2.039496231E1,-3.263603210E0
1.571298333E-1,-4.094415283E1,-2.046929169E1,-3.235519409E0
1.671038333E-1,-4.117092896E1,-2.047645187E1,-3.323379517E0
1.770778333E-1,-4.076984406E1,-2.044837379E1,-3.243652344E0
1.870518333E-1,-4.124409485E1,-2.035773659E1,-3.074302673E0
1.970258333E-1,-4.124265289E1,-2.018872261E1,-3.108016968E0
2.069998333E-1,-4.116497803E1,-2.020576668E1,-3.198554993E0
2.169738333E-1,-4.143424225E1,-2.021739578E1,-2.745864868E0
2.269468333E-1,-4.098085022E1,-2.055033684E1,-3.122344971E0
2.369208333E-1,-4.121606445E1,-2.052893829E1,-3.252967834E0
2.468948333E-1,-4.111742401E1,-2.043075943E1,-3.196022034E0
2.568688333E-1,-4.105963135E1,-2.043851280E1,-3.531715393E0
2.668428333E-1,-4.117468262E1,-2.060010338E1,-3.021202087E0
2.768168333E-1,-4.095066833E1,-2.042828751E1,-3.018257141E0
2.867908333E-1,-4.102587128E1,-2.034609222E1,-3.032409668E0
2.967648333E-1,-4.092478180E1,-2.047439957E1,-2.802734375E0
3.067388333E-1,-4.106439972E1,-2.055577087E1,-2.887336731E0
3.167128333E-1,-4.121492767E1,-2.034385300E1,-2.855598450E0
3.266868333E-1,-4.102732849E1,-2.055708313E1,-2.883796692E0
3.366608333E-1,-4.124573517E1,-2.036230278E1,-3.092536926E0
3.466348333E-1,-4.119361877E1,-2.034478951E1,-2.893348694E0
3.566078333E-1,-4.133190155E1,-2.030786514E1,-3.170272827E0
3.665818333E-1,-4.139103699E1,-2.013876915E1,-2.976226807E0
3.765558333E-1,-4.119816589E1,-2.029114723E1,-3.050018311E0
3.865298333E-1,-4.137068939E1,-2.010572624E1,-2.655845642E0
3.965038333E-1,-4.111660004E1,-1.985058212E1,-2.535400391E0
4.064778333E-1,-4.133821869E1,-2.003479767E1,-2.579925537E0
4.164518333E-1,-4.130777740E1,-2.036721230E1,-2.683113098E0
4.264258333E-1,-4.101110840E1,-2.036046410E1,-2.486709595E0
4.363998333E-1,-4.125530243E1,-2.054795837E1,-2.572280884E0
4.463738333E-1,-4.118658447E1,-2.047739220E1,-2.543975830E0
4.563478333E-1,-4.098598480E1,-2.062706184E1,-2.540420532E0
4.663218333E-1,-4.130683136E1,-2.056039047E1,-2.647109985E0
4.762948333E-1,-4.100093079E1,-2.041962624E1,-2.720542908E0
4.862688333E-1,-4.149941254E1,-2.050054550E1,-2.507904053E0
4.962428333E-1,-4.130760956E1,-2.049057579E1,-2.600723267E0
5.062168333E-1,-4.136235809E1,-2.052221107E1,-2.717567444E0
5.161908333E-1,-4.138726044E1,-2.066730499E1,-2.749992371E0
5.261648333E-1,-4.118234253E1,-2.067628860E1,-2.699470520E0
5.361388333E-1,-4.143302917E1,-2.090764427E1,-2.526916504E0
5.461128333E-1,-4.103862000E1,-2.074857712E1,-2.727989197E0
5.560868333E-1,-4.114522552E1,-2.074071503E1,-2.545021057E0
5.660608333E-1,-4.126116943E1,-2.088842010E1,-2.997116089E0
5.760348333E-1,-4.099720764E1,-2.087925148E1,-2.905227661E0
5.860088333E-1,-4.133224487E1,-2.061806297E1,-2.753921509E0
5.959828333E-1,-4.106730652E1,-2.054391289E1,-2.670066833E0
6.059558333E-1,-4.124939728E1,-2.066959572E1,-2.852172852E0
6.159298333E-1,-4.155827332E1,-2.065232468E1,-2.941749573E0
6.259037917E-1,-4.134942627E1,-2.077669907E1,-2.752525330E0
6.358777917E-1,-4.133928680E1,-2.058836365E1,-2.992195129E0
6.458517917E-1,-4.131996155E1,-2.058526802E1,-2.967712402E0
6.558257917E-1,-4.131484222E1,-2.078931427E1,-3.147041321E0
6.657997917E-1,-4.138775635E1,-2.072896004E1,-3.004127502E0
6.757737917E-1,-4.114748383E1,-2.064057732E1,-3.161468506E0
6.857477917E-1,-4.148130798E1,-2.053802872E1,-3.096694946E0
6.957217917E-1,-4.135402679E1,-2.075830460E1,-3.194931030E0
