"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.689354167E-2,-7.739759749E-4,6.466334453E-4,1.620515250E-3
2.694854167E-2,2.292121295E-3,1.220544684E-3,1.328736544E-4
3.700354167E-2,1.543540275E-4,-2.624843502E-3,-1.757733524E-3
4.705854167E-2,2.693411894E-3,-1.015228918E-3,-7.686354220E-4
5.711354167E-2,-1.512733288E-3,7.708043559E-4,2.164929174E-3
6.716754167E-2,5.999524146E-4,2.541510621E-4,9.545222856E-4
7.722254167E-2,-1.222180203E-3,-8.786418475E-4,1.743581612E-3
8.727754167E-2,4.265828466E-4,-1.350872626E-4,1.662888099E-3
9.733254167E-2,-3.870842629E-4,-1.295944967E-4,3.047166392E-4
1.073875417E-1,2.732276451E-3,-2.323925146E-4,2.320124768E-4
1.174415417E-1,-3.041214310E-3,5.752819125E-4,-7.020561025E-4
1.274965417E-1,3.282168764E-4,9.318791563E-4,-4.228081554E-3
1.375515417E-1,-8.535521920E-5,-6.720732199E-4,-3.053297754E-3
1.476065417E-1,-2.296844264E-3,-1.002305187E-3,-5.299528129E-4
1.576615417E-1,-1.579449745E-3,-7.506435504E-4,-1.716450788E-3
1.677155417E-1,5.947550526E-4,3.982441267E-4,1.011569984E-4
1.777705417E-1,2.172660548E-3,-1.947355922E-3,8.573294617E-4
1.878255417E-1,1.858673757E-3,4.393690033E-4,5.526635796E-4
1.978805417E-1,-1.106344978E-3,2.358325000E-4,3.364677075E-3
2.079355417E-1,-4.325652262E-4,4.291779769E-4,3.939205781E-4
2.179895417E-1,9.859395213E-4,8.637119900E-4,9.435485117E-4
2.280445417E-1,-2.228762256E-3,3.760872060E-4,3.675068729E-4
2.380995417E-1,7.979664952E-4,2.412105387E-4,-4.058144987E-4
2.481545417E-1,2.458450035E-5,-2.642574545E-4,4.205643199E-4
2.582095417E-1,2.451555338E-5,-1.038666232E-5,-2.559538465E-3
2.682635417E-1,4.548823636E-4,9.376987000E-4,8.612917736E-4
2.783185417E-1,-4.256270186E-4,-5.192456301E-4,6.367624737E-4
2.883735417E-1,-3.140406043E-4,-1.599852112E-4,-5.784379318E-4
2.984285417E-1,-4.143058322E-4,6.743153790E-6,4.186653532E-4
3.084835417E-1,2.215832006E-3,-1.291015302E-3,-2.159662545E-4
3.185375417E-1,4.229224869E-4,3.756569640E-4,-1.104954630E-3
3.285925417E-1,1.091908547E-3,-8.928066818E-4,1.233833376E-3
3.386475417E-1,2.827810822E-3,-1.223557512E-3,-1.913731452E-3
3.487025417E-1,1.874399139E-3,1.691804850E-3,-1.608000137E-3
3.587575417E-1,-1.220687409E-3,7.906728424E-4,6.978493184E-5
3.688115417E-1,1.818778226E-3,-1.925751334E-3,-6.204145029E-5
3.788665417E-1,-3.498843580E-4,1.212413888E-3,8.147442713E-5
3.889215417E-1,-7.709302008E-4,-8.528674953E-4,5.677677691E-4
3.989765417E-1,-1.023028046E-3,1.273128437E-3,2.844920382E-4
4.090315417E-1,5.769991549E-4,-1.610777690E-5,3.678491339E-4
4.190855417E-1,-1.069765305E-3,8.546555182E-4,2.456548158E-3
4.291405417E-1,-1.268170774E-3,-1.228468958E-3,3.413669765E-5
4.391955417E-1,-1.793187810E-3,-1.991711324E-3,7.081599906E-4
4.492505417E-1,1.346412580E-3,-2.302966313E-4,8.245403878E-4
4.593055417E-1,2.360007027E-3,-1.389092649E-4,1.245850231E-3
4.693595417E-1,2.718202071E-3,-1.232669456E-3,1.077271998E-3
4.794145417E-1,-7.823560154E-4,1.745047397E-3,1.894867979E-3
4.894695417E-1,1.743652276E-3,-3.591162385E-4,2.140944824E-3
4.995245417E-1,-8.642305038E-4,2.747282386E-3,9.688623250E-4
5.095795417E-1,1.439403743E-3,4.814650456E-4,2.317487262E-3
5.196335417E-1,-7.296181866E-4,4.304297327E-4,4.093730822E-4
5.296885417E-1,7.279298734E-4,-2.323012333E-3,2.019125968E-4
5.397435417E-1,1.011410845E-3,-4.995896597E-4,-6.160363555E-4
5.497985417E-1,-2.078122227E-3,1.141450135E-3,-7.617110386E-4
5.598535417E-1,-8.990210481E-4,9.416000685E-4,-5.639125593E-4
5.699075417E-1,9.630611166E-4,3.951194230E-4,-2.624666318E-3
5.799625417E-1,-1.526628621E-4,-5.870797904E-4,-5.294647999E-4
5.900175417E-1,1.642533025E-4,8.206671919E-4,-1.734012738E-3
6.000725417E-1,1.750231837E-3,6.720878882E-4,-3.386395983E-4
6.101275417E-1,1.563299447E-4,-2.439283300E-3,2.089063637E-4
6.201815417E-1,-5.765283713E-4,-3.342699725E-3,-1.855647191E-3
6.302365417E-1,1.603682904E-4,-1.394497231E-4,6.021838635E-4
6.402915417E-1,-2.279760665E-4,3.197661601E-3,1.767314039E-3
6.503465417E-1,-1.635276130E-4,1.605623867E-3,9.984764270E-3
6.604015417E-1,-1.106000738E-3,5.281373160E-4,2.672878653E-2
6.704555417E-1,-2.140106168E-3,2.610222436E-4,4.288911074E-2
6.805105417E-1,-1.047010301E-6,-2.468611347E-4,6.280238926E-2
6.905655417E-1,6.727327127E-4,-1.038618968E-3,7.050079107E-2
7.006205417E-1,8.623704198E-4,-8.748441469E-4,7.265079021E-2
7.106755417E-1,-1.265761559E-3,-1.593098743E-3,1.141561568E-1
7.207295417E-1,4.049208947E-4,-2.927420428E-4,2.005067766E-1
7.307845417E-1,8.563266601E-4,2.411431866E-3,2.760228515E-1
7.408395417E-1,7.575079799E-4,2.225971082E-3,2.421559244E-1
7.508945417E-1,9.998555761E-4,-1.249454217E-3,1.711882800E-1
7.609495417E-1,3.464539070E-3,-1.373325102E-2,1.233811080E-1
7.710035417E-1,1.930824714E-3,-3.188198199E-3,1.280645430E-1
7.810585417E-1,2.105207648E-3,-8.929559030E-3,1.420607567E-1
7.911135417E-1,1.791487215E-3,-1.424149983E-2,1.826718301E-1
8.011685417E-1,1.854372327E-3,-2.262234502E-2,1.600846648E-1
8.112235417E-1,2.203512704E-3,-2.136453427E-2,3.834545612E-2
8.212766667E-1,1.526372624E-3,-3.069033287E-2,-7.997897267E-2
8.313316667E-1,1.917590969E-3,-4.140556231E-2,-1.454051137E-1
8.413866667E-1,-1.259505225E-4,-7.406090200E-2,-1.922418773E-1
8.514416667E-1,4.502444062E-5,-1.387911588E-1,-1.787558943E-1
8.614966667E-1,2.894076705E-2,-1.558037102E-1,-1.759507954E-1
8.715506667E-1,1.952993870E-1,5.676795542E-2,-2.000076622E-1
8.816056667E-1,2.868064344E-1,1.573773623E-1,-2.250832170E-1
8.916606667E-1,1.931142956E-1,5.494659021E-2,-3.071221709E-1
9.017156667E-1,1.253507584E-1,-9.003521875E-3,-4.040414989E-1
9.117706667E-1,1.601870358E-1,5.474828929E-2,-3.858616948E-1
9.218246667E-1,1.991864890E-1,2.574195713E-2,-3.723397255E-1
9.318796667E-1,2.580082417E-1,2.609738382E-3,-4.033863246E-1
9.419346667E-1,3.590348363E-1,1.512058377E-1,-4.478244185E-1
9.519896667E-1,5.687396526E-1,6.033192277E-1,-3.360621929E-1
9.620446667E-1,4.976557195E-1,1.096331000E0,-1.475348175E-1
9.720986667E-1,4.124196470E-1,1.886067986E0,-1.884139609E-3
9.821536667E-1,4.259508848E-1,2.584111929E0,1.681208163E-1
9.922086667E-1,4.817345142E-1,3.136176825E0,3.813798428E-1
1.002263667E0,5.320731997E-1,3.575824738E0,5.942324400E-1
1.012318667E0,5.586971045E-1,3.869563818E0,5.730611086E-1
1.022372667E0,6.456259489E-1,4.169523716E0,3.332546651E-1
1.032427667E0,7.179595232E-1,4.456407547E0,-2.889511641E-3
