"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.870916691E-3,-3.901153564E0,3.500473785E1,4.265196228E1
1.186791668E-2,-3.812103271E0,3.501671982E1,4.250764465E1
2.186591667E-2,-3.739532471E0,3.479089355E1,4.276010132E1
3.186291666E-2,-3.848022461E0,3.487160492E1,4.252050781E1
4.185991664E-2,-3.764587402E0,3.477908707E1,4.274147034E1
5.185691675E-2,-3.664123535E0,3.485991669E1,4.258982849E1
6.185391673E-2,-3.793182373E0,3.493437958E1,4.252104187E1
7.185191673E-2,-3.760131836E0,3.485466385E1,4.259358215E1
8.184891671E-2,-3.894073486E0,3.484814453E1,4.258059692E1
9.184591670E-2,-3.869781494E0,3.486939621E1,4.244169617E1
1.018429167E-1,-3.922698975E0,3.478463745E1,4.251397705E1
1.118409167E-1,-3.763580322E0,3.487552261E1,4.238926697E1
1.218379167E-1,-3.843841553E0,3.489378357E1,4.237985229E1
1.318349167E-1,-3.761535645E0,3.485326385E1,4.246827698E1
1.418319166E-1,-3.881225586E0,3.478855896E1,4.267546082E1
1.518289167E-1,-3.863281250E0,3.501104736E1,4.272854614E1
1.618269167E-1,-3.900360107E0,3.498863602E1,4.258590698E1
1.718239167E-1,-3.946105957E0,3.490586853E1,4.265928650E1
1.818209167E-1,-3.893981934E0,3.489130783E1,4.279609680E1
1.918179167E-1,-3.955261230E0,3.491249847E1,4.309983826E1
2.018149167E-1,-3.972778320E0,3.496406937E1,4.290513611E1
2.118129167E-1,-3.967742920E0,3.490010071E1,4.269830322E1
2.218099167E-1,-4.032287598E0,3.493260956E1,4.288154602E1
2.318069167E-1,-3.995941162E0,3.484098434E1,4.308630371E1
2.418039166E-1,-4.067230225E0,3.484613800E1,4.294165039E1
2.518009167E-1,-4.053833008E0,3.482806778E1,4.314222717E1
2.617989167E-1,-3.985900879E0,3.490024185E1,4.278761292E1
2.717959167E-1,-4.043243408E0,3.481827164E1,4.305259705E1
2.817929167E-1,-3.948852539E0,3.484901810E1,4.280737305E1
2.917899167E-1,-3.962097168E0,3.483726883E1,4.272718811E1
3.017879167E-1,-3.975799561E0,3.484529877E1,4.257321167E1
3.117849167E-1,-3.840209961E0,3.485565186E1,4.266406250E1
3.217819167E-1,-3.925018311E0,3.487941742E1,4.267163086E1
3.317789166E-1,-3.915985107E0,3.487756729E1,4.274160767E1
3.417759167E-1,-4.067596436E0,3.487427902E1,4.295716858E1
3.517739167E-1,-3.877624512E0,3.488285065E1,4.273295593E1
3.617709167E-1,-3.908355713E0,3.475309753E1,4.251628113E1
3.717679167E-1,-3.893737793E0,3.486225891E1,4.257228088E1
3.817649167E-1,-3.830993652E0,3.487999725E1,4.259692383E1
3.917619167E-1,-3.926696777E0,3.480496597E1,4.256973267E1
4.017599167E-1,-3.931030273E0,3.480287933E1,4.309788513E1
4.117569167E-1,-3.931579590E0,3.486139297E1,4.279534912E1
4.217539167E-1,-4.005523682E0,3.492175674E1,4.264682007E1
4.317507917E-1,-4.030487061E0,3.488435745E1,4.283322144E1
4.417487917E-1,-4.117431641E0,3.474281693E1,4.288563538E1
4.517457917E-1,-3.955688477E0,3.489307404E1,4.267311096E1
4.617427917E-1,-3.994537354E0,3.494396973E1,4.267474365E1
4.717397917E-1,-3.963012695E0,3.490631104E1,4.268704224E1
4.817367917E-1,-3.897827148E0,3.495332718E1,4.263583374E1
4.917347917E-1,-3.934112549E0,3.499244690E1,4.261380005E1
5.017317916E-1,-3.920227051E0,3.493616486E1,4.258590698E1
5.117287916E-1,-3.937225342E0,3.496083069E1,4.257255554E1
5.217257917E-1,-3.952758789E0,3.483464050E1,4.236465454E1
5.317227917E-1,-3.944793701E0,3.486624146E1,4.246070862E1
5.417207917E-1,-3.869079590E0,3.488229752E1,4.237330627E1
5.517177917E-1,-3.798004150E0,3.498986053E1,4.237141418E1
