"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.999583317E-3,-1.930984497E-2,1.996847534E-1,-9.798024902E0
1.305358333E-2,-1.945953369E-2,1.989363098E-1,-9.789492645E0
2.310758334E-2,-3.891906738E-2,2.005828857E-1,-9.798024902E0
3.316258331E-2,-4.984634399E-2,2.002835083E-1,-9.787995758E0
4.321658332E-2,-4.775070190E-2,2.067201233E-1,-9.786199493E0
5.327058333E-2,-6.301895142E-2,2.119592285E-1,-9.785750427E0
6.332458335E-2,-6.301895142E-2,2.139051819E-1,-9.781858521E0
7.337858330E-2,-4.565505981E-2,2.091151428E-1,-9.817035370E0
8.343358332E-2,-3.502716064E-2,1.917512512E-1,-9.790390778E0
9.348758333E-2,-1.526824951E-2,1.890568542E-1,-9.771529999E0
1.035415833E-1,-1.392105103E-2,1.874102783E-1,-9.799372101E0
1.135955833E-1,-2.814147949E-2,1.737886047E-1,-9.789792023E0
1.236505833E-1,-3.921844482E-2,1.704954529E-1,-9.790540466E0
1.337045833E-1,-4.385879517E-2,1.796264648E-1,-9.785451050E0
1.437585833E-1,-3.278182983E-2,1.895059204E-1,-9.795929260E0
1.538125833E-1,-2.529739380E-2,1.787283325E-1,-9.787696381E0
1.638665833E-1,-2.005828857E-2,1.914518738E-1,-9.782906342E0
1.739215833E-1,-2.874023438E-2,2.239343262E-1,-9.793683929E0
1.839755833E-1,-3.532653809E-2,2.206411743E-1,-9.787546692E0
1.940295833E-1,-3.847000122E-2,2.299218750E-1,-9.796827393E0
2.040835833E-1,-3.173400879E-2,2.213896179E-1,-9.791438599E0
2.141385833E-1,-4.490661621E-2,2.106120300E-1,-9.787696381E0
2.241925834E-1,-4.730163574E-2,1.935475159E-1,-9.796528015E0
2.342465833E-1,-4.460723877E-2,1.731898499E-1,-9.798324280E0
2.443005833E-1,-4.326004028E-2,1.610650635E-1,-9.790839844E0
2.543545833E-1,-3.652404785E-2,1.556762695E-1,-9.780661011E0
2.644095834E-1,-3.607498169E-2,1.755848694E-1,-9.788295135E0
2.744635833E-1,-4.026626587E-2,1.907034302E-1,-9.784403229E0
2.845175833E-1,-2.903961182E-2,2.031275940E-1,-9.776619415E0
2.945715833E-1,-2.888992310E-2,2.136058044E-1,-9.784552917E0
3.046255833E-1,-1.586700439E-2,2.110610962E-1,-9.790690155E0
3.146805833E-1,-1.257385254E-2,2.131567383E-1,-9.789792023E0
3.247345833E-1,-2.395019531E-2,2.056723022E-1,-9.782457275E0
3.347885833E-1,-2.529739380E-2,1.901046753E-1,-9.779463501E0
3.448425833E-1,-2.918930054E-2,1.784289551E-1,-9.781110077E0
3.548975833E-1,-4.400848389E-2,1.722917175E-1,-9.789642334E0
3.649515833E-1,-3.996688843E-2,1.707948303E-1,-9.795180817E0
3.750055833E-1,-3.996688843E-2,1.766326904E-1,-9.794432373E0
3.850595834E-1,-4.266128540E-2,1.899549866E-1,-9.800270233E0
3.951135833E-1,-3.891906738E-2,1.951940918E-1,-9.792935486E0
4.051685833E-1,-3.682342529E-2,2.080673218E-1,-9.800419922E0
4.152225833E-1,-2.799179077E-2,2.210902405E-1,-9.791887665E0
4.252765834E-1,-1.481918335E-2,2.197430420E-1,-9.793833618E0
4.353305833E-1,-8.232879639E-3,2.085163879E-1,-9.790241089E0
4.453855833E-1,-1.601669312E-2,2.007325745E-1,-9.787397003E0
4.554395833E-1,-2.709365845E-2,1.929487610E-1,-9.797126770E0
4.654935834E-1,-3.667373657E-2,1.957928467E-1,-9.796977081E0
4.755475833E-1,-5.059478760E-2,1.844165039E-1,-9.774823151E0
4.856015833E-1,-5.284011841E-2,1.802252197E-1,-9.790839844E0
4.956565833E-1,-6.047424316E-2,1.832189941E-1,-9.790690155E0
5.057105834E-1,-5.269042969E-2,1.775308228E-1,-9.788295135E0
5.157645833E-1,-3.293151855E-2,1.917512512E-1,-9.792636108E0
5.258187084E-1,-1.616638184E-2,1.878593445E-1,-9.798024902E0
5.358727083E-1,1.796264648E-3,1.859133911E-1,-9.795330505E0
5.459277083E-1,1.676513672E-2,1.948947144E-1,-9.792785797E0
5.559817083E-1,2.395019531E-2,1.962419128E-1,-9.792486420E0
5.660357084E-1,1.451980591E-2,1.929487610E-1,-9.783355408E0
5.760897083E-1,-1.246907043E-1,2.511776733E-1,-9.842781830E0
5.861447083E-1,-4.146377563E-1,3.911366272E-1,-9.734257507E0
5.961987083E-1,-3.065625000E-1,3.679348755E-1,-9.815837860E0
6.062527084E-1,-1.525328064E-1,2.553689575E-1,-9.811646576E0
6.163067083E-1,2.544708252E-3,1.532812500E-1,-9.787546692E0
6.263607083E-1,1.196012878E-1,5.149291992E-2,-9.772877197E0
6.364157083E-1,1.450483704E-1,1.167572021E-2,-9.797276459E0
6.464697083E-1,1.035845947E-1,3.427871704E-2,-9.784253540E0
6.565237083E-1,2.095642090E-2,9.565109253E-2,-9.754615173E0
6.665777083E-1,-8.741821289E-2,1.745370483E-1,-9.812395020E0
6.766327083E-1,-1.212478638E-1,2.526745605E-1,-9.798324280E0
6.866867083E-1,-9.026229858E-2,2.998265076E-1,-9.760153656E0
6.967407083E-1,-1.377136230E-2,3.022215271E-1,-9.825417938E0
7.067947083E-1,1.056802368E-1,2.739303589E-1,-9.766590271E0
7.168487083E-1,1.811233521E-1,2.160008240E-1,-9.758806458E0
7.269037083E-1,1.761836243E-1,1.892065430E-1,-9.805958405E0
7.369577083E-1,8.906478882E-2,1.592687988E-1,-9.782756653E0
7.470117083E-1,-5.837860107E-2,1.519340515E-1,-9.774374084E0
7.570657083E-1,-2.267784119E-1,1.721420288E-1,-9.808652802E0
7.671197084E-1,-3.207829285E-1,2.011816406E-1,-9.796827393E0
7.771747083E-1,-3.402424622E-1,2.074685669E-1,-9.790390778E0
7.872287083E-1,-2.468367004E-1,1.923500061E-1,-9.792785797E0
7.972827083E-1,-7.544311523E-2,1.866618347E-1,-9.791438599E0
8.073367084E-1,9.789642334E-2,1.672023010E-1,-9.789043579E0
8.173917083E-1,2.189945984E-1,1.535806274E-1,-9.791438599E0
8.274457083E-1,2.618055725E-1,1.829196167E-1,-9.782307587E0
