"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.426937499E-2,-5.288307190E0,3.641843414E1,3.982686615E1
2.432337499E-2,-5.259025574E0,3.637111664E1,4.009047699E1
3.437837500E-2,-5.193504333E0,3.619388580E1,3.986711884E1
4.443237500E-2,-5.039337158E0,3.648593140E1,3.992377472E1
5.448637500E-2,-5.007492065E0,3.640865326E1,3.994696808E1
6.454137499E-2,-4.844894409E0,3.646981812E1,3.969330597E1
7.459537499E-2,-5.086647034E0,3.641217804E1,3.975910187E1
8.464937500E-2,-5.346229553E0,3.656736755E1,4.016151428E1
9.470337500E-2,-5.319091797E0,3.660985565E1,3.994254303E1
1.047583750E-1,-5.085624695E0,3.652188110E1,3.981359863E1
1.148123750E-1,-5.247367859E0,3.642965698E1,3.973227692E1
1.248663750E-1,-5.181922913E0,3.651377106E1,3.991188049E1
1.349203750E-1,-5.227760315E0,3.655786896E1,4.007470703E1
1.449753750E-1,-5.023765564E0,3.655878448E1,4.000410461E1
1.550293750E-1,-4.925781250E0,3.658412170E1,3.970138550E1
1.650833750E-1,-5.280242920E0,3.657352448E1,3.973023987E1
1.751383750E-1,-5.274658203E0,3.640929413E1,3.992282104E1
1.851927083E-1,-5.292785645E0,3.634650421E1,3.995865631E1
1.952467083E-1,-5.290054321E0,3.638388062E1,3.998950958E1
2.053007083E-1,-5.348266602E0,3.627078247E1,3.995854950E1
2.153557083E-1,-5.275917053E0,3.633381653E1,3.980857086E1
2.254097083E-1,-5.090042114E0,3.646402740E1,3.986311340E1
2.354637083E-1,-5.191665649E0,3.631497192E1,3.962151337E1
2.455177083E-1,-5.343078613E0,3.656549835E1,3.957130432E1
2.555727083E-1,-5.224975586E0,3.655629730E1,4.005299377E1
2.656267083E-1,-5.278472900E0,3.645252228E1,3.986576080E1
2.756807083E-1,-5.027976990E0,3.640557098E1,3.987482452E1
2.857347083E-1,-5.203147888E0,3.640262604E1,3.988314056E1
2.957897083E-1,-5.232696533E0,3.628137207E1,4.027747345E1
3.058437083E-1,-4.926002502E0,3.658614349E1,4.003092957E1
3.158977083E-1,-5.086456299E0,3.655268860E1,3.992830658E1
3.259517083E-1,-5.005325317E0,3.636932373E1,3.969129181E1
3.360067083E-1,-5.471588135E0,3.653313446E1,3.987648773E1
3.460607083E-1,-5.401123047E0,3.663036346E1,3.966415405E1
3.561147083E-1,-5.282829285E0,3.649068451E1,3.963442993E1
3.661697083E-1,-5.117988586E0,3.638732147E1,3.994229126E1
3.762237083E-1,-5.229087830E0,3.664333344E1,3.984126282E1
3.862777083E-1,-5.253471375E0,3.654716492E1,3.969327545E1
3.963317083E-1,-5.311599731E0,3.659851837E1,3.993296051E1
4.063867083E-1,-5.043006897E0,3.652558136E1,3.993109894E1
4.164407083E-1,-5.153182983E0,3.654959869E1,3.971111298E1
4.264947083E-1,-5.191604614E0,3.652808380E1,4.009477997E1
4.365487083E-1,-5.310394287E0,3.667148590E1,3.980432892E1
4.466037083E-1,-5.215309143E0,3.645840454E1,3.996435547E1
4.566577083E-1,-5.221702576E0,3.630169678E1,4.007808685E1
4.667117083E-1,-5.074241638E0,3.650377655E1,3.969622803E1
