"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.083841667E-2,-4.268858910E0,3.689691925E1,4.113735962E1
2.089341666E-2,-4.678183556E0,3.707517242E1,4.124453735E1
3.094841668E-2,-4.729008675E0,3.710819244E1,4.134771729E1
4.100241666E-2,-4.679478645E0,3.718878937E1,4.114286804E1
5.105741668E-2,-4.632306099E0,3.699504852E1,4.135253906E1
6.111241668E-2,-4.435196877E0,3.699121857E1,4.129531860E1
7.116741667E-2,-4.638680458E0,3.682108307E1,4.167291260E1
8.122241666E-2,-4.499648094E0,3.713883209E1,4.151344299E1
9.127741668E-2,-4.647559166E0,3.686760712E1,4.098924255E1
1.013324167E-1,-4.477210045E0,3.692887115E1,4.101277161E1
1.113874167E-1,-4.776171684E0,3.691300201E1,4.101229858E1
1.214424167E-1,-4.748311043E0,3.697603607E1,4.113587952E1
1.314974167E-1,-4.628657341E0,3.685901642E1,4.076625061E1
1.415524167E-1,-4.311114311E0,3.675313568E1,4.069197083E1
1.516074167E-1,-4.548577309E0,3.688056183E1,4.085520935E1
1.616624167E-1,-4.431593895E0,3.655133820E1,4.121879578E1
1.717174167E-1,-4.635329247E0,3.653049469E1,4.128930664E1
1.817724167E-1,-4.481719017E0,3.686942291E1,4.147113037E1
1.918274167E-1,-4.512425423E0,3.712368011E1,4.095788574E1
2.018824167E-1,-4.441172600E0,3.691121674E1,4.076461792E1
2.119374167E-1,-4.640109062E0,3.695635223E1,4.097358704E1
2.219924167E-1,-4.609574318E0,3.691335297E1,4.084561157E1
2.320474167E-1,-4.617388725E0,3.677147675E1,4.087211609E1
2.421024167E-1,-4.381272316E0,3.699721527E1,4.099641418E1
2.521574167E-1,-4.812813759E0,3.685651398E1,4.107873535E1
2.622124167E-1,-4.893902779E0,3.716043854E1,4.105799866E1
2.722674167E-1,-4.850447655E0,3.708103180E1,4.110469055E1
2.823224167E-1,-4.965764046E0,3.703446198E1,4.091174316E1
2.923774167E-1,-4.800873756E0,3.714287567E1,4.100854492E1
3.024324167E-1,-4.789322853E0,3.700098419E1,4.096546936E1
3.124874167E-1,-4.624304771E0,3.693250275E1,4.102926636E1
3.225424167E-1,-4.468354225E0,3.677396393E1,4.113188171E1
3.325964167E-1,-4.707053185E0,3.704686737E1,4.105337524E1
3.426514167E-1,-4.398430824E0,3.691954803E1,4.120602417E1
3.527064167E-1,-4.349453926E0,3.662192535E1,4.123257446E1
3.627614167E-1,-4.306500435E0,3.688608551E1,4.091763306E1
3.728164167E-1,-4.570046425E0,3.688384247E1,4.128155518E1
3.828714167E-1,-4.672017097E0,3.664817047E1,4.105021667E1
3.929264167E-1,-4.673256874E0,3.698920441E1,4.121960449E1
4.029814167E-1,-4.508921623E0,3.717295074E1,4.102555847E1
4.130364167E-1,-4.833947182E0,3.705402374E1,4.137202454E1
4.230914167E-1,-4.786335945E0,3.692839813E1,4.148771667E1
4.331464167E-1,-4.733017921E0,3.703771210E1,4.139077759E1
4.432014167E-1,-4.747710228E0,3.697504425E1,4.124290466E1
4.532564167E-1,-4.655360222E0,3.696901703E1,4.115495300E1
4.633114167E-1,-4.639687538E0,3.718476105E1,4.119850159E1
4.733664167E-1,-4.706431389E0,3.698169708E1,4.118252563E1
4.834214167E-1,-4.762814522E0,3.710504913E1,4.112709045E1
4.934764167E-1,-4.798052788E0,3.683187103E1,4.129956055E1
5.035314167E-1,-4.553565025E0,3.658467865E1,4.105635071E1
5.135864167E-1,-4.752644539E0,3.673838043E1,4.116000366E1
5.236414167E-1,-4.510544777E0,3.693492889E1,4.114785767E1
5.336964167E-1,-4.680451393E0,3.692765045E1,4.111798096E1
5.437514167E-1,-4.581288338E0,3.685108185E1,4.119859314E1
5.538064167E-1,-4.618769646E0,3.685919952E1,4.127459717E1
5.638614167E-1,-4.546170235E0,3.716587067E1,4.123484802E1
5.739164167E-1,-4.529088020E0,3.712946320E1,4.116558838E1
5.839714167E-1,-4.393736839E0,3.714582062E1,4.117979431E1
5.940262917E-1,-4.495158195E0,3.702100372E1,4.141656494E1
6.040812917E-1,-4.518717766E0,3.686759186E1,4.117495728E1
6.141362917E-1,-4.832587242E0,3.663422394E1,4.140875244E1
6.241912917E-1,-4.455662727E0,3.686159515E1,4.112289429E1
6.342462917E-1,-4.353735924E0,3.696411896E1,4.108648682E1
6.443002917E-1,-4.597287178E0,3.694356537E1,4.110530090E1
6.543552917E-1,-4.481142998E0,3.688134003E1,4.119966125E1
6.644102917E-1,-4.620865822E0,3.703159332E1,4.092091370E1
6.744652917E-1,-4.621312141E0,3.702155304E1,4.093719482E1
6.845202917E-1,-4.444676399E0,3.689873505E1,4.084649658E1
6.945752917E-1,-4.639599800E0,3.689824677E1,4.048225403E1
7.046302917E-1,-4.763890266E0,3.702828217E1,4.068678284E1
7.146852917E-1,-4.615090370E0,3.669187164E1,4.085244751E1
7.247402917E-1,-4.615090370E0,3.669187164E1,4.085244751E1
7.347952917E-1,-4.668200493E0,3.673201752E1,4.130612183E1
7.448502917E-1,-4.516127586E0,3.684285736E1,4.118029785E1
7.549052917E-1,-4.639477730E0,3.687050629E1,4.116743469E1
7.649602917E-1,-4.481535912E0,3.704821014E1,4.169311523E1
7.750152917E-1,-4.549880028E0,3.683524323E1,4.161389160E1
7.850702917E-1,-4.589177132E0,3.686721039E1,4.154165649E1
7.951252917E-1,-4.292847633E0,3.694306183E1,4.155946350E1
8.051802917E-1,-4.383492470E0,3.685991669E1,4.138031006E1
8.152352917E-1,-4.321101189E0,3.682463837E1,4.178071594E1
8.252902917E-1,-4.454869270E0,3.682349396E1,4.147084045E1
8.353452917E-1,-4.430489540E0,3.687850189E1,4.146252441E1
8.454002917E-1,-4.489768028E0,3.698740387E1,4.128050232E1
8.554552917E-1,-4.464186668E0,3.711838531E1,4.108383179E1
8.655102917E-1,-4.634051323E0,3.705089569E1,4.112895203E1
8.755652917E-1,-4.682166100E0,3.694101715E1,4.101460266E1
8.856202917E-1,-4.601414680E0,3.697743988E1,4.093888855E1
8.956752917E-1,-4.653643608E0,3.697351837E1,4.103843689E1
9.057302917E-1,-4.898737907E0,3.704572296E1,4.104615784E1
9.157852917E-1,-4.914633751E0,3.700382233E1,4.122251892E1
9.258402917E-1,-4.935259819E0,3.695029449E1,4.090229797E1
9.358942917E-1,-4.832493782E0,3.692131805E1,4.108723450E1
9.459492917E-1,-4.798388481E0,3.661814117E1,4.090919495E1
9.560042917E-1,-4.690567970E0,3.672364044E1,4.136959839E1
9.660592917E-1,-4.368348122E0,3.683826447E1,4.109841919E1
9.761142917E-1,-4.548525810E0,3.680803680E1,4.125077820E1
9.861692917E-1,-4.772421837E0,3.700513458E1,4.103852844E1
9.962242917E-1,-4.739253044E0,3.699053192E1,4.092463684E1
1.006279292E0,-4.708897591E0,3.699347687E1,4.105839539E1
1.016334292E0,-4.670435905E0,3.668384552E1,4.124984741E1
1.026389292E0,-4.777514458E0,3.677027130E1,4.119027710E1
1.036444292E0,-4.560938835E0,3.702455902E1,4.101516724E1
1.046499292E0,-4.601113319E0,3.676944733E1,4.098078918E1
1.056554292E0,-4.521626472E0,3.691724396E1,4.096932983E1
1.066609292E0,-4.514538765E0,3.687653351E1,4.081730652E1
1.076664292E0,-4.608418465E0,3.665283966E1,4.089228821E1
1.086719292E0,-4.614472389E0,3.677545929E1,4.086244202E1
1.096774292E0,-4.634982109E0,3.692818451E1,4.092361450E1
1.106829292E0,-4.728976250E0,3.687987518E1,4.101962280E1
1.116884292E0,-4.681019783E0,3.680318451E1,4.131802368E1
1.126939292E0,-4.860943794E0,3.688608551E1,4.136285400E1
1.136994292E0,-4.688178062E0,3.679926300E1,4.142404175E1
1.147049292E0,-4.456273079E0,3.666153717E1,4.137428284E1
1.157104292E0,-4.590687752E0,3.681017303E1,4.111836243E1
1.167159292E0,-4.437062263E0,3.677777863E1,4.126136780E1
1.177214292E0,-4.512412071E0,3.674100494E1,4.142378235E1
1.187269292E0,-4.748497963E0,3.693744659E1,4.146510315E1
1.197324292E0,-4.701672554E0,3.691349030E1,4.120553589E1
1.207379292E0,-4.996481895E0,3.697156525E1,4.114421082E1
1.217434292E0,-4.543986320E0,3.678295135E1,4.153822327E1
1.227489292E0,-4.437306404E0,3.676540375E1,4.152416992E1
1.237544292E0,-4.296496391E0,3.686090851E1,4.127519226E1
1.247599292E0,-4.467286110E0,3.661684418E1,4.125534058E1
1.257653292E0,-4.223759651E0,3.671730804E1,4.123004150E1
1.267708292E0,-4.134680748E0,3.662700653E1,4.097222900E1
1.277763292E0,-4.317027092E0,3.662107086E1,4.127629089E1
1.287818292E0,-4.241950035E0,3.647628021E1,4.071319580E1
1.297873292E0,-4.192931175E0,3.654509735E1,4.067025757E1
