"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.707999996E-3,-1.227447510E-2,1.939965820E-1,-9.782157898E0
8.346999995E-3,-2.888992310E-2,1.875599670E-1,-9.790241089E0
1.840200002E-2,-4.281097412E-2,1.787283325E-1,-9.790390778E0
2.845800002E-2,-6.391708374E-2,1.755848694E-1,-9.796228638E0
3.851300001E-2,-8.143066406E-2,1.691482544E-1,-9.788444824E0
4.856800000E-2,-6.212081909E-2,1.652563477E-1,-9.783654785E0
5.862400000E-2,-3.188369751E-2,1.645079041E-1,-9.794582062E0
6.867900002E-2,-2.844085693E-3,1.863624573E-1,-9.787846069E0
7.873400001E-2,1.407073975E-2,2.016307068E-1,-9.781110077E0
8.879000001E-2,8.981323242E-3,2.070195007E-1,-9.793983307E0
9.884500000E-2,-1.496887207E-4,2.056723022E-1,-9.784253540E0
1.089000000E-1,-2.050735474E-2,2.043251038E-1,-9.793234863E0
1.189560000E-1,-5.194198608E-2,1.901046753E-1,-9.781110077E0
1.290110000E-1,-5.748046875E-2,1.857637024E-1,-9.786199493E0
1.390670000E-1,-4.864883423E-2,1.733395386E-1,-9.783954163E0
1.491220000E-1,-3.817062378E-2,1.622625732E-1,-9.781259766E0
1.591770000E-1,-2.814147949E-2,1.670526123E-1,-9.782307587E0
1.692330000E-1,-1.526824951E-2,1.788780212E-1,-9.787397003E0
1.792880000E-1,-2.065704346E-2,1.933978271E-1,-9.782157898E0
1.893430000E-1,-3.532653809E-2,2.055226135E-1,-9.788145447E0
1.993990000E-1,-5.014572144E-2,2.113604736E-1,-9.792785797E0
2.094540000E-1,-6.556365967E-2,2.130070496E-1,-9.783654785E0
2.195090000E-1,-6.271957397E-2,2.282752991E-1,-9.803264008E0
2.295650000E-1,-4.146377563E-2,2.335144043E-1,-9.771380310E0
2.396200000E-1,-5.104385376E-2,1.986369324E-1,-9.772577820E0
2.496750000E-1,-3.832031250E-2,1.740879822E-1,-9.808652802E0
2.597310000E-1,-4.116439819E-2,1.565744019E-1,-9.755363617E0
2.697860000E-1,-4.730163574E-2,1.387614441E-1,-9.793833618E0
2.798410000E-1,-4.939727783E-2,1.372645569E-1,-9.797875214E0
2.898970000E-1,-4.266128540E-2,1.404080200E-1,-9.763596497E0
2.999520000E-1,-4.520599365E-2,1.609153748E-1,-9.803413696E0
3.100070000E-1,-3.891906738E-2,1.862127686E-1,-9.780211945E0
3.200630000E-1,-2.260299683E-2,2.055226135E-1,-9.775870972E0
3.301180000E-1,-3.218307495E-2,2.131567383E-1,-9.810748444E0
3.401730000E-1,-1.811233521E-2,2.109114075E-1,-9.759255524E0
3.502290000E-1,-1.706451416E-2,2.019300842E-1,-9.788594513E0
3.602840000E-1,-1.975891113E-2,1.854643250E-1,-9.800719299E0
3.703390000E-1,-2.769241333E-2,1.649569702E-1,-9.771080933E0
3.803950000E-1,-3.457809448E-2,1.538800049E-1,-9.803862762E0
3.904500000E-1,-3.847000122E-2,1.604663086E-1,-9.788444824E0
4.005050000E-1,-3.697311401E-2,1.710942078E-1,-9.772428131E0
4.105610000E-1,-3.891906738E-2,1.797761536E-1,-9.801168365E0
4.206160000E-1,-3.487747192E-2,2.065704346E-1,-9.774374084E0
4.306710000E-1,-2.694396973E-2,2.043251038E-1,-9.776170349E0
4.407270000E-1,-2.424957275E-2,2.116598511E-1,-9.790989532E0
4.507820000E-1,-2.948867798E-2,2.118095398E-1,-9.771529999E0
4.608380000E-1,-2.754272461E-2,1.965412903E-1,-9.792486420E0
4.708930000E-1,-3.098556519E-2,1.817221069E-1,-9.785451050E0
4.809480000E-1,-3.772155762E-2,1.745370483E-1,-9.774074707E0
4.910040000E-1,-3.218307495E-2,1.652563477E-1,-9.794731750E0
5.010590000E-1,-3.532653809E-2,1.649569702E-1,-9.785900116E0
5.111140000E-1,-4.670288086E-2,1.728904724E-1,-9.793683929E0
5.211700000E-1,-3.203338623E-2,1.848655701E-1,-9.809251556E0
5.312250000E-1,-2.933898926E-2,1.966909790E-1,-9.776170349E0
5.412800000E-1,-3.308120728E-2,1.954934692E-1,-9.796228638E0
5.513360000E-1,-1.901046753E-2,1.989363098E-1,-9.782307587E0
5.613910000E-1,-2.963836670E-2,1.968406677E-1,-9.783654785E0
5.714460000E-1,-2.799179077E-2,1.883084106E-1,-9.797276459E0
5.815020000E-1,-2.844085693E-2,1.730401611E-1,-9.782906342E0
5.915570000E-1,-2.559677124E-2,1.648072815E-1,-9.778565369E0
6.016120000E-1,-2.619552612E-2,1.607656860E-1,-9.779762878E0
6.116680000E-1,-1.856140137E-2,1.772314453E-1,-9.786199493E0
6.217230000E-1,-1.347198486E-2,1.832189941E-1,-9.787397003E0
6.317780000E-1,-2.080673218E-2,1.945953369E-1,-9.779164124E0
6.418340000E-1,-1.466949463E-2,2.031275940E-1,-9.781858521E0
6.518890000E-1,-3.637435913E-2,2.035766602E-1,-9.797276459E0
6.619440000E-1,-4.206253052E-2,2.040257263E-1,-9.783654785E0
6.720000000E-1,-4.430786133E-2,1.847158813E-1,-9.781409454E0
6.820550000E-1,-3.727249146E-2,1.688488770E-1,-9.786947937E0
6.921100000E-1,-3.802093506E-2,1.606159973E-1,-9.771380310E0
7.021660000E-1,-3.293151855E-2,1.513352966E-1,-9.786199493E0
7.122210000E-1,-2.290237427E-2,1.543290710E-1,-9.784253540E0
7.222760000E-1,-2.799179077E-2,1.682501221E-1,-9.787247314E0
7.323320000E-1,-3.427871704E-2,1.878593445E-1,-9.782307587E0
7.423870000E-1,-2.993774414E-2,1.981878662E-1,-9.774074707E0
7.524430000E-1,-2.589614868E-2,2.119592285E-1,-9.783804474E0
7.624980000E-1,-2.724334717E-2,2.086660767E-1,-9.796977081E0
7.725530000E-1,-2.619552612E-2,2.025288391E-1,-9.784253540E0
7.826090000E-1,-2.859054565E-2,1.853146362E-1,-9.785750427E0
7.926640000E-1,-3.442840576E-2,1.796264648E-1,-9.784552917E0
8.027190000E-1,-4.116439819E-2,1.700463867E-1,-9.782457275E0
8.127752500E-1,-4.625381470E-2,1.691482544E-1,-9.801168365E0
8.228302500E-1,-4.715194702E-2,1.733395386E-1,-9.790989532E0
8.328852500E-1,-4.236190796E-2,1.794767761E-1,-9.781409454E0
8.429412500E-1,-3.038681030E-2,1.993853760E-1,-9.789642334E0
8.529962500E-1,-3.502716064E-2,2.071691895E-1,-9.782008209E0
8.630512500E-1,-3.532653809E-2,2.091151428E-1,-9.787696381E0
8.731072500E-1,-2.634521484E-2,2.076182556E-1,-9.787995758E0
8.831622500E-1,-3.712280273E-2,1.939965820E-1,-9.782606964E0
8.932172500E-1,-3.547622681E-2,1.769320679E-1,-9.787397003E0
9.032732500E-1,-3.817062378E-2,1.654060364E-1,-9.783505096E0
9.133282500E-1,-4.191284180E-2,1.568737793E-1,-9.782756653E0
9.233832500E-1,-3.128494263E-2,1.625619507E-1,-9.773326263E0
9.334392500E-1,-2.694396973E-2,1.637594604E-1,-9.786349182E0
9.434942500E-1,-2.185455322E-2,1.742376709E-1,-9.788893890E0
9.535492500E-1,-1.676513672E-2,1.919009399E-1,-9.785600739E0
9.636052500E-1,-3.442840576E-2,2.080673218E-1,-9.773475952E0
9.736602500E-1,-3.742218018E-2,2.143542480E-1,-9.793534241E0
9.837152500E-1,-3.667373657E-2,2.104623413E-1,-9.792187042E0
9.937712500E-1,-4.580474854E-2,1.963916016E-1,-9.788295135E0
1.003826250E0,-3.682342529E-2,1.913021851E-1,-9.784552917E0
1.013882250E0,-3.338058472E-2,1.740879822E-1,-9.785600739E0
1.023937250E0,-2.709365845E-2,1.646575928E-1,-9.794282684E0
1.033992250E0,-2.260299683E-2,1.634600830E-1,-9.787546692E0
1.044048250E0,-3.233276367E-2,1.740879822E-1,-9.790540466E0
1.054103250E0,-3.817062378E-2,1.836680603E-1,-9.783355408E0
1.064158250E0,-3.652404785E-2,1.905537415E-1,-9.785900116E0
1.074214250E0,-3.906875610E-2,2.035766602E-1,-9.784702606E0
1.084269250E0,-3.502716064E-2,1.968406677E-1,-9.783654785E0
1.094324250E0,-3.338058472E-2,1.930984497E-1,-9.790390778E0
1.104380250E0,-3.308120728E-2,1.948947144E-1,-9.794582062E0
1.114435250E0,-4.595443726E-2,1.760339355E-1,-9.792336731E0
1.124490250E0,-3.996688843E-2,1.707948303E-1,-9.790690155E0
1.134546250E0,-3.876937866E-2,1.740879822E-1,-9.783954163E0
1.144601250E0,-3.951782227E-2,1.621128845E-1,-9.793384552E0
1.154656250E0,-2.664459229E-2,1.676513672E-1,-9.785151672E0
1.164712250E0,-2.260299683E-2,1.779798889E-1,-9.792935486E0
1.174767250E0,-7.783813477E-3,1.815724182E-1,-9.791288910E0
1.184822250E0,-1.631607056E-2,1.945953369E-1,-9.785151672E0
1.194878250E0,-2.155517578E-2,1.969903564E-1,-9.786199493E0
1.204933250E0,-2.275268555E-2,1.990859985E-1,-9.790390778E0
1.214989250E0,-2.664459229E-2,1.899549866E-1,-9.784852295E0
1.225044250E0,-3.457809448E-2,1.911524963E-1,-9.782307587E0
1.235099250E0,-3.562591553E-2,1.806742859E-1,-9.793534241E0
1.245154250E0,-3.667373657E-2,1.781295776E-1,-9.780661011E0
1.255210250E0,-4.340972900E-2,1.739382935E-1,-9.784552917E0
1.265265250E0,-5.328918457E-2,1.818717957E-1,-9.792187042E0
1.275321250E0,-4.326004028E-2,1.880090332E-1,-9.780211945E0
1.285376250E0,-4.969665527E-2,1.856140137E-1,-9.789941711E0
1.295431250E0,-4.266128540E-2,1.893562317E-1,-9.784552917E0
1.305487250E0,-3.787124634E-2,1.983375549E-1,-9.780361633E0
1.315542250E0,-4.101470947E-2,1.919009399E-1,-9.791588287E0
1.325597250E0,-3.218307495E-2,1.806742859E-1,-9.781259766E0
1.335653250E0,-2.125579834E-2,1.773811340E-1,-9.784702606E0
1.345708250E0,-2.350112915E-2,1.823208618E-1,-9.781559143E0
1.355763250E0,-2.709365845E-2,1.785786438E-1,-9.775272217E0
1.365819250E0,-2.484832764E-2,1.763333130E-1,-9.781708832E0
1.375874250E0,-3.233276367E-2,1.854643250E-1,-9.784403229E0
1.385929250E0,-3.457809448E-2,1.927990723E-1,-9.789642334E0
1.395985250E0,-3.861968994E-2,1.950444031E-1,-9.781409454E0
1.406040250E0,-3.906875610E-2,1.980381775E-1,-9.791737976E0
1.416095250E0,-4.790039063E-2,1.963916016E-1,-9.781708832E0
1.426151250E0,-4.355941772E-2,1.987866211E-1,-9.796827393E0
1.436206250E0,-4.700225830E-2,1.821711731E-1,-9.777068481E0
1.446261250E0,-3.876937866E-2,1.872605896E-1,-9.789941711E0
1.456317250E0,-3.203338623E-2,1.731898499E-1,-9.794731750E0
1.466372250E0,-2.993774414E-2,1.800755310E-1,-9.772278442E0
1.476428250E0,-3.712280273E-2,1.766326904E-1,-9.787546692E0
1.486483250E0,-4.161346436E-2,1.764830017E-1,-9.784403229E0
1.496538250E0,-3.098556519E-2,1.887574768E-1,-9.780511322E0
1.506594250E0,-3.083587646E-2,1.901046753E-1,-9.792486420E0
1.516649250E0,-2.080673218E-2,1.839674377E-1,-9.780062256E0
1.526704250E0,-2.814147949E-2,1.838177490E-1,-9.787696381E0
1.536760250E0,-2.739303589E-2,1.842668152E-1,-9.789492645E0
1.546815250E0,-3.547622681E-2,1.808239746E-1,-9.781259766E0
1.556870250E0,-4.221221924E-2,1.823208618E-1,-9.788444824E0
1.566926250E0,-4.655319214E-2,1.727407837E-1,-9.786798248E0
1.576981250E0,-4.834945679E-2,1.670526123E-1,-9.777068481E0
1.587036250E0,-2.829116821E-2,1.778302002E-1,-9.776918793E0
1.597092250E0,-1.287322998E-2,1.809736633E-1,-9.782008209E0
1.607147250E0,-2.140548706E-2,1.808239746E-1,-9.788444824E0
1.617202250E0,-1.856140137E-2,1.821711731E-1,-9.796827393E0
1.627258250E0,-2.110610962E-2,2.037263489E-1,-9.779613190E0
1.637313250E0,-3.996688843E-2,1.954934692E-1,-9.787846069E0
1.647368250E0,-4.745132446E-2,1.959425354E-1,-9.790390778E0
1.657424250E0,-3.951782227E-2,1.814227295E-1,-9.786349182E0
1.667479250E0,-2.574645996E-2,1.823208618E-1,-9.782307587E0
1.677534250E0,-3.323089600E-2,1.721420288E-1,-9.788594513E0
1.687590250E0,-3.353027344E-2,1.773811340E-1,-9.789941711E0
1.697645250E0,-3.861968994E-2,1.850152588E-1,-9.790690155E0
1.707700250E0,-3.472778320E-2,1.815724182E-1,-9.776769104E0
1.717756250E0,-3.861968994E-2,1.978884888E-1,-9.785001984E0
1.727811250E0,-4.086502075E-2,1.902543640E-1,-9.789792023E0
1.737867250E0,-4.400848389E-2,2.079176331E-1,-9.793234863E0
1.747922250E0,-1.152603149E-1,3.673361206E-1,-9.734407196E0
1.757977250E0,4.685256958E-1,1.132694550E0,-9.063652039E0
1.768033250E0,-6.954537964E-1,-2.180964661E-1,-1.174622360E1
1.778088250E0,-4.008663940E-1,3.655398560E-1,-1.025158173E1
1.788143250E0,5.116360474E-1,-5.584886169E-1,-9.348060608E0
1.798199250E0,6.421646118E-2,-1.811233521E-2,-9.973609772E0
1.808254250E0,4.131408691E-2,1.865121460E-1,-9.856702881E0
1.818309625E0,8.921447754E-2,1.103205872E-1,-9.523495789E0
1.828365625E0,4.490661621E-4,1.624122620E-1,-1.005054977E1
1.838420625E0,-1.154100037E-1,2.321672058E-1,-9.692494354E0
1.848475625E0,-8.128097534E-2,2.131567383E-1,-9.708810425E0
1.858531625E0,-1.257385254E-2,2.101629639E-1,-9.959389343E0
1.868586625E0,2.020797729E-2,2.182461548E-1,-9.650731201E0
1.878641625E0,-1.407073975E-2,1.996847534E-1,-9.826615448E0
1.888697625E0,-1.437011719E-1,2.052232361E-1,-9.870474243E0
1.898752625E0,-1.763333130E-1,1.957928467E-1,-9.649084625E0
1.908807625E0,-3.442840576E-2,1.712438965E-1,-9.924212494E0
1.918863625E0,-4.326004028E-2,1.728904724E-1,-9.744136963E0
1.928918625E0,-3.622467041E-2,1.718426514E-1,-9.712402954E0
1.938973625E0,-2.035766602E-2,1.919009399E-1,-9.904603271E0
1.949029625E0,-1.197509766E-3,1.892065430E-1,-9.706415405E0
1.959084625E0,-4.490661621E-3,2.023791504E-1,-9.767937469E0
1.969140625E0,-1.796264648E-2,2.085163879E-1,-9.865833893E0
1.979195625E0,-2.260299683E-2,1.951940918E-1,-9.670490112E0
1.989250625E0,-3.802093506E-2,1.775308228E-1,-9.867480469E0
1.999306625E0,-4.041595459E-2,1.845661926E-1,-9.778116302E0
2.009361625E0,-5.074447632E-2,1.728904724E-1,-9.737999725E0
2.019416625E0,-3.936813354E-2,1.812730408E-1,-9.843829651E0
2.029472625E0,-4.056564331E-2,1.797761536E-1,-9.751771088E0
2.039527625E0,-3.128494263E-2,1.859133911E-1,-9.762997742E0
2.049582625E0,-2.859054565E-2,1.919009399E-1,-9.848170624E0
2.059638625E0,-2.874023438E-2,1.878593445E-1,-9.694889374E0
2.069693625E0,-2.125579834E-2,1.966909790E-1,-9.865983582E0
2.079748625E0,-1.901046753E-2,1.960922241E-1,-9.764494629E0
2.089804625E0,-2.245330811E-2,1.770817566E-1,-9.745783539E0
2.099859625E0,-2.335144043E-2,1.755848694E-1,-9.845326538E0
2.109914625E0,-3.098556519E-2,1.606159973E-1,-9.752369843E0
2.119970625E0,-2.724334717E-2,1.670526123E-1,-9.755662994E0
2.130025625E0,-2.290237427E-2,1.639091492E-1,-9.848020935E0
2.140080625E0,-1.496887207E-2,1.770817566E-1,-9.720336456E0
2.150136625E0,-1.736389160E-2,1.823208618E-1,-9.826615448E0
2.160191625E0,-2.963836670E-2,1.987866211E-1,-9.805060272E0
2.170246625E0,-3.981719971E-2,2.080673218E-1,-9.762848053E0
2.180302625E0,-4.505630493E-2,2.113604736E-1,-9.802515564E0
2.190357625E0,-4.191284180E-2,2.053729248E-1,-9.730215912E0
2.200413625E0,-2.484832764E-2,1.990859985E-1,-9.851014709E0
2.210468625E0,-4.640350342E-2,1.704954529E-1,-9.809700623E0
2.220523625E0,-3.562591553E-2,1.719923401E-1,-9.710906067E0
2.230579625E0,-3.457809448E-2,1.592687988E-1,-9.850116577E0
2.240634625E0,-2.245330811E-2,1.673519897E-1,-9.818382568E0
2.250689625E0,-1.916015625E-2,1.688488770E-1,-9.681417389E0
2.260745625E0,-2.365081787E-2,1.817221069E-1,-9.899813232E0
2.270800625E0,-1.661544800E-2,2.004331970E-1,-9.737550659E0
2.280855625E0,-2.784210205E-2,2.047741699E-1,-9.702523499E0
2.290911625E0,-3.083587646E-2,2.158511353E-1,-9.918075256E0
2.300966625E0,-4.460723877E-2,2.046244812E-1,-9.724378052E0
2.311021625E0,-7.020401001E-2,1.956431580E-1,-9.756411438E0
2.321077625E0,-1.432521057E-1,2.174977112E-1,-9.808802490E0
2.331132625E0,-7.738906860E-2,2.478845215E-1,-9.792785797E0
2.341187625E0,9.026229858E-2,1.128652954E-1,-9.801168365E0
2.351243625E0,-2.080673218E-2,1.492396545E-1,-9.766440582E0
2.361298625E0,-4.819976807E-2,1.724414062E-1,-9.728569336E0
2.371353625E0,-6.391708374E-2,1.962419128E-1,-9.858499146E0
2.381409625E0,-5.688171387E-3,1.802252197E-1,-9.789043579E0
2.391464625E0,1.751358032E-2,1.704954529E-1,-9.746082916E0
2.401520625E0,-2.365081787E-2,1.917512512E-1,-9.823172607E0
2.411575625E0,-4.775070190E-2,1.859133911E-1,-9.761949921E0
2.421630625E0,-8.666976929E-2,1.853146362E-1,-9.791288910E0
2.431686625E0,-2.965333557E-1,2.255809021E-1,-9.817185059E0
2.441741625E0,2.888992310E-2,1.522334290E-1,-9.768985291E0
2.451796625E0,2.631527710E-1,1.448986816E-1,-9.785900116E0
2.461852625E0,9.131011963E-3,1.757345581E-1,-9.801018677E0
2.471907625E0,-4.026626587E-2,1.787283325E-1,-9.755064240E0
2.481962625E0,-2.679428101E-2,1.763333130E-1,-9.774523773E0
