"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.236750000E-3,-8.966354370E-2,2.276765442E-1,-9.772577820E0
1.327875000E-2,-5.927673340E-2,2.195933533E-1,-9.785301361E0
2.332975000E-2,-4.146377563E-2,2.104623413E-1,-9.808054047E0
3.338475000E-2,-3.772155762E-2,1.922003174E-1,-9.747579803E0
4.344075000E-2,-4.161346436E-2,1.800755310E-1,-9.790241089E0
5.349575000E-2,-5.852828979E-2,1.643582153E-1,-9.783654785E0
6.355075000E-2,-7.873626709E-2,1.547781372E-1,-9.789492645E0
7.360575000E-2,-9.430389404E-2,1.757345581E-1,-9.784403229E0
8.366075000E-2,-9.729766846E-2,1.791773987E-1,-9.800270233E0
9.371575000E-2,-9.310638428E-2,1.854643250E-1,-9.777816925E0
1.037717500E-1,-8.622070312E-2,1.904040527E-1,-9.790390778E0
1.138267500E-1,-6.496490479E-2,1.907034302E-1,-9.786349182E0
1.238817500E-1,-4.415817261E-2,2.001338196E-1,-9.779912567E0
1.339367500E-1,-3.562591553E-2,1.945953369E-1,-9.770182800E0
1.439917500E-1,-2.918930054E-2,1.905537415E-1,-9.784552917E0
1.540477500E-1,-5.508544922E-2,1.848655701E-1,-9.777517548E0
1.641027500E-1,-6.346801758E-2,1.761836243E-1,-9.790989532E0
1.741577500E-1,-7.948471069E-2,1.654060364E-1,-9.796528015E0
1.842127500E-1,-8.637039185E-2,1.679507446E-1,-9.783056030E0
1.942677500E-1,-8.143066406E-2,1.793270874E-1,-9.779463501E0
2.043227500E-1,-7.110214233E-2,1.860630798E-1,-9.783804474E0
2.143787500E-1,-7.005432129E-2,1.924996948E-1,-9.776769104E0
2.244337500E-1,-6.735992432E-2,2.025288391E-1,-9.779762878E0
2.344887500E-1,-7.753875732E-2,2.122586060E-1,-9.789492645E0
2.445437500E-1,-8.023315430E-2,2.157014465E-1,-9.777667236E0
2.545987500E-1,-9.235794067E-2,2.130070496E-1,-9.782756653E0
2.646547500E-1,-8.996292114E-2,2.026785278E-1,-9.783954163E0
2.747097500E-1,-8.487350464E-2,1.871109009E-1,-9.779164124E0
2.847647500E-1,-6.930587769E-2,1.766326904E-1,-9.784852295E0
2.948189583E-1,-5.598358154E-2,1.564247131E-1,-9.787097626E0
3.048739583E-1,-3.562591553E-2,1.523831177E-1,-9.765841827E0
3.149289583E-1,-2.170486450E-2,1.570234680E-1,-9.779762878E0
3.249849583E-1,-3.772155762E-2,1.697470093E-1,-9.792037354E0
3.350399583E-1,-4.146377563E-2,1.773811340E-1,-9.776469727E0
3.450949583E-1,-6.062393188E-2,1.953437805E-1,-9.784702606E0
3.551499583E-1,-7.888595581E-2,1.998344421E-1,-9.786648560E0
3.652049583E-1,-8.921447754E-2,2.073188782E-1,-9.774673462E0
3.752609583E-1,-8.786727905E-2,2.025288391E-1,-9.771829376E0
3.853159583E-1,-7.035369873E-2,1.933978271E-1,-9.786349182E0
3.953709583E-1,-6.361770630E-2,1.796264648E-1,-9.779463501E0
4.054259583E-1,-6.047424316E-2,1.722917175E-1,-9.777517548E0
4.154809583E-1,-6.152206421E-2,1.681004333E-1,-9.785900116E0
4.255359583E-1,-6.870712280E-2,1.628613281E-1,-9.785301361E0
4.355919583E-1,-7.694000244E-2,1.775308228E-1,-9.784103851E0
4.456469583E-1,-7.694000244E-2,1.892065430E-1,-9.792336731E0
4.557019583E-1,-8.008346558E-2,2.106120300E-1,-9.791288910E0
4.657569583E-1,-8.517288208E-2,2.145039368E-1,-9.785600739E0
4.758119583E-1,-7.214996338E-2,2.079176331E-1,-9.780810699E0
4.858679583E-1,-6.331832886E-2,2.029779053E-1,-9.779613190E0
4.959229583E-1,-6.556365967E-2,1.922003174E-1,-9.783954163E0
5.059779583E-1,-6.107299805E-2,1.785786438E-1,-9.786947937E0
5.160329583E-1,-7.424560547E-2,1.682501221E-1,-9.780062256E0
5.260879583E-1,-7.020401001E-2,1.574725342E-1,-9.785001984E0
5.361439583E-1,-7.080276489E-2,1.553768921E-1,-9.782756653E0
5.461989583E-1,-7.020401001E-2,1.612147522E-1,-9.782008209E0
5.562539583E-1,-7.574249268E-2,1.701960754E-1,-9.786498871E0
5.663089583E-1,-6.601272583E-2,1.821711731E-1,-9.777517548E0
5.763639583E-1,-5.658233643E-2,1.872605896E-1,-9.785151672E0
5.864189583E-1,-4.849914551E-2,1.959425354E-1,-9.793683929E0
5.964749583E-1,-4.849914551E-2,1.992356873E-1,-9.782157898E0
6.065299583E-1,-6.152206421E-2,2.071691895E-1,-9.784103851E0
6.165849583E-1,-7.200027466E-2,2.112107849E-1,-9.783056030E0
6.266399583E-1,-8.547225952E-2,2.016307068E-1,-9.787846069E0
6.366949583E-1,-8.951385498E-2,1.866618347E-1,-9.798024902E0
6.467499583E-1,-8.771759033E-2,1.749861145E-1,-9.791288910E0
6.568059583E-1,-8.592132568E-2,1.695973206E-1,-9.783056030E0
6.668609583E-1,-7.424560547E-2,1.770817566E-1,-9.777667236E0
6.769159583E-1,-6.227050781E-2,1.877096558E-1,-9.770033112E0
6.869709583E-1,-5.194198608E-2,1.827699280E-1,-9.775421906E0
6.970259583E-1,-5.194198608E-2,1.941462708E-1,-9.784702606E0
7.070819583E-1,-5.927673340E-2,2.001338196E-1,-9.795929260E0
7.171369583E-1,-6.152206421E-2,1.977388000E-1,-9.785750427E0
7.271919583E-1,-6.945556641E-2,2.007325745E-1,-9.776619415E0
7.372469583E-1,-6.840774536E-2,1.865121460E-1,-9.780511322E0
7.473019583E-1,-7.289840698E-2,1.814227295E-1,-9.780211945E0
7.573569583E-1,-7.170089722E-2,1.737886047E-1,-9.780511322E0
7.674129583E-1,-4.146377563E-2,1.513352966E-1,-9.778715057E0
7.774679583E-1,-6.286926270E-2,1.775308228E-1,-9.750872955E0
7.875229583E-1,-6.092330933E-2,1.749861145E-1,-9.802665253E0
7.975779583E-1,-7.559280396E-2,1.939965820E-1,-9.830657043E0
8.076329583E-1,-8.696914673E-2,1.877096558E-1,-9.723928986E0
8.176889583E-1,-8.292755127E-2,1.962419128E-1,-9.790091400E0
8.277439583E-1,-8.307723999E-2,2.094145203E-1,-9.828262024E0
8.377989583E-1,-9.071136475E-2,2.013313293E-1,-9.743837585E0
8.478539583E-1,-8.337661743E-2,1.947450256E-1,-9.776170349E0
8.579089583E-1,-7.454498291E-2,1.950444031E-1,-9.800270233E0
8.679639583E-1,-6.167175293E-2,1.719923401E-1,-9.756261749E0
8.780199583E-1,-6.436614990E-2,1.766326904E-1,-9.774972839E0
8.880749583E-1,-6.286926270E-2,1.811233521E-1,-9.799072723E0
8.981299583E-1,-5.942642212E-2,1.770817566E-1,-9.768536224E0
9.081849583E-1,-6.421646118E-2,1.733395386E-1,-9.770931244E0
9.182399583E-1,-6.182144165E-2,1.836680603E-1,-9.793534241E0
9.282959583E-1,-6.227050781E-2,1.927990723E-1,-9.773925018E0
9.383509583E-1,-6.152206421E-2,1.797761536E-1,-9.767638092E0
9.484059583E-1,-5.837860107E-2,1.833686829E-1,-9.798473969E0
9.584609583E-1,-4.625381470E-2,1.907034302E-1,-9.782307587E0
9.685159583E-1,-4.879852295E-2,1.790277100E-1,-9.777068481E0
9.785709583E-1,-7.125183105E-2,1.778302002E-1,-9.800868988E0
9.886269583E-1,-7.589218140E-2,1.770817566E-1,-9.754615173E0
9.986819583E-1,-8.547225952E-2,1.784289551E-1,-9.776619415E0
1.008736958E0,-9.789642334E-2,1.850152588E-1,-9.712702332E0
1.018791958E0,-1.001417542E-1,2.059716797E-1,-9.874515839E0
1.028846958E0,-3.712280273E-2,1.761836243E-1,-9.786199493E0
1.038902958E0,1.395997009E0,-3.450325012E-1,-9.770931244E0
1.048957958E0,2.288890228E0,-8.646020508E-1,-9.764195251E0
1.059012958E0,-1.523980865E0,-4.706213379E-1,-9.736502838E0
1.069067958E0,-1.972448273E0,2.395019531E-3,-9.736502838E0
