"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.232708342E-3,-3.353027344E-2,1.932481384E-1,-9.807754669E0
1.228670834E-2,-1.901046753E-2,1.850152588E-1,-9.786798248E0
2.234170833E-2,-1.002914429E-2,1.764830017E-1,-9.801018677E0
3.239670834E-2,-1.227447510E-2,1.866618347E-1,-9.803114319E0
4.245170833E-2,-2.020797729E-2,1.907034302E-1,-9.778116302E0
5.250670834E-2,-4.670288086E-2,1.926493835E-1,-9.777367859E0
6.256070833E-2,-4.475692749E-2,1.793270874E-1,-9.786947937E0
7.261570834E-2,-2.978805542E-2,1.746867371E-1,-9.774374084E0
8.267070833E-2,-1.317260742E-2,1.980381775E-1,-9.802365875E0
9.272570834E-2,-1.766326904E-2,2.493814087E-1,-9.770182800E0
1.027797083E-1,1.945953369E-3,2.698887634E-1,-9.748927002E0
1.128347083E-1,-3.891906738E-3,2.767744446E-1,-9.794582062E0
1.228897083E-1,-1.631607056E-2,2.833607483E-1,-9.796228638E0
1.329447083E-1,-1.990859985E-2,2.670446777E-1,-9.784103851E0
1.429997083E-1,-3.966751099E-2,2.227368164E-1,-9.784403229E0
1.530537083E-1,-3.921844482E-2,1.781295776E-1,-9.781708832E0
1.631087083E-1,-3.906875610E-2,1.374142456E-1,-9.780810699E0
1.731637083E-1,-4.909790039E-2,9.894424438E-2,-9.791737976E0
1.832187083E-1,-4.131408691E-2,8.936416626E-2,-9.789941711E0
1.932727083E-1,-3.203338623E-2,1.245410156E-1,-9.789642334E0
2.033277083E-1,-4.415817261E-2,1.820214844E-1,-9.780361633E0
2.133827083E-1,-5.074447632E-2,2.344125366E-1,-9.770332489E0
2.234377083E-1,-3.697311401E-2,2.733316040E-1,-9.790540466E0
2.334927083E-1,-2.679428101E-2,2.939886475E-1,-9.788145447E0
2.435467083E-1,-2.035766602E-2,2.769241333E-1,-9.796677704E0
2.536017083E-1,-1.856140137E-2,2.589614868E-1,-9.772577820E0
