"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.707500004E-4,2.146536255E-1,8.142317963E0,-5.557193756E0
1.054575000E-2,2.183958435E-1,8.101153564E0,-5.596711578E0
2.052075000E-2,2.160008240E-1,8.116721191E0,-5.574557648E0
3.049575000E-2,2.170486450E-1,8.186925201E0,-5.521717529E0
4.047075000E-2,2.119592285E-1,8.196505280E0,-5.450465698E0
5.044575000E-2,2.185455322E-1,8.184081116E0,-5.467979279E0
6.042075000E-2,2.002835083E-1,8.136031036E0,-5.535039825E0
7.039575000E-2,1.950444031E-1,8.119116211E0,-5.588628387E0
8.037075000E-2,2.055226135E-1,8.152197418E0,-5.546416168E0
9.034575000E-2,2.183958435E-1,8.177943878E0,-5.480852509E0
1.003207500E-1,2.263293457E-1,8.170459442E0,-5.510341187E0
1.102957500E-1,2.234852600E-1,8.123307495E0,-5.599106598E0
1.202707500E-1,2.089654541E-1,8.093818817E0,-5.622158661E0
1.302457500E-1,2.049238586E-1,8.123008118E0,-5.550008698E0
1.402207500E-1,2.143542480E-1,8.186176758E0,-5.479355621E0
1.501957500E-1,2.118095398E-1,8.219856720E0,-5.449118500E0
1.601707500E-1,2.091151428E-1,8.196355591E0,-5.470074921E0
1.701457500E-1,2.140548706E-1,8.158783722E0,-5.507796478E0
1.801207500E-1,2.110610962E-1,8.150700531E0,-5.535788269E0
1.900957500E-1,2.091151428E-1,8.148754578E0,-5.532046051E0
2.000707500E-1,2.154020691E-1,8.160729675E0,-5.536536713E0
2.100457500E-1,2.189945984E-1,8.144563293E0,-5.545967102E0
2.200207500E-1,2.281256104E-1,8.120912476E0,-5.563630371E0
2.299957500E-1,2.225871277E-1,8.118816833E0,-5.580994263E0
2.399707500E-1,2.103126526E-1,8.145760803E0,-5.555846558E0
2.499457500E-1,2.067201233E-1,8.169561310E0,-5.499862976E0
2.599207500E-1,2.145039368E-1,8.188272400E0,-5.485642548E0
2.698957500E-1,2.085163879E-1,8.183931427E0,-5.495222626E0
2.798707500E-1,2.112107849E-1,8.170010376E0,-5.500162354E0
2.898457500E-1,2.158511353E-1,8.163124695E0,-5.523513794E0
2.998207500E-1,2.095642090E-1,8.156688080E0,-5.510041809E0
3.097957500E-1,2.142045593E-1,8.148754578E0,-5.528902588E0
3.197707500E-1,2.177970886E-1,8.131091309E0,-5.568570099E0
3.297457500E-1,2.255809021E-1,8.125552826E0,-5.565576324E0
3.397207500E-1,2.237846375E-1,8.147257690E0,-5.542374573E0
3.496957500E-1,2.109114075E-1,8.170309753E0,-5.504353638E0
3.596707500E-1,2.035766602E-1,8.182434540E0,-5.510939941E0
3.696457500E-1,2.023791504E-1,8.156688080E0,-5.516927490E0
3.796207500E-1,2.116598511E-1,8.152047729E0,-5.521567841E0
