"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.125834141E-4,-1.251304056E-3,7.887147367E-4,-1.187204616E-4
1.051058341E-2,-1.691556536E-4,-8.802332450E-4,-6.221258081E-4
2.050758339E-2,7.304600440E-4,-1.274381066E-3,-7.675343659E-4
3.050558339E-2,-4.469528794E-4,-5.790977739E-4,-4.178100498E-4
4.050358338E-2,6.047294009E-4,2.943468280E-5,-2.060887637E-4
5.050058337E-2,2.465457655E-4,3.706188872E-4,-2.459844109E-5
6.049858336E-2,-8.887602016E-4,1.991114113E-4,-1.378815854E-3
7.049558335E-2,-4.638824612E-4,-2.374865580E-4,-1.991991885E-4
8.049358334E-2,-8.415188640E-4,6.645260146E-4,-8.913546335E-4
9.049058333E-2,1.557823271E-5,2.956630196E-4,9.897470009E-4
1.004885833E-1,6.648569833E-4,1.143347239E-3,1.805206994E-3
1.104855835E-1,-5.972199142E-4,2.973284572E-4,2.538419096E-3
1.204835835E-1,-8.105388843E-4,-1.745836344E-4,4.185850732E-3
1.304805835E-1,1.147196395E-3,-8.516449016E-4,6.474507041E-3
1.404785835E-1,1.304056495E-3,3.659522627E-4,7.856155746E-3
1.504755835E-1,-8.226442151E-4,1.610113424E-3,7.150617428E-3
1.604735835E-1,1.012273831E-3,2.287355252E-3,6.982571911E-3
1.704705835E-1,1.195680816E-3,-8.680541068E-4,1.752045588E-3
1.804685835E-1,1.138689229E-3,1.146523282E-4,-3.493582830E-3
1.904655835E-1,1.119963359E-3,-1.564886421E-3,-9.410494938E-3
2.004635835E-1,2.599615604E-3,2.608587965E-5,-9.373744018E-3
2.104605834E-1,3.376589157E-4,-1.128321048E-3,-9.667505510E-3
2.204585834E-1,9.310110472E-4,-1.147229457E-3,-3.973134328E-3
2.304555834E-1,1.052263193E-3,-2.468852326E-4,3.310869914E-3
2.404535834E-1,-5.911737680E-4,-3.885652404E-4,8.172203787E-3
2.504505834E-1,7.496960461E-5,9.973952547E-5,9.950296953E-3
2.604485834E-1,-4.134541377E-4,5.615316331E-4,6.835997105E-3
2.704455834E-1,-2.017315943E-3,4.309834912E-4,1.530843554E-3
2.804435834E-1,2.053584903E-4,2.061637118E-3,-4.421055317E-3
2.904405834E-1,-2.882019617E-4,9.144237265E-4,-9.268266149E-3
3.004390835E-1,-8.313823491E-5,4.321252927E-4,-1.009038370E-2
3.104360835E-1,4.050368443E-5,1.906428952E-4,-5.253055133E-3
3.204340835E-1,-2.503134310E-4,1.013559755E-3,7.672865177E-4
3.304310835E-1,1.608640887E-4,2.727219835E-4,5.404738244E-3
3.404290834E-1,1.279218122E-5,5.219937302E-4,8.544072509E-3
3.504260834E-1,1.540724188E-4,1.831653062E-4,5.777063314E-3
3.604240834E-1,3.855009563E-4,-1.886643469E-3,2.894191537E-3
3.704210834E-1,-2.514454536E-4,-1.274899812E-3,-1.796561992E-3
3.804190834E-1,-8.884733543E-4,-1.795547549E-3,-8.748210967E-3
3.904160834E-1,1.231239177E-3,-3.178196494E-3,-9.466862306E-3
4.004140834E-1,1.742566004E-3,-2.693234477E-3,-7.582409307E-3
4.104120834E-1,3.893668763E-4,-1.376229571E-3,-1.995980740E-3
4.204090834E-1,7.920369972E-4,-5.397307687E-4,4.171101376E-3
4.304070834E-1,-4.137107171E-4,1.393392798E-3,7.840952836E-3
4.404040833E-1,9.849814232E-4,1.181138912E-3,1.003220212E-2
4.504020833E-1,7.414936554E-4,1.041258802E-3,6.292628590E-3
4.603990833E-1,6.101997569E-4,1.923564123E-3,-1.772488351E-3
4.703970833E-1,-5.080238916E-4,8.224301273E-4,-6.524579134E-3
4.803940835E-1,9.109084494E-4,1.326566562E-3,-9.891613387E-3
4.903920835E-1,7.118119393E-4,1.514968462E-4,-9.209411219E-3
5.003890835E-1,-1.531830058E-4,8.108955808E-4,-3.770703450E-3
5.103870835E-1,1.586060971E-4,3.114854917E-5,2.054878278E-3
5.203840835E-1,-1.431303099E-4,-5.592741072E-4,7.402772084E-3
5.303820835E-1,-6.208745763E-4,9.983778000E-6,1.229248010E-2
5.403790835E-1,7.703604642E-4,-4.187852610E-4,7.871367037E-3
5.503770835E-1,-7.435539737E-4,-1.221872633E-3,2.016634448E-3
5.603740835E-1,6.572687998E-4,1.656343229E-4,-3.674007952E-3
5.703720835E-1,-4.386869259E-4,-1.187632559E-3,-7.394497283E-3
5.803690834E-1,-6.709150039E-4,1.756397542E-4,-8.381730877E-3
5.903670834E-1,-7.158233784E-4,-6.356765516E-5,-6.084647961E-3
6.003640834E-1,1.755366102E-4,1.096238848E-3,-2.296883613E-4
6.103620834E-1,1.061832765E-3,1.677080756E-3,4.260401241E-3
6.203590834E-1,-6.495146081E-4,6.538943853E-4,7.678035647E-3
6.303570834E-1,-7.124571130E-4,1.210628776E-3,5.013641901E-3
6.403540834E-1,3.046039492E-4,6.364512956E-4,4.237330519E-3
6.503520834E-1,-5.802474916E-4,5.865129642E-4,-4.295171238E-4
6.603490834E-1,9.673151653E-4,-2.763513476E-4,-3.970456310E-3
6.703470834E-1,8.700648323E-5,-1.861411147E-4,-6.506036501E-3
6.803440833E-1,1.407135278E-3,1.006688690E-3,-5.023454782E-3
6.903420833E-1,-5.333172157E-5,-2.971251961E-4,-2.176862676E-3
7.003390833E-1,2.065929584E-4,-1.414853847E-3,3.820842598E-3
7.103370833E-1,8.743281942E-4,4.384589847E-4,7.416247390E-3
7.203340835E-1,1.738257473E-3,2.991757356E-4,5.627934355E-3
7.303320835E-1,8.630803786E-4,4.520423245E-4,4.965316970E-3
7.403300835E-1,1.752655953E-5,-8.020403329E-4,-1.571678207E-3
7.503270835E-1,1.154770609E-3,-1.275334507E-4,-5.052703898E-3
7.603250835E-1,5.062390119E-5,3.936472349E-4,-5.154436454E-3
7.703220835E-1,7.424200885E-4,1.521508675E-3,-5.648117978E-3
7.803200835E-1,-1.527125947E-3,9.643753292E-4,-2.651528921E-3
7.903170835E-1,-3.516380675E-4,4.891385324E-4,1.062104246E-3
8.003150835E-1,-9.164945222E-4,-7.995651104E-4,4.412094597E-3
8.103120835E-1,1.699663699E-6,1.597424736E-3,8.121293038E-3
8.203100835E-1,3.223442473E-4,1.334850676E-4,6.258944049E-3
8.303070834E-1,3.922800533E-4,-1.458753366E-3,1.726403483E-3
8.403050834E-1,5.856256466E-4,-3.314372152E-4,-2.888588468E-3
8.503020834E-1,-1.100362744E-3,-6.575474981E-4,-5.424663424E-3
8.603000834E-1,6.618511397E-4,-1.366331708E-4,-5.192436278E-3
8.702970834E-1,3.031454980E-4,-6.948146038E-4,-4.262878094E-3
8.802950834E-1,-1.045842655E-4,1.029848470E-3,7.912691217E-4
8.902920834E-1,-6.940122694E-5,3.629883286E-4,2.397063188E-3
9.002900834E-1,-7.807314396E-4,-1.214407384E-4,7.136158179E-3
9.102870834E-1,6.263598334E-4,1.680600224E-3,6.180807017E-3
9.202850834E-1,-9.845863096E-4,1.216144883E-3,3.193272743E-3
9.302820833E-1,-5.779685453E-4,1.603974495E-3,-2.108636545E-4
9.402800833E-1,2.070982009E-5,6.493367255E-5,-3.761656582E-3
9.502770833E-1,1.128180884E-3,3.358549438E-4,-7.267190143E-3
9.602750835E-1,-4.952820018E-4,6.274711341E-4,-5.136128515E-3
9.702720835E-1,-2.521085553E-4,3.159255721E-5,-4.797128495E-4
9.802700835E-1,2.914424986E-4,-5.476449151E-4,2.810622565E-3
9.902670835E-1,7.727760822E-4,-2.262657508E-4,5.194791593E-3
1.000265084E0,-2.629272640E-4,-1.349054510E-3,5.623294506E-3
1.010262083E0,9.377207607E-5,4.001671914E-4,4.463357385E-3
1.020260083E0,-5.544414744E-4,-1.066968311E-3,6.592979189E-4
1.030257083E0,1.632650150E-3,-3.720936365E-4,-3.004009835E-3
1.040255083E0,-6.511481479E-5,-1.350722741E-4,-5.567036103E-3
1.050252083E0,2.864599228E-4,-1.850871835E-3,-4.590400495E-3
1.060250083E0,4.810700193E-5,5.337223411E-4,-3.821545746E-3
1.070247083E0,1.150224591E-3,-3.357441165E-4,-1.774062403E-4
1.080245083E0,7.014819421E-4,1.766288886E-3,5.406177137E-3
1.090242083E0,4.595001228E-4,1.655698521E-3,5.801231135E-3
1.100240083E0,-1.288066152E-3,4.716571420E-4,3.844606457E-3
1.110237083E0,2.931803465E-6,1.228967798E-3,1.599217998E-3
1.120235083E0,2.966788597E-4,2.140370198E-4,-9.242189117E-5
1.130233083E0,-3.873887472E-4,3.729518503E-4,-4.161625169E-3
1.140230083E0,1.378287096E-3,-1.517093275E-3,-4.625281319E-3
1.150228083E0,1.937076449E-4,-1.142522087E-3,-3.856456373E-3
1.160225083E0,1.767231151E-5,-1.332671614E-3,-7.733148523E-4
1.170223083E0,-6.063818000E-4,-2.440547105E-4,2.889634576E-3
1.180220083E0,-3.464575857E-4,-1.622773008E-3,6.282501854E-3
1.190218083E0,-1.435824670E-3,-5.317616742E-4,5.496084690E-3
1.200215084E0,-3.409991041E-4,-1.607835293E-4,2.804960590E-3
1.210213084E0,-8.365265094E-4,-1.188903116E-3,1.757895807E-4
1.220210084E0,-4.245354794E-4,6.372263888E-4,-3.748644376E-3
1.230208084E0,-1.949019730E-3,-1.109992154E-4,-5.295043811E-3
1.240205084E0,7.719318382E-4,-7.775884587E-4,-6.990412250E-3
1.250203084E0,7.893573493E-4,-1.032988075E-3,-2.516255248E-3
1.260200083E0,6.737762596E-4,3.720957320E-4,1.212702831E-3
1.270198083E0,-7.927250117E-4,-7.829838432E-4,2.939337399E-3
1.280195083E0,-3.992512822E-3,1.358050853E-2,2.255970147E-3
1.290193083E0,-2.395886462E-3,5.543095758E-4,-7.251328975E-2
1.300190083E0,1.179140760E-3,-1.476350706E-3,-8.903687447E-2
1.310187792E0,-5.087847821E-4,-3.290563356E-3,1.900097355E-2
1.320184792E0,2.322954591E-3,-3.439966589E-3,-7.233133167E-2
1.330182792E0,2.430679509E-3,6.019386463E-3,-2.751110792E-1
1.340179792E0,2.160703763E-2,7.513666898E-2,-2.031082660E-1
1.350177792E0,7.531727664E-3,-1.705091074E-2,-3.666368723E-1
1.360174792E0,3.639783943E-3,-3.753747791E-3,-3.684004247E-1
1.370172792E0,2.994043287E-3,-1.178279053E-3,-2.223888934E-1
1.380169792E0,4.403121769E-3,1.132279518E-3,-4.894626141E-2
1.390167792E0,1.062806696E-3,2.220850205E-3,9.030846506E-2
1.400164792E0,7.714568637E-4,1.810723334E-3,2.168501616E-1
1.410162792E0,-9.714905173E-5,1.256257878E-3,3.488119841E-1
1.420159792E0,5.420094822E-4,1.279427437E-3,4.525170624E-1
1.430157792E0,2.234657295E-4,2.091290895E-3,5.410600901E-1
1.440154792E0,-2.076440491E-3,-5.135468673E-4,6.111712456E-1
1.450152792E0,-3.247285262E-3,-1.768023940E-3,6.690555215E-1
1.460149792E0,-4.205224104E-3,1.731902594E-3,7.242940664E-1
1.470147792E0,-2.080861479E-3,2.948888578E-3,7.802256942E-1
1.480144792E0,-1.424924936E-3,1.121853665E-2,8.507461548E-1
1.490142792E0,-4.362809472E-3,3.131994978E-3,9.312445521E-1
1.500139792E0,-8.319909684E-4,1.519184676E-3,1.006332636E0
1.510137792E0,-5.964669399E-3,-4.749904387E-3,1.071014047E0
1.520134792E0,-3.104967065E-3,-1.762103988E-3,1.119525313E0
1.530132792E0,-2.416821662E-3,2.505278215E-3,1.153675795E0
1.540129792E0,-1.704455353E-4,-6.496472750E-3,1.165320158E0
1.550127792E0,-5.911169574E-3,-9.321309626E-4,1.144587994E0
1.560124792E0,-9.340255521E-3,2.116123214E-3,1.089540958E0
1.570122792E0,-2.874552831E-2,2.047950635E-3,1.018256426E0
1.580119792E0,-1.090395674E-1,6.521794945E-3,9.476935863E-1
1.590117792E0,-4.420249462E-1,3.822020441E-2,9.017885923E-1
1.600115792E0,-1.023733974E0,1.291074902E-1,9.199566841E-1
1.610112792E0,-1.374988556E0,1.451498419E-1,9.782976508E-1
1.620110792E0,-1.105068922E0,1.030916050E-1,1.018496513E0
1.630107792E0,-3.849229813E-1,1.244146284E-2,1.080021739E0
1.640105792E0,3.225058019E-1,-1.154794842E-1,1.085376859E0
1.650102792E0,7.199763656E-1,-2.033236474E-1,8.164575100E-1
1.660100792E0,6.565513611E-1,-1.797275096E-1,3.245924115E-1
1.670097792E0,2.787853479E-1,-1.764900982E-1,-1.663940549E-1
1.680095792E0,-2.188755721E-1,-3.251568079E-1,-5.686722398E-1
1.690092792E0,-6.928154826E-1,-6.510545611E-1,-8.262135983E-1
1.700090792E0,-7.986236811E-1,-1.060566425E0,-8.817272186E-1
1.710087792E0,-6.845175028E-1,-1.527186155E0,-7.477794886E-1
1.720085792E0,-6.700139046E-1,-2.084805250E0,-5.585840344E-1
1.730082792E0,-8.177491426E-1,-2.690330267E0,-3.736686110E-1
1.740080792E0,-1.071530461E0,-3.050128698E0,-2.310888320E-1
1.750077792E0,-1.694785595E0,-2.916990280E0,-6.516528875E-2
1.760075792E0,-2.295498610E0,-2.820979834E0,1.630937159E-1
1.770072792E0,-1.953252912E0,-2.883339643E0,7.126988173E-1
1.780070792E0,-1.641351700E0,-2.875597954E0,8.267750144E-1
1.790067792E0,-1.478307605E0,-2.532651901E0,7.875346541E-1
1.800065792E0,-1.384772301E0,-2.108529329E0,7.838909030E-1
1.810062792E0,-1.266609073E0,-1.771527290E0,8.296691179E-1
1.820060792E0,-1.140265703E0,-1.487944245E0,8.833035827E-1
1.830057792E0,-1.048200727E0,-1.163118958E0,9.395586848E-1
1.840055792E0,-1.037035465E0,-8.548572659E-1,9.738604426E-1
1.850052792E0,-1.092826724E0,-6.145924926E-1,9.975723624E-1
1.860050792E0,-1.181301713E0,-4.677590728E-1,1.058806181E0
1.870047792E0,-1.274454474E0,-4.642096162E-1,1.130029202E0
1.880045792E0,-1.409099579E0,-5.487444997E-1,1.155108213E0
1.890042792E0,-1.593784451E0,-6.440309286E-1,1.147343516E0
1.900040792E0,-1.772360325E0,-7.315520048E-1,1.120821595E0
1.910037792E0,-1.884003639E0,-8.273787498E-1,1.082903862E0
