"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.498533334E-2,2.346624970E-4,1.111085003E-4,2.626710106E-3
2.503933333E-2,-8.748103864E-4,1.001935918E-3,3.191566560E-3
3.509433333E-2,-7.919658674E-4,-5.417864304E-4,6.008549128E-3
4.514933334E-2,1.912732550E-4,1.061606454E-4,6.522006821E-3
5.520333334E-2,2.486066194E-3,1.523881685E-3,4.750847351E-3
6.525833334E-2,6.828398909E-4,1.295382390E-3,2.982507925E-3
7.531333333E-2,1.966119045E-3,1.390471938E-3,3.594009671E-3
8.536733333E-2,1.981299138E-3,-6.569662364E-4,-4.364314489E-3
9.542233333E-2,-1.945186988E-3,-1.228002016E-3,-1.105823554E-2
1.054773333E-1,-2.676618460E-4,-6.466340274E-4,-1.416028664E-2
1.155313333E-1,1.240937389E-3,8.830348961E-4,-1.170799974E-2
1.255863333E-1,-5.777353654E-4,8.566696197E-4,-3.794682678E-3
1.356413333E-1,-2.072508913E-3,-2.317272592E-3,2.303384244E-3
1.456953333E-1,9.962515905E-4,-3.242987208E-3,1.252646092E-2
1.557503333E-1,-2.605141373E-3,4.420403566E-4,1.156798843E-2
1.658043333E-1,1.023948193E-3,3.232633753E-4,7.983107120E-3
1.758593333E-1,3.456502454E-4,2.835747786E-3,1.174463425E-3
1.859143333E-1,1.084411051E-3,2.154510934E-3,-8.706396446E-3
1.959683333E-1,5.636467598E-3,-1.410478493E-3,-1.244914811E-2
2.060233333E-1,-1.371374354E-3,-2.516489243E-3,-1.273969933E-2
2.160783333E-1,-1.219763653E-3,1.426666859E-3,-1.096794661E-2
2.261323333E-1,1.507845940E-3,3.600605298E-3,-3.892726731E-3
2.361873333E-1,1.741063548E-3,2.960336860E-3,4.809467588E-3
2.462423333E-1,-1.156277722E-5,1.301956072E-4,1.164313965E-2
2.562963333E-1,8.342682850E-4,1.593392575E-3,1.126203313E-2
2.663513333E-1,2.889163326E-3,-1.288414001E-3,6.231056061E-3
2.764063333E-1,2.289197640E-3,8.574932581E-4,-5.954264663E-3
2.864603333E-1,9.232624434E-4,-3.398639092E-4,-8.919694461E-3
2.965153333E-1,8.010779857E-4,6.055326085E-4,-1.254109293E-2
3.065703333E-1,-3.323633573E-4,-5.769109121E-4,-7.772170007E-3
3.166243333E-1,-1.155264210E-3,-9.028046625E-4,-1.986728050E-3
