"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.263750066E-3,4.022167996E-4,2.942115534E-4,-9.282355895E-4
1.226075005E-2,-3.563640639E-4,-2.011666074E-4,-2.990355715E-4
2.225775004E-2,1.100651221E-3,-6.854115054E-5,7.060413482E-4
3.225575003E-2,1.230398193E-4,9.449361823E-5,1.188292867E-3
4.225275002E-2,-4.548663273E-4,5.991626531E-4,1.362197218E-3
5.224975001E-2,-9.932522662E-4,1.102515962E-4,1.281156205E-3
6.224675011E-2,2.304702066E-4,-1.110571902E-4,-2.557539847E-4
7.224375010E-2,5.298070610E-4,-1.630475745E-4,-2.156032715E-3
8.224175009E-2,6.714875344E-4,1.456953236E-3,-2.527810168E-3
9.223875008E-2,-1.171469688E-3,3.923543263E-4,-1.057449263E-3
1.022357501E-1,-1.698550768E-4,-1.962042879E-4,1.697857282E-3
1.122327500E-1,2.601235174E-4,2.898958046E-4,1.652642735E-3
1.222297500E-1,-1.977464184E-3,-6.531295367E-4,2.231081249E-3
1.322277500E-1,-3.984621726E-4,3.203696106E-4,2.177926945E-3
1.422247500E-1,1.035435125E-4,-1.859427895E-3,5.115870154E-4
1.522217500E-1,9.118439630E-5,6.712805480E-4,-6.921209861E-4
1.622187501E-1,1.366571989E-3,6.780819967E-5,-1.190664712E-3
1.722157501E-1,6.584736984E-4,9.323522681E-4,-1.505809487E-3
1.822127501E-1,1.302958699E-3,2.367345151E-4,5.408297293E-4
1.922107501E-1,-7.549114525E-5,-4.788169172E-4,-7.414252032E-4
2.022077501E-1,-6.541959010E-4,1.249215566E-4,-4.128017463E-5
2.122047500E-1,4.921713844E-5,5.764744710E-4,3.141829744E-3
2.222017500E-1,5.315155722E-4,-7.079679053E-4,2.297607716E-3
2.321987500E-1,-3.618532792E-4,8.175068069E-4,6.055221893E-4
2.421967500E-1,-5.030008033E-4,4.865229130E-5,-6.677350029E-4
2.521937500E-1,-1.077290159E-3,-4.761312157E-4,-8.267319063E-4
2.621907501E-1,1.406107331E-3,1.123096910E-3,-2.678960562E-3
2.721877501E-1,-3.900425509E-4,-2.825492993E-4,-4.521277733E-3
2.821847501E-1,4.722890444E-4,1.851019915E-4,-5.359640345E-3
2.921827501E-1,1.742535038E-3,2.903160639E-4,-3.075909568E-3
3.021797501E-1,4.458418116E-4,-5.943861324E-4,-2.853535349E-3
3.121767500E-1,-1.406162977E-3,-1.440884080E-4,8.816203335E-4
3.221737500E-1,9.344890714E-4,8.077254752E-4,2.214532346E-3
3.321707500E-1,-5.640001036E-4,-3.920958843E-4,3.243343905E-3
3.421687500E-1,4.791603424E-4,7.975382032E-4,5.700626643E-4
3.521657501E-1,-1.082709059E-4,-4.760522861E-4,-2.202373464E-3
3.621627501E-1,7.761646993E-4,8.257009322E-4,-3.287877887E-3
3.721597501E-1,2.254858380E-3,-2.302489709E-3,-3.315899987E-3
3.821567501E-1,7.517701015E-4,-1.459332649E-3,-3.521495964E-3
3.921547501E-1,3.950106911E-4,-1.137350453E-3,-4.039945081E-3
4.021517501E-1,5.923504941E-4,1.177469036E-3,-1.952293329E-3
4.121487500E-1,8.694827557E-5,-1.232329523E-3,8.962932043E-6
4.221457500E-1,7.506080437E-4,7.554888725E-5,6.750194589E-4
4.321427500E-1,5.612885579E-4,-1.185063506E-3,2.105834195E-3
4.421407500E-1,-6.520478055E-4,1.811382826E-4,1.570538734E-3
4.521377501E-1,1.177149126E-3,-2.026762813E-4,2.182773780E-3
4.621347501E-1,1.970771234E-3,1.055667293E-3,8.053869242E-4
4.721317501E-1,1.063426025E-4,5.699074827E-4,-1.993531827E-3
4.821287501E-1,3.755879588E-4,2.774924506E-4,-2.526696306E-3
4.921267501E-1,-3.125187941E-4,1.198739628E-3,-1.741317683E-3
5.021237500E-1,-1.049947925E-3,9.478699649E-4,-1.784993685E-3
5.121207500E-1,-3.159316257E-4,5.705794320E-4,-4.282654263E-4
5.221177500E-1,3.587221727E-5,1.020387281E-3,7.712222869E-4
5.321146251E-1,-1.386180520E-4,-1.836186275E-4,2.324428642E-3
5.421126251E-1,-1.381249167E-3,3.522094339E-4,2.101521939E-3
5.521096251E-1,-9.919810109E-4,-3.705383278E-5,-3.469499061E-4
5.621066251E-1,3.843405284E-4,1.235345844E-4,-9.309811285E-4
5.721036250E-1,-5.427715369E-4,5.690399557E-4,-7.384981727E-4
5.821006250E-1,9.379461408E-4,7.967402926E-4,-2.573416103E-3
5.920976250E-1,1.094518229E-3,-2.111416776E-3,-1.269157510E-3
6.020956250E-1,-3.920583986E-4,-7.281710859E-4,4.541741218E-4
6.120926250E-1,-4.428392276E-5,1.121711801E-3,1.437405706E-3
6.220896251E-1,-8.189976215E-4,1.349678379E-3,2.551672282E-3
6.320866251E-1,-1.770742238E-4,1.343939686E-3,1.625983161E-3
6.420836251E-1,2.287914976E-4,8.882727707E-4,-7.634049980E-4
6.520816251E-1,-2.624457702E-4,2.409152919E-3,-1.962550683E-3
6.620786251E-1,-5.617849529E-4,1.854135189E-4,-2.720220014E-3
6.720756250E-1,-4.771011882E-4,1.161769498E-3,-3.531469265E-3
6.820726250E-1,4.488797858E-4,2.581588924E-4,-1.183360349E-3
6.920696250E-1,-3.764471039E-4,2.589314245E-4,-5.143743474E-4
7.020676250E-1,-5.178609863E-4,-4.936780315E-4,9.852517396E-4
7.120646251E-1,8.253366686E-4,-2.393128816E-4,1.320632407E-3
7.220616251E-1,8.176136762E-4,2.190172672E-4,2.590427641E-3
7.320586251E-1,3.573107533E-4,2.155625261E-4,1.103572547E-3
7.420556251E-1,8.327141404E-5,-7.605366409E-5,1.560571021E-3
7.520536251E-1,1.077778405E-3,-8.788695559E-4,-1.292450237E-3
7.620506251E-1,-7.576723583E-4,8.732241113E-4,-3.306332510E-3
7.720476250E-1,4.549506120E-4,7.089297287E-5,-3.190838033E-3
7.820446250E-1,1.653905725E-3,-2.526810858E-4,1.660763519E-4
7.920416250E-1,1.174320700E-3,1.891354565E-3,1.533254166E-3
8.020396250E-1,-7.415572181E-4,2.505809534E-4,1.472267788E-3
8.120366251E-1,4.524085671E-4,1.734516933E-3,1.359844115E-3
8.220336251E-1,5.930233747E-4,9.595371084E-4,9.334719507E-4
8.320306251E-1,1.612093998E-3,-5.776775070E-4,6.135004805E-4
8.420276251E-1,-2.601081505E-4,-8.959253319E-4,-7.380536990E-4
8.520256251E-1,2.314010635E-4,1.359828981E-3,-7.187846350E-4
8.620226250E-1,-3.728703596E-4,4.295867402E-4,-1.480715000E-3
8.720196250E-1,7.824145723E-4,-1.004460268E-3,-4.231162602E-4
8.820166250E-1,1.198202372E-4,-5.320154596E-4,7.984756958E-4
8.920136250E-1,1.510870177E-3,7.221575361E-4,6.271561142E-4
9.020106251E-1,1.162795117E-3,-1.429943135E-3,1.078295638E-3
9.120086251E-1,7.246963214E-4,6.825700402E-4,1.437031897E-4
9.220056251E-1,2.282829955E-4,9.827245958E-5,-6.163630169E-4
9.320026251E-1,2.118377015E-4,2.415627241E-4,4.694436211E-5
9.419996251E-1,-4.427675158E-4,-1.762872562E-4,-3.743675770E-4
9.519966251E-1,-6.665168330E-4,-1.175606390E-3,-1.629484235E-3
9.619946250E-1,-7.352265529E-4,1.390349236E-3,-1.231874223E-3
9.719916250E-1,2.272073179E-4,4.667353351E-4,3.778778482E-4
9.819886250E-1,1.391541446E-3,6.459816359E-5,1.232219976E-3
9.919856250E-1,-2.016662620E-4,-4.205624573E-4,9.257488418E-4
1.001982625E0,-1.574577764E-4,-2.993885428E-4,7.015106967E-4
1.011980625E0,-1.114539336E-3,-4.053926095E-4,4.330710508E-4
1.021977625E0,9.906338528E-5,1.699037384E-3,-9.222115623E-4
1.031974625E0,-1.820386387E-4,1.112793107E-4,-2.164390637E-3
1.041971625E0,8.355553728E-4,1.192686614E-4,-1.195799094E-3
1.051968625E0,-9.793927893E-4,2.718786709E-5,1.722172834E-3
1.061966625E0,1.024636207E-3,2.066849265E-4,2.065986861E-3
1.071963625E0,-3.559133038E-4,1.373130362E-3,1.435811166E-3
1.081960625E0,8.755321614E-4,1.552668400E-4,5.114278756E-4
1.091957625E0,-1.911474392E-4,7.162084803E-4,1.382293529E-3
1.101954625E0,6.528079975E-4,1.435794751E-3,-6.326540606E-4
1.111952625E0,-5.638734438E-4,-4.082215019E-4,-1.583530568E-3
1.121949625E0,-6.733294576E-4,7.156324573E-4,-1.164349029E-3
1.131946625E0,7.228977047E-4,-7.691215724E-4,-7.399723399E-4
1.141943625E0,-1.101367641E-3,2.684460487E-4,1.758887665E-4
1.151940625E0,-4.068254493E-4,4.836162552E-4,9.462325252E-4
1.161937625E0,8.949276526E-4,1.176979858E-4,1.597109134E-3
1.171935625E0,8.524190634E-4,7.676004898E-4,2.394084586E-4
1.181932625E0,-4.554595798E-4,-7.959413342E-4,9.904198814E-4
1.191929625E0,-4.125619307E-5,-8.153065573E-4,2.111056820E-4
1.201926625E0,2.010911703E-4,-2.352702431E-4,-4.893055884E-4
1.211923625E0,1.356505556E-3,-1.087377314E-3,-9.153537685E-4
1.221921625E0,8.252048865E-4,-5.992967635E-5,7.877377793E-4
1.231918625E0,3.227046691E-4,5.721112248E-4,-7.211747579E-4
1.241915625E0,-1.384914387E-3,1.179312007E-3,1.062344061E-3
1.251912625E0,7.716857363E-4,6.945428904E-4,1.533927163E-3
1.261909625E0,-9.820060804E-4,-2.264650539E-5,8.447010769E-4
1.271907625E0,-5.397368222E-4,-3.474357072E-4,-1.198228914E-3
1.281904625E0,2.315146849E-4,1.047794358E-3,-1.590246335E-3
1.291901625E0,-4.440033808E-4,1.122183516E-3,-8.910120232E-4
1.301898625E0,5.658674054E-4,-4.927574191E-4,-1.094743726E-3
1.311895625E0,5.913968198E-4,1.254926901E-4,-3.451114753E-4
1.321893625E0,-4.733353853E-4,7.089911960E-4,4.764737096E-4
1.331890625E0,4.042130895E-4,-5.878829397E-4,1.564363018E-3
1.341887625E0,4.223226570E-4,4.731204826E-4,2.748604165E-4
1.351884625E0,8.745756932E-4,4.529845901E-4,-6.584159564E-5
1.361881625E0,-4.266449250E-4,-3.741933033E-4,-2.994006500E-4
1.371878625E0,-1.063343603E-3,-1.353479456E-4,-4.363134503E-4
1.381876625E0,1.009927364E-3,-1.077041728E-3,-2.495735884E-3
1.391873625E0,3.932816908E-4,-2.668480203E-2,-1.269545406E-3
1.401870625E0,1.024591178E-2,-1.851022802E-2,-1.608033199E-3
1.411867625E0,-1.551592723E-4,-1.002389845E-2,1.062321244E-3
1.421864625E0,1.653393498E-3,-2.070796862E-2,2.349945344E-2
1.431862625E0,-3.437879495E-4,2.073296811E-3,-2.041225322E-2
1.441859625E0,-3.255688120E-3,9.094720706E-3,-2.275049835E-1
1.451856625E0,-5.886796862E-4,8.742608130E-3,-3.987412155E-1
1.461853625E0,-2.603627741E-3,1.473285630E-2,-4.382374883E-1
1.471850625E0,-5.095517263E-4,1.190159004E-2,-4.334852099E-1
1.481848625E0,-1.388128847E-3,7.639999967E-3,-3.831911683E-1
1.491845625E0,2.730076434E-3,3.684783820E-3,-3.200907707E-1
1.501842625E0,7.734519895E-4,3.167864168E-3,-2.205591202E-1
1.511839625E0,8.314317092E-4,5.891798064E-3,-1.261417270E-1
1.521836625E0,1.523257233E-4,5.670755636E-3,-3.839669377E-2
1.531835208E0,-1.621576026E-3,1.396181295E-3,2.766318247E-2
1.541832208E0,7.206739392E-4,3.580239601E-3,6.709741056E-2
1.551829208E0,-1.942122355E-3,5.655287765E-3,1.022100300E-1
1.561826208E0,-1.436900347E-4,-2.258028835E-3,1.448831856E-1
1.571823208E0,-1.271301880E-5,-5.864246748E-3,2.003199309E-1
1.581820208E0,1.622201409E-3,-4.778209142E-3,2.844265401E-1
1.591818208E0,-8.439733647E-4,7.175966166E-4,3.863035738E-1
1.601815208E0,-2.423650585E-4,1.425198512E-3,5.064475536E-1
1.611812208E0,-1.161739696E-3,1.021195296E-2,6.540215611E-1
1.621809208E0,-4.308796488E-3,1.508047711E-2,8.026176691E-1
1.631806208E0,-1.134757325E-2,1.169421058E-2,9.038876891E-1
1.641804208E0,-3.451300785E-3,3.459983040E-3,9.358969927E-1
1.651801208E0,-5.208936054E-3,5.714741535E-3,9.211890101E-1
1.661798208E0,-2.659225371E-3,-1.215760130E-4,8.560246229E-1
1.671795208E0,-2.049610019E-3,-2.220662078E-3,7.447288632E-1
1.681792208E0,-1.292889006E-2,-8.781624492E-4,6.261665225E-1
1.691790208E0,-3.823462874E-3,-1.533036120E-4,5.281783938E-1
1.701787208E0,-1.570995152E-2,-6.111010443E-4,4.623005688E-1
1.711784208E0,-6.335604191E-2,1.993401907E-3,4.395375252E-1
1.721781208E0,-2.326574475E-1,1.011071727E-2,4.524013698E-1
1.731778208E0,-7.350353003E-1,3.502833471E-2,4.974547327E-1
1.741775208E0,-1.342849493E0,1.008014828E-1,5.699509978E-1
1.751773208E0,-1.911234260E0,1.700618416E-1,6.234682202E-1
1.761770208E0,-2.363164425E0,3.169333041E-1,6.079979539E-1
1.771767208E0,-2.036472797E0,4.448657930E-1,3.960176110E-1
1.781764208E0,-1.530607343E0,-2.513620257E-1,2.994926572E-1
1.791761208E0,-1.341079831E0,3.022923470E-1,3.123313785E-1
1.801759208E0,-9.636302590E-1,-6.208080426E-2,2.441733778E-1
1.811756208E0,-4.330962300E-1,2.305581793E-2,8.931004256E-2
1.821753208E0,2.459409647E-2,-5.706320517E-3,-1.000300571E-1
