"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.895958333E-2,3.075045776E1,-5.274657822E1,2.044858551E1
2.893358333E-2,3.075330353E1,-5.266409683E1,2.040110016E1
3.890858333E-2,3.070058823E1,-5.264920425E1,2.041863823E1
4.888258333E-2,3.049718094E1,-5.247201157E1,2.062799072E1
5.885758333E-2,3.045127678E1,-5.257149887E1,2.097621727E1
6.883158333E-2,3.065707779E1,-5.241698074E1,2.088067055E1
7.880658333E-2,3.036586952E1,-5.229043961E1,2.065887833E1
8.878158333E-2,3.027981186E1,-5.242766190E1,2.090542984E1
9.875558333E-2,3.026478195E1,-5.272603226E1,2.092706871E1
1.087305833E-1,3.044839096E1,-5.254681778E1,2.096578979E1
1.187045833E-1,3.033532715E1,-5.242863846E1,2.096434402E1
1.286795833E-1,3.041356277E1,-5.277082443E1,2.074788284E1
1.386535833E-1,3.028231812E1,-5.276715469E1,2.096179581E1
1.486285833E-1,3.018223953E1,-5.257230759E1,2.026379776E1
1.586035833E-1,3.028927994E1,-5.254278946E1,2.074171448E1
1.685775833E-1,3.047074509E1,-5.266121292E1,2.061788940E1
1.785525833E-1,3.037156487E1,-5.273797226E1,2.061564636E1
1.885265833E-1,3.044808769E1,-5.260161209E1,2.087943649E1
1.985015833E-1,3.029810333E1,-5.244393539E1,2.096960068E1
2.084755833E-1,3.019411087E1,-5.252315140E1,2.071587753E1
2.184505833E-1,3.034352684E1,-5.252192307E1,2.085165787E1
2.284245833E-1,3.042275238E1,-5.270244980E1,2.056838036E1
2.383995833E-1,3.048419189E1,-5.270216751E1,2.071626091E1
2.483735833E-1,3.035666084E1,-5.274125290E1,2.077305222E1
2.583485833E-1,3.028804016E1,-5.276633072E1,2.070768356E1
2.683235833E-1,3.045156097E1,-5.273820877E1,2.097916222E1
2.782975833E-1,3.038692093E1,-5.259342575E1,2.077849579E1
2.882725833E-1,3.049390602E1,-5.280064774E1,2.054487228E1
2.982465833E-1,3.049332047E1,-5.280015182E1,2.061154366E1
3.082215833E-1,3.042883682E1,-5.294083786E1,2.119065285E1
3.181955833E-1,3.059964752E1,-5.272278214E1,2.129492188E1
3.281705833E-1,3.065891647E1,-5.265653610E1,2.080901337E1
3.381445833E-1,3.071018028E1,-5.260625839E1,2.095486069E1
3.481195833E-1,3.067556190E1,-5.267560959E1,2.109365463E1
3.580945833E-1,3.047571564E1,-5.262743759E1,2.111192513E1
3.680685833E-1,3.077860641E1,-5.263145828E1,2.089955902E1
3.780435833E-1,3.059296036E1,-5.282456589E1,2.115327835E1
3.880175833E-1,3.067102814E1,-5.273187637E1,2.117789650E1
3.979925833E-1,3.077297974E1,-5.274443436E1,2.102898979E1
4.079665833E-1,3.053217316E1,-5.268444443E1,2.097150230E1
4.179415833E-1,3.048051453E1,-5.267930222E1,2.114194489E1
4.279165833E-1,3.040266037E1,-5.267722702E1,2.066108513E1
4.378905833E-1,3.063401794E1,-5.272423172E1,2.101282692E1
4.478655833E-1,3.061324501E1,-5.269877243E1,2.097453308E1
4.578395833E-1,3.039191628E1,-5.264742661E1,2.101825714E1
4.678145833E-1,3.047234917E1,-5.254150772E1,2.105728149E1
4.777885833E-1,3.045886993E1,-5.257680130E1,2.108538437E1
4.877635833E-1,3.056214142E1,-5.246166611E1,2.106739235E1
4.977375833E-1,3.043946075E1,-5.256634140E1,2.122877312E1
5.077125833E-1,3.061212540E1,-5.259510422E1,2.092372131E1
5.176875833E-1,3.041739273E1,-5.253049088E1,2.107804680E1
5.276615833E-1,3.041078568E1,-5.247916031E1,2.095429993E1
5.376365833E-1,3.039721298E1,-5.260731888E1,2.107606125E1
5.476105833E-1,3.027135468E1,-5.245232010E1,2.144572830E1
5.575855833E-1,3.026194000E1,-5.238844681E1,2.148541069E1
5.675595833E-1,3.041177750E1,-5.262265396E1,2.112275505E1
5.775345833E-1,3.045327759E1,-5.253341293E1,2.126327324E1
5.875085833E-1,3.038393784E1,-5.234495926E1,2.136876106E1
5.974835833E-1,3.042077255E1,-5.243446732E1,2.124256516E1
6.074585833E-1,3.041064453E1,-5.248962784E1,2.138032150E1
6.174325833E-1,3.050529671E1,-5.263776016E1,2.124049568E1
6.274075833E-1,3.054648209E1,-5.256435776E1,2.131648636E1
6.373815833E-1,3.040881729E1,-5.270692062E1,2.114182281E1
6.473565833E-1,3.038609695E1,-5.249764633E1,2.113398552E1
6.573305833E-1,3.045116425E1,-5.242155838E1,2.157523727E1
6.673055833E-1,3.030359650E1,-5.247869492E1,2.123171997E1
6.772795833E-1,3.023007202E1,-5.220720291E1,2.136366653E1
6.872545833E-1,3.033252907E1,-5.260277176E1,2.117349052E1
6.972295833E-1,3.037274742E1,-5.251324081E1,2.101164627E1
7.072035833E-1,3.057419777E1,-5.244713211E1,2.146933365E1
7.171785833E-1,3.050440598E1,-5.256556320E1,2.130064011E1
7.271525833E-1,3.034649658E1,-5.242327499E1,2.101804352E1
7.371275833E-1,3.045768738E1,-5.235827255E1,2.109682465E1
7.471015833E-1,3.043959999E1,-5.239052200E1,2.084892273E1
7.570765833E-1,3.050790405E1,-5.243171310E1,2.079912949E1
7.670505833E-1,3.043907928E1,-5.229262924E1,2.099742699E1
7.770255833E-1,3.021633339E1,-5.241070938E1,2.094283676E1
7.870005833E-1,3.030423355E1,-5.239577103E1,2.085729599E1
7.969745833E-1,3.036091614E1,-5.261936569E1,2.088425636E1
8.069495833E-1,3.039559555E1,-5.234060287E1,2.101722336E1
8.169235833E-1,3.041428757E1,-5.246844864E1,2.076735306E1
8.268985833E-1,3.037202454E1,-5.239905930E1,2.100074005E1
8.368725833E-1,3.032404709E1,-5.242267227E1,2.111802101E1
8.468475833E-1,3.028712082E1,-5.246957016E1,2.119095993E1
8.568215833E-1,3.029209137E1,-5.238444901E1,2.104187775E1
8.667965833E-1,3.027340698E1,-5.229342270E1,2.103025246E1
