"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.943458324E-3,-3.374107361E0,3.386589050E1,4.248754883E1
1.999745834E-2,-3.221466064E0,3.394492340E1,4.238032532E1
3.005145834E-2,-3.141708374E0,3.393354034E1,4.226235962E1
4.010445833E-2,-3.015380859E0,3.380834961E1,4.262341309E1
5.015845833E-2,-2.921409607E0,3.372263336E1,4.255732727E1
6.021145833E-2,-3.202514648E0,3.395367432E1,4.228614807E1
7.026545833E-2,-3.309051514E0,3.392771149E1,4.270370483E1
8.031945833E-2,-3.518989563E0,3.380599976E1,4.242707825E1
9.037245833E-2,-3.336341858E0,3.361348724E1,4.247888184E1
1.004264583E-1,-3.217018127E0,3.371684265E1,4.265859985E1
1.104794583E-1,-3.172340393E0,3.392208099E1,4.288839722E1
1.205334583E-1,-3.417251587E0,3.382846069E1,4.293626404E1
1.305874583E-1,-3.281005859E0,3.379524231E1,4.262846375E1
1.406404583E-1,-3.349784851E0,3.385102844E1,4.246087646E1
1.506944583E-1,-3.385620117E0,3.389796448E1,4.213690186E1
1.607474583E-1,-3.232734680E0,3.372643280E1,4.253735352E1
1.708014583E-1,-3.103248596E0,3.339117432E1,4.246315002E1
1.808544583E-1,-3.241989136E0,3.355480194E1,4.252268982E1
1.909084583E-1,-3.435577393E0,3.358345795E1,4.266519165E1
2.009624583E-1,-3.461463928E0,3.359365082E1,4.276312256E1
2.110154583E-1,-3.375274658E0,3.360098267E1,4.264300537E1
2.210694583E-1,-3.593101501E0,3.361804199E1,4.240759277E1
2.311224583E-1,-3.342849731E0,3.374114227E1,4.247714233E1
2.411764583E-1,-3.309112549E0,3.357723236E1,4.233859253E1
2.512304583E-1,-3.201866150E0,3.380680847E1,4.238305664E1
2.612834583E-1,-3.181564331E0,3.389055634E1,4.253401184E1
2.713374583E-1,-3.173400879E0,3.380020905E1,4.257855225E1
2.813904583E-1,-3.171470642E0,3.379102325E1,4.239643860E1
2.914444583E-1,-3.306755066E0,3.372475433E1,4.221917725E1
3.014984583E-1,-3.184387207E0,3.363334656E1,4.276286316E1
3.115514583E-1,-3.344718933E0,3.354659271E1,4.289735413E1
3.216054583E-1,-3.421424866E0,3.374073792E1,4.276197815E1
3.316584583E-1,-3.463218689E0,3.360730743E1,4.269836426E1
3.417124583E-1,-3.461524963E0,3.371060944E1,4.241441345E1
3.517654583E-1,-3.314727783E0,3.368611145E1,4.249694824E1
3.618194583E-1,-3.409278870E0,3.345301819E1,4.235206604E1
3.718734583E-1,-3.233291626E0,3.359558105E1,4.267454529E1
3.819264583E-1,-3.123634338E0,3.359859467E1,4.235122681E1
3.919804583E-1,-3.371299744E0,3.358605194E1,4.246278381E1
4.020334583E-1,-3.307525635E0,3.373352051E1,4.255450439E1
4.120874583E-1,-3.083740234E0,3.361901855E1,4.266407776E1
4.221414583E-1,-3.328330994E0,3.364580536E1,4.220130920E1
4.321944583E-1,-3.548538208E0,3.359804535E1,4.226782227E1
4.422484583E-1,-3.376007080E0,3.379586792E1,4.205062866E1
4.523014583E-1,-3.604682922E0,3.360847473E1,4.174562073E1
4.623554583E-1,-3.637084961E0,3.360829926E1,4.251054382E1
4.724094583E-1,-3.559806824E0,3.363637543E1,4.243070984E1
4.824624583E-1,-3.371192932E0,3.390637970E1,4.234538269E1
4.925164583E-1,-3.408927917E0,3.371634674E1,4.189666748E1
5.025694583E-1,-3.249206543E0,3.376544952E1,4.195271301E1
5.126234583E-1,-3.312850952E0,3.373416901E1,4.224763489E1
5.226764583E-1,-3.287353516E0,3.347422028E1,4.214263916E1
5.327304583E-1,-3.245910645E0,3.351938629E1,4.210289001E1
5.427844583E-1,-3.248718262E0,3.360622406E1,4.195347595E1
5.528374583E-1,-3.289344788E0,3.357316589E1,4.227558899E1
