"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.651041770E-3,6.613594014E-4,-6.115960423E-4,8.933963254E-4
1.364904176E-2,1.665442251E-4,-4.768401850E-4,2.121110447E-5
2.364604175E-2,5.737151951E-4,3.414633684E-4,5.708651152E-4
3.364404174E-2,-1.064128708E-3,-2.041000640E-3,-3.202285152E-4
4.364204174E-2,-1.881318167E-4,-3.441302106E-4,3.197435290E-4
5.364004173E-2,3.477511927E-5,-1.223772299E-3,1.796613215E-4
6.363704172E-2,-1.096935943E-3,5.003088154E-5,-3.097902518E-3
7.363504171E-2,-1.014644280E-3,-9.670923464E-5,-1.352999709E-3
8.363304171E-2,-3.857505508E-4,-9.191236459E-4,-6.278448272E-4
9.363104170E-2,-3.341399133E-5,6.742456462E-4,-2.254237421E-3
1.036290417E-1,-1.177792903E-3,4.479091149E-4,-9.380138945E-4
1.136260417E-1,-7.138703950E-4,-2.213432454E-4,-1.586227212E-3
1.236240417E-1,-1.010634005E-4,-9.348965250E-5,-1.851572189E-3
1.336220417E-1,-8.571348153E-4,9.312948678E-4,-7.919003256E-4
1.436200417E-1,3.739818931E-5,6.813493092E-4,-9.095707210E-4
1.536170417E-1,-1.651578583E-3,7.455315208E-4,-4.618935054E-4
1.636150416E-1,-2.469251398E-3,-1.343214419E-3,-1.514833304E-3
1.736130416E-1,-1.776563004E-3,4.714634269E-4,-4.540983122E-3
1.836110416E-1,-3.060624003E-4,1.047334750E-3,-9.770791978E-3
1.936090416E-1,1.538656652E-4,2.961082384E-3,-6.041301880E-3
2.036060416E-1,-9.012571536E-4,1.967187505E-3,-4.085026449E-4
2.136040416E-1,-1.161448192E-3,-4.346102476E-3,7.934648544E-3
2.236020416E-1,-3.032698296E-4,2.905325033E-3,1.067543402E-2
2.336000418E-1,-2.028198913E-3,-5.679374561E-3,1.151832473E-2
2.435973750E-1,7.920335047E-4,1.189480536E-3,4.640887026E-3
2.535953750E-1,1.289066859E-4,-3.655874636E-3,-1.505422289E-3
2.635933750E-1,2.568345517E-4,6.501039024E-4,-7.962585427E-3
2.735913750E-1,-1.631458290E-4,-3.779050894E-5,-1.071762573E-2
2.835893750E-1,-1.415610313E-6,-1.537434058E-3,-9.065044113E-3
2.935863750E-1,-1.694653649E-3,-6.683659740E-5,-2.651353134E-3
3.035843750E-1,-2.138125710E-4,1.379400492E-3,4.637691658E-3
3.135823749E-1,-2.119485289E-4,4.819151945E-4,9.316332638E-3
3.235803749E-1,-2.952958457E-4,1.511242241E-3,9.222855791E-3
3.335773752E-1,4.292558879E-5,2.050798852E-3,5.489903037E-3
3.435753752E-1,-3.583631478E-4,6.374832010E-4,2.544486197E-4
3.535733751E-1,1.517301193E-3,3.573186696E-4,-6.548862904E-3
3.635713751E-1,-1.335048582E-3,-6.531996187E-4,-1.006420888E-2
3.735683751E-1,-1.528714783E-4,-4.017972387E-4,-7.424749900E-3
3.835663751E-1,7.460927591E-4,-5.849245936E-4,-3.150633071E-3
3.935643751E-1,9.458297864E-4,-8.478295058E-5,9.732720209E-4
4.035623751E-1,9.184684604E-4,-1.480708830E-3,6.780822761E-3
4.135603751E-1,-2.767583355E-4,-7.429323159E-5,7.142746821E-3
4.235573751E-1,-3.990582190E-4,-1.065745251E-3,4.994018003E-3
4.335553751E-1,9.580885526E-4,-3.698614892E-4,-1.285724575E-4
4.435533751E-1,-7.891650312E-4,-3.413411323E-4,-6.071896292E-3
4.535513751E-1,9.783750866E-4,2.642616164E-4,-9.810441174E-3
4.635483751E-1,8.188867941E-4,4.481377546E-4,-8.571140468E-3
4.735463751E-1,5.035686772E-4,6.731749745E-4,-5.976156332E-3
4.835443750E-1,1.099007204E-4,4.233217333E-4,-5.496036028E-4
4.935423750E-1,-4.227315076E-4,9.658077033E-4,6.752783898E-3
5.035403750E-1,-9.966329671E-4,6.638430059E-4,7.950866595E-3
5.135373750E-1,1.210861374E-3,-8.237478323E-5,6.778276991E-3
5.235353750E-1,4.614505451E-4,-1.401533373E-4,1.610412961E-3
5.335333750E-1,-3.774450161E-4,1.099548186E-3,-2.581136301E-3
5.435313750E-1,-6.250436418E-4,-2.492174972E-4,-8.061470464E-3
5.535283750E-1,-5.659214221E-4,3.390747588E-4,-8.531784639E-3
5.635263750E-1,-1.583243720E-4,-1.292839646E-3,-5.134836771E-3
5.735243750E-1,7.961527444E-4,1.572517212E-4,-1.177113270E-3
5.835223750E-1,-7.997872308E-5,8.764467202E-5,1.102701644E-3
5.935203750E-1,1.322748140E-4,-1.701200381E-3,6.091867574E-3
6.035173750E-1,1.111147925E-3,6.235017208E-4,7.343408652E-3
6.135153749E-1,-6.382828578E-4,-1.863655634E-4,5.236049183E-3
6.235133749E-1,-7.424540818E-4,1.269703964E-3,1.347418642E-3
6.335113749E-1,3.478438593E-4,5.660967436E-4,-2.697390504E-3
6.435083752E-1,1.732911915E-4,-9.489781223E-5,-4.522521980E-3
6.535063752E-1,1.069786958E-4,8.742264472E-4,-3.642080817E-3
6.635043751E-1,-8.914060891E-5,-1.128630247E-4,7.039238699E-5
6.735023751E-1,-5.718274042E-5,-2.135306131E-4,2.224588534E-4
6.835003751E-1,-1.173182391E-4,4.640188999E-4,2.771880943E-3
6.934973751E-1,-3.402247094E-4,-8.334731683E-4,2.678670222E-3
7.034953751E-1,-6.929892115E-4,-1.625437289E-4,2.237335313E-3
7.134933751E-1,8.146264590E-4,-1.113558654E-3,-9.612634312E-5
7.234913751E-1,-5.618822761E-4,8.276407607E-5,-1.546105836E-3
7.334883751E-1,-2.923700958E-4,-3.553258721E-4,-4.674254917E-3
7.434863751E-1,-7.294723764E-5,-5.295665469E-4,-2.704521874E-3
7.534843751E-1,4.522283562E-4,1.008941559E-3,-1.113283215E-3
7.634823751E-1,-4.396350123E-4,-5.756730679E-4,3.702811431E-3
7.734803751E-1,1.324176555E-3,1.623298973E-3,3.992563114E-3
7.834773751E-1,-3.132778220E-4,-8.809482679E-4,3.228761721E-3
7.934753750E-1,5.722232163E-4,-6.654986646E-4,2.087863628E-3
8.034733750E-1,-1.222209074E-3,1.197806792E-3,-1.064426498E-3
8.134713750E-1,1.538423588E-3,4.617092200E-4,-3.175514052E-3
8.234683750E-1,4.496660549E-4,-5.805590190E-4,-5.199587904E-3
8.334663750E-1,2.523260191E-4,-1.067384845E-3,-4.974816926E-3
