"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.404337501E-2,-5.044042110E-2,2.944073081E-3,-6.617177010E-2
2.401837500E-2,-3.168693870E-2,3.913015187E-2,-5.004514933E-2
3.399337499E-2,-7.556152592E-2,3.291397691E-3,-7.089105785E-2
4.396837502E-2,-1.169513297E-1,-4.314017236E-2,-1.044400424E-1
5.394375001E-2,-9.231991550E-2,-4.543169618E-2,-1.019374341E-1
6.391875001E-2,-1.997673362E-2,5.886391997E-3,-8.458991468E-2
7.389274999E-2,1.432598441E-2,1.179441869E-2,-8.553482473E-2
8.386775001E-2,-2.232730518E-2,-3.237778723E-2,-1.135125822E-1
9.384275001E-2,-7.166347960E-2,-6.877202690E-2,-1.301607746E-1
1.038177500E-1,-6.211116662E-2,-2.708488762E-2,-1.015281290E-1
1.137927500E-1,-2.943400194E-2,1.378247201E-2,-5.454809010E-2
1.237677500E-1,-5.074885716E-2,2.561957538E-2,-5.258342564E-2
1.337427500E-1,-8.174875259E-2,3.475000262E-3,-6.722485363E-2
1.437177500E-1,-1.072095761E-1,-1.528813004E-2,-6.966255784E-2
1.536927500E-1,-8.043137491E-2,-2.602010965E-3,-6.580222607E-2
1.636677500E-1,-3.287801653E-2,2.218433619E-2,-5.655076146E-2
1.736427500E-1,-9.283327363E-3,2.315088093E-2,-6.600395501E-2
1.836177500E-1,-1.332726171E-2,-3.370335102E-2,-1.016965288E-1
1.935927500E-1,-2.333653460E-2,-7.129685462E-2,-1.476486272E-1
2.035677500E-1,-1.798867116E-2,-7.477594793E-2,-1.562206453E-1
2.135427500E-1,-2.036554605E-2,-4.947504580E-2,-1.354349631E-1
2.235177500E-1,-3.764582247E-2,-1.186341584E-2,-9.380044878E-2
2.334917500E-1,-6.942603797E-2,-7.716570497E-3,-6.870712280E-2
2.434667500E-1,-9.804786623E-2,-2.757488430E-2,-9.096805751E-2
2.534417500E-1,-9.988038361E-2,-1.617632210E-2,-8.182418168E-2
2.634167500E-1,-7.878479898E-2,-2.133648992E-3,-5.955096781E-2
2.733917500E-1,-7.284023175E-2,3.123582602E-3,-5.516438663E-2
2.833667500E-1,-6.025408179E-2,-5.672383904E-3,-7.065599978E-2
2.933417500E-1,-5.888935079E-2,-1.875260532E-2,-9.177263439E-2
3.033167500E-1,-4.444291831E-2,-3.043534219E-2,-1.004265136E-1
3.132917500E-1,-1.342871090E-2,-3.741691768E-2,-1.145756060E-1
3.232667500E-1,-1.259459645E-2,-4.402076304E-2,-1.192229730E-1
3.332417500E-1,-3.271985392E-2,-4.860147178E-2,-1.077916664E-1
3.432167500E-1,-6.102153798E-2,-3.727015257E-2,-9.783619702E-2
3.531917500E-1,-5.955798447E-2,-1.118455410E-2,-7.820767879E-2
3.631667500E-1,-5.196625203E-2,1.102901816E-2,-6.754001856E-2
3.731417500E-1,-4.936921120E-2,1.894147038E-2,-6.217227459E-2
3.831167500E-1,-4.540391733E-2,8.150433898E-3,-6.621328533E-2
3.930907500E-1,-5.241911888E-2,3.003129959E-3,-7.508058786E-2
4.030657500E-1,-2.813241174E-2,1.205169618E-2,-7.050397217E-2
4.130407500E-1,-1.750188132E-2,1.136698723E-2,-6.982335627E-2
4.230157500E-1,-1.605031004E-2,-5.326228738E-3,-6.898135722E-2
4.329907500E-1,-4.542760769E-2,-2.532136738E-2,-7.084311068E-2
4.429657500E-1,-9.394809097E-2,-4.030310333E-2,-1.010790628E-1
4.529407500E-1,-8.338860422E-2,-2.283747017E-2,-1.150644332E-1
4.629157500E-1,-2.476471702E-2,1.881809413E-2,-7.237157285E-2
4.728907500E-1,-3.250116348E-2,2.352217913E-2,-3.621063709E-2
4.828657500E-1,-9.448486537E-2,-4.368805647E-2,-8.512844324E-2
4.928407500E-1,-1.577336124E-1,-9.704272985E-2,-1.374165845E-1
5.028157500E-1,-9.819375426E-2,-5.241853416E-2,-1.103211719E-1
5.127907500E-1,-1.875782213E-3,2.496000946E-2,-5.944220960E-2
5.227657500E-1,5.733194947E-3,1.116701245E-2,-7.244817138E-2
5.327407500E-1,-4.531562438E-2,-4.913473785E-2,-1.310741097E-1
5.427157500E-1,-5.165488323E-2,-6.700382888E-2,-1.488016981E-1
5.526907500E-1,2.727813810E-2,-3.822909594E-3,-1.070531631E-1
5.626647500E-1,3.612000525E-2,2.596280694E-2,-6.034911275E-2
5.726397500E-1,-4.119335105E-2,5.175955296E-3,-6.914098620E-2
5.826147500E-1,-9.079293340E-2,-2.763394117E-2,-9.326776743E-2
5.925897500E-1,-8.441654474E-2,-1.607224166E-2,-8.112777829E-2
6.025647500E-1,-5.044218897E-2,2.684456706E-2,-5.574092209E-2
6.125397500E-1,-6.097419381E-2,1.629677474E-2,-4.560886681E-2
6.225147500E-1,-9.778708954E-2,-2.442031145E-2,-6.609107852E-2
6.324897500E-1,-1.176559283E-1,-4.531475186E-2,-8.922734141E-2
6.424647500E-1,-1.000145863E-1,-2.040619791E-2,-8.527345419E-2
6.524397500E-1,-4.490456969E-2,3.176558375E-2,-5.508778811E-2
6.624147500E-1,-8.932494423E-3,2.114996374E-2,-5.982695639E-2
6.723897500E-1,-7.853102982E-3,-1.928060889E-2,-1.071046185E-1
6.823647500E-1,-1.146347085E-2,-4.776999772E-2,-1.370838779E-1
6.923397500E-1,1.041710705E-2,-3.643984795E-2,-1.158906448E-1
7.023147500E-1,1.625876328E-2,9.182467461E-3,-8.330352724E-2
7.122897500E-1,-2.337835133E-2,1.188271165E-2,-5.185603201E-2
7.222647500E-1,-5.945565820E-2,1.015895247E-2,-5.745941877E-2
7.322387500E-1,-8.464313348E-2,-2.303802967E-4,-6.501986861E-2
7.422137500E-1,-9.581393749E-2,3.016578555E-3,-5.430367649E-2
7.521887500E-1,-9.255937725E-2,4.727473855E-3,-5.048895299E-2
7.621637500E-1,-9.450825423E-2,-6.561745405E-3,-4.214848459E-2
7.721387500E-1,-1.161605029E-1,-3.464007497E-2,-6.705469966E-2
7.821137500E-1,-1.294512150E-1,-5.354412317E-2,-8.787429571E-2
7.920887500E-1,-9.747863978E-2,-3.801099479E-2,-1.049551821E-1
8.020637500E-1,-3.215383430E-2,-1.250076234E-2,-1.063626069E-1
8.120387500E-1,3.510346681E-2,-2.638380647E-2,-1.149773097E-1
8.220137500E-1,3.315663636E-3,-6.214186907E-2,-1.555102086E-1
