"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.233275002E-2,-3.726509857E1,-3.450863266E1,-6.665023804E0
2.230775001E-2,-3.701551056E1,-3.468388748E1,-6.197349548E0
3.228275001E-2,-3.712505341E1,-3.458243942E1,-6.292427063E0
4.225775000E-2,-3.711618805E1,-3.455180740E1,-6.501853943E0
5.223274999E-2,-3.694120026E1,-3.456188965E1,-6.340736389E0
6.220774999E-2,-3.710100555E1,-3.464271927E1,-6.290153503E0
7.218275004E-2,-3.708937836E1,-3.465247345E1,-6.529823303E0
8.215775003E-2,-3.714865875E1,-3.470573425E1,-6.260650635E0
9.213275003E-2,-3.734998322E1,-3.464435196E1,-6.003051758E0
1.021077500E-1,-3.724257660E1,-3.474892044E1,-6.370330811E0
1.120827500E-1,-3.729050446E1,-3.477759171E1,-6.091522217E0
1.220577500E-1,-3.724863434E1,-3.465600204E1,-6.375793457E0
1.320327500E-1,-3.728340912E1,-3.485732651E1,-6.600921631E0
1.420075417E-1,-3.718122101E1,-3.481770325E1,-6.548568726E0
1.519825417E-1,-3.733698273E1,-3.447453308E1,-6.386726379E0
1.619575417E-1,-3.736998749E1,-3.450723648E1,-6.919281006E0
1.719325417E-1,-3.706761932E1,-3.447882843E1,-6.583999634E0
1.819075417E-1,-3.730077362E1,-3.455965424E1,-6.411087036E0
1.918825417E-1,-3.721553802E1,-3.449098587E1,-6.212959290E0
2.018575417E-1,-3.723738861E1,-3.453002548E1,-6.527778625E0
2.118325417E-1,-3.728749847E1,-3.434791565E1,-6.376289368E0
2.218075417E-1,-3.719269562E1,-3.461606598E1,-6.318771362E0
2.317825417E-1,-3.725977325E1,-3.464822769E1,-6.262260437E0
2.417575417E-1,-3.712126923E1,-3.479256439E1,-6.277145386E0
2.517325417E-1,-3.721430206E1,-3.473765945E1,-6.129737854E0
2.617075417E-1,-3.732271576E1,-3.443167877E1,-6.118247986E0
2.716825417E-1,-3.704987335E1,-3.444377518E1,-6.378448486E0
2.816575417E-1,-3.759246063E1,-3.436902618E1,-6.016487122E0
2.916325417E-1,-3.752079010E1,-3.466703415E1,-6.435165405E0
3.016075417E-1,-3.739270782E1,-3.462670135E1,-6.314239502E0
3.115825417E-1,-3.732843781E1,-3.472000122E1,-6.406501770E0
3.215575417E-1,-3.703079987E1,-3.470689011E1,-6.162391663E0
3.315325417E-1,-3.724224091E1,-3.460889816E1,-6.343376160E0
3.415075417E-1,-3.723400116E1,-3.458624649E1,-6.110176086E0
3.514825417E-1,-3.719654083E1,-3.462551498E1,-6.372032166E0
3.614575417E-1,-3.757964325E1,-3.450062561E1,-6.307250977E0
3.714325417E-1,-3.718021393E1,-3.434616089E1,-6.204322815E0
3.814075417E-1,-3.738275909E1,-3.450587082E1,-6.118400574E0
3.913825417E-1,-3.730948639E1,-3.439592361E1,-6.206092834E0
4.013575417E-1,-3.707132721E1,-3.461830902E1,-5.988868713E0
4.113325417E-1,-3.707193756E1,-3.463665009E1,-5.907440186E0
4.213075417E-1,-3.694795990E1,-3.465655136E1,-6.196296692E0
4.312825417E-1,-3.722896576E1,-3.461261368E1,-6.142890930E0
4.412575416E-1,-3.694077301E1,-3.467127991E1,-6.070236206E0
4.512325417E-1,-3.707347870E1,-3.469523621E1,-5.987472534E0
4.612075417E-1,-3.706031036E1,-3.467463684E1,-6.123123169E0
4.711825417E-1,-3.682842255E1,-3.464567566E1,-6.080955505E0
4.811575417E-1,-3.712253571E1,-3.463597870E1,-6.172073364E0
4.911325417E-1,-3.687000275E1,-3.488427734E1,-6.108047485E0
5.011075417E-1,-3.685671234E1,-3.498512650E1,-6.404228210E0
5.110825417E-1,-3.693111420E1,-3.480189514E1,-6.184272766E0
5.210575417E-1,-3.701175690E1,-3.461542511E1,-6.329605103E0
5.310325417E-1,-3.731935883E1,-3.462583160E1,-6.167732239E0
