X,Y,Z
0.04790228605270386,0.04563254117965698,0.011462926864624023
0.014505982398986816,0.029261767864227295,-0.00967317819595337
-0.03438770771026611,0.006360650062561035,-0.01579141616821289
-0.05597788095474243,0.0019401609897613525,-0.008870482444763184
-0.04949367046356201,0.0009756684303283691,-0.01359868049621582
-0.018193423748016357,-0.003978431224822998,-0.016881704330444336
-0.007785499095916748,-0.01100170612335205,-0.014825701713562012
-0.009930670261383057,-0.02092614769935608,-0.014404773712158203
-0.014765501022338867,-0.030804872512817383,0.0019574761390686035
0.004443168640136719,-0.024644464254379272,0.023948967456817627
0.0318148136138916,-0.010766386985778809,0.019301414489746094
0.0504264235496521,-0.007844269275665283,0.020038843154907227
0.04272502660751343,-0.01074528694152832,0.013770341873168945
0.018545687198638916,-0.012379467487335205,-0.005539298057556152
-0.01235342025756836,-0.011110186576843262,-0.01742839813232422
-0.03863149881362915,-0.02438640594482422,-0.02356511354446411
-0.04559147357940674,-0.03391149640083313,-0.021522939205169678
-0.034865498542785645,-0.035766810178756714,-0.014518260955810547
-0.025246858596801758,-0.03228175640106201,-0.010012924671173096
-0.012156128883361816,-0.017529845237731934,-0.0073195695877075195
-0.007219433784484863,-0.009232401847839355,-0.01196664571762085
-0.011081039905548096,0.007399439811706543,-0.01388406753540039
-9.256601333618164e-05,0.0208437442779541,-0.010181248188018799
0.019958972930908203,0.008606940507888794,-0.008967041969299316
0.035642802715301514,-0.008941859006881714,0.0011567473411560059
0.04176163673400879,-0.009962707757949829,0.00199812650680542
0.025480806827545166,-0.017147928476333618,-0.014400839805603027
0.003559291362762451,-0.019313275814056396,-0.020111262798309326
-0.010465383529663086,-0.021640747785568237,-0.027226686477661133
-0.02231442928314209,-0.025349587202072144,-0.025179028511047363
-0.015780150890350342,-0.023071587085723877,-0.004082143306732178
0.021036803722381592,-0.01836693286895752,0.01740264892578125
0.05845999717712402,-0.01716405153274536,0.023318886756896973
0.06325191259384155,-0.007609158754348755,0.005973935127258301
0.033818960189819336,0.003718733787536621,-0.02120208740234375
-0.006208896636962891,0.003744959831237793,-0.03716665506362915
-0.024509668350219727,-0.0019026398658752441,-0.04389822483062744
-0.03646618127822876,-0.00722193717956543,-0.038800954818725586
-0.045575857162475586,-0.006664663553237915,-0.03399854898452759
-0.03341704607009888,-0.00648653507232666,-0.02842879295349121
-0.011921048164367676,-0.007680922746658325,-0.007285177707672119
0.01685476303100586,-0.009557992219924927,0.014502882957458496
0.041882991790771484,-0.008560240268707275,0.028248727321624756
0.05673187971115112,-0.0023246407508850098,0.03447723388671875
0.05289822816848755,0.011091887950897217,0.021164655685424805
0.027419447898864746,0.025340139865875244,-0.010064959526062012
0.0006580352783203125,0.02959415316581726,-0.051370859146118164
-0.025974273681640625,0.03336209058761597,-0.05249166488647461
-0.03685098886489868,0.02051284909248352,-0.029240310192108154
-0.027269840240478516,0.0020443201065063477,-0.027544856071472168
-0.019803762435913086,-0.013556122779846191,-0.028414607048034668
-0.042309463024139404,-0.028556525707244873,-0.007035255432128906
-0.06651943922042847,-0.05688402056694031,0.01622188091278076
-0.08133798837661743,-0.06237947940826416,0.002850353717803955
-0.09784632921218872,-0.021897345781326294,-0.022729992866516113
-0.0849335789680481,0.009650647640228271,-0.03148937225341797
-0.03534841537475586,0.01895594596862793,-0.015368461608886719
-0.006362438201904297,0.0009024143218994141,0.020474493503570557
-0.00614476203918457,-0.03195276856422424,0.02870190143585205
-0.04761630296707153,-0.05662938952445984,0.03227788209915161
-0.12763553857803345,-0.08653417229652405,0.026003718376159668
-0.26477736234664917,-0.10565054416656494,-0.004357874393463135
-0.4118764400482178,-0.09626159071922302,-0.022214293479919434
-0.5044316649436951,-0.07079571485519409,-0.03730571269989014
-0.5553380846977234,-0.04337126016616821,-0.052469611167907715
-0.5782614946365356,-0.02134042978286743,-0.00905907154083252
-0.5584277510643005,-0.0745207667350769,0.07523655891418457
-0.5291314721107483,-0.17893695831298828,0.1716618537902832
-0.582172155380249,-0.2099248766899109,0.19823592901229858
-0.7131649851799011,-0.16606083512306213,0.06710171699523926
-0.7642860412597656,-0.043077051639556885,-0.031011521816253662
-0.7007958292961121,-0.006863832473754883,-0.035539716482162476
-0.6580356955528259,-0.10426223278045654,0.10115623474121094
-0.6237391829490662,-0.12343910336494446,0.18697938323020935
-0.5866626501083374,-0.21357503533363342,0.17731603980064392
-0.4958440065383911,-0.09777095913887024,0.10598072409629822
-0.34456050395965576,0.07417416572570801,-0.02931050956249237
-0.22587954998016357,0.013252511620521545,0.017461411654949188
-0.20363491773605347,-0.061684295535087585,0.1440749168395996
-0.25656658411026,-0.13963602483272552,0.18431329727172852
-0.17956972122192383,0.03524179756641388,0.06683849543333054
-0.05991858243942261,0.16858580708503723,-0.07657183706760406
0.04948532581329346,0.24806036055088043,0.01943974196910858
0.22730058431625366,0.24161288142204285,0.11465799808502197
0.38730955123901367,0.28032606840133667,0.11112821102142334
0.4390515089035034,0.276456743478775,0.15396830439567566
0.4582517147064209,0.17041140794754028,0.21973687410354614
0.30453628301620483,0.012113437056541443,0.20582914352416992
0.1739475131034851,-0.04618995264172554,0.1748746633529663
0.21278077363967896,0.019495371729135513,0.1260583996772766
0.305439829826355,0.18009600043296814,0.04447972774505615
0.3665759563446045,0.39982667565345764,-0.1322333812713623
0.2959229350090027,0.38668033480644226,-0.16664397716522217
0.21058428287506104,0.18262237310409546,0.04871082305908203
0.15702396631240845,-0.001942552626132965,0.17152351140975952
0.12622946500778198,-0.06869147717952728,0.17625325918197632
0.08465379476547241,-0.09371907263994217,0.1415400505065918
0.028452277183532715,-0.05633566528558731,0.13585269451141357
0.0061588287353515625,0.005069926381111145,0.0811988115310669
0.04582732915878296,0.19359615445137024,0.05300140380859375
0.2899130582809448,0.3914368748664856,-0.03838372230529785
0.4397754669189453,0.32664263248443604,-0.006466865539550781
0.44327443838119507,0.21766752004623413,0.17733466625213623
0.4388558864593506,0.11803567409515381,0.2120351791381836
0.33035507798194885,-0.04353771358728409,0.2358241081237793
0.13611915707588196,-0.19947895407676697,0.3087555170059204
-0.024303525686264038,-0.17388415336608887,0.27684319019317627
-0.08812448382377625,-0.01188628375530243,0.16717159748077393
-0.09936216473579407,0.13501805067062378,0.08327239751815796
-0.09206247329711914,0.12744298577308655,0.013713955879211426
-0.034089118242263794,0.08437000960111618,-0.03846395015716553
0.0020360052585601807,0.052791766822338104,-0.058464884757995605
-0.028956592082977295,-0.0033547207713127136,-0.003926873207092285
-0.0027396976947784424,0.00204264372587204,0.04652285575866699
0.05392301082611084,-0.038833700120449066,0.0437319278717041
0.11748626828193665,-0.07381831854581833,0.05840766429901123
0.06738537549972534,-0.009101830422878265,0.06095755100250244
-0.07523766160011292,-0.02963726967573166,0.04330247640609741
-0.10821151733398438,-0.06803575903177261,0.11361658573150635
-0.014133065938949585,0.003532983362674713,0.07743990421295166
0.05242919921875,0.04358436167240143,0.03021085262298584
0.0991753339767456,0.039577268064022064,-0.0033653974533081055
0.10440254211425781,0.06193694472312927,0.038343966007232666
0.12363779544830322,-0.001010894775390625,0.11095535755157471
0.19946835935115814,-0.02006155252456665,0.09440916776657104
0.18862690031528473,0.012490089982748032,0.07706016302108765
0.05678822100162506,0.03274751827120781,0.08722233772277832
-0.03599514067173004,0.06389965116977692,0.06725478172302246
-0.10700608789920807,0.057081662118434906,0.013804197311401367
-0.12032496929168701,0.01866595447063446,0.031949639320373535
-0.05341938138008118,-0.010866273194551468,0.037711381912231445
0.02265562117099762,-0.054953694343566895,-0.027606725692749023
-0.03695222735404968,-0.1099139079451561,-0.07966494560241699
-0.16882917284965515,-0.15798281133174896,-0.07393640279769897
-0.2298673689365387,-0.19049343466758728,-0.111025869846344
-0.24986431002616882,-0.1854003220796585,-0.15718793869018555
-0.24275177717208862,-0.20342689752578735,0.0935487151145935
-0.1676216572523117,-0.2830861210823059,0.022466659545898438
-0.19848467409610748,-0.2250945121049881,-0.204267680644989
-0.2244260609149933,-0.18951737880706787,1.262908935546875
-0.14961065351963043,-0.07882499694824219,0.11735641956329346
-0.14400911331176758,0.12606732547283173,-0.07392734289169312
-0.0038356208242475986,0.617469072341919,0.014390826225280762
0.01669209636747837,0.7920739054679871,0.009019732475280762
-0.020467163994908333,0.368458092212677,6.270408630371094e-05
-0.019564151763916016,0.08135459572076797,-0.009641766548156738
-0.0008822833187878132,-0.010688305832445621,0.007799267768859863
-0.0018814676441252232,0.013711006380617619,-0.007322132587432861
-0.006946364417672157,0.07082808762788773,-0.00028765201568603516
-0.002918276935815811,0.029613301157951355,-0.008237242698669434
0.015392154455184937,-0.006598413921892643,0.010225832462310791
0.06595437973737717,-0.00048747844994068146,-0.008404910564422607
0.056524429470300674,-0.005346699617803097,-0.003262758255004883
-0.021198740229010582,-0.007290101610124111,0.005694150924682617
-0.1378573775291443,-0.031641263514757156,-0.009182929992675781
-0.008844908326864243,-0.016247104853391647,-0.008618474006652832
0.041371606290340424,-0.02079973928630352,0.006884396076202393
-0.01097149308770895,-0.005935680121183395,-0.008343636989593506
-0.0004308265633881092,1.6335397958755493e-05,-0.0006074905395507812
-1.3209879398345947e-05,0.0020025884732604027,-0.0006531476974487305
0.000581537839025259,0.0031639141961932182,-0.0025299787521362305
