"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.056600001E-2,1.071425453E-1,-3.193057328E-2,7.816251367E-2
2.054100001E-2,-5.076660961E-2,1.636838727E-2,6.335942447E-2
3.051600000E-2,-1.770981848E-1,6.510157138E-2,2.037893422E-2
4.049100002E-2,-2.281008661E-1,1.115011200E-1,-1.062514260E-2
5.046500001E-2,-2.102608830E-1,1.316306293E-1,-3.607324511E-2
6.044000000E-2,-1.424857974E-1,1.339551359E-1,-4.811796173E-2
7.041499999E-2,-6.027267873E-2,1.091563106E-1,-4.701008648E-2
8.039000002E-2,1.468557678E-2,7.515273988E-2,-3.904187307E-2
9.036500001E-2,6.689259410E-2,6.388064474E-2,-3.022121638E-2
1.003400000E-1,8.671306074E-2,5.016223714E-2,-2.665240131E-2
1.103150000E-1,7.586573809E-2,3.835910559E-2,-2.561936155E-2
1.202900000E-1,5.852179229E-2,3.640757501E-2,-2.588275261E-2
1.302650000E-1,3.953824937E-2,4.441782832E-2,-1.270729490E-2
1.402400000E-1,1.577296481E-2,3.148857504E-2,9.940613061E-3
1.502150000E-1,1.103759743E-2,1.522704400E-2,4.017814249E-2
1.601900000E-1,2.853497118E-2,5.295924842E-3,6.566029787E-2
1.701650000E-1,4.788203910E-2,4.797380418E-3,5.394718796E-2
1.801400000E-1,5.964367837E-2,1.891895942E-2,1.557849906E-2
1.901140000E-1,7.051550597E-2,5.573529750E-2,-4.043949395E-2
2.000890000E-1,7.782772183E-2,9.144163877E-2,-1.083647013E-1
2.100640000E-1,8.411997557E-2,1.065265834E-1,-1.577237248E-1
2.200390000E-1,8.679377288E-2,9.873371571E-2,-1.787343174E-1
2.300140000E-1,9.235951304E-2,7.352929562E-2,-1.597845852E-1
2.399890000E-1,1.036204174E-1,6.936834753E-2,-1.134095490E-1
2.499640000E-1,1.022624746E-1,5.628130212E-2,-6.726443022E-2
2.599390000E-1,6.927496195E-2,3.833003342E-2,-4.607373849E-2
2.699140000E-1,3.723713756E-2,3.815320134E-2,-3.309668601E-2
2.798890000E-1,3.010280896E-3,3.587380797E-2,-3.501499444E-2
2.898640000E-1,-3.561867867E-3,3.851433471E-2,-4.625087231E-2
2.998390000E-1,1.572342776E-2,5.344815552E-2,-6.133188307E-2
3.098140000E-1,4.289672151E-2,6.005173177E-2,-7.872924954E-2
3.197880000E-1,4.132976010E-2,5.371389538E-2,-8.385213464E-2
3.297630000E-1,3.340445831E-2,5.270508677E-2,-9.150446206E-2
3.397380000E-1,1.704168878E-2,4.425621778E-2,-9.425966442E-2
3.497130000E-1,5.308599677E-3,4.635665566E-2,-1.041383892E-1
3.596880000E-1,-6.345566362E-3,5.068860948E-2,-1.070810258E-1
3.696630000E-1,-9.605275467E-3,5.950500071E-2,-1.002814397E-1
3.796380000E-1,-2.173650451E-2,4.770057648E-2,-8.497580886E-2
3.896130000E-1,-3.449704126E-2,4.163575917E-2,-6.256318092E-2
3.995880000E-1,-4.119654372E-2,3.731358051E-2,-4.539280385E-2
4.095630000E-1,-3.980557621E-2,2.467261814E-2,-2.589952946E-2
4.195380000E-1,-3.251284361E-2,1.662133075E-2,-8.154911920E-3
4.295130000E-1,-3.767058626E-2,1.428786851E-2,-6.778324489E-3
4.394880000E-1,-4.126353189E-2,1.431920379E-2,-1.137027144E-2
4.494630000E-1,-4.784180596E-2,2.237233892E-2,-1.767503843E-2
4.594380000E-1,-5.619949847E-2,3.314661980E-2,-2.614380606E-2
4.694120000E-1,-5.446658283E-2,3.323077410E-2,-2.883785963E-2
4.793870000E-1,-4.942531884E-2,3.624637425E-2,-3.788345307E-2
4.893620000E-1,-5.982389674E-2,3.104096092E-2,-3.759503365E-2
4.993370000E-1,-7.058590651E-2,2.896446921E-2,-2.288553864E-2
5.093120000E-1,-7.390953600E-2,3.046862595E-2,-9.195826948E-3
5.192870000E-1,-6.479793787E-2,2.817073651E-2,5.924654193E-3
5.292620000E-1,-5.807479098E-2,2.057247050E-2,1.607582532E-2
5.392370000E-1,-4.646690190E-2,9.739654139E-3,1.781365834E-2
5.492120000E-1,-3.081657179E-2,-2.176925540E-3,1.589271985E-2
5.591870000E-1,-2.458669245E-2,-4.695344716E-3,1.590887271E-2
5.691620000E-1,-1.938180998E-2,-4.133949988E-3,1.249629632E-2
5.791370000E-1,-1.911517605E-2,-1.190096326E-2,1.522727869E-2
5.891120000E-1,-1.167137455E-2,-1.442217734E-2,1.374602877E-2
5.990870000E-1,-1.040832419E-2,-2.235011570E-2,6.656106561E-3
6.090610000E-1,-8.415747434E-3,-2.213333361E-2,-3.586676903E-3
6.190360000E-1,-1.251564641E-2,-2.847075462E-3,-1.235240977E-2
6.290110000E-1,-1.384270005E-2,1.054036804E-2,-2.137706429E-2
6.389860000E-1,-5.979788490E-3,1.341253147E-2,-2.986929566E-2
6.489610000E-1,6.437466480E-3,7.478211075E-3,-3.188850358E-2
6.589360000E-1,2.118981443E-2,6.116678938E-3,-2.662648261E-2
6.689110000E-1,3.384063020E-2,-3.297682852E-4,-1.896856353E-2
6.788860000E-1,4.997807369E-2,3.986107185E-3,-2.520538867E-2
6.888610000E-1,5.256426707E-2,4.204008728E-4,-2.508741058E-2
6.988360000E-1,4.656917229E-2,2.844445407E-4,-2.792030945E-2
7.088110000E-1,3.128528967E-2,-7.355464622E-4,-3.101729974E-2
7.187860000E-1,2.100660652E-2,3.831071779E-3,-3.378335014E-2
7.287610000E-1,1.882654242E-2,1.555404253E-2,-3.555168957E-2
7.387360000E-1,1.910777390E-2,2.158001624E-2,-3.995983303E-2
7.487110000E-1,1.752079651E-2,2.686665766E-2,-3.951694816E-2
7.586850000E-1,9.155201726E-3,1.955991052E-2,-2.374024317E-2
7.686600000E-1,-8.282111958E-3,1.103460044E-2,-1.278609969E-3
7.786350000E-1,-1.805461571E-2,1.032160595E-3,2.486869320E-2
7.886100000E-1,-1.518426090E-2,1.017780975E-3,5.123798549E-2
7.985850000E-1,-1.209052186E-2,-2.071447670E-4,5.678338557E-2
8.085600000E-1,-1.380000450E-2,-2.921000123E-4,4.531048983E-2
8.185350000E-1,-1.629616320E-2,1.529191248E-2,1.369925123E-2
8.285100000E-1,-2.056547813E-2,2.448195033E-2,-1.748663187E-2
8.384850000E-1,-1.385065820E-2,3.803148866E-2,-3.844876587E-2
8.484600000E-1,-7.160797250E-3,4.071755335E-2,-4.046131670E-2
8.584350000E-1,5.183149595E-3,3.045393899E-2,-3.454611078E-2
8.684100000E-1,2.922658343E-3,1.817383617E-2,-3.162914887E-2
8.783850000E-1,-3.807539819E-3,1.617338136E-2,-2.136331424E-2
8.883600000E-1,-5.807307549E-3,1.788739488E-2,-1.154956594E-2
8.983340000E-1,-1.275290269E-2,2.333217114E-2,4.116272088E-3
9.083090000E-1,-1.007030066E-2,2.151003480E-2,2.865890041E-2
9.182840000E-1,4.318826366E-3,-4.203569144E-3,4.642353579E-2
9.282590000E-1,5.396874156E-3,-1.581574976E-2,5.858246237E-2
9.382340000E-1,2.209996339E-3,-1.400833391E-2,6.984421611E-2
9.482090000E-1,-6.987230387E-3,-5.088874139E-3,6.420816481E-2
9.581840000E-1,-4.448826425E-3,-6.209117360E-3,5.291908979E-2
9.681590000E-1,7.397713140E-3,-1.123183873E-2,4.845962673E-2
9.781340000E-1,2.470547333E-2,-1.186049916E-2,4.363679141E-2
9.881119583E-1,4.545842111E-2,-1.021599770E-2,2.260021679E-2
9.980869583E-1,5.508609861E-2,1.379873604E-3,-8.296311833E-3
1.008061958E0,4.631258175E-2,1.519022696E-2,-3.239445761E-2
1.018036958E0,3.284084424E-2,3.026391566E-2,-4.732276872E-2
