"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.565416622E-4,-6.616241455E-2,8.184679871E0,-5.486690369E0
1.093054166E-2,-3.921844482E-2,8.177794189E0,-5.486390991E0
2.090554166E-2,-4.760101318E-2,8.184081116E0,-5.489534454E0
3.087954166E-2,-4.640350342E-2,8.175548859E0,-5.474864960E0
4.085354166E-2,-4.879852295E-2,8.181237030E0,-5.498366089E0
5.082854167E-2,-4.071533203E-2,8.182135162E0,-5.477409668E0
6.080254167E-2,-3.981719971E-2,8.181985474E0,-5.476212158E0
7.077654167E-2,-5.044509888E-2,8.169112244E0,-5.467530212E0
8.075154167E-2,-3.607498169E-2,8.177943878E0,-5.481451263E0
9.072554167E-2,-4.251159668E-2,8.177943878E0,-5.489534454E0
1.006995417E-1,-6.406677246E-2,8.172405396E0,-5.479804688E0
1.106745417E-1,-4.864883423E-2,8.180638275E0,-5.482648773E0
1.206485417E-1,-4.041595459E-2,8.190068665E0,-5.478756866E0
1.306225417E-1,-4.640350342E-2,8.183033295E0,-5.485941925E0
1.405975417E-1,-5.777984619E-2,8.181686096E0,-5.481600952E0
1.505715417E-1,-4.475692749E-2,8.165070648E0,-5.487139435E0
1.605455417E-1,-4.445755005E-2,8.179440765E0,-5.486840057E0
1.705205417E-1,-5.074447632E-2,8.181536407E0,-5.482948151E0
1.804945417E-1,-4.805007935E-2,8.186775513E0,-5.474565582E0
1.904685417E-1,-4.281097412E-2,8.177943878E0,-5.479355621E0
2.004435417E-1,-5.658233643E-2,8.186476135E0,-5.481750641E0
2.104175417E-1,-4.640350342E-2,8.175698547E0,-5.481900330E0
2.203915417E-1,-4.580474854E-2,8.177195435E0,-5.486390991E0
2.303665417E-1,-5.448669434E-2,8.179440765E0,-5.472170563E0
2.403405417E-1,-4.805007935E-2,8.180937653E0,-5.485043793E0
2.503145417E-1,-4.580474854E-2,8.177345123E0,-5.480104065E0
2.602895417E-1,-4.790039063E-2,8.173752594E0,-5.487139435E0
2.702635417E-1,-4.805007935E-2,8.173752594E0,-5.482648773E0
2.802375417E-1,-4.625381470E-2,8.171656952E0,-5.493276672E0
2.902125417E-1,-3.622467041E-2,8.177045746E0,-5.482050018E0
3.001865417E-1,-3.817062378E-2,8.180338898E0,-5.493276672E0
3.101605417E-1,-4.984634399E-2,8.181835785E0,-5.476810913E0
3.201355417E-1,-4.879852295E-2,8.174201660E0,-5.485492859E0
3.301095417E-1,-5.089416504E-2,8.180189209E0,-5.480403442E0
3.400835417E-1,-4.460723877E-2,8.184679871E0,-5.492977295E0
3.500585417E-1,-4.894821167E-2,8.182733917E0,-5.482199707E0
3.600325417E-1,-4.670288086E-2,8.182584229E0,-5.485193481E0
3.700065417E-1,-5.643264771E-2,8.177494812E0,-5.477409668E0
3.799815417E-1,-5.508544922E-2,8.182584229E0,-5.478607178E0
3.899555417E-1,-4.864883423E-2,8.177345123E0,-5.467829590E0
3.999295417E-1,-4.520599365E-2,8.183632050E0,-5.490881653E0
4.099046667E-1,-5.179229736E-2,8.176147614E0,-5.480403442E0
4.198786667E-1,-4.834945679E-2,8.176147614E0,-5.480553131E0
