"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.726458344E-3,8.981323242E-2,7.939938812E0,-5.822741547E0
1.170045836E-2,1.076261902E-1,7.946076050E0,-5.832171936E0
2.167445834E-2,9.654922485E-2,7.944579163E0,-5.835914154E0
3.164845836E-2,9.265731812E-2,7.945626984E0,-5.828729095E0
4.162245835E-2,1.011895752E-1,7.949369202E0,-5.834417267E0
5.159645833E-2,9.699829102E-2,7.942782898E0,-5.831872559E0
6.156945834E-2,9.295669556E-2,7.942034454E0,-5.838309174E0
7.154345835E-2,9.505233765E-2,7.938441925E0,-5.838758240E0
8.151745834E-2,9.819580078E-2,7.941735077E0,-5.828579407E0
9.149145836E-2,1.077758789E-1,7.943681030E0,-5.828429718E0
1.014654583E-1,9.505233765E-2,7.948321381E0,-5.818999329E0
1.114394584E-1,1.014889526E-1,7.949518890E0,-5.826034698E0
1.214124583E-1,1.008901978E-1,7.944279785E0,-5.835165710E0
1.313864583E-1,9.654922485E-2,7.941286011E0,-5.834716644E0
1.413604583E-1,1.001417542E-1,7.950417023E0,-5.829926605E0
1.513344584E-1,1.026864624E-1,7.947572937E0,-5.822741547E0
1.613084583E-1,9.610015869E-2,7.947123871E0,-5.832171936E0
1.712824584E-1,9.894424438E-2,7.940387878E0,-5.824986877E0
1.812564583E-1,9.415420532E-2,7.936945038E0,-5.832471313E0
1.912294583E-1,1.001417542E-1,7.941735077E0,-5.826334076E0
2.012034583E-1,1.037342834E-1,7.938142548E0,-5.820196838E0
2.111774583E-1,1.017883301E-1,7.943531342E0,-5.828429718E0
2.211514583E-1,9.520202637E-2,7.943980408E0,-5.823190613E0
2.311254583E-1,9.954299927E-2,7.947123871E0,-5.827830963E0
2.410994583E-1,1.005908203E-1,7.947722626E0,-5.826783142E0
2.510724583E-1,1.028361511E-1,7.946076050E0,-5.834566956E0
2.610464584E-1,9.580078125E-2,7.943231964E0,-5.837860107E0
2.710204583E-1,1.004411316E-1,7.939190369E0,-5.824837189E0
2.809944584E-1,9.475296021E-2,7.944878540E0,-5.833968201E0
2.909684583E-1,9.610015869E-2,7.946974182E0,-5.822292480E0
3.009424584E-1,9.684860229E-2,7.943681030E0,-5.839656372E0
3.109154583E-1,9.714797974E-2,7.938292236E0,-5.836961975E0
3.208894584E-1,9.849517822E-2,7.951464844E0,-5.823939056E0
3.308634583E-1,9.310638428E-2,7.949518890E0,-5.826483765E0
3.408374584E-1,9.639953613E-2,7.939040680E0,-5.835315399E0
3.508114583E-1,9.505233765E-2,7.945626984E0,-5.827980652E0
3.607854584E-1,9.774673462E-2,7.949069824E0,-5.831573181E0
3.707584583E-1,9.954299927E-2,7.945177917E0,-5.834117889E0
3.807324583E-1,9.550140381E-2,7.947572937E0,-5.834716644E0
3.907064583E-1,9.774673462E-2,7.949219513E0,-5.831273804E0
4.006804583E-1,1.008901978E-1,7.944728851E0,-5.825885010E0
4.106544583E-1,9.909393311E-2,7.942932587E0,-5.841302948E0
4.206284583E-1,9.669891357E-2,7.943082275E0,-5.836812286E0
4.306014584E-1,9.699829102E-2,7.941735077E0,-5.829776917E0
4.405754583E-1,9.460327148E-2,7.947872314E0,-5.828429718E0
4.505494584E-1,9.370513916E-2,7.944130096E0,-5.832022247E0
4.605234583E-1,9.684860229E-2,7.951015778E0,-5.820346527E0
4.704974584E-1,1.011895752E-1,7.948920135E0,-5.827381897E0
4.804714583E-1,9.041198730E-2,7.947273560E0,-5.836512909E0
4.904444584E-1,1.016386414E-1,7.946225739E0,-5.824986877E0
5.004184583E-1,9.490264893E-2,7.934999084E0,-5.829178162E0
5.103924584E-1,9.939331055E-2,7.946076050E0,-5.840255127E0
5.203664583E-1,9.160949707E-2,7.940088501E0,-5.830525360E0
5.303404584E-1,9.415420532E-2,7.936346283E0,-5.829327850E0
5.403144583E-1,9.654922485E-2,7.941735077E0,-5.825885010E0
5.502884584E-1,9.759704590E-2,7.941735077E0,-5.829926605E0
5.602614583E-1,1.002914429E-1,7.951315155E0,-5.826483765E0
5.702354583E-1,1.022373962E-1,7.945477295E0,-5.825136566E0
5.802094583E-1,1.011895752E-1,7.947123871E0,-5.833219757E0
5.901834583E-1,9.654922485E-2,7.944878540E0,-5.835165710E0
6.001574583E-1,1.037342834E-1,7.941735077E0,-5.821394348E0
6.101314584E-1,1.034349060E-1,7.942034454E0,-5.822292480E0
6.201044584E-1,9.101074219E-2,7.942782898E0,-5.829477539E0
6.300784583E-1,9.610015869E-2,7.936945038E0,-5.835165710E0
6.400524584E-1,9.789642334E-2,7.941585388E0,-5.832770691E0
6.500264583E-1,9.071136475E-2,7.948920135E0,-5.826034698E0
6.600004584E-1,1.050814819E-1,7.950267334E0,-5.835465088E0
6.699744583E-1,9.744735718E-2,7.942932587E0,-5.828280029E0
6.799474584E-1,1.025367737E-1,7.940088501E0,-5.828878784E0
6.899214583E-1,1.011895752E-1,7.940387878E0,-5.827381897E0
6.998954584E-1,9.550140381E-2,7.948321381E0,-5.842201080E0
7.098694583E-1,1.019380188E-1,7.945177917E0,-5.830076294E0
7.198434584E-1,9.849517822E-2,7.946076050E0,-5.827830963E0
7.298174583E-1,1.019380188E-1,7.943681030E0,-5.825885010E0
7.397914584E-1,1.031355286E-1,7.943980408E0,-5.827681274E0
7.497644583E-1,9.460327148E-2,7.945626984E0,-5.824687500E0
7.597384583E-1,9.744735718E-2,7.949219513E0,-5.828579407E0
7.697124583E-1,1.008901978E-1,7.951913910E0,-5.827980652E0
7.796864584E-1,1.020877075E-1,7.939190369E0,-5.823939056E0
7.896604583E-1,9.580078125E-2,7.939789124E0,-5.831722870E0
7.996344584E-1,9.969268799E-2,7.942633209E0,-5.833219757E0
8.096074584E-1,9.714797974E-2,7.940088501E0,-5.831423492E0
8.195814583E-1,9.295669556E-2,7.941136322E0,-5.838159485E0
8.295554584E-1,9.639953613E-2,7.941136322E0,-5.837560730E0
8.395294583E-1,9.265731812E-2,7.951165466E0,-5.830375671E0
8.495034583E-1,1.007405090E-1,7.941435699E0,-5.838458862E0
8.594774583E-1,9.909393311E-2,7.933502197E0,-5.833219757E0
8.694504584E-1,9.475296021E-2,7.938292236E0,-5.839506683E0
8.794244583E-1,9.639953613E-2,7.947123871E0,-5.830525360E0
8.893984584E-1,9.086105347E-2,7.937992859E0,-5.830824738E0
8.993724583E-1,1.037342834E-1,7.939639435E0,-5.829776917E0
9.093464584E-1,1.014889526E-1,7.943681030E0,-5.826783142E0
9.193204583E-1,1.013392639E-1,7.949219513E0,-5.835614777E0
9.292934584E-1,1.059796143E-1,7.941585388E0,-5.827980652E0
9.392674583E-1,1.049317932E-1,7.936795349E0,-5.828729095E0
9.492414584E-1,9.295669556E-2,7.943082275E0,-5.831423492E0
9.592154583E-1,9.430389404E-2,7.942333832E0,-5.828729095E0
9.691894584E-1,1.041833496E-1,7.937244415E0,-5.830974426E0
9.791634583E-1,9.669891357E-2,7.953261108E0,-5.818999329E0
9.891374584E-1,8.487350464E-2,7.946076050E0,-5.826034698E0
9.991098750E-1,9.759704590E-2,7.942184143E0,-5.840404816E0
1.009083875E0,9.909393311E-2,7.940387878E0,-5.821693726E0
1.019057875E0,9.849517822E-2,7.942483521E0,-5.832171936E0
1.029031875E0,9.400451660E-2,7.941286011E0,-5.827381897E0
1.039005875E0,9.400451660E-2,7.943381653E0,-5.820795593E0
1.048979875E0,9.909393311E-2,7.938292236E0,-5.819598083E0
1.058952875E0,1.050814819E-1,7.940088501E0,-5.826932831E0
1.068926875E0,9.550140381E-2,7.941435699E0,-5.840105438E0
1.078900875E0,1.005908203E-1,7.932005310E0,-5.832471313E0
1.088874875E0,9.535171509E-2,7.938142548E0,-5.831273804E0
1.098848875E0,9.595046997E-2,7.938591614E0,-5.835764465E0
1.108822875E0,9.879455566E-2,7.942932587E0,-5.829776917E0
1.118795875E0,1.010398865E-1,7.940687256E0,-5.836662598E0
1.128769875E0,9.639953613E-2,7.937693481E0,-5.834267578E0
1.138743875E0,9.370513916E-2,7.940537567E0,-5.838608551E0
1.148717875E0,6.616241455E-2,7.967481537E0,-5.897735596E0
1.158691875E0,8.502319336E-2,7.984695740E0,-5.793103180E0
1.168665875E0,7.723937988E-2,7.978857880E0,-5.808970184E0
1.178639875E0,4.311035156E-2,7.932753754E0,-5.824687500E0
1.188612875E0,8.292755127E-2,7.893984375E0,-5.851631470E0
1.198586875E0,1.460961914E-1,7.894732819E0,-5.863905945E0
1.208560875E0,1.525328064E-1,7.914791107E0,-5.826034698E0
1.218534875E0,9.909393311E-2,7.948171692E0,-5.806575165E0
1.228508875E0,8.187973022E-2,7.978109436E0,-5.771697693E0
1.238482875E0,9.415420532E-2,8.002359009E0,-5.755231934E0
1.248455875E0,8.517288208E-2,8.002059631E0,-5.751789093E0
1.258429875E0,9.714797974E-2,7.981851654E0,-5.783223724E0
1.268403875E0,9.145980835E-2,7.938591614E0,-5.833219757E0
1.278377875E0,1.267863464E-1,7.925269318E0,-5.859265594E0
1.288351875E0,1.414558411E-1,7.936795349E0,-5.856122131E0
1.298325875E0,1.678010559E-1,7.929161224E0,-5.861510925E0
1.308298875E0,1.898052979E-1,7.900121613E0,-5.896538086E0
1.318272875E0,2.173480225E-1,7.880662079E0,-5.937702484E0
1.328246875E0,9.714797974E-2,7.883057098E0,-5.887107697E0
1.338220875E0,9.355545044E-2,7.932604065E0,-5.857768707E0
1.348194875E0,1.887574768E-1,7.982300720E0,-5.811065826E0
1.358168875E0,1.297801208E-1,7.953710175E0,-5.828429718E0
