"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.294645836E-2,-1.563731232E-3,3.644842654E-4,-4.299832508E-4
2.292045834E-2,-1.046545338E-3,-8.692219853E-5,3.431600286E-3
3.289445836E-2,9.402339347E-4,-2.303676680E-3,1.346084988E-3
4.286845835E-2,3.266416024E-4,1.168020070E-3,9.183813818E-4
5.284245833E-2,9.804987349E-4,-4.726154730E-4,2.315002494E-3
6.281545834E-2,-8.293855353E-4,3.323987126E-3,-1.095974352E-3
7.278945835E-2,-6.461071316E-4,-9.457506239E-4,-7.515465841E-4
8.276345834E-2,-2.714003786E-4,-1.407808624E-3,-5.835015327E-4
9.273745836E-2,-4.345597699E-4,-2.537713386E-3,6.729324814E-4
1.027114583E-1,3.003314836E-3,-1.160859130E-3,-4.423991777E-4
1.126854584E-1,1.307678875E-3,-3.551039845E-4,-4.379968159E-4
1.226584583E-1,1.084239688E-3,-5.897292867E-4,9.686846752E-4
1.326324583E-1,9.542708867E-4,5.895327777E-4,-9.973952547E-5
1.426064583E-1,-1.003418816E-3,8.220039308E-5,-8.044117130E-4
1.525804584E-1,4.221939598E-4,-1.043889672E-3,4.626421724E-4
1.625544583E-1,1.342848642E-3,9.119361639E-4,-6.173411384E-5
1.725284584E-1,-5.256102304E-5,-8.238889277E-4,3.494021948E-4
1.825024583E-1,-8.887936128E-4,-1.252125017E-3,2.804263495E-4
1.924754583E-1,1.515992568E-3,-7.307818159E-4,3.337736707E-4
2.024494584E-1,3.181533655E-3,1.290557906E-3,-4.212325439E-4
2.124234583E-1,-5.999118439E-4,4.391837865E-4,-9.593190625E-4
2.223974583E-1,5.602472811E-5,3.063196316E-3,9.895821568E-4
2.323714583E-1,1.324518817E-3,-1.140907407E-3,-9.751012549E-4
2.423454583E-1,9.972163243E-4,2.450011671E-4,-1.573247369E-3
2.523184583E-1,-2.144426107E-3,-6.500212476E-4,-1.402261667E-3
2.622924584E-1,1.638860442E-3,-5.765175447E-4,1.750388183E-3
2.722664583E-1,-2.520327223E-3,-1.145906746E-3,9.751645848E-5
2.822404584E-1,-3.357363166E-4,5.225632340E-4,2.264133655E-4
2.922144583E-1,1.106530195E-3,-1.634995453E-3,1.069201622E-3
3.021884584E-1,2.118265023E-3,1.064445823E-4,6.406989414E-4
3.121614583E-1,-1.947146375E-3,-9.026275948E-4,-2.178594936E-3
3.221354584E-1,-5.071751075E-4,-1.265616156E-3,-1.633809879E-4
3.321094583E-1,1.878300100E-4,3.060288727E-4,4.232558422E-4
3.420834584E-1,-2.279588720E-3,1.590233296E-4,7.704505697E-5
3.520574583E-1,7.288971683E-4,1.972518861E-3,1.392864622E-3
3.620314584E-1,1.349413767E-3,1.461990178E-3,3.156161401E-4
3.720044583E-1,-2.001924440E-3,-7.819766179E-4,-1.144460402E-4
3.819784583E-1,1.215173979E-3,-6.741182879E-4,1.662508585E-4
3.919524583E-1,6.696110358E-5,4.453416914E-4,1.482553547E-3
4.019264583E-1,4.398036981E-4,1.726588234E-3,3.360628616E-4
4.119004583E-1,-4.628142342E-4,-4.393598065E-4,1.863553189E-4
4.218744583E-1,2.144275932E-4,-3.530737013E-4,-5.883583799E-4
4.318474584E-1,6.284741103E-4,1.397978514E-3,-2.032634802E-4
4.418214583E-1,1.956592547E-3,4.208646715E-4,3.227107227E-4
4.517954584E-1,-2.047796268E-3,1.475196332E-3,-2.457384020E-3
4.617694583E-1,-2.368467103E-4,1.129880548E-4,1.623672433E-4
4.717434584E-1,1.703683054E-3,9.854920208E-4,-6.499979645E-5
4.817174583E-1,8.903536364E-4,-2.127476037E-3,-5.115149543E-5
4.916904584E-1,-2.048726019E-4,9.331740439E-4,-9.282361716E-4
5.016644583E-1,-2.145518083E-3,-1.527054235E-3,-1.359668095E-3
5.116384584E-1,-5.169197684E-4,-1.029036939E-4,-1.129022799E-3
5.216124583E-1,1.014661975E-4,-1.270166598E-3,-1.007316168E-3
5.315864584E-1,-1.571712084E-3,5.576759577E-4,3.474378027E-4
5.415604583E-1,2.075487049E-3,1.465814188E-3,2.555730985E-3
5.515344584E-1,-2.625765046E-5,-2.761036158E-4,1.431540586E-4
5.615074583E-1,-2.170634922E-3,-1.497428864E-3,5.053440109E-4
5.714814583E-1,-1.717092353E-3,3.059547395E-3,-2.397634089E-4
5.814554583E-1,5.196966231E-4,1.886598766E-4,-1.333789900E-3
5.914294583E-1,6.415543612E-4,-1.601100899E-3,4.830372054E-4
6.014034583E-1,1.362472191E-3,-7.779179141E-4,1.031115651E-3
6.113774584E-1,1.404150506E-3,-2.296607941E-3,-1.492871437E-3
6.213504584E-1,-4.443495418E-4,5.862638354E-4,-5.828691646E-4
6.313244583E-1,3.293922637E-4,1.529293135E-3,-1.822074410E-3
6.412984584E-1,-7.454595761E-4,1.407053322E-3,-1.072128303E-3
6.512724583E-1,1.008904888E-3,-1.353021711E-3,4.098628182E-3
6.612464584E-1,-8.087024908E-4,-1.296829432E-3,-9.161038324E-4
6.712204583E-1,1.962745097E-3,1.076949760E-3,9.399591945E-4
6.811934584E-1,-1.282050274E-3,-1.069556922E-3,-1.470468007E-3
6.911674583E-1,-4.132400500E-5,-1.139346510E-3,5.851315800E-4
7.011414584E-1,-1.103392569E-3,1.063354313E-3,-2.263385337E-3
7.111154583E-1,3.793311771E-5,1.177610829E-3,-4.103034735E-4
7.210894584E-1,-2.586079529E-3,6.548315287E-4,-9.953998961E-4
7.310634583E-1,-4.075662873E-4,1.506296918E-3,1.719719730E-4
7.410374584E-1,-7.303414168E-4,-1.783772372E-3,-2.119145822E-3
7.510104583E-1,-1.967661548E-3,-1.439396292E-4,4.486016463E-3
7.609844583E-1,-6.323527195E-4,-2.618282102E-3,2.057841048E-4
7.709584583E-1,2.205090364E-3,-2.606995404E-4,2.936702222E-4
7.809324584E-1,1.225579763E-3,2.375563607E-3,9.846035391E-5
7.909064583E-1,3.697925713E-4,-2.208482474E-4,-9.489133954E-4
8.008804584E-1,-1.878733165E-4,3.397464752E-4,-2.025096677E-3
8.108534584E-1,-2.025165595E-3,-4.576928914E-4,4.817764275E-4
8.208274583E-1,3.667873796E-3,-2.561856993E-3,-3.978656605E-4
8.308014584E-1,-1.073446823E-3,1.448579133E-4,9.784288704E-5
