"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.517708344E-3,1.598675537E-1,2.392025757E-1,9.847422180E0
1.257270834E-2,1.414558411E-1,2.315684509E-1,9.853260040E0
2.262770833E-2,1.300794983E-1,2.092648315E-1,9.845775604E0
3.268270835E-2,1.305285645E-1,1.827699280E-1,9.851613464E0
4.273870835E-2,1.339714050E-1,1.710942078E-1,9.857151947E0
5.279370834E-2,1.411564636E-1,1.645079041E-1,9.850266266E0
6.284870833E-2,1.465452576E-1,1.775308228E-1,9.863438873E0
7.290370835E-2,1.553768921E-1,1.963916016E-1,9.857301636E0
8.295870834E-2,1.652563477E-1,2.222877502E-1,9.849368134E0
9.301470834E-2,1.896556091E-1,2.465373230E-1,9.855205994E0
1.030697083E-1,2.098635864E-1,2.627037048E-1,9.857601013E0
1.131247084E-1,2.218386841E-1,2.727328491E-1,9.856253815E0
1.231797083E-1,2.185455322E-1,2.568658447E-1,9.844428406E0
1.332347083E-1,2.118095398E-1,2.219883728E-1,9.858199768E0
1.432907083E-1,1.913021851E-1,1.959425354E-1,9.857900391E0
1.533457083E-1,1.586700439E-1,1.725910950E-1,9.849966888E0
1.634007083E-1,1.239422607E-1,1.591191101E-1,9.853559418E0
1.734557083E-1,1.077758789E-1,1.583706665E-1,9.858199768E0
1.835099167E-1,1.145118713E-1,1.808239746E-1,9.851463776E0
1.935659167E-1,1.258882141E-1,2.183958435E-1,9.861492920E0
2.036209167E-1,1.678010559E-1,2.454895020E-1,9.855954437E0
2.136759167E-1,1.833686829E-1,2.752775574E-1,9.852361908E0
2.237309167E-1,1.972897339E-1,2.803669739E-1,9.856702881E0
2.337859167E-1,2.025288391E-1,2.689906311E-1,9.862091675E0
2.438419167E-1,2.080673218E-1,2.392025757E-1,9.851912842E0
2.538969167E-1,2.041754150E-1,2.004331970E-1,9.857900391E0
2.639519167E-1,1.821711731E-1,1.672023010E-1,9.840536499E0
2.740069167E-1,1.728904724E-1,1.502874756E-1,9.862391052E0
2.840619167E-1,1.643582153E-1,1.435514832E-1,9.860744476E0
2.941179167E-1,1.610650635E-1,1.610650635E-1,9.853559418E0
3.041729167E-1,1.475930786E-1,1.791773987E-1,9.866133270E0
3.142279167E-1,1.450483704E-1,2.237846375E-1,9.855804749E0
3.242829167E-1,1.481918335E-1,2.639012146E-1,9.852062531E0
3.343389167E-1,1.558259583E-1,2.749781799E-1,9.860445099E0
3.443939167E-1,1.543290710E-1,2.600093079E-1,9.850266266E0
3.544489167E-1,1.716929626E-1,2.429447937E-1,9.862391052E0
3.645039167E-1,1.853146362E-1,2.122586060E-1,9.862540741E0
3.745589167E-1,2.026785278E-1,1.781295776E-1,9.852960663E0
3.846149167E-1,2.046244812E-1,1.594184875E-1,9.866432648E0
3.946699167E-1,2.040257263E-1,1.564247131E-1,9.856852570E0
4.047249167E-1,1.899549866E-1,1.637594604E-1,9.846374359E0
4.147799167E-1,1.769320679E-1,1.892065430E-1,9.866582336E0
4.248349167E-1,1.799258423E-1,2.236349487E-1,9.872869263E0
4.348909167E-1,2.909948730E-1,1.799258423E-1,1.013527359E1
4.449459167E-1,2.857557678E-1,-5.882766724E-2,1.006267456E1
4.550009167E-1,-1.426533508E-1,6.376739502E-2,9.462722168E0
4.650559167E-1,3.068618774E-2,6.774911499E-1,9.647438049E0
4.751109167E-1,1.248403931E-1,4.246669006E-1,9.986483002E0
4.851669167E-1,1.559756470E-1,2.724334717E-2,1.011431717E1
4.952219167E-1,-3.165916443E-1,-3.975732422E-1,9.884694672E0
5.052769167E-1,-1.425186310E0,-8.170010376E-1,9.588161316E0
5.153319167E-1,-1.539099426E0,-5.457650757E-1,9.862989807E0
5.253869167E-1,-1.135987701E0,-1.586700439E-1,1.027313690E1
5.354429167E-1,4.805007935E-2,1.020877075E-1,1.028211823E1
5.454979167E-1,3.233276367E-1,3.623963928E-1,9.889784088E0
5.555529167E-1,4.790039063E-2,2.339634705E-1,9.865384827E0
