X,Y,Z
0.07445642352104187,0.04380393028259277,-0.04299038648605347
0.03889976441860199,-0.02819541096687317,-0.09683734178543091
-0.036677286028862,-0.06137645244598389,-0.09205061197280884
-0.11662453413009644,-0.049395084381103516,-0.029563963413238525
-0.22850699722766876,-0.04466527700424194,0.05525827407836914
-0.3640204966068268,-0.14338740706443787,0.08267569541931152
-0.23884476721286774,-0.23342078924179077,0.13020479679107666
-0.16397659480571747,-0.1755044162273407,0.37816882133483887
-0.07994088530540466,-0.09388545155525208,0.50685054063797
-0.0796210914850235,0.058367133140563965,0.46893393993377686
-0.12060853838920593,0.12359786033630371,0.48628586530685425
0.03731106221675873,0.11345410346984863,0.41366899013519287
-0.04252871870994568,0.1677522361278534,0.4204995632171631
-0.3521578907966614,0.2286016345024109,0.5268523097038269
-0.6205289959907532,0.21243619918823242,0.5340306758880615
-0.6972967386245728,0.02935945987701416,0.43300455808639526
-0.5668782591819763,-0.23959004878997803,0.28849345445632935
-0.4617685079574585,-0.12480321526527405,0.33907395601272583
-0.3568854033946991,0.15541958808898926,0.4891328811645508
-0.1745120733976364,0.24282920360565186,0.565139889717102
-0.2625812292098999,0.35451656579971313,0.6733869314193726
-0.5083150863647461,0.43077701330184937,0.7443340420722961
-0.6289989352226257,0.407171368598938,0.735313355922699
-0.743087649345398,0.4206291139125824,0.7628719806671143
-0.9082785844802856,0.4250497817993164,0.7760210633277893
-1.0800809860229492,0.41130530834198,0.7411446571350098
-1.212392807006836,0.41299012303352356,0.682503879070282
-1.3248469829559326,0.4072151780128479,0.6541816592216492
-1.3954718112945557,0.38540443778038025,0.6415570378303528
-1.489037036895752,0.3976860046386719,0.6226997375488281
-1.5571010112762451,0.4260571002960205,0.4915311932563782
-1.606808066368103,0.41415974497795105,0.3185475468635559
-1.7275865077972412,0.3814142346382141,0.24873358011245728
-1.9768930673599243,0.3600832521915436,0.2566574215888977
-2.256077527999878,0.37182870507240295,0.24159544706344604
-2.4835731983184814,0.42288362979888916,0.1910352110862732
-2.766446352005005,0.5303953289985657,0.0834159255027771
-3.103426218032837,0.6847974061965942,-0.07203882932662964
-3.4258172512054443,0.9633064866065979,-0.3665682077407837
-3.498478651046753,1.2851730585098267,-0.943636417388916
-3.343334436416626,1.559720754623413,-1.859622836112976
-3.213092088699341,1.7037217617034912,-2.7771854400634766
-3.036797285079956,1.8449922800064087,-3.364706516265869
-3.0074028968811035,1.9553303718566895,-3.6465301513671875
-3.2266159057617188,2.099531412124634,-3.4958646297454834
-3.6170735359191895,2.2289071083068848,-2.9947266578674316
-4.013187885284424,2.379462242126465,-2.416073799133301
-4.299325942993164,2.605626344680786,-1.9511747360229492
-4.3685302734375,2.8967950344085693,-1.735704779624939
-4.282365798950195,3.264345645904541,-1.7894715070724487
-4.148309230804443,3.707960605621338,-2.035881996154785
-3.9884285926818848,4.145867347717285,-2.2762064933776855
-3.7233145236968994,4.462426662445068,-2.373128890991211
-3.3071601390838623,4.6378021240234375,-2.4491710662841797
-2.831486225128174,4.658312797546387,-2.610041379928589
-2.3258354663848877,4.580104351043701,-2.8849053382873535
-1.8831578493118286,4.495477676391602,-3.330918073654175
-1.516814112663269,4.395254135131836,-3.848130702972412
-1.0795845985412598,4.356655597686768,-4.210380554199219
-0.7388789653778076,4.256683349609375,-4.15363073348999
-0.5976700782775879,4.035129547119141,-3.7916839122772217
-0.7132936716079712,3.693061113357544,-3.4160094261169434
-1.2214338779449463,3.2948737144470215,-3.1553995609283447
-2.0066115856170654,2.9090352058410645,-2.948625326156616
-2.7014217376708984,2.5730814933776855,-2.8094537258148193
-2.8993589878082275,2.396608352661133,-2.7674105167388916
-2.564586639404297,2.4428699016571045,-2.6121668815612793
-1.927681565284729,2.5317721366882324,-2.26102876663208
-1.389725685119629,2.4740657806396484,-1.7773358821868896
-1.2008267641067505,2.20108699798584,-1.3719524145126343
-1.3810874223709106,1.963181495666504,-1.2511194944381714
-1.6737751960754395,1.8563116788864136,-1.2857394218444824
-1.9473333358764648,1.8783830404281616,-1.2493674755096436
-2.2159132957458496,1.9814774990081787,-1.1378438472747803
-2.514587163925171,2.147855281829834,-0.91885906457901
-2.825838327407837,2.3550217151641846,-0.6756955981254578
-3.096750497817993,2.5713160037994385,-0.4915274381637573
-3.1215314865112305,2.7573394775390625,-0.28618279099464417
-2.9558730125427246,2.733513116836548,0.07156799733638763
-2.8893768787384033,2.408815622329712,0.39440739154815674
