"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.288008333E-2,-5.367862701E0,3.433725739E1,4.068740845E1
2.293508333E-2,-5.272441864E0,3.447872162E1,4.066256714E1
3.299008333E-2,-5.286479950E0,3.454542542E1,4.070590210E1
4.304508333E-2,-5.435432434E0,3.460602570E1,4.127630615E1
5.309908333E-2,-5.236354828E0,3.456695557E1,4.128646851E1
6.315408333E-2,-5.334472656E0,3.438237000E1,4.116372681E1
7.320908333E-2,-5.210250854E0,3.472356415E1,4.140898132E1
8.326408333E-2,-5.303913116E0,3.465795898E1,4.119535828E1
9.331808333E-2,-5.320755005E0,3.482943726E1,4.080780029E1
1.033730833E-1,-5.574565887E0,3.472537231E1,4.094227600E1
1.134280833E-1,-5.400341034E0,3.460481262E1,4.129899597E1
1.234830833E-1,-5.276035309E0,3.461038971E1,4.122171021E1
1.335380833E-1,-5.282661438E0,3.447593689E1,4.086868286E1
1.435920833E-1,-5.193607330E0,3.451268005E1,4.078810120E1
1.536470833E-1,-5.053665161E0,3.453887177E1,4.054890442E1
1.637020833E-1,-5.075683594E0,3.461295319E1,4.081767273E1
1.737570833E-1,-5.240158081E0,3.472763824E1,4.092843628E1
1.838110833E-1,-5.361797333E0,3.454840851E1,4.090805054E1
1.938660833E-1,-5.328205109E0,3.451262665E1,4.112351990E1
2.039210833E-1,-5.309146881E0,3.479042816E1,4.059986877E1
2.139760833E-1,-5.341896057E0,3.458394623E1,4.051327515E1
2.240300833E-1,-5.552188873E0,3.472055054E1,4.063825989E1
2.340850833E-1,-5.418422699E0,3.474271393E1,4.070697021E1
2.441400833E-1,-5.459156036E0,3.472712708E1,4.062741089E1
2.541949583E-1,-5.376487732E0,3.458170319E1,4.067454529E1
2.642499583E-1,-5.156974792E0,3.474438477E1,4.074206543E1
2.743039583E-1,-5.283718109E0,3.466652679E1,4.084255981E1
2.843589583E-1,-5.297378540E0,3.477543640E1,4.056907654E1
2.944139583E-1,-5.057327271E0,3.467096710E1,4.090577698E1
3.044689583E-1,-5.122737885E0,3.472493744E1,4.072204590E1
3.145229583E-1,-5.212863922E0,3.486666107E1,4.058862305E1
3.245779583E-1,-5.123363495E0,3.508285522E1,4.066423035E1
3.346329583E-1,-5.207443237E0,3.488379669E1,4.046199036E1
3.446879583E-1,-5.078495026E0,3.484538269E1,4.082135010E1
3.547419583E-1,-5.273609161E0,3.473056793E1,4.051293945E1
3.647969583E-1,-5.346942902E0,3.465988922E1,4.057774353E1
3.748519583E-1,-5.160900116E0,3.482440186E1,4.077639771E1
3.849069583E-1,-5.533805847E0,3.487918854E1,4.058901978E1
3.949609583E-1,-5.443767548E0,3.482897949E1,4.060266113E1
4.050159583E-1,-5.352275848E0,3.505542755E1,4.081594849E1
4.150709583E-1,-5.475982666E0,3.503737640E1,4.076325989E1
4.251259583E-1,-5.461608887E0,3.506089783E1,4.100550842E1
4.351809583E-1,-5.422389984E0,3.492650604E1,4.099360657E1
4.452349583E-1,-5.577816010E0,3.478706360E1,4.102554321E1
4.552899583E-1,-5.606269836E0,3.494776154E1,4.084634399E1
4.653449583E-1,-5.586727142E0,3.473479462E1,4.096525574E1
4.753999583E-1,-5.519195557E0,3.475577545E1,4.100144958E1
4.854539583E-1,-5.484584808E0,3.464146423E1,4.107791138E1
4.955089583E-1,-5.537403107E0,3.471360779E1,4.134436035E1
5.055639583E-1,-5.388553619E0,3.486580658E1,4.105534363E1
5.156189583E-1,-5.299674988E0,3.481600952E1,4.088159180E1
5.256729583E-1,-5.274990082E0,3.477726746E1,4.095494080E1
5.357279583E-1,-5.226909637E0,3.485974121E1,4.134259033E1
5.457829583E-1,-5.352722168E0,3.488752747E1,4.122793579E1
5.558379583E-1,-5.558044434E0,3.483110809E1,4.086120605E1
5.658929583E-1,-5.361503601E0,3.488127136E1,4.108947754E1
5.759469583E-1,-5.522674561E0,3.488510132E1,4.096311951E1
5.860019583E-1,-5.674442291E0,3.481342316E1,4.077848816E1
5.960569583E-1,-5.582530975E0,3.507842255E1,4.074076843E1
6.061119583E-1,-5.498252869E0,3.499254608E1,4.099197388E1
6.161659583E-1,-5.648914337E0,3.509632874E1,4.110842896E1
6.262209583E-1,-5.562698364E0,3.476433563E1,4.114714050E1
6.362759583E-1,-5.359020233E0,3.473417664E1,4.108796692E1
6.463309583E-1,-5.421977997E0,3.473829651E1,4.099092102E1
6.563849583E-1,-5.312267303E0,3.490229797E1,4.088124084E1
6.664399583E-1,-5.274852753E0,3.480422211E1,4.072848511E1
6.764949583E-1,-5.433738708E0,3.498496246E1,4.086900330E1
6.865499583E-1,-5.348896027E0,3.496356964E1,4.070957947E1
6.966039583E-1,-5.131057739E0,3.494911957E1,4.082228088E1
7.066589583E-1,-5.358833313E0,3.486863708E1,4.062713623E1
7.167139583E-1,-5.590587616E0,3.485718536E1,4.055288696E1
7.267689583E-1,-5.404499054E0,3.509542847E1,4.044058228E1
7.368239583E-1,-5.617752075E0,3.498092651E1,4.076284790E1
7.468779583E-1,-5.150222778E0,3.513481903E1,4.045695496E1
7.569329583E-1,-5.601295471E0,3.523349762E1,4.080790710E1
7.669879583E-1,-5.388385773E0,3.525703430E1,4.076112366E1
7.770429583E-1,-5.459514618E0,3.511422729E1,4.075593567E1
7.870969583E-1,-5.289886475E0,3.493640137E1,4.073245239E1
7.971519583E-1,-5.196239471E0,3.481136322E1,4.069087219E1
8.072069583E-1,-5.417446136E0,3.471529388E1,4.075767517E1
8.172619583E-1,-5.404964447E0,3.477306366E1,4.104200745E1
8.273159583E-1,-5.354755402E0,3.487593842E1,4.110610962E1
8.373709583E-1,-5.405754089E0,3.508448792E1,4.073574829E1
8.474259583E-1,-5.484031677E0,3.491796875E1,4.096769714E1
8.574809583E-1,-5.371746063E0,3.498577881E1,4.096540833E1
8.675359583E-1,-5.103240967E0,3.479745483E1,4.090457153E1
8.775899583E-1,-5.300617218E0,3.470681763E1,4.097827148E1
8.876449583E-1,-5.256736755E0,3.489171600E1,4.085128784E1
8.976999583E-1,-5.264156342E0,3.473364258E1,4.110551453E1
9.077549583E-1,-5.128551483E0,3.487169647E1,4.107931519E1
9.178089583E-1,-5.262596130E0,3.506077576E1,4.083657837E1
9.278639583E-1,-5.084465027E0,3.511908722E1,4.095129395E1
9.379189583E-1,-5.052925110E0,3.515179443E1,4.132560730E1
9.479739583E-1,-5.082111359E0,3.491696167E1,4.071022034E1
9.580279583E-1,-5.321006775E0,3.500225830E1,4.112373352E1
9.680829583E-1,-5.206375122E0,3.505998993E1,4.111776733E1
9.781379583E-1,-4.948837280E0,3.494266510E1,4.109672546E1
9.881929583E-1,-5.145675659E0,3.501525116E1,4.104270935E1
9.982469583E-1,-5.100593567E0,3.505804443E1,4.103843689E1
1.008301958E0,-5.166828156E0,3.492749786E1,4.120439148E1
1.018356958E0,-5.340099335E0,3.485843658E1,4.135156250E1
1.028411958E0,-5.387107849E0,3.480940247E1,4.115138245E1
1.038466958E0,-5.115604401E0,3.478006744E1,4.103724670E1
1.048520958E0,-5.119544983E0,3.468103790E1,4.090158081E1
1.058575958E0,-5.195899963E0,3.470773315E1,4.110429382E1
1.068630958E0,-5.258239746E0,3.461083984E1,4.075729370E1
1.078685958E0,-5.325210571E0,3.469032288E1,4.102581787E1
1.088739958E0,-5.071079254E0,3.479898071E1,4.109936523E1
1.098794958E0,-4.959384918E0,3.489072418E1,4.127308655E1
1.108849958E0,-5.204666138E0,3.480930328E1,4.142782593E1
1.118904958E0,-5.147644043E0,3.487918091E1,4.135807800E1
1.128958958E0,-5.049961090E0,3.488864899E1,4.138157654E1
1.139013958E0,-5.056739807E0,3.495336151E1,4.117105103E1
1.149068958E0,-5.043506622E0,3.474030304E1,4.092913818E1
1.159123958E0,-4.960197449E0,3.499840546E1,4.090309143E1
1.169177958E0,-5.093631744E0,3.512571716E1,4.104841614E1
1.179232958E0,-4.813419342E0,3.510097504E1,4.111808777E1
1.189287958E0,-4.772987366E0,3.506389618E1,4.097361755E1
1.199342958E0,-4.896923065E0,3.505315399E1,4.107235718E1
1.209396958E0,-5.055789948E0,3.491610718E1,4.098014832E1
1.219451958E0,-4.929862976E0,3.505381012E1,4.060986328E1
1.229506958E0,-4.766384125E0,3.483604431E1,4.094270325E1
1.239561958E0,-4.823577881E0,3.482290649E1,4.096444702E1
1.249616667E0,-4.997341156E0,3.497741699E1,4.068975830E1
1.259670667E0,-5.021579742E0,3.484758759E1,4.087271118E1
1.269725667E0,-5.085208893E0,3.488483429E1,4.096678162E1
1.279780667E0,-5.264701843E0,3.478604889E1,4.093798828E1
1.289835667E0,-5.009441376E0,3.467583466E1,4.095388794E1
1.299889667E0,-5.058067322E0,3.492850494E1,4.134313965E1
1.309944667E0,-4.996608734E0,3.491481018E1,4.096946716E1
1.319999667E0,-5.399929047E0,3.490766907E1,4.084838867E1
1.330054667E0,-5.169990540E0,3.490087128E1,4.096241760E1
1.340108667E0,-5.465900421E0,3.470650482E1,4.087637329E1
1.350163667E0,-5.233303070E0,3.497083282E1,4.073805237E1
1.360218667E0,-5.324958801E0,3.482479095E1,4.057975769E1
1.370273667E0,-5.327629089E0,3.505223846E1,4.065551758E1
1.380327667E0,-5.192039490E0,3.511674500E1,4.072969055E1
1.390382667E0,-5.364234924E0,3.509811401E1,4.073461914E1
1.400437667E0,-5.441123962E0,3.521946716E1,4.093702698E1
1.410492667E0,-5.149085999E0,3.496392059E1,4.070478821E1
1.420547667E0,-5.316120148E0,3.488971710E1,4.060447693E1
1.430601667E0,-5.113750458E0,3.506650543E1,4.054309082E1
1.440656667E0,-5.393119812E0,3.500865936E1,4.062043762E1
1.450711667E0,-5.228427887E0,3.491583252E1,4.123698425E1
1.460766667E0,-5.103408813E0,3.498317719E1,4.115686035E1
1.470820667E0,-5.254337311E0,3.491982269E1,4.066450500E1
1.480875667E0,-5.278110504E0,3.484192657E1,4.065078735E1
1.490930667E0,-5.266300201E0,3.478776550E1,4.087232971E1
1.500985667E0,-5.344566345E0,3.486856842E1,4.059599304E1
1.511039667E0,-5.015556335E0,3.482247925E1,4.066094971E1
1.521094667E0,-5.060245514E0,3.460605621E1,4.068179321E1
1.531149667E0,-5.276916504E0,3.478684998E1,4.070471191E1
1.541204667E0,-5.032249451E0,3.510109711E1,4.068595886E1
1.551258667E0,-4.884140015E0,3.507714081E1,4.052932739E1
1.561313667E0,-5.015789032E0,3.481952667E1,4.101528931E1
1.571368667E0,-4.898075104E0,3.499195862E1,4.097695923E1
1.581423667E0,-4.872585297E0,3.488425446E1,4.109184265E1
1.591477667E0,-4.879718781E0,3.505966187E1,4.106990051E1
1.601532667E0,-4.917072296E0,3.494799042E1,4.126196289E1
1.611587667E0,-4.954483032E0,3.502431488E1,4.117242432E1
1.621642667E0,-4.762344360E0,3.503470612E1,4.088809204E1
1.631697667E0,-4.932460785E0,3.489426422E1,4.077500916E1
1.641751667E0,-4.880016327E0,3.503000641E1,4.083830261E1
1.651806667E0,-5.003032684E0,3.503484344E1,4.064447021E1
1.661861667E0,-4.993659973E0,3.481784821E1,4.084342957E1
1.671916667E0,-4.895347595E0,3.493669891E1,4.085220337E1
1.681970667E0,-4.743221283E0,3.497267914E1,4.106625366E1
1.692025667E0,-4.883300781E0,3.490914154E1,4.098841858E1
1.702080667E0,-5.205783844E0,3.509688568E1,4.085046387E1
1.712135667E0,-5.512863159E0,3.521484375E1,4.069586182E1
1.722189667E0,-6.002784729E0,3.545191193E1,4.068249512E1
1.732244667E0,-6.194061279E0,3.553450775E1,4.051841736E1
1.742299667E0,-6.427185059E0,3.539305115E1,4.050000000E1
1.752354667E0,-6.333824158E0,3.549385834E1,4.018533325E1
1.762408667E0,-6.530811310E0,3.525381470E1,4.011294556E1
1.772463667E0,-6.478012085E0,3.540822601E1,4.000535583E1
1.782518667E0,-6.631950378E0,3.551622772E1,3.986051941E1
1.792573667E0,-6.477813721E0,3.561315155E1,3.962814331E1
1.802627667E0,-6.438770294E0,3.560817719E1,3.998704529E1
1.812682667E0,-6.439544678E0,3.586263275E1,3.959896851E1
1.822737667E0,-6.533317566E0,3.573868561E1,3.998167419E1
1.832792667E0,-6.587459564E0,3.575724030E1,4.013917542E1
1.842847667E0,-6.571353912E0,3.582720184E1,3.991474915E1
1.852901667E0,-6.622985840E0,3.600145721E1,3.966194153E1
1.862956667E0,-6.489200592E0,3.607483673E1,3.945327759E1
1.873011667E0,-7.020503998E0,3.605066681E1,3.942477417E1
1.883066667E0,-7.653450012E0,3.626954651E1,3.888024902E1
1.893120667E0,-8.639446259E0,3.607305145E1,3.870338440E1
1.903175667E0,-9.527500153E0,3.596775055E1,3.889024353E1
1.913230667E0,-1.064443588E1,3.593320465E1,3.892550659E1
1.923285667E0,-1.199293900E1,3.530639648E1,3.957077026E1
1.933339667E0,-1.329296875E1,3.457508850E1,3.951521301E1
1.943394667E0,-1.484996414E1,3.421945953E1,3.945578003E1
1.953449667E0,-1.619488144E1,3.365839386E1,3.946772766E1
1.963504667E0,-1.760443497E1,3.298277283E1,3.950373840E1
1.973558667E0,-1.942010117E1,3.199506569E1,3.946173096E1
1.983613667E0,-2.139593506E1,3.107565498E1,3.960005188E1
1.993668667E0,-2.385184860E1,3.000518227E1,3.956236267E1
2.003723667E0,-2.654597473E1,2.867118263E1,3.910209656E1
2.013777667E0,-2.892689896E1,2.742091942E1,3.811410522E1
2.023832667E0,-3.135055542E1,2.584286308E1,3.750750732E1
2.033887667E0,-3.363692093E1,2.421184731E1,3.671754456E1
2.043942667E0,-3.589213943E1,2.247102928E1,3.588719177E1
2.053997667E0,-3.804378891E1,2.053446007E1,3.508703613E1
2.064051667E0,-3.963656998E1,1.883024788E1,3.429110718E1
2.074106667E0,-4.097502518E1,1.690140724E1,3.366395569E1
2.084161667E0,-4.222699356E1,1.534090996E1,3.282995605E1
2.094216667E0,-4.329069138E1,1.387082863E1,3.223240662E1
2.104270667E0,-4.437147903E1,1.195693779E1,3.168292236E1
2.114325667E0,-4.523024368E1,1.048989105E1,3.110946655E1
2.124380667E0,-4.620770645E1,9.005218506E0,3.052662659E1
2.134435667E0,-4.681501389E1,7.937936783E0,2.995765686E1
2.144489667E0,-4.719566727E1,7.042901993E0,2.972076416E1
2.154544667E0,-4.769317245E1,5.907060623E0,2.926225281E1
2.164599667E0,-4.767876053E1,4.952243805E0,2.913452148E1
2.174654667E0,-4.787839127E1,4.040479660E0,2.935369873E1
2.184708667E0,-4.770167160E1,3.051641464E0,2.941079712E1
2.194763667E0,-4.753025436E1,1.995512009E0,2.941950989E1
2.204818667E0,-4.756789017E1,6.435527802E-1,2.923854065E1
2.214873667E0,-4.768409348E1,-3.430690765E-1,2.886212158E1
2.224927667E0,-4.762709427E1,-1.450114250E0,2.952180481E1
2.234982667E0,-4.739576340E1,-2.061832428E0,2.941333008E1
2.245037667E0,-4.731045151E1,-2.253747940E0,2.954640198E1
2.255093042E0,-4.739548874E1,-3.219810486E0,2.994293213E1
2.265147042E0,-4.737728500E1,-3.894482613E0,2.951263428E1
2.275202042E0,-4.762096024E1,-4.327668190E0,2.974438477E1
2.285257042E0,-4.766798782E1,-4.914166451E0,2.982099915E1
2.295312042E0,-4.726632309E1,-5.369598389E0,2.961907959E1
2.305367042E0,-4.749315262E1,-6.129836082E0,2.944285583E1
2.315421042E0,-4.710064316E1,-6.563041687E0,2.938406372E1
2.325476042E0,-4.695132828E1,-7.378901482E0,2.960122681E1
2.335531042E0,-4.693255997E1,-8.150101662E0,2.967619324E1
2.345586042E0,-4.655783463E1,-8.723249435E0,2.948034668E1
2.355640042E0,-4.662668228E1,-9.400701523E0,2.992106628E1
2.365695042E0,-4.647963333E1,-1.028034496E1,2.965896606E1
2.375750042E0,-4.634215927E1,-1.121179199E1,2.929530334E1
2.385805042E0,-4.648191452E1,-1.238488293E1,2.913864136E1
2.395859042E0,-4.649322128E1,-1.323572636E1,2.856425476E1
2.405914042E0,-4.653345108E1,-1.436227608E1,2.770700073E1
2.415969042E0,-4.691578293E1,-1.519866180E1,2.681100464E1
2.426024042E0,-4.727726364E1,-1.590135574E1,2.623828125E1
2.436078042E0,-4.775526810E1,-1.623669624E1,2.498770142E1
2.446133042E0,-4.791747665E1,-1.673144531E1,2.401475525E1
2.456188042E0,-4.819668961E1,-1.692884254E1,2.367192078E1
