"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.095166758E-3,-4.754394531E0,3.462683105E1,4.245248413E1
1.309316675E-2,-4.801483154E0,3.475675201E1,4.230932617E1
2.309016674E-2,-4.706481934E0,3.465587234E1,4.240538025E1
3.308716672E-2,-4.628601074E0,3.458061600E1,4.240759277E1
4.308416671E-2,-4.768402100E0,3.461277008E1,4.243859863E1
5.308116670E-2,-4.694488525E0,3.465044785E1,4.237031555E1
6.307916669E-2,-4.636230469E0,3.477165222E1,4.233241272E1
7.307616668E-2,-4.698181152E0,3.471007538E1,4.258970642E1
8.307316666E-2,-4.566101074E0,3.469929504E1,4.234222412E1
9.307016665E-2,-4.604339600E0,3.477689743E1,4.233575439E1
1.030681666E-1,-4.663421631E0,3.474463272E1,4.247492981E1
1.130651667E-1,-4.822998047E0,3.478795624E1,4.236965942E1
1.230621667E-1,-4.605407715E0,3.464387131E1,4.233110046E1
1.330591667E-1,-4.653533936E0,3.464268494E1,4.231063843E1
1.430571667E-1,-4.584991455E0,3.477999878E1,4.226788330E1
1.530541667E-1,-4.610931396E0,3.474601746E1,4.236372375E1
1.630511667E-1,-4.631683350E0,3.485834122E1,4.204170227E1
1.730481667E-1,-4.713684082E0,3.479813766E1,4.211381531E1
1.830467500E-1,-4.679809570E0,3.481124878E1,4.233938599E1
1.930437500E-1,-4.726654053E0,3.484477234E1,4.222961426E1
2.030407500E-1,-4.658874512E0,3.480728531E1,4.238487244E1
2.130377500E-1,-4.666137695E0,3.487317276E1,4.230404663E1
2.230357500E-1,-4.501403809E0,3.472619629E1,4.234529114E1
2.330327501E-1,-4.603027344E0,3.472318268E1,4.243614197E1
2.430297501E-1,-4.519927979E0,3.476948166E1,4.225485229E1
2.530267501E-1,-4.381347656E0,3.476671219E1,4.217793274E1
2.630247500E-1,-4.491180420E0,3.479137039E1,4.247946167E1
2.730217500E-1,-4.341644287E0,3.454847717E1,4.231204224E1
2.830187500E-1,-4.388580322E0,3.453294373E1,4.243815613E1
2.930157500E-1,-4.410186768E0,3.459302521E1,4.246620178E1
3.030127500E-1,-4.500518799E0,3.457130814E1,4.250010681E1
3.130107500E-1,-4.520019531E0,3.468524551E1,4.252871704E1
3.230077501E-1,-4.351470947E0,3.461454010E1,4.262171936E1
3.330047501E-1,-4.539276123E0,3.473927307E1,4.261752319E1
3.430017501E-1,-4.541595459E0,3.471476746E1,4.247285461E1
3.529997501E-1,-4.617492676E0,3.480834961E1,4.248406982E1
3.629967500E-1,-4.615509033E0,3.477577591E1,4.238317871E1
3.729937500E-1,-4.615905762E0,3.473323441E1,4.220626831E1
3.829907500E-1,-4.641876221E0,3.467811584E1,4.233828735E1
3.929887500E-1,-4.663574219E0,3.466604233E1,4.240618896E1
4.029857500E-1,-4.662109375E0,3.480625153E1,4.238827515E1
4.129827500E-1,-4.638031006E0,3.467554855E1,4.228428650E1
4.229797501E-1,-4.429046631E0,3.476322937E1,4.207911682E1
4.329777501E-1,-4.456054688E0,3.473013306E1,4.215991211E1
4.429747501E-1,-4.602478027E0,3.467765808E1,4.234344482E1
4.529717501E-1,-4.680725098E0,3.482280350E1,4.236845398E1
4.629687500E-1,-4.669830322E0,3.471824646E1,4.251617432E1
4.729667500E-1,-4.667175293E0,3.462042999E1,4.262673950E1
4.829637500E-1,-4.474914551E0,3.461771774E1,4.256433105E1
4.929607500E-1,-4.622528076E0,3.462812424E1,4.246777344E1
5.029577500E-1,-4.641082764E0,3.474350739E1,4.245164490E1
5.129557500E-1,-4.541015625E0,3.482038498E1,4.243736267E1
5.229527501E-1,-4.599029541E0,3.483917236E1,4.245840454E1
5.329497501E-1,-4.524291992E0,3.489252853E1,4.217744446E1
5.429467501E-1,-4.631927490E0,3.485300446E1,4.253862000E1
5.529437501E-1,-4.516815186E0,3.470512009E1,4.248638916E1
5.629417500E-1,-4.490264893E0,3.466430664E1,4.253054810E1
5.729387500E-1,-4.596099854E0,3.473677826E1,4.253971863E1
5.829357500E-1,-4.553558350E0,3.475204468E1,4.248448181E1
5.929327500E-1,-4.595031738E0,3.485649872E1,4.240428162E1
6.029307500E-1,-4.632202148E0,3.480895233E1,4.234715271E1
6.129277500E-1,-4.636840820E0,3.501987839E1,4.233044434E1
6.229247501E-1,-4.558319092E0,3.494091415E1,4.233920288E1
6.329217501E-1,-4.688140869E0,3.486669922E1,4.256170654E1
6.429197501E-1,-4.769653320E0,3.488914108E1,4.263050842E1
6.529167501E-1,-4.607391357E0,3.470449829E1,4.259712219E1
6.629137500E-1,-4.695068359E0,3.483123398E1,4.269561768E1
6.729107500E-1,-4.585388184E0,3.463633347E1,4.251130676E1
6.829087500E-1,-4.617523193E0,3.477459717E1,4.267321777E1
6.929057500E-1,-4.733398438E0,3.496429443E1,4.252258301E1
7.029027500E-1,-4.837158203E0,3.491523743E1,4.264169312E1
7.128997500E-1,-4.671478271E0,3.484854126E1,4.265313721E1
7.228977501E-1,-4.579345703E0,3.478735733E1,4.255888367E1
7.328947501E-1,-4.616516113E0,3.488936615E1,4.272894287E1
7.428917501E-1,-4.590484619E0,3.481912613E1,4.258049011E1
7.528887501E-1,-4.440582275E0,3.486002731E1,4.258334351E1
7.628867500E-1,-4.449462891E0,3.480746841E1,4.234295654E1
7.728837500E-1,-4.419006348E0,3.477719498E1,4.232467651E1
7.828807500E-1,-4.589355469E0,3.493587875E1,4.232000732E1
7.928777500E-1,-4.621002197E0,3.500070190E1,4.231311035E1
8.028757500E-1,-4.688171387E0,3.493618774E1,4.254052734E1
8.128727500E-1,-4.650817871E0,3.498306274E1,4.249290466E1
8.228697501E-1,-4.491760254E0,3.490464401E1,4.251589966E1
8.328667501E-1,-4.453948975E0,3.482706833E1,4.256274414E1
8.428637501E-1,-4.526000977E0,3.481868744E1,4.236177063E1
8.528617501E-1,-4.404815674E0,3.476291275E1,4.272840881E1
8.628587500E-1,-4.505187988E0,3.492995834E1,4.224906921E1
8.728557500E-1,-4.487274170E0,3.478546524E1,4.232537842E1
8.828527500E-1,-4.419555664E0,3.481690979E1,4.227342224E1
8.928507500E-1,-4.445465088E0,3.482805634E1,4.203744507E1
9.028477500E-1,-4.470764160E0,3.478544617E1,4.227568054E1
9.128447500E-1,-4.527160645E0,3.476444244E1,4.230113220E1
9.228417501E-1,-4.483398438E0,3.465713120E1,4.246502686E1
9.328397501E-1,-4.426696777E0,3.467838669E1,4.244851685E1
9.428367501E-1,-4.540893555E0,3.476651382E1,4.265046692E1
9.528337501E-1,-4.504882812E0,3.468581009E1,4.245123291E1
9.628307500E-1,-4.547912598E0,3.473891449E1,4.240951538E1
9.728287500E-1,-4.509582520E0,3.473362732E1,4.214328003E1
9.828257500E-1,-4.520324707E0,3.468547821E1,4.229649353E1
