"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.087383332E-2,1.046120934E-2,2.339268476E-2,5.536461249E-4
2.092883331E-2,1.782499370E-3,2.736673458E-3,-1.604846213E-3
3.098383333E-2,-8.610850200E-3,-1.755038649E-2,-6.841275841E-3
4.103883333E-2,-1.491135638E-2,-2.934099920E-2,-2.676091623E-3
5.109383332E-2,-1.436702348E-2,-2.940372750E-2,-2.984334715E-4
6.114883331E-2,-7.699267007E-3,-1.746610925E-2,7.440894842E-5
7.120383333E-2,1.062346622E-3,-1.395335421E-4,4.688139539E-3
8.125783331E-2,8.391099982E-3,1.416110899E-2,5.394409876E-3
9.131283333E-2,5.484646186E-3,1.861981861E-2,3.983072005E-3
1.013678333E-1,5.794638302E-3,1.529672649E-2,2.904225141E-3
1.114228333E-1,6.390901981E-4,3.157676663E-3,-2.569577657E-3
1.214778333E-1,-3.953264561E-3,-8.066481911E-3,-2.546407748E-3
1.315328333E-1,-7.268130779E-3,-1.234594733E-2,-5.436209962E-3
1.415878333E-1,-1.597994473E-3,-6.675011944E-3,-4.372543190E-3
1.516428333E-1,3.370780963E-3,4.530169070E-3,-1.579835080E-4
1.616978333E-1,7.825450040E-3,1.683690399E-2,6.699929945E-4
1.717528333E-1,1.079655811E-2,2.038322017E-2,1.178462524E-3
1.818078333E-1,6.399412639E-3,1.426434051E-2,3.428834025E-3
1.918628333E-1,1.730642514E-3,1.720998669E-3,2.617647406E-3
2.019178333E-1,-7.694284432E-3,-1.504866034E-2,5.840575323E-4
2.119728333E-1,-9.727058932E-3,-2.296848968E-2,-1.397855580E-3
2.220278333E-1,-1.193535235E-2,-2.443163097E-2,-3.686043434E-3
2.320828333E-1,-1.143789757E-2,-2.517627925E-2,-5.471163429E-3
2.421378333E-1,-8.645839058E-3,-1.367328689E-2,-7.816031575E-4
2.521928333E-1,4.210469313E-3,1.014053449E-2,1.236682292E-3
2.622478333E-1,1.085265912E-2,2.918639593E-2,3.591183107E-3
2.723028333E-1,1.645117067E-2,3.087510727E-2,2.479868475E-3
2.823578333E-1,1.154243201E-2,2.588966861E-2,1.655886415E-3
2.924128333E-1,1.394332503E-3,6.199927535E-3,-5.132611841E-5
3.024678333E-1,-5.234009121E-3,-1.064829528E-2,-4.808939993E-4
3.125228333E-1,-9.670208208E-3,-2.092751674E-2,-4.016680643E-3
3.225778333E-1,-8.389494382E-3,-1.774477214E-2,-3.196426900E-3
3.326318333E-1,-3.610439133E-3,-6.617553532E-3,-2.983533777E-4
