"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.208583359E-3,-2.005828857E-2,1.251397705E-1,-9.752220154E0
1.120458334E-2,-2.604583740E-2,1.119671631E-1,-9.774972839E0
2.120158332E-2,-3.547622681E-2,1.031355286E-1,-9.767039337E0
3.119858331E-2,-2.469863892E-2,1.001417542E-1,-9.755213928E0
4.119558330E-2,-2.784210205E-2,1.068777466E-1,-9.759854279E0
5.119158328E-2,-3.727249146E-2,1.160087585E-1,-9.754465485E0
6.118858338E-2,-3.143463135E-2,1.248403931E-1,-9.763446808E0
7.118558337E-2,-4.700225830E-2,1.269360352E-1,-9.752070465E0
8.118158334E-2,-6.242019653E-2,1.287322998E-1,-9.765991516E0
9.117858333E-2,-5.598358154E-2,1.356179810E-1,-9.758357391E0
1.011755833E-1,-4.640350342E-2,1.216969299E-1,-9.765542450E0
1.111725833E-1,-5.388793945E-2,1.264869690E-1,-9.761051788E0
1.211685833E-1,-6.242019653E-2,1.151106262E-1,-9.758357391E0
1.311655834E-1,-4.864883423E-2,1.163081360E-1,-9.762249298E0
1.411625834E-1,-4.894821167E-2,1.182540894E-1,-9.743987274E0
1.511595834E-1,-2.918930054E-2,1.140628052E-1,-9.754465485E0
1.611555833E-1,-9.280700684E-3,1.234931946E-1,-9.770033112E0
1.711525833E-1,-2.634521484E-2,1.197509766E-1,-9.763596497E0
1.811495833E-1,-2.350112915E-2,1.270857239E-1,-9.756411438E0
1.911465833E-1,-2.993774414E-2,1.342707825E-1,-9.771230621E0
2.011425833E-1,-4.296066284E-2,1.387614441E-1,-9.752669220E0
2.111395834E-1,-6.256988525E-2,1.329235840E-1,-9.757758636E0
2.211365834E-1,-4.685256958E-2,1.230441284E-1,-9.761500854E0
2.311335834E-1,-4.281097412E-2,1.197509766E-1,-9.772577820E0
2.411295833E-1,-3.323089600E-2,1.041833496E-1,-9.752220154E0
2.511265833E-1,-3.757186890E-2,1.064286804E-1,-9.769584045E0
2.611235833E-1,-4.101470947E-2,1.134640503E-1,-9.773475952E0
2.711205833E-1,-5.493576050E-2,1.252894592E-1,-9.773026886E0
2.811165834E-1,-5.792953491E-2,1.299298096E-1,-9.757608948E0
2.911135834E-1,-4.999603271E-2,1.305285645E-1,-9.760003967E0
3.011105834E-1,-3.802093506E-2,1.179547119E-1,-9.760902100E0
3.111075833E-1,-1.766326904E-2,1.305285645E-1,-9.768087158E0
3.211035833E-1,-2.514770508E-2,1.219963074E-1,-9.757608948E0
3.311005833E-1,-1.451980591E-2,1.121168518E-1,-9.752968597E0
3.410975833E-1,-9.280700684E-3,1.064286804E-1,-9.758956146E0
3.510945833E-1,-2.559677124E-2,1.118174744E-1,-9.756860504E0
3.610905834E-1,-4.400848389E-2,1.106199646E-1,-9.778565369E0
3.710875834E-1,-5.119354248E-2,1.103205872E-1,-9.780211945E0
3.810845834E-1,-5.478607178E-2,1.248403931E-1,-9.755962372E0
3.910815833E-1,-7.379653931E-2,1.263372803E-1,-9.774823151E0
4.010775833E-1,-5.553451538E-2,1.363664246E-1,-9.781110077E0
4.110745833E-1,-4.939727783E-2,1.290316772E-1,-9.738448792E0
4.210715833E-1,-3.891906738E-2,1.212478638E-1,-9.767937469E0
4.310685833E-1,-3.921844482E-2,1.167572021E-1,-9.766141205E0
4.410645834E-1,-3.847000122E-2,1.167572021E-1,-9.760003967E0
4.510615834E-1,-3.367996216E-2,1.112187195E-1,-9.771230621E0
4.610585833E-1,-4.625381470E-2,1.103205872E-1,-9.765093384E0
4.710545833E-1,-4.011657715E-2,1.068777466E-1,-9.767488403E0
4.810515833E-1,-2.918930054E-2,1.025367737E-1,-9.770931244E0
4.910485833E-1,-2.110610962E-2,1.339714050E-1,-9.782606964E0
5.010455833E-1,-1.148112488E-1,1.493893433E-1,-9.862391052E0
5.110415834E-1,-1.053808594E-1,1.332229614E-1,-9.554331665E0
5.210385834E-1,-4.864883423E-2,1.175056458E-1,-9.831854553E0
5.310355833E-1,2.574645996E-2,1.175056458E-1,-9.777068481E0
5.410325833E-1,4.550537109E-2,9.580078125E-2,-9.704918518E0
5.510285833E-1,4.520599365E-2,9.175918579E-2,-9.778864746E0
5.610255833E-1,3.772155762E-2,1.052311707E-1,-9.805209961E0
5.710225833E-1,-1.197509766E-2,1.194515991E-1,-9.668244781E0
5.810195833E-1,-5.433700562E-2,1.221459961E-1,-9.801767120E0
5.910155834E-1,-6.735992432E-2,1.386117554E-1,-9.783355408E0
6.010125834E-1,-6.646179199E-2,1.603166199E-1,-9.705217896E0
6.110095833E-1,-3.637435913E-2,1.392105103E-1,-9.811347198E0
6.210065833E-1,-4.490661621E-3,1.422042847E-1,-9.716743927E0
6.310025833E-1,9.280700684E-3,1.207987976E-1,-9.728868713E0
6.409995833E-1,-1.496887207E-4,1.148112488E-1,-9.790390778E0
6.509965833E-1,-3.772155762E-2,1.076261902E-1,-9.754764862E0
6.609935834E-1,-7.798782349E-2,1.160087585E-1,-9.742191010E0
6.709895834E-1,-1.070274353E-1,1.215472412E-1,-9.792187042E0
6.809865833E-1,-1.278341675E-1,1.169068909E-1,-9.732311554E0
6.909835833E-1,-1.026864624E-1,1.270857239E-1,-9.755213928E0
7.009805833E-1,-3.562591553E-2,1.218466187E-1,-9.796078949E0
7.109765833E-1,1.107696533E-2,1.249900818E-1,-9.733958130E0
7.209735833E-1,5.209167480E-2,1.107696533E-1,-9.765692139E0
7.309705834E-1,7.918533325E-2,1.175056458E-1,-9.760003967E0
7.409675834E-1,5.224136353E-2,1.210981750E-1,-9.739197235E0
7.509635834E-1,-1.496887207E-2,1.212478638E-1,-9.782606964E0
7.609605833E-1,-7.035369873E-2,1.278341675E-1,-9.760003967E0
7.709575833E-1,-1.079255676E-1,1.356179810E-1,-9.750274200E0
7.809545833E-1,-1.323248291E-1,1.196012878E-1,-9.780211945E0
7.909505833E-1,-1.173559570E-1,1.170565796E-1,-9.742490387E0
8.009475833E-1,-8.577163696E-2,1.103205872E-1,-9.751172333E0
