"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.055066667E-2,4.531994820E0,3.243994141E1,-4.498274231E1
6.060566667E-2,4.714457512E0,3.216793823E1,-4.505377197E1
7.066066666E-2,4.705433846E0,3.218303680E1,-4.470397949E1
8.071466666E-2,4.656330109E0,3.203724670E1,-4.451368713E1
9.076966666E-2,4.639364243E0,3.204635620E1,-4.440698242E1
1.008246667E-1,4.821537018E0,3.218916321E1,-4.443255615E1
1.108796667E-1,4.860024452E0,3.232944489E1,-4.479478455E1
1.209336667E-1,4.752179146E0,3.230193329E1,-4.455047607E1
1.309886667E-1,4.674033165E0,3.244053650E1,-4.411145020E1
1.410436667E-1,4.651978493E0,3.217558289E1,-4.430332947E1
1.510976667E-1,4.706131935E0,3.213995361E1,-4.450494385E1
1.611526667E-1,4.806689262E0,3.216656494E1,-4.455325317E1
1.712076667E-1,4.701992035E0,3.227944946E1,-4.461535645E1
1.812616667E-1,4.968891144E0,3.220054626E1,-4.483494568E1
1.913166667E-1,5.050616264E0,3.210070801E1,-4.470889282E1
2.013716667E-1,4.904547691E0,3.201802063E1,-4.439781189E1
2.114266667E-1,4.740530014E0,3.226407623E1,-4.454786682E1
2.214806667E-1,4.729805946E0,3.240425873E1,-4.458155823E1
2.315356667E-1,4.765134811E0,3.238085175E1,-4.433247375E1
2.415903750E-1,4.930557251E0,3.229050446E1,-4.446775818E1
2.516443750E-1,5.162172318E0,3.217058563E1,-4.454151917E1
2.616993750E-1,4.844067574E0,3.238748169E1,-4.469430542E1
2.717543750E-1,4.844299316E0,3.234369659E1,-4.470904541E1
2.818093750E-1,5.014643669E0,3.236902618E1,-4.454450989E1
2.918633750E-1,4.699535370E0,3.228037262E1,-4.478492737E1
3.019183750E-1,4.970385551E0,3.230827332E1,-4.463703918E1
3.119733750E-1,4.928050995E0,3.230520630E1,-4.488507080E1
3.220273750E-1,4.737525940E0,3.241815948E1,-4.478887939E1
3.320823750E-1,4.914174080E0,3.237417603E1,-4.463436890E1
3.421373750E-1,4.746042252E0,3.243466187E1,-4.457731628E1
3.521923750E-1,4.964672089E0,3.243481445E1,-4.474534607E1
3.622463750E-1,4.884420395E0,3.237112427E1,-4.461248779E1
3.723013750E-1,4.789239883E0,3.232257080E1,-4.440390015E1
3.823563750E-1,4.889801979E0,3.237296295E1,-4.440905762E1
3.924113750E-1,4.844805717E0,3.219622803E1,-4.450495911E1
4.024653750E-1,4.747171402E0,3.224637604E1,-4.445591736E1
4.125203750E-1,4.731751442E0,3.245726776E1,-4.410649109E1
4.225753750E-1,4.993745804E0,3.230152893E1,-4.415708923E1
4.326293750E-1,5.036480904E0,3.228406525E1,-4.438090515E1
4.426843750E-1,4.917542458E0,3.215071869E1,-4.465504456E1
4.527393750E-1,4.726915359E0,3.240521240E1,-4.429129028E1
4.627943750E-1,4.647445679E0,3.242390442E1,-4.414552307E1
4.728483750E-1,4.481773376E0,3.253459167E1,-4.441644287E1
4.829033750E-1,4.851481438E0,3.245719147E1,-4.473634338E1
4.929583750E-1,4.838080406E0,3.256824493E1,-4.473620605E1
5.030123750E-1,4.701789856E0,3.234287262E1,-4.480755615E1
5.130673750E-1,4.526145935E0,3.227367401E1,-4.464816284E1
5.231223750E-1,4.445689201E0,3.221198273E1,-4.450514221E1
5.331773750E-1,4.445823669E0,3.244431305E1,-4.462234497E1
5.432313750E-1,4.620146751E0,3.263928986E1,-4.474685669E1
5.532863750E-1,4.755538940E0,3.240558624E1,-4.467573547E1
5.633413750E-1,4.774194717E0,3.230841827E1,-4.496746826E1
5.733953750E-1,4.834618568E0,3.207161713E1,-4.469841003E1
5.834503750E-1,5.011375427E0,3.245473480E1,-4.450137329E1
5.935053750E-1,5.072947502E0,3.220530701E1,-4.456555176E1
6.035603750E-1,4.930683136E0,3.195026588E1,-4.458911133E1
6.136143750E-1,4.972620010E0,3.218225861E1,-4.457759094E1
6.236693750E-1,4.781572342E0,3.243479919E1,-4.451470947E1
6.337243750E-1,4.852873802E0,3.248381042E1,-4.438804626E1
6.437793750E-1,4.971869469E0,3.265077972E1,-4.429605103E1
6.538333750E-1,4.978316307E0,3.257974243E1,-4.396456909E1
6.638883750E-1,4.893358231E0,3.243209839E1,-4.435963440E1
6.739433750E-1,5.058679581E0,3.236022949E1,-4.441450500E1
6.839973750E-1,4.846542358E0,3.232485962E1,-4.452087402E1
6.940523750E-1,5.017989159E0,3.239291382E1,-4.460403442E1
7.041073750E-1,4.784834862E0,3.250975037E1,-4.456961060E1
7.141623750E-1,4.899038315E0,3.222789001E1,-4.445225525E1
7.242163750E-1,4.700810432E0,3.217190552E1,-4.429344177E1
7.342713750E-1,4.780799866E0,3.252187347E1,-4.441052246E1
7.443263750E-1,4.981856346E0,3.241969299E1,-4.421211243E1
7.543803750E-1,4.743560791E0,3.223622894E1,-4.427523804E1
7.644353750E-1,4.979029655E0,3.234036255E1,-4.448274231E1
7.744903750E-1,5.177616596E0,3.234359741E1,-4.457019043E1
7.845453750E-1,5.083375931E0,3.235464478E1,-4.492454529E1
7.945993750E-1,4.920486450E0,3.246846008E1,-4.472125244E1
8.046543750E-1,5.064752579E0,3.269509125E1,-4.482015991E1
8.147093750E-1,4.885177612E0,3.243285370E1,-4.462414551E1
8.247633750E-1,5.045478821E0,3.244642639E1,-4.440405273E1
8.348183750E-1,5.001754761E0,3.250102234E1,-4.451277161E1
8.448733750E-1,4.799077988E0,3.247223663E1,-4.461578369E1
8.549283750E-1,4.872342110E0,3.251185608E1,-4.491854858E1
8.649823750E-1,4.641809464E0,3.236943817E1,-4.466842651E1
8.750373750E-1,4.768209457E0,3.213004303E1,-4.513616943E1
8.850923750E-1,4.797056198E0,3.230767822E1,-4.486894226E1
8.951473750E-1,5.072108269E0,3.233326721E1,-4.467742920E1
9.052013750E-1,5.167604446E0,3.231101227E1,-4.428677368E1
9.152563750E-1,4.909909248E0,3.230979919E1,-4.473258972E1
9.253113750E-1,4.825629234E0,3.237522888E1,-4.477932739E1
9.353653750E-1,4.756482124E0,3.244688416E1,-4.467539978E1
9.454203750E-1,4.981822968E0,3.239437103E1,-4.461155701E1
9.554753750E-1,4.731533051E0,3.243507385E1,-4.492895508E1
9.655303750E-1,4.647220612E0,3.252084351E1,-4.490281677E1
9.755843750E-1,4.664312363E0,3.240200043E1,-4.491099548E1
9.856393750E-1,4.837348938E0,3.237768555E1,-4.477105713E1
9.956943750E-1,4.961109161E0,3.235043335E1,-4.510766602E1
1.005748375E0,4.871016502E0,3.227909851E1,-4.534059143E1
1.015803375E0,4.713117599E0,3.231065369E1,-4.494230652E1
1.025858375E0,4.748901367E0,3.245126343E1,-4.466493225E1
1.035913375E0,4.622591972E0,3.244522858E1,-4.469442749E1
1.045967375E0,4.714754105E0,3.256531525E1,-4.484832764E1
1.056022375E0,4.686348915E0,3.241302490E1,-4.479313660E1
1.066077375E0,4.712628365E0,3.259425354E1,-4.487571716E1
1.076131375E0,4.773388863E0,3.246009827E1,-4.492637634E1
1.086186375E0,4.731101990E0,3.249896240E1,-4.433528137E1
1.096241375E0,5.002654076E0,3.260140991E1,-4.452577209E1
1.106296375E0,5.149223328E0,3.252095795E1,-4.447184753E1
1.116350375E0,4.928834915E0,3.275107574E1,-4.506507874E1
1.126405375E0,4.929761887E0,3.277517700E1,-4.448158264E1
1.136460375E0,4.968940735E0,3.271623230E1,-4.464549255E1
1.146515375E0,4.881650925E0,3.252047729E1,-4.470588684E1
1.156569375E0,4.801583290E0,3.242155457E1,-4.461546326E1
1.166624375E0,4.932983398E0,3.265002441E1,-4.468939209E1
1.176679375E0,4.921532631E0,3.255411530E1,-4.482891846E1
1.186733375E0,4.606479645E0,3.258531189E1,-4.496603394E1
1.196788375E0,4.754956245E0,3.251815796E1,-4.449287415E1
1.206843375E0,4.809930801E0,3.237812805E1,-4.447390747E1
1.216898375E0,5.109917641E0,3.269480133E1,-4.455851746E1
1.226952375E0,4.995468140E0,3.257646942E1,-4.463475037E1
1.237007375E0,5.017988205E0,3.271404266E1,-4.484347534E1
1.247062125E0,4.981333733E0,3.266674805E1,-4.468486023E1
1.257117125E0,4.827618599E0,3.248696136E1,-4.424450684E1
1.267171125E0,4.936202049E0,3.257254028E1,-4.437074280E1
1.277226125E0,5.008138657E0,3.266909027E1,-4.442431641E1
1.287281125E0,5.117807388E0,3.239562225E1,-4.476028442E1
1.297335125E0,5.214734554E0,3.255304718E1,-4.480326843E1
1.307390125E0,5.238795280E0,3.246757507E1,-4.486634827E1
1.317445125E0,5.077798843E0,3.230955505E1,-4.470132446E1
1.327500125E0,4.763193130E0,3.243792725E1,-4.457067871E1
1.337554125E0,4.758110046E0,3.247200012E1,-4.452383423E1
1.347609125E0,4.769544601E0,3.242142487E1,-4.466900635E1
1.357664125E0,4.820600510E0,3.248400116E1,-4.446804810E1
1.367718125E0,4.828559875E0,3.256773376E1,-4.454426575E1
1.377773125E0,4.860811234E0,3.271171570E1,-4.453829956E1
1.387828125E0,4.957448959E0,3.249983978E1,-4.473167419E1
1.397883125E0,5.017166138E0,3.232797241E1,-4.460914612E1
1.407937125E0,5.041213989E0,3.227795410E1,-4.440690613E1
1.417992125E0,5.048298836E0,3.240168762E1,-4.458399963E1
1.428047125E0,4.984491348E0,3.230313110E1,-4.467924500E1
1.438102125E0,5.025659561E0,3.235850525E1,-4.483045959E1
1.448156125E0,4.759706497E0,3.237097168E1,-4.459748840E1
