"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.531000002E-3,-2.065704346E-2,1.841171265E-1,-9.773176575E0
1.158500000E-2,-6.885681152E-2,2.338137817E-1,-9.790839844E0
2.164000000E-2,-8.427474976E-2,2.665956116E-1,-9.834548950E0
3.169400000E-2,-9.280700684E-2,2.466870117E-1,-9.753717041E0
4.174912500E-2,-6.481521606E-2,1.965412903E-1,-9.771679688E0
5.180412500E-2,-2.020797729E-2,1.526824951E-1,-9.794881439E0
6.185812500E-2,-4.640350342E-3,1.122665405E-1,-9.764494629E0
7.191312500E-2,-2.350112915E-2,9.385482788E-2,-9.765991516E0
8.196812500E-2,-5.179229736E-2,1.056802368E-1,-9.792037354E0
9.202212500E-2,-6.242019653E-2,1.429527283E-1,-9.759554901E0
1.020771250E-1,-7.349716187E-2,1.917512512E-1,-9.774673462E0
1.121321250E-1,-6.945556641E-2,2.296224976E-1,-9.792336731E0
1.221861250E-1,-1.218466187E-1,3.463796997E-1,-9.762548676E0
1.322411250E-1,-1.161584473E-1,3.674858093E-1,-9.817634125E0
1.422961250E-1,-9.400451660E-2,3.373983765E-1,-9.790540466E0
1.523501250E-1,-3.472778320E-2,2.538720703E-1,-9.741292877E0
1.624051250E-1,2.709365845E-2,1.104702759E-1,-9.811945953E0
1.724601250E-1,2.604583740E-2,5.987548828E-2,-9.773176575E0
1.825141250E-1,-8.322692871E-2,8.547225952E-2,-9.781259766E0
1.925691250E-1,-1.669029236E-1,1.437011719E-1,-9.790540466E0
2.026241250E-1,-1.670526123E-1,1.615141296E-1,-9.798174591E0
2.126781250E-1,-1.209484863E-1,1.811233521E-1,-9.790241089E0
2.227331250E-1,-4.131408691E-2,2.112107849E-1,-9.780960388E0
2.327881250E-1,2.095642090E-2,2.409988403E-1,-9.780960388E0
2.428421250E-1,6.990463257E-2,2.341131592E-1,-9.785001984E0
2.528971250E-1,5.553451538E-2,2.463876343E-1,-9.778415680E0
2.629521250E-1,2.844085693E-3,2.411485291E-1,-9.788145447E0
2.730061250E-1,-7.065307617E-2,2.165995789E-1,-9.787097626E0
2.830611250E-1,-1.577719116E-1,2.005828857E-1,-9.784852295E0
2.931161250E-1,-1.950444031E-1,1.610650635E-1,-9.793085175E0
3.031701250E-1,-1.857637024E-1,1.384620667E-1,-9.793683929E0
3.132251250E-1,-1.065783691E-1,9.310638428E-2,-9.791588287E0
3.232791250E-1,-2.320175171E-2,7.753875732E-2,-9.786798248E0
3.333341250E-1,-1.945953369E-2,1.451980591E-1,-9.755962372E0
3.433891250E-1,-3.113525391E-2,2.454895020E-1,-9.777667236E0
3.534431250E-1,-2.484832764E-2,2.929408264E-1,-9.785151672E0
3.634981250E-1,-2.739303589E-2,3.119512939E-1,-9.780361633E0
3.735531250E-1,-3.772155762E-2,2.992277527E-1,-9.779912567E0
3.836071250E-1,-5.029541016E-2,2.633024597E-1,-9.785301361E0
3.936621250E-1,-6.301895142E-2,2.180964661E-1,-9.771529999E0
4.037171250E-1,-5.343887329E-2,1.445993042E-1,-9.800868988E0
4.137711250E-1,-3.218307495E-2,7.364685059E-2,-9.780960388E0
4.238261250E-1,-3.802093506E-2,5.194198608E-2,-9.774673462E0
4.338811250E-1,-9.205856323E-2,1.077758789E-1,-9.776170349E0
4.439351250E-1,-1.125659180E-1,1.651066589E-1,-9.772128754E0
4.539901250E-1,-1.157093811E-1,2.106120300E-1,-9.794132996E0
4.640451250E-1,-9.744735718E-2,2.643502808E-1,-9.786798248E0
4.740991250E-1,-7.798782349E-2,2.902464294E-1,-9.770182800E0
4.841541250E-1,-5.807922363E-2,2.860551453E-1,-9.781409454E0
4.942091250E-1,-3.697311401E-2,2.706372070E-1,-9.784103851E0
5.042631250E-1,-3.143463135E-2,2.291734314E-1,-9.777966614E0
5.143181250E-1,-2.170486450E-2,1.655557251E-1,-9.790540466E0
5.243731250E-1,-3.367996216E-2,1.113684082E-1,-9.751471710E0
5.344271250E-1,-5.912704468E-2,9.699829102E-2,-9.788145447E0
5.444821250E-1,-9.565109253E-2,1.160087585E-1,-9.810299377E0
5.545371250E-1,-9.445358276E-2,1.383123779E-1,-9.782606964E0
5.645911250E-1,-7.439529419E-2,1.784289551E-1,-9.770332489E0
5.746461250E-1,-6.002517700E-2,2.143542480E-1,-9.790390778E0
5.847011250E-1,-3.637435913E-2,2.499801636E-1,-9.779164124E0
5.947551250E-1,-2.948867798E-2,2.770738220E-1,-9.768985291E0
6.048101250E-1,-4.191284180E-2,2.734812927E-1,-9.779164124E0
6.148641250E-1,-6.975494385E-2,2.589614868E-1,-9.799671478E0
6.249191250E-1,-8.622070312E-2,2.291734314E-1,-9.780661011E0
6.349741250E-1,-1.136137390E-1,1.902543640E-1,-9.774523773E0
6.450281250E-1,-1.131646729E-1,1.353186035E-1,-9.790690155E0
6.550831250E-1,-7.738906860E-2,9.071136475E-2,-9.788594513E0
6.651381250E-1,-5.373825073E-2,8.053253174E-2,-9.786648560E0
6.751921250E-1,-5.284011841E-2,1.269360352E-1,-9.780810699E0
6.852471250E-1,-4.520599365E-2,1.851649475E-1,-9.768835602E0
6.953021250E-1,-2.844085693E-2,2.296224976E-1,-9.796827393E0
7.053561250E-1,-3.562591553E-2,2.556683350E-1,-9.800719299E0
7.154111250E-1,-3.457809448E-2,2.737806702E-1,-9.768236847E0
7.254661250E-1,-5.119354248E-2,2.814147949E-1,-9.791737976E0
7.355201250E-1,-5.733078003E-2,2.486329651E-1,-9.795330505E0
7.455751250E-1,-7.214996338E-2,2.083666992E-1,-9.776469727E0
7.556301250E-1,-9.954299927E-2,1.534309387E-1,-9.791737976E0
7.656841250E-1,-8.143066406E-2,1.061293030E-1,-9.795629883E0
7.757391250E-1,-7.828720093E-2,8.666976929E-2,-9.771380310E0
7.857941250E-1,-9.056167603E-2,1.257385254E-1,-9.771529999E0
7.958481250E-1,-9.520202637E-2,1.628613281E-1,-9.786498871E0
8.059031250E-1,-6.227050781E-2,1.978884888E-1,-9.791588287E0
8.159581250E-1,-3.397933960E-2,2.465373230E-1,-9.785600739E0
8.260121250E-1,-1.332229614E-2,2.655477905E-1,-9.775421906E0
8.360671250E-1,-5.987548828E-4,2.727328491E-1,-9.777367859E0
8.461221250E-1,-1.586700439E-2,2.588117981E-1,-9.787995758E0
8.561761250E-1,-3.008743286E-2,2.273771667E-1,-9.780211945E0
8.662311250E-1,-5.463638306E-2,1.760339355E-1,-9.772877197E0
8.762851250E-1,-6.676116943E-2,1.305285645E-1,-9.790690155E0
8.863401250E-1,-7.454498291E-2,1.019380188E-1,-9.770482178E0
8.963951250E-1,-1.028361511E-1,1.125659180E-1,-9.786349182E0
9.064491250E-1,-1.152603149E-1,1.408570862E-1,-9.784852295E0
9.165041250E-1,-1.061293030E-1,1.746867371E-1,-9.788744202E0
9.265591250E-1,-7.843688965E-2,2.221380615E-1,-9.787247314E0
9.366131250E-1,-5.298980713E-2,2.487826538E-1,-9.800719299E0
9.466681250E-1,-3.772155762E-2,2.733316040E-1,-9.779313812E0
9.567231250E-1,-3.338058472E-2,2.755769348E-1,-9.775721283E0
9.667771250E-1,-3.038681030E-2,2.404000854E-1,-9.784552917E0
9.768321250E-1,-3.951782227E-2,1.892065430E-1,-9.783205719E0
9.868871250E-1,-5.628295898E-2,1.333726501E-1,-9.780810699E0
9.969411250E-1,-8.038284302E-2,1.152603149E-1,-9.792336731E0
1.006996125E0,-8.861572266E-2,1.154100037E-1,-9.789342957E0
1.017051125E0,-9.190887451E-2,1.353186035E-1,-9.791438599E0
1.027105125E0,-7.125183105E-2,1.688488770E-1,-9.790839844E0
1.037160458E0,-4.026626587E-2,2.109114075E-1,-9.784403229E0
1.047215458E0,-2.739303589E-2,2.421963501E-1,-9.773625641E0
1.057269458E0,6.256988525E-2,1.604663086E-1,-9.783056030E0
1.067324458E0,5.875282288E-1,-5.093907166E-1,-9.777367859E0
1.077379458E0,8.078700256E-1,-7.087760925E-1,-9.796528015E0
1.087433458E0,-1.841171265E-2,-1.242566071E0,-9.790989532E0
1.097488458E0,-7.083270264E-1,-1.453178101E0,-9.787397003E0
