"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
-2.141665900E-4,-7.924376987E-4,-6.372216158E-4,-9.113970445E-4
9.782833396E-3,-9.166458622E-4,3.635683097E-4,-1.184655121E-3
1.977883338E-2,8.567532059E-4,9.012605296E-4,-4.368394148E-4
2.977583336E-2,9.484125767E-4,-4.787116777E-4,-7.251081988E-4
3.977283335E-2,-6.079389714E-4,-1.146576833E-4,1.027784427E-3
4.976883333E-2,6.121227052E-4,-3.065352794E-4,2.175090369E-3
5.976583331E-2,-1.195897348E-3,-2.056013327E-4,7.412256673E-5
6.976183341E-2,3.411369398E-4,-7.348041981E-5,2.458767965E-3
7.975883340E-2,-1.488849521E-4,-8.505908772E-4,5.847015418E-4
8.975450008E-2,-4.269783385E-4,4.251291975E-4,1.778760692E-3
9.975150006E-2,7.344263140E-4,-6.755557843E-5,6.698203506E-4
1.097475000E-1,1.908228733E-4,-5.062152632E-4,1.364723896E-3
1.197445000E-1,-1.697091851E-3,2.373391762E-4,-1.394577208E-3
1.297405000E-1,-9.622368962E-4,5.109312478E-4,6.230223225E-4
1.397375000E-1,-5.321362987E-4,6.645955145E-4,1.473103417E-3
1.497335001E-1,1.697028056E-4,9.138530586E-4,1.908607199E-3
1.597305001E-1,2.842186950E-4,-4.044116940E-4,2.394900424E-3
1.697265001E-1,-1.889276318E-4,-8.457805961E-6,1.889021019E-3
1.797235000E-1,-5.897334777E-4,-3.035359550E-4,1.740949228E-3
1.897205000E-1,-5.613681860E-4,7.728891214E-4,1.760139596E-3
1.997165000E-1,1.603486016E-4,-5.299292970E-4,1.422983361E-3
2.097135000E-1,4.158406518E-4,-7.963194512E-4,3.474981058E-4
2.197095001E-1,1.427575480E-3,-3.446473274E-4,-6.836778484E-4
2.297065001E-1,-5.241180770E-4,4.764022306E-4,-1.881421776E-4
2.397025001E-1,-8.548824117E-4,1.782682724E-3,3.339140676E-6
2.496995000E-1,-1.171096228E-4,1.029893407E-3,2.145477105E-3
2.596955000E-1,6.714523770E-4,1.686271280E-4,2.161722397E-3
2.696925000E-1,-3.991271369E-4,6.274757907E-4,1.034348737E-3
2.796885000E-1,-8.494677022E-4,-8.777428884E-4,-1.052180305E-4
2.896855001E-1,1.289132051E-3,-9.701862000E-4,-1.830620458E-4
2.996815001E-1,-1.130220480E-4,5.110639613E-4,-4.368611844E-4
3.096785001E-1,-7.048645057E-4,-1.410687342E-3,-6.160445046E-4
3.196745000E-1,-5.152476951E-4,-3.558092285E-4,5.749210250E-4
3.296715000E-1,5.816884805E-4,-5.975600798E-4,5.898317322E-4
3.396685000E-1,-4.771840759E-4,1.043479657E-3,1.657759305E-3
3.496645000E-1,6.353587378E-4,-9.705852717E-4,2.304177498E-3
3.596615001E-1,-1.255219337E-3,-8.385162801E-6,2.528149169E-3
3.696575001E-1,1.000448829E-3,1.073125750E-4,3.469373332E-4
3.796545001E-1,1.844563521E-4,-1.386133954E-5,-1.182782347E-3
3.896505000E-1,-3.845235333E-4,2.329135314E-4,-8.834168548E-4
3.996475000E-1,-5.637542345E-4,8.142815204E-4,-1.305527869E-3
4.096435000E-1,-2.147927880E-4,-4.106352571E-4,3.481714521E-5
4.196405000E-1,-1.942864619E-4,1.917233691E-3,-7.428260287E-4
4.296365001E-1,9.199092165E-4,3.475907724E-4,3.247468267E-4
4.396335001E-1,-3.613377921E-4,-4.090133589E-4,1.618510461E-3
4.496295000E-1,-1.082988456E-4,-5.932804197E-4,2.830294892E-3
