"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.413749997E-3,-7.140151978E-2,1.612147522E-1,-9.903705139E0
8.561249939E-3,-5.613327026E-2,1.642085266E-1,-9.879754944E0
1.853624999E-2,-3.397933960E-2,1.474433899E-1,-9.882149963E0
2.851224993E-2,5.837860107E-3,1.282832336E-1,-9.898166656E0
3.848724999E-2,1.481918335E-2,1.236428833E-1,-9.893675995E0
4.846224992E-2,1.691482544E-2,1.218466187E-1,-9.870773621E0
5.843724997E-2,2.080673218E-2,1.181044006E-1,-9.881251831E0
6.841325003E-2,2.454895020E-2,1.270857239E-1,-9.902956696E0
7.838824997E-2,1.227447510E-2,1.288819885E-1,-9.872420197E0
8.836325002E-2,1.646575928E-2,1.221459961E-1,-9.885293427E0
9.833924996E-2,1.257385254E-2,1.215472412E-1,-9.891280975E0
1.083142500E-1,1.002914429E-2,1.425036621E-1,-9.877808990E0
1.182892499E-1,-9.430389404E-2,2.633024597E-1,-9.907297668E0
1.282652500E-1,-2.171983337E-1,3.251239014E-1,-9.871671753E0
1.382402499E-1,-2.279759216E-1,3.400927734E-1,-9.850415955E0
1.482152500E-1,-2.025288391E-1,2.951861572E-1,-9.931098175E0
1.581912499E-1,-7.170089722E-2,1.502874756E-1,-9.864486694E0
1.681662500E-1,6.825805664E-2,-2.260299683E-2,-9.858499146E0
1.781412499E-1,1.055305481E-1,-6.810836792E-2,-9.904453583E0
1.881162500E-1,1.029858398E-1,-5.867797852E-2,-9.893376617E0
1.980922499E-1,5.822891235E-2,8.232879639E-3,-9.893975372E0
2.080672500E-1,8.083190918E-3,1.221459961E-1,-9.871971130E0
2.180422500E-1,-4.086502075E-2,2.031275940E-1,-9.903854828E0
2.280182500E-1,-3.188369751E-2,2.746788025E-1,-9.892328796E0
2.379932500E-1,-1.347198486E-2,3.031196594E-1,-9.876910858E0
2.479682500E-1,3.248245239E-2,2.944377136E-1,-9.886640625E0
2.579442500E-1,4.520599365E-2,2.532733154E-1,-9.885293427E0
2.679192499E-1,1.886077881E-2,1.779798889E-1,-9.878557434E0
2.778942500E-1,-5.673202515E-2,1.086740112E-1,-9.881102142E0
2.878702499E-1,-1.402583313E-1,7.454498291E-2,-9.910291443E0
2.978452500E-1,-2.001338196E-1,5.867797852E-2,-9.891879730E0
3.078202499E-1,-2.282752991E-1,6.406677246E-2,-9.873318329E0
3.177962500E-1,-2.028282166E-1,9.984237671E-2,-9.905800781E0
3.277712499E-1,-9.595046997E-2,1.204994202E-1,-9.880802765E0
3.377462500E-1,2.784210205E-2,1.480421448E-1,-9.874964905E0
3.477222499E-1,1.285826111E-1,1.806742859E-1,-9.885592804E0
3.576972500E-1,1.839674377E-1,1.972897339E-1,-9.870025177E0
3.676722500E-1,1.731898499E-1,2.189945984E-1,-9.878407745E0
3.776472500E-1,1.145118713E-1,2.239343262E-1,-9.890382843E0
3.876232500E-1,1.092727661E-2,2.115101624E-1,-9.876162415E0
3.975982500E-1,-8.831634521E-2,1.827699280E-1,-9.883048096E0
4.075732500E-1,-1.492396545E-1,1.504371643E-1,-9.891730042E0
4.175492499E-1,-1.745370483E-1,1.064286804E-1,-9.888586578E0
4.275242500E-1,-1.570234680E-1,7.664062500E-2,-9.898466034E0
4.374992499E-1,-1.077758789E-1,6.825805664E-2,-9.886940002E0
4.474752500E-1,-5.807922363E-2,8.277786255E-2,-9.887838135E0
4.574500000E-1,-3.891906738E-2,1.173559570E-1,-9.891879730E0
4.674249999E-1,-4.236190796E-2,1.707948303E-1,-9.876910858E0
4.774010000E-1,-5.044509888E-2,2.094145203E-1,-9.886490936E0
4.873760000E-1,-5.239105225E-2,2.408491516E-1,-9.890682220E0
4.973510000E-1,-4.266128540E-2,2.421963501E-1,-9.883946228E0
5.073270000E-1,9.879455566E-3,2.055226135E-1,-9.878856812E0
5.173020000E-1,7.723937988E-2,1.537303162E-1,-9.892927551E0
5.272770000E-1,1.234931946E-1,1.149609375E-1,-9.882000275E0
5.372520000E-1,1.350192261E-1,7.858657837E-2,-9.882599030E0
5.472280000E-1,9.729766846E-2,7.185058594E-2,-9.888436890E0
5.572029999E-1,1.451980591E-2,9.819580078E-2,-9.878557434E0
5.671780000E-1,-8.861572266E-2,1.363664246E-1,-9.880353699E0
5.771539999E-1,-1.722917175E-1,1.663041687E-1,-9.891280975E0
5.871290000E-1,-2.203417969E-1,1.945953369E-1,-9.881850586E0
5.971039999E-1,-2.423460388E-1,1.999841309E-1,-9.879754944E0
6.070800000E-1,-2.052232361E-1,1.990859985E-1,-9.893975372E0
6.170549999E-1,-1.004411316E-1,1.472937012E-1,-9.889784088E0
6.270300000E-1,1.975891113E-2,1.088237000E-1,-9.877958679E0
6.370060000E-1,9.819580078E-2,1.025367737E-1,-9.880204010E0
6.469810000E-1,1.216969299E-1,1.188528442E-1,-9.889784088E0
6.569560000E-1,9.116043091E-2,1.435514832E-1,-9.886940002E0
6.669320000E-1,5.029541016E-2,1.770817566E-1,-9.886490936E0
6.769070000E-1,2.245330811E-3,2.037263489E-1,-9.888736267E0
6.868820000E-1,-3.472778320E-2,2.095642090E-1,-9.897418213E0
6.968570000E-1,-4.535568237E-2,1.857637024E-1,-9.892029419E0
7.068329999E-1,-3.338058472E-2,1.460961914E-1,-9.883497162E0
7.168080000E-1,-2.844085693E-2,1.019380188E-1,-9.888287201E0
7.267829999E-1,-3.472778320E-2,8.367599487E-2,-9.886490936E0
7.367590000E-1,-5.822891235E-2,8.622070312E-2,-9.888885956E0
7.467339999E-1,-9.924362183E-2,1.185534668E-1,-9.884694672E0
7.567090000E-1,-1.291813660E-1,1.583706665E-1,-9.887389069E0
7.666849999E-1,-1.489402771E-1,1.995350647E-1,-9.885293427E0
7.766600000E-1,-1.389111328E-1,2.347119141E-1,-9.887089691E0
7.866350000E-1,-7.753875732E-2,2.421963501E-1,-9.886191559E0
7.966110000E-1,-1.496887207E-3,2.203417969E-1,-9.884844360E0
8.065860000E-1,7.364685059E-2,1.649569702E-1,-9.886640625E0
8.165610000E-1,1.275347900E-1,1.197509766E-1,-9.874066772E0
8.265370000E-1,1.303788757E-1,7.364685059E-2,-9.889933777E0
8.365120000E-1,9.160949707E-2,7.020401001E-2,-9.872869263E0
8.464870000E-1,7.634124756E-3,8.771759033E-2,-9.892029419E0
8.564629999E-1,-7.783813477E-2,1.112187195E-1,-9.884694672E0
8.664380000E-1,-1.312770081E-1,1.457968140E-1,-9.885742493E0
8.764129999E-1,-1.552272034E-1,1.770817566E-1,-9.884694672E0
8.863880000E-1,-1.435514832E-1,2.076182556E-1,-9.887987823E0
8.963639999E-1,-1.044827271E-1,2.113604736E-1,-9.894274750E0
9.063390000E-1,-5.448669434E-2,2.115101624E-1,-9.885293427E0
9.163140000E-1,-2.155517578E-2,1.853146362E-1,-9.874515839E0
9.262900000E-1,-2.993774414E-3,1.576222229E-1,-9.880503387E0
9.362650000E-1,-9.729766846E-3,1.342707825E-1,-9.883048096E0
9.462400000E-1,-1.392105103E-2,1.202000427E-1,-9.875713348E0
9.562160000E-1,-1.466949463E-2,1.115180969E-1,-9.880802765E0
9.661910000E-1,-9.729766846E-3,1.016386414E-1,-9.880503387E0
9.761660000E-1,1.901046753E-2,1.040336609E-1,-9.876012726E0
9.861420000E-1,3.876937866E-2,1.200503540E-1,-9.887389069E0
9.961170000E-1,5.284011841E-2,1.463955688E-1,-9.882898407E0
1.006092000E0,3.876937866E-2,1.746867371E-1,-9.882149963E0
1.016067000E0,-1.107696533E-2,1.957928467E-1,-9.876162415E0
1.026043000E0,-8.068222046E-2,2.267784119E-1,-9.875563660E0
1.036018000E0,-1.245410156E-1,2.198927307E-1,-9.893526306E0
1.045993000E0,-1.691482544E-1,2.092648315E-1,-9.887389069E0
1.055969000E0,-1.811233521E-1,1.893562317E-1,-9.888436890E0
1.065944000E0,-1.496887207E-1,1.451980591E-1,-9.898166656E0
1.075919000E0,-7.873626709E-2,9.190887451E-2,-9.885592804E0
1.085895000E0,1.347198486E-3,6.017486572E-2,-9.884994049E0
1.095870000E0,6.017486572E-2,6.316864014E-2,-9.886490936E0
1.105845000E0,9.430389404E-2,9.220825195E-2,-9.880054321E0
