"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.561249939E-3,3.490686649E-4,-1.631286927E-3,-4.463110119E-3
1.853624999E-2,-3.556037555E-4,-1.298391260E-3,-1.816993346E-3
2.851224993E-2,2.618907951E-3,1.216111705E-3,2.995979507E-3
3.848724999E-2,6.159443874E-4,-8.686110377E-4,1.173311844E-3
4.846224992E-2,8.534932858E-4,1.216832548E-3,3.063068725E-4
5.843724997E-2,4.878412583E-4,3.998167813E-5,1.001658384E-3
6.841325003E-2,1.144773560E-3,-9.636450559E-4,8.236232679E-4
7.838824997E-2,5.168001517E-4,-7.090466097E-4,2.921129111E-3
8.836325002E-2,1.192910713E-4,-3.329217434E-4,1.048624283E-3
9.833924996E-2,2.616270911E-3,-7.001711056E-4,1.184445573E-3
1.083142500E-1,5.838649813E-4,1.015476882E-4,-1.918575959E-3
1.182892499E-1,1.488274429E-3,2.109572291E-3,-1.789146336E-3
1.282652500E-1,-1.309665618E-3,-1.875185408E-3,-6.881578360E-3
1.382402499E-1,1.987061463E-3,9.355153888E-4,-8.715698496E-3
1.482152500E-1,1.410657540E-3,-4.230085760E-4,-6.765609607E-3
1.581912499E-1,-8.578231209E-4,-1.449391246E-3,-6.568506360E-4
1.681662500E-1,6.196973263E-4,-7.052738219E-4,3.058355767E-3
1.781412499E-1,1.375236083E-3,-4.773959517E-5,7.179331034E-3
1.881162500E-1,1.453811303E-3,1.798801124E-3,6.694998592E-3
1.980922499E-1,-1.016803202E-3,-1.569298096E-3,5.343178287E-3
2.080672500E-1,4.933123128E-4,1.779610291E-3,-2.652890515E-3
2.180422500E-1,-2.706941450E-5,9.644161910E-4,-3.976215143E-3
2.280182500E-1,1.567893894E-3,-1.573886722E-3,-8.304746822E-3
2.379932500E-1,4.842536873E-4,3.132279962E-4,-7.484227419E-3
2.479682500E-1,3.800606821E-3,4.801899195E-6,-7.020715624E-3
2.579442500E-1,5.233206321E-4,1.498835161E-3,1.863313373E-4
2.679192499E-1,-2.247816592E-4,-5.122926086E-4,7.921118289E-3
2.778942500E-1,1.151007367E-3,8.638575673E-5,6.856918801E-3
2.878702499E-1,8.963212604E-4,-4.750415683E-4,7.484747097E-3
2.978452500E-1,-7.798722945E-4,1.224322245E-3,3.817307763E-3
3.078202499E-1,2.552161459E-4,-3.311801702E-4,-1.796317054E-3
3.177962500E-1,-4.012841964E-5,-1.034786925E-3,-3.030159278E-3
3.277712499E-1,-2.110793721E-3,-1.049380749E-3,-4.794992041E-3
3.377462500E-1,1.688722987E-4,-1.050178893E-3,-4.872490186E-3
