"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.512875000E-3,-1.267793298E-2,3.181762397E-2,-8.507698774E-3
1.948787500E-2,-3.679624488E-2,7.919234991E-2,1.192831993E-3
2.946287500E-2,-7.412618979E-2,9.349230051E-2,6.645945311E-3
3.943687500E-2,-4.911469743E-2,6.822648168E-2,-2.815434337E-2
4.941187500E-2,-1.387674466E-2,1.615585685E-3,-5.860196471E-2
5.938687500E-2,2.939849838E-2,-4.101880252E-2,-7.894091964E-2
6.936087500E-2,-5.564507344E-3,6.073678315E-2,-1.056621104E-1
7.933587500E-2,-1.811707145E-1,1.464037549E-1,7.770715714E-2
8.931087500E-2,-1.260868733E-1,1.067537856E-1,1.061567849E-1
9.928487500E-2,1.772953079E-1,-1.050423056E-1,-4.656605601E-2
1.092598750E-1,3.445922059E-1,-1.076010472E-1,-3.588389468E-1
1.192348750E-1,-2.297205846E-1,2.225081903E-1,-5.085966647E-2
1.292088750E-1,-6.219779769E-1,2.642222267E-1,3.663496953E-1
1.391838750E-1,-2.648949489E-2,-4.537673235E-2,-9.795957327E-2
1.491588750E-1,4.603580126E-1,-2.740695226E-1,-4.028673112E-1
1.591328750E-1,1.353415721E-1,-1.115099108E-1,-4.132695079E-2
1.691078750E-1,-1.519236727E-1,1.775805241E-1,2.685257775E-1
1.790828750E-1,6.897677081E-3,2.185361767E-1,1.579514211E-1
1.890568750E-1,1.028232872E-1,8.648441255E-2,-1.658270359E-3
1.990318750E-1,-8.089404498E-2,3.073705852E-2,-4.121526897E-2
2.090068750E-1,-1.680918087E-1,-3.332211256E-2,-7.360065758E-2
2.189808750E-1,1.549089138E-2,-1.296263391E-1,-2.055325538E-1
2.289558750E-1,1.173569894E-1,-1.250345206E-1,-1.624303883E-1
2.389298750E-1,-3.729485705E-2,9.495235026E-2,6.435796380E-2
2.489048750E-1,-1.855223586E-1,3.113753432E-1,2.314743108E-1
2.588798750E-1,-6.750711883E-2,2.056068134E-1,1.794890553E-1
2.688538750E-1,2.255421826E-1,-9.619371414E-2,-8.583010912E-2
2.788288750E-1,2.311449663E-1,-1.875412560E-1,-2.611202788E-1
2.888038750E-1,-1.292120638E-1,-5.632038116E-3,-1.125284958E-1
2.987778750E-1,-3.218553078E-1,1.467347074E-1,3.721109569E-2
3.087528750E-1,-1.244648374E-1,1.062649584E-1,-6.358262300E-3
3.187278750E-1,5.959847644E-2,6.564669013E-3,-3.813670993E-2
3.287018750E-1,8.314244558E-2,1.120209575E-2,-4.787115455E-3
3.386768750E-1,7.922493900E-2,2.356895685E-2,2.251938164E-2
3.486518750E-1,9.641437344E-2,5.360727310E-3,-9.722750187E-3
3.586258750E-1,2.390898158E-2,3.710876942E-2,-1.663942158E-2
3.686008750E-1,-1.450693564E-1,1.064251721E-1,2.142946064E-2
3.785758750E-1,-1.913100057E-1,9.987512112E-2,1.717151821E-2
3.885498750E-1,-3.564075284E-2,-1.660082996E-2,-9.683807731E-2
3.985248750E-1,1.390763715E-1,-1.182499963E-1,-1.658252817E-1
4.084998750E-1,1.039463912E-1,-5.390138805E-2,-1.109041393E-1
4.184738750E-1,-8.633515324E-2,1.322453070E-1,5.774885595E-2
4.284488750E-1,-1.802820108E-1,2.237554014E-1,1.539729756E-1
4.384241250E-1,-2.641515302E-2,7.756682396E-2,5.067723334E-2
4.483981250E-1,1.471563556E-1,-9.283507347E-2,-1.240901953E-1
4.583731250E-1,8.640657149E-2,-9.523769438E-2,-1.387900954E-1
4.683481250E-1,-8.078855756E-2,3.335193336E-2,-3.243859828E-2
4.783221250E-1,-1.217789371E-1,1.021824324E-1,3.855303168E-2
4.882971250E-1,-3.959968328E-2,7.689907193E-2,1.216454744E-2
4.982721250E-1,3.909896063E-3,5.568303466E-2,-1.741008461E-2
5.082461250E-1,-2.825073106E-3,4.207831800E-2,-1.783225358E-2
5.182211250E-1,1.087948476E-2,-1.604125142E-2,-3.885299385E-2
5.281951250E-1,5.535551749E-2,-3.199362516E-2,-8.338246465E-2
5.381701250E-1,-6.695884187E-4,2.376717746E-2,-4.690928757E-2
5.481451250E-1,-1.313924997E-1,1.217764521E-1,5.236181617E-2
5.581191250E-1,-1.135073928E-1,1.063743013E-1,7.186695814E-2
5.680941250E-1,5.920663076E-2,-5.660104752E-4,-3.681816280E-2
5.780691250E-1,1.295656925E-1,-6.027953088E-2,-1.032817090E-1
5.880431250E-1,1.039758283E-2,7.049987912E-3,-4.174327254E-2
5.980181250E-1,-1.037651184E-1,8.827424526E-2,1.962500989E-2
6.079931250E-1,-8.596130602E-2,9.211177289E-2,4.742676616E-3
6.179671250E-1,-2.532788155E-2,4.801382661E-2,-1.821816981E-2
6.279421250E-1,-5.631681802E-3,5.180633068E-4,-3.520433128E-2
6.379171250E-1,2.010221121E-2,-1.687740326E-2,-5.315294445E-2
6.478911250E-1,3.369845398E-2,1.203356981E-3,-4.505630493E-2
6.578661250E-1,-2.076959322E-2,5.492991328E-2,4.320507646E-3
6.678411250E-1,-6.786242398E-2,8.156222641E-2,3.118378580E-2
6.778151250E-1,-5.178185003E-2,7.449995935E-2,3.386122584E-3
6.877901250E-1,-3.958871062E-3,2.166334927E-2,-3.993180513E-2
6.977651250E-1,4.199974147E-2,-3.110777199E-2,-6.475615919E-2
7.077391250E-1,3.116084918E-2,-1.230371118E-2,-7.720429659E-2
7.177141250E-1,-4.011130552E-2,5.491120219E-2,-2.833502233E-2
7.276891250E-1,-1.046893439E-1,1.073349988E-1,2.913141310E-2
7.376631250E-1,-4.819875851E-2,7.584949672E-2,1.455371976E-2
7.476381250E-1,4.011306882E-2,2.513133287E-3,-4.096091509E-2
7.576131250E-1,5.642833082E-2,-2.597040832E-2,-6.775695026E-2
7.675871250E-1,-1.154868945E-2,1.294690490E-2,-3.805601835E-2
7.775621250E-1,-6.214749701E-2,6.422347784E-2,2.552894354E-3
7.875371250E-1,-6.215868438E-2,8.211478829E-2,1.090798080E-2
7.975111250E-1,-2.657229695E-2,4.738115788E-2,-1.146814406E-2
8.074861250E-1,1.044663548E-2,1.752761364E-2,-3.791568518E-2
8.174611250E-1,2.414847988E-2,-2.287430763E-3,-5.012876451E-2
8.274351250E-1,-1.701018987E-3,6.616709232E-3,-4.201750696E-2
8.374101250E-1,-2.845195751E-2,4.270280063E-2,-1.775156200E-2
8.473851250E-1,-5.543169118E-2,6.295229316E-2,-5.710390806E-3
8.573591250E-1,-4.339804371E-2,6.050757229E-2,1.151199818E-2
8.673341250E-1,-1.106147021E-3,2.479160964E-2,-1.922915339E-2
8.773081250E-1,4.162574351E-2,4.677772522E-6,-3.418750048E-2
8.872831250E-1,9.118001908E-3,4.428096414E-3,-4.087905407E-2
8.972581250E-1,-3.681376368E-2,5.187825143E-2,2.975063324E-3
9.072321250E-1,-5.878555815E-2,6.311893880E-2,1.350122094E-3
9.172071250E-1,-4.498439788E-2,4.988376617E-2,-1.438064218E-2
9.271821250E-1,-5.673260987E-4,2.257376075E-2,-2.876830101E-2
9.371561250E-1,1.977630660E-2,4.849095941E-3,-4.398275614E-2
9.471311250E-1,1.112593576E-2,1.176342845E-2,-3.489384413E-2
9.571061250E-1,-3.384748945E-2,4.783080876E-2,-1.350180566E-2
9.670801250E-1,-5.695539792E-2,5.824586928E-2,3.549259901E-3
9.770551250E-1,-4.148863087E-2,4.557085991E-2,7.666284442E-3
9.870301250E-1,-1.173522477E-3,3.809227109E-2,-3.318996549E-2
9.970041250E-1,5.450335890E-3,5.463053584E-3,-3.722454429E-2
1.006979125E0,-6.448017061E-4,1.744165957E-2,-4.688414454E-2
1.016954125E0,-2.156554545E-2,3.398518682E-2,-2.768832028E-2
1.026928125E0,-4.768886760E-2,5.738457441E-2,-7.704291344E-3
1.036903125E0,-4.346161391E-2,6.689624012E-2,4.397690892E-3
1.046878125E0,-8.484319048E-3,2.996113300E-2,-1.125939846E-2
1.056852125E0,2.673506881E-2,-1.424966455E-3,-4.824069858E-2
1.066827125E0,4.303550720E-4,1.169326186E-2,-4.218766093E-2
1.076802125E0,-4.168932284E-2,4.716071784E-2,1.507996917E-3
1.086776125E0,-6.145890514E-2,7.037240982E-2,1.373569429E-2
1.096751125E0,-2.332761303E-2,4.942592919E-2,-5.470654964E-3
1.106726125E0,1.250710292E-3,2.130433023E-2,-3.238363445E-2
1.116700125E0,-1.888504475E-3,3.688423634E-3,-4.182396412E-2
1.126675125E0,-1.483775740E-2,2.668376863E-2,-2.410046875E-2
