"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-8.286668453E-4,1.709445190E-1,4.275109863E-1,9.778265991E0
9.169333149E-3,1.766326904E-1,4.366419983E-1,9.782008209E0
1.916733314E-2,1.610650635E-1,4.546046448E-1,9.778265991E0
2.916533314E-2,1.613644409E-1,4.855902100E-1,9.804760895E0
3.916333313E-2,1.456471252E-1,5.164260864E-1,9.790989532E0
4.916033312E-2,1.513352966E-1,5.361849976E-1,9.789342957E0
5.915833334E-2,1.534309387E-1,5.255570984E-1,9.771829376E0
6.915633334E-2,1.651066589E-1,5.281018066E-1,9.792486420E0
7.915433333E-2,1.706451416E-1,5.204676819E-1,9.787696381E0
8.915233333E-2,1.772314453E-1,4.806504822E-1,9.782157898E0
9.915033332E-2,1.905537415E-1,4.617897034E-1,9.792187042E0
1.091483333E-1,1.562750244E-1,4.231700134E-1,9.780361633E0
1.191463333E-1,2.047741699E-1,3.980223083E-1,9.810898132E0
1.291443333E-1,3.354524231E-1,4.043092346E-1,9.716444550E0
1.391413333E-1,3.890409851E-1,4.596940613E-1,9.859846344E0
1.491393333E-1,3.998185730E-1,5.010081482E-1,9.781708832E0
1.591373333E-1,3.731739807E-1,5.186714172E-1,9.756261749E0
1.691353333E-1,2.942880249E-1,5.379812622E-1,9.764494629E0
1.791333333E-1,1.715432739E-1,5.405259705E-1,9.802365875E0
1.891313333E-1,8.053253174E-2,5.174739075E-1,9.756710815E0
1.991293333E-1,3.457809448E-2,4.987628174E-1,9.781708832E0
2.091273332E-1,2.095642090E-3,4.808001709E-1,9.793384552E0
2.191243332E-1,4.460723877E-2,4.571493530E-1,9.786798248E0
2.291223332E-1,9.116043091E-2,4.388873291E-1,9.790241089E0
2.391203332E-1,1.399589539E-1,4.346960449E-1,9.770781555E0
2.491190832E-1,1.814227295E-1,4.402345276E-1,9.787696381E0
2.591170832E-1,1.913021851E-1,4.278103638E-1,9.779313812E0
2.691150832E-1,1.863624573E-1,4.490661621E-1,9.786648560E0
2.791130831E-1,1.838177490E-1,4.701722717E-1,9.777218170E0
2.891110831E-1,2.095642090E-1,4.954696655E-1,9.789642334E0
2.991090831E-1,2.377056885E-1,5.204676819E-1,9.782307587E0
3.091060831E-1,2.739303589E-1,5.626799011E-1,9.780062256E0
3.191040833E-1,3.185375977E-1,5.713618469E-1,9.791887665E0
3.291020833E-1,3.353027344E-1,5.613327026E-1,9.782756653E0
3.391000833E-1,2.914439392E-1,5.179229736E-1,9.784403229E0
3.490980833E-1,2.294728088E-1,4.725672913E-1,9.782756653E0
3.590960833E-1,1.594184875E-1,4.155358887E-1,9.777966614E0
3.690940833E-1,8.906478882E-2,3.737727356E-1,9.784403229E0
3.790920833E-1,4.385879517E-2,3.586541748E-1,9.771380310E0
3.890900833E-1,4.400848389E-2,3.734733582E-1,9.787846069E0
3.990870833E-1,9.714797974E-2,4.197271729E-1,9.792636108E0
4.090850833E-1,1.514849854E-1,4.828958130E-1,9.768685913E0
4.190830833E-1,2.198927307E-1,5.264552307E-1,9.790540466E0
4.290810833E-1,2.507286072E-1,5.751040649E-1,9.787247314E0
4.390790833E-1,2.580633545E-1,5.944139099E-1,9.792636108E0
4.490770833E-1,2.374063110E-1,5.550457764E-1,9.769284668E0
4.590750833E-1,2.046244812E-1,5.162763977E-1,9.776320038E0
4.690730833E-1,1.803749084E-1,4.727169800E-1,9.780661011E0
4.790710832E-1,1.901046753E-1,4.334985352E-1,9.791737976E0
4.890680832E-1,2.043251038E-1,4.086502075E-1,9.780511322E0
4.990660832E-1,2.317181396E-1,4.074526978E-1,9.783505096E0
5.090640832E-1,2.471360779E-1,4.276606750E-1,9.795180817E0
5.190620832E-1,2.588117981E-1,4.643344116E-1,9.787247314E0
5.290600832E-1,2.372566223E-1,5.008584595E-1,9.795779572E0
5.390580832E-1,1.944456482E-1,5.242098999E-1,9.778715057E0
5.490560832E-1,1.390608215E-1,5.248086548E-1,9.773176575E0
5.590540832E-1,9.804611206E-2,5.107379150E-1,9.774972839E0
5.690510832E-1,9.325607300E-2,4.912783813E-1,9.787097626E0
5.790490832E-1,1.113684082E-1,4.649331665E-1,9.777367859E0
5.890470832E-1,1.380130005E-1,4.510121155E-1,9.786049805E0
5.990450832E-1,1.923500061E-1,4.495152283E-1,9.799372101E0
6.090430832E-1,2.381547546E-1,4.474195862E-1,9.779613190E0
6.190410831E-1,2.597099304E-1,4.424798584E-1,9.790241089E0
6.290390831E-1,2.787203979E-1,4.495152283E-1,9.791737976E0
6.390370831E-1,2.350112915E-1,4.658312988E-1,9.785301361E0
6.490350831E-1,2.022294617E-1,4.800517273E-1,9.782606964E0
6.590320831E-1,1.841171265E-1,4.908293152E-1,9.802066498E0
6.690300833E-1,1.856140137E-1,5.102888489E-1,9.789342957E0
6.790280833E-1,1.773811340E-1,5.328918457E-1,9.783205719E0
6.890260833E-1,1.910028076E-1,5.255570984E-1,9.783954163E0
6.990240833E-1,1.577719116E-1,5.463638306E-1,9.803114319E0
7.090220833E-1,-1.740879822E-1,5.707630920E-1,9.782906342E0
7.190200833E-1,-4.661306763E-1,5.840853882E-1,9.791288910E0
7.290180833E-1,-5.014572144E-1,5.541476440E-1,9.795629883E0
7.390150833E-1,-4.438270569E-1,5.258564758E-1,9.790091400E0
7.490130833E-1,-3.225791931E-1,4.861889648E-1,9.795779572E0
7.590110833E-1,-1.242416382E-1,4.308041382E-1,9.794582062E0
7.690090833E-1,1.832189941E-1,4.159849548E-1,9.789941711E0
7.790070833E-1,5.321434021E-1,4.092489624E-1,9.769134979E0
7.890050833E-1,7.900570679E-1,4.020639038E-1,9.837692413E0
7.990030833E-1,9.776170349E-1,3.950285339E-1,9.761051788E0
8.090010833E-1,1.114282837E0,3.841012573E-1,9.765392761E0
8.189990832E-1,9.104067993E-1,4.299060059E-1,9.790989532E0
8.289960832E-1,2.582130432E-1,5.176235962E-1,9.786947937E0
8.389940832E-1,1.678010559E-1,4.746629333E-1,9.781559143E0
8.489920832E-1,1.772314453E-1,4.469705200E-1,9.792037354E0
8.589900832E-1,1.604663086E-1,4.522096252E-1,9.785151672E0
8.689880832E-1,1.597178650E-1,4.528083801E-1,9.790690155E0
8.789860832E-1,1.691482544E-1,4.553530884E-1,9.796827393E0
8.889840832E-1,1.312770081E-1,3.249742126E-1,9.781708832E0
8.989820832E-1,4.625381470E-2,7.828720093E-2,9.803264008E0
9.089800832E-1,1.080752563E-1,2.625540161E-1,9.773625641E0
9.189770832E-1,2.727328491E-1,7.300318909E-1,9.785600739E0
9.289750832E-1,1.454974365E-1,4.671784973E-1,9.809850311E0
9.389730832E-1,1.011895752E-1,2.508782959E-1,9.847571869E0
9.489710832E-1,6.286926270E-2,2.326162720E-1,9.843081207E0
9.589690831E-1,-2.782713318E-1,3.143463135E-2,9.809401245E0
9.689670831E-1,-4.945715332E-1,1.616638184E-1,9.764045563E0
9.789650831E-1,-3.239263916E-1,2.938389587E-1,9.903705139E0
9.889630831E-1,-1.384620667E-1,2.329156494E-1,9.670190735E0
9.989600831E-1,7.484436035E-2,3.131488037E-1,9.823621674E0
1.008958083E0,3.284170532E-1,3.049159241E-1,9.713899841E0
1.018956083E0,5.586383057E-1,4.339476013E-1,9.673483887E0
1.028954083E0,6.950047302E-1,5.927673340E-1,9.704170074E0
1.038952083E0,5.251080322E-1,4.514611816E-1,9.944869537E0
1.048950083E0,2.445913696E-1,3.231779480E-1,9.971813507E0
1.058948083E0,1.565744019E-1,2.188449097E-1,9.729317780E0
1.068946083E0,7.484436035E-4,-9.280700684E-3,9.630523224E0
1.078944083E0,9.924362183E-2,-2.167492676E-1,9.709259491E0
1.088941083E0,6.101312256E-1,-4.308041382E-1,9.921218719E0
1.098939083E0,7.738906860E-1,-3.079096985E-1,1.017539017E1
1.108937083E0,9.389973450E-1,1.646575928E-1,1.031385223E1
1.118935083E0,9.421408081E-1,7.990383911E-1,1.042806473E1
1.128933083E0,6.033952332E-1,1.249601440E0,1.071786209E1
1.138931083E0,3.611988831E-1,9.972262573E-1,1.215891541E1
1.148929083E0,3.442840576E-2,6.798861694E-1,1.404140076E1
1.158927083E0,-1.422042847E-2,6.825805664E-1,1.213436646E1
1.168924083E0,-1.213975525E-1,7.930508423E-1,1.156360336E1
1.178922083E0,-1.293310547E-1,3.688330078E-1,1.165835632E1
1.188920083E0,-1.646575928E-1,-1.215472412E-1,1.153381531E1
1.198918083E0,-5.912704468E-1,-3.993695068E-1,1.164278870E1
1.208916083E0,-1.240470428E0,-3.439846802E-1,1.154608978E1
1.218914083E0,-1.599423981E0,-2.619552612E-1,1.108265350E1
1.228912083E0,-2.563119965E0,-2.344125366E-1,1.094958023E1
1.238910083E0,-3.050955505E0,-2.528242493E-1,1.053329590E1
1.248907500E0,-3.717369690E0,-1.145118713E-1,9.633367310E0
