X,Y,Z
0.008308490738272667,0.016214685514569283,-0.0014220844022929668
-0.06895620375871658,-0.14588740468025208,0.00022667879238724709
-0.10762359201908112,-0.22253911197185516,0.000843411311507225
-0.0874384343624115,-0.18261326849460602,-0.00022957613691687584
-0.015245667658746243,-0.03392787277698517,0.0003242678940296173
0.067938432097435,0.1407214254140854,0.0017133723013103008
0.09353014081716537,0.19919392466545105,-0.00032204436138272285
0.0792851597070694,0.168301522731781,0.0002598562277853489
0.012446265667676926,0.026529652997851372,-0.000718697439879179
-0.056939464062452316,-0.12123797088861465,0.00013138353824615479
-0.08395696431398392,-0.17644597589969635,0.00037983711808919907
-0.07013675570487976,-0.14042486250400543,-3.428477793931961e-05
-0.0236766766756773,-0.045184653252363205,-0.0010192673653364182
0.03961441293358803,0.08352858573198318,-0.0011020917445421219
0.0698641762137413,0.14572842419147491,-0.001783126499503851
0.06719515472650528,0.14386820793151855,-0.0006315754726529121
0.028571590781211853,0.06231223791837692,0.0012829899787902832
-0.03174128010869026,-0.0706103965640068,0.002598591148853302
-0.06450816988945007,-0.13151350617408752,0.002763652242720127
-0.058260127902030945,-0.11719981580972672,-0.003332856111228466
-0.029386887326836586,-0.06182136759161949,0.00011334661394357681
0.0072230566293001175,0.013942636549472809,-7.041124626994133e-05
0.0371294803917408,0.07756286859512329,-0.00020420271903276443
0.055576931685209274,0.11228702962398529,-0.003743810346350074
0.04779674857854843,0.10279445350170135,0.0012381193228065968
0.014962638728320599,0.03066566027700901,0.002208575140684843
-0.02820180542767048,-0.06625886261463165,0.004425735678523779
-0.04850334674119949,-0.10198730230331421,0.001802522223442793
-0.043639905750751495,-0.08418621122837067,-0.0002548159100115299
-0.01976945996284485,-0.04165153205394745,-0.003067913232371211
0.0038879700005054474,0.013970883563160896,-0.0005364702083170414
0.028595978394150734,0.06043132394552231,0.0001711314544081688
0.039725370705127716,0.08431936800479889,-0.0008932431228458881
0.03396175801753998,0.07116921246051788,0.00013740034773945808
0.011879012919962406,0.025452138856053352,0.001010980922728777
-0.014733423478901386,-0.03497258946299553,-0.0005086185410618782
-0.03287145122885704,-0.06852645426988602,0.001602089498192072
-0.027009569108486176,-0.06395726650953293,0.00048729032278060913
-0.01988350972533226,-0.043943218886852264,-0.0038430364802479744
-0.003256862284615636,-0.00562672084197402,0.0015413430519402027
0.008839764632284641,0.019973069429397583,-0.0006130915135145187
0.0219222754240036,0.042548686265945435,0.00022793468087911606
0.03729044273495674,0.08191293478012085,0.008411303162574768
0.017594503238797188,0.03518751263618469,0.09696780145168304
-0.11539265513420105,-0.2373105138540268,0.05541642755270004
-0.1727542132139206,-0.35735222697257996,0.007178058847784996
-0.08315189182758331,-0.17269477248191833,0.004816900007426739
-0.05629551410675049,-0.12099269032478333,0.002116454765200615
-0.09073209762573242,-0.1833299845457077,0.015227388590574265
-0.06901188939809799,-0.14259400963783264,0.046037767082452774
-0.022967524826526642,-0.05539189651608467,0.054963983595371246
-0.057052526623010635,-0.13157881796360016,0.030629348009824753
-0.06586520373821259,-0.14334522187709808,-0.07797204703092575
-0.008935075253248215,-0.005396937485784292,-0.2597961723804474
-0.011161967180669308,-0.008743176236748695,-0.31710413098335266
-0.013126847334206104,-0.005568421445786953,-0.4224894046783447
-0.10073132812976837,-0.023981943726539612,-0.4936177432537079
-0.23938801884651184,0.020783931016921997,-0.5922510623931885
-0.30089128017425537,0.010494031943380833,-0.5987472534179688
-0.23564410209655762,0.14377166330814362,-0.5419710874557495
-0.18650487065315247,0.20020879805088043,-0.3894488215446472
-0.16827073693275452,0.2544991970062256,-0.22433176636695862
