"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.502583502E-3,2.484832764E-2,2.219584351E0,-9.618697815E0
1.147658331E-2,-1.676513672E-2,2.239492950E0,-9.645492096E0
2.145158336E-2,-3.308120728E-2,2.324516144E0,-9.600884857E0
3.142558341E-2,-2.260299683E-2,2.388133850E0,-9.545350342E0
4.140058346E-2,-8.202941895E-2,2.387834473E0,-9.619446259E0
5.137558328E-2,-1.691482544E-2,2.373164978E0,-9.582024078E0
6.134958332E-2,-8.487350464E-2,2.366728363E0,-9.610764313E0
7.132458338E-2,3.068618774E-2,2.364782410E0,-9.609866180E0
8.129858342E-2,-2.395019531E-3,2.346670074E0,-9.550140381E0
9.127358347E-2,-5.733078003E-2,2.313738556E0,-9.623487854E0
1.012475833E-1,1.002914429E-2,2.301464081E0,-9.633966064E0
1.112225833E-1,-3.652404785E-2,2.333048401E0,-9.589508514E0
1.211975834E-1,-7.439529419E-2,2.391277313E0,-9.582024078E0
1.311715834E-1,-8.936416626E-2,2.393672333E0,-9.576036530E0
1.411465835E-1,-6.631210327E-2,2.366578674E0,-9.597442017E0
1.511205833E-1,2.844085693E-2,2.300116882E0,-9.607321472E0
1.610955833E-1,4.041595459E-3,2.282603302E0,-9.639953613E0
1.710695834E-1,2.365081787E-2,2.339485016E0,-9.606722717E0
1.810445834E-1,-4.969665527E-2,2.426454163E0,-9.564809875E0
1.910195835E-1,-5.822891235E-2,2.443818054E0,-9.552535400E0
2.009935833E-1,-4.984634399E-2,2.386187897E0,-9.587263184E0
2.109685834E-1,-5.748046875E-2,2.314786377E0,-9.643546143E0
2.209425834E-1,3.996688843E-2,2.313439178E0,-9.612710266E0
2.309175835E-1,2.035766602E-2,2.361489258E0,-9.594897308E0
2.408925833E-1,-1.272354126E-2,2.408042450E0,-9.571246490E0
2.508665833E-1,-7.110214233E-2,2.401905212E0,-9.568103027E0
2.608415834E-1,-6.855743408E-2,2.356250153E0,-9.599687347E0
2.708155834E-1,-3.757186890E-2,2.296224976E0,-9.606573029E0
2.807905835E-1,-2.380050659E-2,2.294279022E0,-9.620344391E0
2.907645833E-1,1.886077881E-2,2.339934082E0,-9.574839020E0
3.007395833E-1,9.729766846E-3,2.388283539E0,-9.561367035E0
3.107145834E-1,-5.149291992E-2,2.379601593E0,-9.588610382E0
3.206885834E-1,-7.948471069E-2,2.343526611E0,-9.610764313E0
3.306635835E-1,-6.765930176E-2,2.329455872E0,-9.614955597E0
3.406375833E-1,-1.811233521E-2,2.360441437E0,-9.603130188E0
3.506125833E-1,-1.706451416E-2,2.392624512E0,-9.582922211E0
3.605865834E-1,1.616638184E-2,2.375859375E0,-9.577084351E0
3.705615834E-1,-1.302291870E-2,2.336640930E0,-9.594747620E0
3.805365835E-1,-5.927673340E-2,2.310894470E0,-9.623487854E0
3.905105833E-1,-7.484436035E-2,2.313289490E0,-9.621541901E0
4.004855833E-1,-5.149291992E-2,2.347119141E0,-9.602082367E0
4.104595834E-1,-1.811233521E-2,2.377655640E0,-9.582772522E0
4.204345834E-1,1.212478638E-2,2.363584900E0,-9.585466919E0
4.304085835E-1,3.442840576E-3,2.351759491E0,-9.610315247E0
4.403835833E-1,-3.652404785E-2,2.342778168E0,-9.610464935E0
