"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.791166666E-3,-7.155120850E-2,8.016878815E0,-5.728587341E0
1.276516667E-2,-7.125183105E-2,8.014034729E0,-5.720653839E0
2.273916667E-2,-7.619155884E-2,8.017776947E0,-5.728737030E0
3.271316667E-2,-7.469467163E-2,8.018974457E0,-5.710624695E0
4.268716667E-2,-8.337661743E-2,8.022866364E0,-5.716612244E0
5.266116667E-2,-7.289840698E-2,8.009095001E0,-5.712420959E0
6.263516667E-2,-6.586303711E-2,8.013585663E0,-5.718109131E0
7.260916667E-2,-7.274871826E-2,8.010591888E0,-5.717061310E0
8.258316667E-2,-6.990463257E-2,8.016729126E0,-5.732479248E0
9.255716667E-2,-6.975494385E-2,8.019573212E0,-5.716911621E0
1.025311667E-1,-7.963439941E-2,8.017776947E0,-5.715714111E0
1.125051667E-1,-7.873626709E-2,8.016878815E0,-5.721851349E0
1.224791667E-1,-7.783813477E-2,8.012837219E0,-5.722749481E0
1.324531667E-1,-6.646179199E-2,8.021369476E0,-5.732628937E0
1.424271667E-1,-6.676116943E-2,8.028404846E0,-5.706433411E0
1.524011667E-1,-8.277786255E-2,8.028704224E0,-5.719456329E0
1.623751667E-1,-7.544311523E-2,8.015232239E0,-5.724994812E0
1.723491667E-1,-6.735992432E-2,8.007448425E0,-5.719905396E0
1.823231667E-1,-6.436614990E-2,8.022117920E0,-5.735023956E0
1.922961667E-1,-7.140151978E-2,8.022267609E0,-5.725144501E0
2.022701667E-1,-8.457412720E-2,8.020920410E0,-5.722749481E0
2.122441667E-1,-7.768844604E-2,8.021818542E0,-5.713169403E0
2.222181667E-1,-7.813751221E-2,8.015531616E0,-5.716761932E0
2.321921667E-1,-7.140151978E-2,8.009843445E0,-5.735023956E0
2.421661667E-1,-7.214996338E-2,8.015232239E0,-5.726641388E0
2.521401667E-1,-7.933502197E-2,8.024662628E0,-5.714666290E0
2.621141667E-1,-8.023315430E-2,8.024363251E0,-5.717061310E0
2.720881667E-1,-8.068222046E-2,8.026758270E0,-5.720204773E0
2.820621667E-1,-7.664062500E-2,8.017776947E0,-5.725743256E0
2.920361667E-1,-7.993377686E-2,8.015531616E0,-5.725892944E0
3.020101667E-1,-7.379653931E-2,8.022417297E0,-5.712720337E0
