"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.775216667E-2,-1.949435425E1,-4.091293335E1,-3.581764221E1
2.772616667E-2,-1.943466187E1,-4.105663300E1,-3.594126892E1
3.770016667E-2,-1.940307617E1,-4.097415161E1,-3.582679749E1
4.767416667E-2,-1.953208923E1,-4.099871445E1,-3.590065002E1
5.764816667E-2,-1.957041931E1,-4.117842865E1,-3.591838074E1
6.762216667E-2,-1.962689209E1,-4.095378113E1,-3.570959473E1
7.759616667E-2,-1.959754944E1,-4.103622055E1,-3.594100952E1
8.757016667E-2,-1.951760864E1,-4.106446457E1,-3.591932678E1
9.754416667E-2,-1.952207947E1,-4.095673752E1,-3.596379089E1
1.075181667E-1,-1.939276123E1,-4.092134094E1,-3.617091370E1
1.174921667E-1,-1.959226990E1,-4.069629669E1,-3.618083191E1
1.274661667E-1,-1.937840271E1,-4.081460953E1,-3.607948303E1
1.374401667E-1,-1.961441040E1,-4.074949265E1,-3.586154175E1
1.474141667E-1,-1.950465393E1,-4.101649094E1,-3.611776733E1
1.573881667E-1,-1.950117493E1,-4.109540558E1,-3.586352539E1
1.673621667E-1,-1.918132019E1,-4.087588120E1,-3.610391235E1
1.773361667E-1,-1.931221008E1,-4.089038086E1,-3.619053650E1
1.873101667E-1,-1.935423279E1,-4.071955490E1,-3.621270752E1
1.972831667E-1,-1.918572998E1,-4.083915329E1,-3.658045959E1
2.072571667E-1,-1.906793213E1,-4.114947510E1,-3.659902954E1
2.172311667E-1,-1.917605591E1,-4.122582245E1,-3.612063599E1
2.272051667E-1,-1.922998047E1,-4.124277115E1,-3.606863403E1
2.371791667E-1,-1.930648804E1,-4.134390640E1,-3.571180725E1
2.471531667E-1,-1.927976990E1,-4.128281784E1,-3.589170837E1
2.571271667E-1,-1.932887268E1,-4.116295242E1,-3.620277405E1
2.671011667E-1,-1.950230408E1,-4.122892761E1,-3.626974487E1
2.770751667E-1,-1.944230652E1,-4.112160110E1,-3.625318909E1
2.870491667E-1,-1.958695984E1,-4.121081543E1,-3.600218201E1
2.970231667E-1,-1.956982422E1,-4.104154205E1,-3.617376709E1
3.069971667E-1,-1.956687927E1,-4.101832962E1,-3.621847534E1
3.169711667E-1,-1.959513855E1,-4.100281525E1,-3.598928833E1
3.269451667E-1,-1.952006531E1,-4.093046951E1,-3.592141724E1
3.369191667E-1,-1.942327881E1,-4.087624741E1,-3.606384277E1
3.468931667E-1,-1.947065735E1,-4.115078735E1,-3.604460144E1
3.568671667E-1,-1.928889465E1,-4.126190186E1,-3.591168213E1
