X,Y,Z
-31.073413848876953,-30.62224578857422,-22.571319580078125
-31.170337677001953,-30.391525268554688,-22.73480224609375
-31.284366607666016,-30.196455001831055,-22.841964721679688
-31.60892105102539,-29.603199005126953,-23.127716064453125
-31.82012176513672,-29.352527618408203,-23.506393432617188
-31.941852569580078,-29.076313018798828,-23.749740600585938
-32.098114013671875,-28.81170082092285,-23.923385620117188
-32.086360931396484,-28.503454208374023,-24.238754272460938
-32.147945404052734,-28.272777557373047,-24.355712890625
-32.382240295410156,-27.891294479370117,-24.53619384765625
-32.46864700317383,-27.59857749938965,-24.687911987304688
-32.783714294433594,-27.430505752563477,-24.855072021484375
-32.943607330322266,-27.314237594604492,-24.91131591796875
-33.048072814941406,-27.10352325439453,-25.074417114257812
-33.09104537963867,-26.85924530029297,-25.360626220703125
-33.04323959350586,-26.48338508605957,-25.54364013671875
-33.021141052246094,-26.16672706604004,-25.952133178710938
-33.002384185791016,-25.754493713378906,-26.456253051757812
-32.83234405517578,-25.061447143554688,-27.276565551757812
-32.500755310058594,-24.325027465820312,-28.31353759765625
-32.152347564697266,-23.383365631103516,-29.357574462890625
-31.820873260498047,-22.341785430908203,-30.496994018554688
-31.508625030517578,-21.328184127807617,-31.692535400390625
-31.298938751220703,-20.43506622314453,-32.60902404785156
-31.23929214477539,-19.423110961914062,-33.198822021484375
-31.292003631591797,-18.207042694091797,-33.59822082519531
-31.477516174316406,-17.19123077392578,-34.0372314453125
-31.79098892211914,-16.31081199645996,-34.207275390625
-32.22380828857422,-15.384361267089844,-34.34095764160156
-32.55219268798828,-14.421964645385742,-34.1497802734375
-33.15439224243164,-13.54642105102539,-34.09297180175781
-33.94947052001953,-12.558526992797852,-33.85801696777344
-34.80609893798828,-11.591543197631836,-33.41261291503906
-35.93138122558594,-10.189384460449219,-32.790130615234375
-37.12685012817383,-8.713825225830078,-31.88226318359375
-38.63703536987305,-7.112560272216797,-30.428131103515625
-40.19672775268555,-5.729719161987305,-28.523406982421875
-42.12235641479492,-4.507299423217773,-26.320388793945312
-43.798892974853516,-3.188638687133789,-24.141860961914062
-45.04939651489258,-1.5474395751953125,-22.349533081054688
-46.0443229675293,0.2691612243652344,-20.87506103515625
-46.56575393676758,2.072917938232422,-19.722427368164062
-46.84625244140625,3.787708282470703,-18.674041748046875
-47.16524124145508,5.395515441894531,-17.65093994140625
-47.38897705078125,6.524555206298828,-16.493972778320312
-47.67756652832031,7.302268981933594,-15.42230224609375
-48.04916000366211,7.714687347412109,-14.12823486328125
-48.49311828613281,7.725471496582031,-12.768768310546875
-48.94116973876953,7.142219543457031,-11.314895629882812
-49.462928771972656,6.1865692138671875,-9.937728881835938
-49.76509094238281,4.945972442626953,-8.784164428710938
-49.9930305480957,3.2921485900878906,-7.580902099609375
-49.99537658691406,1.4032135009765625,-6.71990966796875
-50.13311767578125,-0.7380523681640625,-6.1145782470703125
-49.997806549072266,-3.1289100646972656,-5.66192626953125
-49.66471481323242,-5.772548675537109,-5.296844482421875
-48.73291015625,-8.67095947265625,-5.4233245849609375
-47.504276275634766,-11.853195190429688,-5.965545654296875
-45.92852020263672,-14.83791732788086,-6.9040985107421875
