"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.984208329E-3,4.089614868E1,1.271646118E2,-3.241849365E2
2.005320828E-2,4.087699890E1,1.271189728E2,-3.243190918E2
3.012420831E-2,4.092962646E1,1.268196259E2,-3.242580566E2
4.019520828E-2,4.086340332E1,1.267917480E2,-3.244476929E2
5.026520829E-2,4.088729858E1,1.266227417E2,-3.245261230E2
6.033420830E-2,4.097204590E1,1.268662567E2,-3.242983093E2
7.040420832E-2,4.101902771E1,1.269130402E2,-3.242652588E2
8.047320828E-2,4.084222412E1,1.269480591E2,-3.245578003E2
9.054320829E-2,4.106005859E1,1.269833221E2,-3.247023315E2
1.006132083E-1,4.103198242E1,1.266258698E2,-3.247993774E2
1.106832083E-1,4.099008179E1,1.268928070E2,-3.242651367E2
1.207532083E-1,4.102879333E1,1.270849762E2,-3.247872925E2
1.308242083E-1,4.120162964E1,1.269017181E2,-3.250305176E2
1.408942083E-1,4.086151123E1,1.269011841E2,-3.248928223E2
1.509642083E-1,4.084722900E1,1.266425934E2,-3.248799438E2
1.610342083E-1,4.111694336E1,1.269624329E2,-3.247482605E2
1.711042083E-1,4.092446899E1,1.270019684E2,-3.245535889E2
1.811742083E-1,4.103578186E1,1.267720947E2,-3.244655762E2
1.912432083E-1,4.106098938E1,1.271061096E2,-3.242670288E2
2.013122083E-1,4.080113220E1,1.266236115E2,-3.248784790E2
2.113822083E-1,4.096676636E1,1.268810425E2,-3.244949646E2
2.214512083E-1,4.056697083E1,1.267678223E2,-3.244121094E2
2.315212083E-1,4.056535339E1,1.267579193E2,-3.244923096E2
2.415912083E-1,4.057780457E1,1.271384583E2,-3.240863953E2
2.516612083E-1,4.078846741E1,1.265218506E2,-3.243515320E2
2.617322083E-1,4.072122192E1,1.267154083E2,-3.241532593E2
2.718012083E-1,4.063432312E1,1.267688904E2,-3.248674011E2
2.818712083E-1,4.108158875E1,1.267702332E2,-3.246866455E2
2.919412083E-1,4.070059204E1,1.271571198E2,-3.244766846E2
3.020112083E-1,4.059257507E1,1.267223969E2,-3.244402466E2
3.120812083E-1,4.069975281E1,1.272893372E2,-3.246061096E2
3.221502083E-1,4.036122131E1,1.270095825E2,-3.247184448E2
3.322202083E-1,4.100218201E1,1.270835876E2,-3.244054565E2
3.422902083E-1,4.094776917E1,1.270211487E2,-3.244562378E2
3.523602083E-1,4.078842163E1,1.267064362E2,-3.247452393E2
3.624292083E-1,4.070930481E1,1.268216553E2,-3.241111450E2
3.724982083E-1,4.046920776E1,1.269462128E2,-3.246162109E2
3.825672083E-1,4.055433655E1,1.269230957E2,-3.246576538E2
3.926362083E-1,4.064562988E1,1.272239532E2,-3.245429382E2
4.027052083E-1,4.062402344E1,1.274354858E2,-3.247554321E2
4.127752083E-1,4.086895752E1,1.270365448E2,-3.245783691E2
4.228452083E-1,4.057510376E1,1.270376740E2,-3.243578186E2
4.329142083E-1,4.080279541E1,1.271335754E2,-3.247743530E2
4.429842083E-1,4.081259155E1,1.268918915E2,-3.246725464E2
4.530532083E-1,4.040151978E1,1.272791901E2,-3.243887024E2
4.631222083E-1,4.045178223E1,1.269210205E2,-3.244037476E2
4.731912083E-1,4.094859314E1,1.270305023E2,-3.243591614E2
4.832602083E-1,4.040829468E1,1.271523132E2,-3.243186035E2
4.933292083E-1,4.087420654E1,1.271896210E2,-3.246671143E2
5.033982083E-1,4.070085144E1,1.270811920E2,-3.241082153E2
5.134672083E-1,4.041227722E1,1.270376282E2,-3.240895996E2
5.235372083E-1,4.045680237E1,1.267860107E2,-3.238769531E2
5.336062083E-1,4.006404114E1,1.268489380E2,-3.242029419E2
5.436752083E-1,4.041856384E1,1.270368500E2,-3.246530762E2
5.537442083E-1,4.053291321E1,1.270739746E2,-3.246254272E2
5.638122083E-1,4.086030579E1,1.270095520E2,-3.243463745E2
5.738812083E-1,4.058653259E1,1.270390778E2,-3.243311768E2
5.839512083E-1,4.073513794E1,1.272254639E2,-3.246983032E2
5.940202083E-1,4.060691833E1,1.272893677E2,-3.245173340E2
6.040892083E-1,4.062902832E1,1.272595062E2,-3.246500854E2
6.141592083E-1,4.048976135E1,1.270538025E2,-3.242457886E2
6.242272083E-1,4.041935730E1,1.272825623E2,-3.240302429E2
6.342972083E-1,4.059359741E1,1.272253876E2,-3.247995911E2
6.443682083E-1,4.035943604E1,1.270181580E2,-3.239656372E2
6.544382083E-1,4.058898926E1,1.270644836E2,-3.242434692E2
6.645062083E-1,4.063334656E1,1.267831268E2,-3.246892700E2
6.745772083E-1,4.128170776E1,1.271495667E2,-3.240500793E2
6.846462083E-1,4.041801453E1,1.270235748E2,-3.236126709E2
6.947174583E-1,4.071263123E1,1.268172302E2,-3.245931396E2
7.047884583E-1,4.036296082E1,1.271629639E2,-3.245273438E2
7.148584583E-1,4.067495728E1,1.272675781E2,-3.249174194E2
7.249284583E-1,4.060270691E1,1.269400635E2,-3.243452454E2
7.349994583E-1,4.068827820E1,1.271129913E2,-3.243861694E2
7.450694583E-1,4.090736389E1,1.271655731E2,-3.239647217E2
7.551394583E-1,4.073257446E1,1.270241089E2,-3.239021606E2
7.652084583E-1,4.061743164E1,1.271604462E2,-3.245659180E2
7.752764583E-1,4.068794250E1,1.274043274E2,-3.240983887E2
7.853454583E-1,4.053822327E1,1.268177490E2,-3.244480286E2
7.954134583E-1,4.055256653E1,1.273299866E2,-3.242537231E2
8.054824583E-1,4.053544617E1,1.272377625E2,-3.244749146E2
8.155504583E-1,4.068380737E1,1.268023224E2,-3.243580322E2
8.256184583E-1,4.040589905E1,1.272503967E2,-3.247189331E2
8.356854583E-1,4.075419617E1,1.271100616E2,-3.242860718E2
8.457534583E-1,4.076213074E1,1.269394379E2,-3.237915039E2
8.558224583E-1,4.064375305E1,1.271653137E2,-3.240866699E2
8.658914583E-1,4.034919739E1,1.270871582E2,-3.246004028E2
8.759614583E-1,4.039967346E1,1.269556732E2,-3.249115906E2
8.860304583E-1,4.066444397E1,1.272431030E2,-3.248318481E2
8.961004583E-1,4.068997192E1,1.269408875E2,-3.247287598E2
9.061694583E-1,4.038331604E1,1.268541107E2,-3.242809448E2
9.162394583E-1,4.064270020E1,1.266983185E2,-3.246465454E2
9.263094583E-1,4.041938782E1,1.271219025E2,-3.245228271E2
9.363784583E-1,4.064402771E1,1.272007751E2,-3.241448975E2
9.464484583E-1,4.055557251E1,1.269911652E2,-3.247562256E2
9.565184583E-1,4.039765930E1,1.271409149E2,-3.239657593E2
