"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.769624978E-3,-5.355560303E0,3.416948700E1,4.246376038E1
1.376662508E-2,-5.302673340E0,3.413013077E1,4.251609802E1
2.376362507E-2,-5.362854004E0,3.411774826E1,4.243540955E1
3.376062505E-2,-5.346588135E0,3.407132339E1,4.246557617E1
4.375862505E-2,-5.260162354E0,3.407989120E1,4.223484802E1
5.375562503E-2,-5.354827881E0,3.418754578E1,4.223141479E1
6.375262502E-2,-5.493804932E0,3.432402802E1,4.230448914E1
7.375062502E-2,-5.455108643E0,3.425075531E1,4.236177063E1
8.374762500E-2,-5.321685791E0,3.434544754E1,4.244711304E1
9.374462499E-2,-5.370422363E0,3.407892990E1,4.248417664E1
1.037416250E-1,-5.352325439E0,3.412068558E1,4.236718750E1
1.137396251E-1,-5.335021973E0,3.418560028E1,4.242823792E1
1.237366251E-1,-5.397430420E0,3.422430420E1,4.231121826E1
1.337336251E-1,-5.236083984E0,3.418079376E1,4.245303345E1
1.437306250E-1,-5.268402100E0,3.414791870E1,4.236880493E1
1.537286250E-1,-5.216888428E0,3.409986496E1,4.225653076E1
1.637256250E-1,-5.231109619E0,3.418904114E1,4.215383911E1
1.737226250E-1,-5.382446289E0,3.404282761E1,4.256582642E1
1.837206250E-1,-5.288757324E0,3.404482651E1,4.232553101E1
1.937176250E-1,-5.349945068E0,3.405275345E1,4.243827820E1
2.037146250E-1,-5.298278809E0,3.411502457E1,4.236064148E1
2.137116251E-1,-5.206512451E0,3.418189240E1,4.233044434E1
2.237096251E-1,-5.230255127E0,3.415309143E1,4.249449158E1
2.337066251E-1,-5.158660889E0,3.413367081E1,4.247642517E1
2.437036250E-1,-5.179168701E0,3.410691452E1,4.249560547E1
2.537006250E-1,-5.317657471E0,3.410537720E1,4.245539856E1
2.636986250E-1,-5.333801270E0,3.426290512E1,4.233821106E1
2.736956250E-1,-5.290649414E0,3.424287796E1,4.225068665E1
2.836926250E-1,-5.319915771E0,3.416692352E1,4.231336975E1
2.936896250E-1,-5.310058594E0,3.411561203E1,4.228799438E1
3.036876667E-1,-5.261932373E0,3.419398117E1,4.228617859E1
3.136846666E-1,-5.409179688E0,3.424652100E1,4.229663086E1
3.236816667E-1,-5.225097656E0,3.421354294E1,4.229853821E1
3.336796667E-1,-5.231628418E0,3.417120361E1,4.223188782E1
3.436766667E-1,-5.163482666E0,3.412964630E1,4.225964355E1
3.536736667E-1,-5.273590088E0,3.426634216E1,4.234362793E1
3.636706667E-1,-5.270019531E0,3.413457489E1,4.247090149E1
3.736686667E-1,-5.212188721E0,3.420124435E1,4.247610474E1
3.836656667E-1,-5.310119629E0,3.415381622E1,4.242427063E1
3.936626667E-1,-5.242828369E0,3.410519028E1,4.242355347E1
4.036596667E-1,-5.271209717E0,3.419362259E1,4.228614807E1
4.136576666E-1,-5.304656982E0,3.412423706E1,4.229611206E1
4.236546668E-1,-5.166503906E0,3.406477737E1,4.235809326E1
4.336516667E-1,-5.272308350E0,3.412352371E1,4.247502136E1
4.436496667E-1,-5.163421631E0,3.415496063E1,4.238198853E1
4.536466667E-1,-5.104705811E0,3.407738495E1,4.229386902E1
4.636436667E-1,-5.103820801E0,3.416303635E1,4.235888672E1
4.736406667E-1,-5.124176025E0,3.425084686E1,4.249578857E1
4.836386667E-1,-5.053222656E0,3.416269302E1,4.239872742E1
4.936356667E-1,-5.016448975E0,3.415546417E1,4.238243103E1
5.036326667E-1,-5.066406250E0,3.407072830E1,4.230488586E1
5.136296666E-1,-5.200927734E0,3.424311066E1,4.232661438E1
5.236276668E-1,-5.186920166E0,3.409495163E1,4.224320984E1
5.336246667E-1,-5.233459473E0,3.412052917E1,4.230912781E1
5.436216667E-1,-5.117370605E0,3.410157776E1,4.234722900E1
5.536186667E-1,-5.112365723E0,3.416966248E1,4.231001282E1
5.636166667E-1,-5.211547852E0,3.421966934E1,4.225549316E1
5.736136667E-1,-5.268676758E0,3.413335419E1,4.243843079E1
5.836106667E-1,-5.351562500E0,3.411470413E1,4.242759705E1
5.936086667E-1,-5.189300537E0,3.405125809E1,4.232720947E1
