"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.669333329E-3,2.922789752E-2,3.830534965E-2,-1.908771135E-2
1.864433332E-2,-4.907667637E-2,3.108481504E-2,-1.207674108E-2
2.862033332E-2,-7.927133143E-2,7.322225720E-3,-1.515642181E-2
3.859533332E-2,-7.399326563E-2,1.060994342E-3,-1.491955481E-2
4.857133332E-2,-2.939543314E-2,1.207502931E-2,-1.704156213E-2
5.854633331E-2,3.442364559E-2,5.934953690E-3,-1.128258742E-2
6.852133333E-2,8.812122047E-2,-1.420413610E-2,1.313780062E-2
7.849733334E-2,1.143277586E-1,-3.508566692E-2,4.039627686E-2
8.847233333E-2,1.295820922E-1,-4.528264701E-2,6.669498980E-2
9.844833333E-2,1.376988739E-1,-4.847177863E-2,7.402774692E-2
1.084233333E-1,1.281469911E-1,-3.780177236E-2,6.909364462E-2
1.183993333E-1,1.074055731E-1,-4.291921854E-3,6.899397820E-2
1.283743333E-1,8.518841863E-2,1.026092283E-2,5.253537372E-2
1.383493333E-1,6.349080056E-2,2.924048156E-2,3.799528256E-2
1.483253333E-1,5.553433672E-2,2.255248651E-2,3.077119216E-2
1.583003333E-1,5.746632069E-2,2.611359581E-2,3.823133558E-2
1.682763333E-1,6.720603257E-2,2.698151767E-2,4.813216999E-2
1.782513333E-1,7.779215276E-2,3.227628022E-2,6.340017170E-2
1.882273333E-1,8.754678071E-2,4.405410960E-2,6.744417548E-2
1.982023333E-1,9.008215368E-2,5.992505699E-2,4.988612980E-2
2.081773333E-1,8.554945141E-2,7.106372714E-2,1.376487687E-2
2.181533333E-1,7.390463352E-2,6.973870099E-2,-1.524908654E-2
2.281283333E-1,6.777323782E-2,6.980288029E-2,-1.997726224E-2
2.381043333E-1,6.084688380E-2,6.390105188E-2,-6.624171976E-3
2.480793333E-1,5.185765028E-2,5.201109871E-2,2.914687432E-2
2.580543333E-1,5.073836818E-2,3.927744925E-2,6.864424050E-2
2.680303333E-1,5.082598701E-2,4.081622139E-2,8.996524662E-2
2.780053333E-1,4.714949057E-2,3.392050043E-2,8.352865279E-2
2.879813333E-1,4.664668813E-2,2.960937470E-2,6.278102845E-2
2.979563333E-1,4.737475887E-2,3.458580375E-2,4.916371405E-2
3.079313333E-1,4.818595946E-2,3.867349029E-2,3.874089941E-2
3.179073333E-1,4.493298754E-2,3.172455728E-2,2.917876281E-2
3.278823333E-1,3.260787576E-2,2.117231488E-2,3.184032440E-2
3.378583333E-1,1.995123737E-2,1.565180160E-2,4.750987515E-2
3.478333333E-1,1.184803806E-2,1.789631136E-2,4.577296227E-2
3.578093333E-1,3.100427566E-3,1.923034340E-2,3.799487650E-2
3.677843333E-1,3.306822386E-3,2.546213940E-2,2.493473515E-2
3.777593333E-1,2.176124603E-3,2.496939711E-2,1.212606579E-2
3.877353333E-1,8.035611361E-3,2.198665775E-2,6.352066528E-3
3.977103333E-1,9.960468858E-3,9.115811437E-3,7.302072365E-3
4.076857083E-1,8.401987143E-3,-8.739352226E-3,2.359396033E-2
4.176607083E-1,1.751953177E-2,-2.428558096E-2,3.878967836E-2
4.276367083E-1,3.241325915E-2,-1.885512844E-2,3.921977803E-2
