"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.605383333E-2,2.217243309E-4,7.994994521E-4,-9.318115190E-4
2.602883335E-2,1.453816891E-3,-8.409731090E-4,-1.635966357E-3
3.600383335E-2,-5.174548132E-4,1.880245283E-3,1.767287147E-3
4.597783333E-2,2.533587394E-4,1.783523709E-3,7.262658328E-4
5.595283335E-2,6.750051398E-6,-5.831941962E-5,-1.308921725E-3
6.592783335E-2,-5.346833495E-4,-1.734148711E-3,9.029763751E-4
7.590183333E-2,-4.561200622E-4,1.111438498E-3,4.632885102E-4
8.587683333E-2,2.617427381E-3,-1.396104693E-3,-8.108979091E-4
9.585183335E-2,2.942865714E-3,2.138709649E-3,-5.773385055E-4
1.058258333E-1,2.170018386E-3,-9.953416884E-4,1.288540661E-4
1.158008333E-1,1.303691883E-3,1.225467771E-3,1.682542264E-3
1.257758334E-1,1.902350690E-3,3.403320909E-3,6.172647700E-3
1.357498333E-1,4.617176950E-3,2.100236714E-3,9.093070403E-3
1.457248333E-1,-4.478642950E-4,8.372403681E-5,1.080512162E-2
1.556998334E-1,-1.692976221E-4,-2.732872963E-5,1.483661495E-2
1.656738333E-1,3.139467444E-4,5.183666945E-4,1.616428047E-2
1.756488333E-1,3.537703073E-3,-2.886750735E-3,1.041531377E-2
1.856238333E-1,-2.901189495E-3,1.135330647E-3,2.933108248E-3
1.955978333E-1,1.096215332E-3,-2.604313195E-4,-1.332476735E-3
2.055728333E-1,3.881686833E-3,2.613030374E-3,7.483628578E-4
2.155478333E-1,-3.093664534E-3,1.442039385E-3,5.092108622E-4
2.255218333E-1,1.898193266E-3,7.061995566E-4,2.429960296E-4
2.354968333E-1,2.044933615E-3,6.091594696E-5,3.252900671E-3
2.454718333E-1,1.322389347E-3,6.098020822E-4,1.037036348E-2
2.554458333E-1,3.107772442E-3,5.980841815E-4,1.624556445E-2
2.654208333E-1,-7.616208750E-4,-3.299492411E-3,9.015191346E-3
2.753958333E-1,-1.547253458E-3,1.955457032E-3,3.773824312E-3
2.853698333E-1,-5.757780164E-4,-6.140712649E-4,3.978542518E-4
2.953448333E-1,2.561935107E-4,1.031178981E-4,-8.186777122E-4
3.053198333E-1,-1.920291572E-3,6.595943123E-4,-1.032890752E-3
3.152938334E-1,9.910761146E-4,-5.441550165E-4,4.198634997E-4
3.252688333E-1,8.328212425E-5,4.986058921E-4,-1.665531658E-3
3.352438333E-1,3.135530977E-3,1.276781783E-3,-3.055435605E-3
3.452178334E-1,2.884584246E-4,1.692492515E-3,-4.332175478E-3
3.551928333E-1,5.878966302E-3,3.262426704E-3,-5.578269251E-3
3.651678333E-1,1.533829607E-3,2.245591953E-3,-4.355924204E-3
3.751418334E-1,2.634514123E-3,1.859966666E-3,-2.130852779E-3
3.851168333E-1,1.048227539E-3,-1.376288012E-3,-1.401037211E-3
3.950918333E-1,2.722556936E-3,7.832981646E-5,1.588627347E-3
4.050658333E-1,2.053703181E-3,-1.954775304E-3,3.678899957E-3
4.150408334E-1,1.436382416E-3,-3.140028566E-4,3.130821278E-3
4.250158333E-1,5.900250981E-4,-3.531574272E-3,3.185421461E-3
4.349898333E-1,1.262739534E-3,-2.081483603E-3,5.800509825E-4
4.449648334E-1,-1.004310208E-3,7.350537926E-4,1.314760186E-3
4.549398333E-1,2.515057102E-3,1.174475998E-3,8.213333786E-6
4.649138333E-1,-6.762322737E-4,-3.705454059E-3,5.789403338E-3
4.748888334E-1,-2.343637403E-3,3.970574588E-3,2.335816156E-3
4.848638333E-1,-2.615262521E-3,9.325873107E-4,3.306256840E-3
4.948378333E-1,-3.811366623E-4,-6.866138428E-4,1.271601766E-3
5.048128333E-1,-2.120245481E-3,3.928225487E-4,-3.148177639E-4
5.147878334E-1,-2.086157212E-3,-2.308154479E-3,6.678886712E-4
5.247618333E-1,7.586830761E-4,6.399396807E-4,2.665915526E-4
5.347368333E-1,2.615172882E-3,-1.549445093E-3,-1.676716842E-3
5.447118334E-1,1.994453836E-3,-1.034891233E-3,5.078325048E-4
5.546858333E-1,-6.905451883E-4,-5.302224308E-4,1.496930607E-3
5.646608333E-1,2.511899918E-3,-4.998426884E-4,-2.019266365E-3
5.746358333E-1,2.181401942E-3,1.689009368E-3,2.529427875E-4
5.846098333E-1,5.734444130E-5,2.064982429E-3,2.606911585E-4
5.945848333E-1,6.839862326E-4,1.247391105E-3,1.648175530E-4
6.045598333E-1,2.273545251E-4,-9.216181934E-5,7.178760134E-4
6.145338333E-1,1.117382897E-3,1.539558172E-3,-1.386553980E-3
6.245088333E-1,8.457183139E-5,1.322954893E-3,-3.442664165E-3
6.344838333E-1,-9.916115087E-4,1.939477399E-3,-2.424004953E-3
6.444578333E-1,4.780168529E-4,-7.493346930E-4,-5.273686256E-4
6.544328333E-1,4.392158007E-5,-1.609535888E-3,-9.252449963E-4
6.644078333E-1,-7.988698198E-4,9.006634355E-5,-7.777158171E-4
6.743818333E-1,-3.591819259E-4,-7.198024541E-4,-1.784390770E-3
6.843568333E-1,-1.598217292E-3,8.898787200E-5,-7.542241365E-4
6.943318333E-1,-3.273878247E-3,2.959147096E-4,9.798747487E-5
7.043063750E-1,2.775120083E-5,1.986283809E-3,-1.983323600E-3
7.142813750E-1,-7.195317885E-4,-1.385809854E-3,-2.554648090E-4
7.242563750E-1,5.942981225E-4,-1.681067050E-3,1.303078374E-3
7.342303750E-1,1.117342967E-3,4.151072353E-4,5.949437618E-4
7.442053750E-1,1.131700817E-3,3.152720630E-3,-1.728413627E-3
7.541803750E-1,2.398081706E-4,-6.430819631E-4,-2.889749594E-4
7.641543750E-1,-1.730420627E-5,-7.494352758E-4,-1.986494288E-3
7.741293750E-1,1.892981236E-3,5.262177438E-4,-2.203275450E-3
7.841043750E-1,2.538310364E-4,2.101674676E-3,-9.167478420E-4
7.940783750E-1,2.626973903E-3,4.928577691E-4,-5.268608220E-4
8.040533750E-1,1.581122400E-3,1.302666962E-3,3.554744180E-4
8.140283750E-1,5.914916983E-4,5.319491029E-4,-1.240025507E-3
8.240023750E-1,5.808491842E-4,2.288855612E-3,2.159509808E-3
8.339773750E-1,2.689007437E-3,1.121591777E-3,-2.414203249E-3
8.439523750E-1,3.505536588E-3,9.141210467E-4,-1.271957997E-3
8.539263750E-1,1.610164763E-3,4.036411643E-3,-1.259174664E-3
8.639013750E-1,-8.587343036E-4,3.658067435E-4,2.362703905E-3
8.738763750E-1,5.141252186E-4,1.407900825E-3,-2.599564148E-3
8.838503750E-1,7.465941017E-4,1.797124743E-3,-2.300129505E-3
8.938253750E-1,2.579914173E-3,4.245322198E-4,5.350718275E-4
9.038003750E-1,2.054074779E-3,8.440464735E-4,2.050984884E-3
9.137743750E-1,2.570461715E-3,-6.720907986E-4,7.228665054E-4
9.237493750E-1,1.929342397E-3,4.003094509E-3,1.284337137E-3
9.337243750E-1,1.892329892E-4,2.636892721E-3,5.543646403E-4
9.436983750E-1,2.348094713E-4,5.902823061E-3,1.204686007E-3
9.536733750E-1,2.353620250E-3,1.010863110E-3,1.039836323E-3
9.636483750E-1,3.584827646E-4,-9.142793715E-5,3.326896112E-4
9.736223750E-1,2.487605088E-4,6.888769567E-4,-3.882148303E-5
9.835973750E-1,3.113186685E-3,-7.471758872E-4,-1.227853121E-3
9.935723750E-1,1.674547093E-3,4.421919584E-4,-1.328254351E-3
1.003546375E0,1.063033473E-3,1.429567114E-3,-1.785974484E-3
1.013521375E0,6.776740775E-4,-2.831490710E-3,-4.826206714E-5
1.023496375E0,2.587048220E-4,7.792282850E-4,-2.191137755E-3
1.033470375E0,1.922914060E-3,1.565659419E-3,-1.328273444E-3
1.043445375E0,-1.511612791E-3,1.690626144E-3,-2.859925618E-3
1.053420375E0,6.500750897E-4,2.471199259E-3,-4.447968677E-3
1.063394375E0,3.592924331E-4,2.719754353E-3,-6.470989902E-4
1.073369375E0,-5.363286473E-4,2.246243879E-3,-1.772816991E-3
1.083344375E0,-1.501539722E-3,8.090697229E-4,-2.614818281E-3
1.093318375E0,-2.085038461E-3,9.808428586E-4,-4.120569676E-3
1.103293375E0,-2.312292578E-3,4.293175414E-3,-3.306555096E-3
1.113268375E0,-8.153297822E-4,2.060914412E-3,-2.843698021E-3
1.123242375E0,-1.883922610E-3,-7.676798850E-4,-2.498591784E-4
1.133217375E0,-6.847011973E-4,6.858725101E-4,-1.086091856E-3
1.143192375E0,-2.183650853E-3,-3.437567502E-4,6.670600269E-4
1.153166375E0,-2.178857336E-3,1.011792570E-3,1.365584321E-4
1.163141375E0,-1.405398827E-3,2.870561555E-3,-2.015030477E-3
1.173116375E0,-3.123670351E-3,1.198096201E-3,-4.357280675E-3
1.183090375E0,8.080734406E-4,1.133289188E-4,3.339310642E-4
1.193065375E0,3.093065694E-3,3.811927512E-3,-7.351152599E-3
1.203040375E0,2.297313884E-3,1.779785380E-3,-5.896653049E-3
1.213014375E0,5.417580251E-4,1.568596810E-3,-3.223371925E-3
1.222989375E0,5.413534585E-3,-1.567354426E-3,-1.608568477E-3
1.232964375E0,4.545876756E-3,-4.291199148E-4,-2.679958241E-3
1.242938375E0,1.893146662E-3,-1.476271078E-3,-7.097870111E-4
1.252913375E0,2.603678033E-3,-5.108751357E-4,-2.826201264E-3
1.262888375E0,3.819334088E-3,2.922676504E-5,-1.549511915E-3
1.272862375E0,2.302131383E-3,9.260885417E-5,-5.595119670E-3
1.282837375E0,5.916825961E-3,-1.530544832E-3,-6.215053611E-3
1.292812375E0,-3.013889364E-4,-3.311400302E-3,-6.039550528E-3
1.302786375E0,-9.898851858E-4,-1.038445160E-3,-6.751675159E-3
1.312761375E0,1.341446070E-3,-1.839522272E-3,-7.187901065E-3
1.322736375E0,-2.084700682E-4,6.346069276E-4,-9.360805154E-3
1.332710375E0,6.533288979E-4,-2.226427197E-3,-6.504830439E-3
1.342685375E0,7.856208249E-4,-2.942509949E-3,-4.341498949E-3
1.352660375E0,-2.846664516E-3,-3.987533972E-3,-2.897266764E-3
1.362634375E0,-3.085925709E-5,-4.917860031E-3,-5.558968987E-4
1.372609375E0,-2.751544584E-3,-2.438990399E-3,-8.224791382E-4
1.382584375E0,-6.206734106E-4,-2.395996824E-3,-1.614004606E-3
1.392558375E0,-1.483803848E-3,-2.078281716E-3,-2.233722014E-3
1.402533375E0,-3.762383480E-3,-2.835927531E-3,-3.319343086E-4
1.412508375E0,-2.676879056E-3,-1.883048564E-3,-9.093075059E-4
1.422482375E0,-4.733236041E-3,-1.042176038E-3,-2.042783191E-3
1.432457375E0,-3.791275900E-3,-2.005707473E-3,1.312799752E-3
1.442432375E0,-1.810474321E-3,-3.545638174E-4,-1.239835285E-3
1.452406375E0,1.248965273E-3,-2.184752375E-4,3.886877093E-4
1.462381375E0,5.591071094E-4,9.443536401E-4,-9.308545850E-4
1.472356375E0,3.347703023E-3,6.378237158E-4,-6.692507304E-5
1.482330375E0,5.772840697E-3,-2.865828574E-4,-1.858506585E-3
1.492305375E0,3.908628132E-3,4.377961159E-4,-3.333365312E-3
1.502280375E0,6.831979845E-3,1.192003489E-3,-2.895807615E-3
1.512254375E0,4.593060352E-3,-2.042405307E-3,-3.127236618E-3
1.522229375E0,3.294388298E-3,-2.352416515E-3,-9.974970017E-4
1.532204375E0,3.924758174E-3,1.997057348E-3,-1.418276457E-3
1.542178375E0,-2.619397419E-4,-3.449856304E-3,-2.993008355E-3
1.552153375E0,-3.279034980E-3,-2.748113126E-3,-3.038015915E-3
1.562128375E0,-1.379689784E-3,-3.485090099E-3,9.572822601E-4
1.572102375E0,-6.117186975E-3,-9.497608989E-4,2.698723227E-3
1.582077375E0,-4.666605033E-3,-2.855142578E-3,2.930467483E-3
1.592052375E0,-5.323074292E-3,-8.015800267E-4,2.001823392E-3
1.602026375E0,-8.526746184E-3,-2.616144717E-3,7.356400602E-5
1.612001375E0,-3.942380194E-3,-1.718658954E-3,-2.042036504E-4
1.621976375E0,-1.882753568E-3,-1.566598192E-3,8.474937640E-4
1.631950375E0,-2.766922815E-3,7.197260857E-4,-5.812922027E-4
1.641925375E0,2.807180630E-3,-2.588370815E-3,-3.421762958E-3
1.651900375E0,6.209918647E-4,4.012938589E-4,-3.895805683E-3
1.661874375E0,1.075663022E-4,-2.792388201E-3,-5.569246598E-3
1.671849375E0,3.745977068E-3,2.200240269E-3,-3.049896797E-3
1.681824375E0,2.449784428E-3,-1.029888168E-3,-1.548761968E-3
1.691798375E0,-1.944680989E-4,-1.059450209E-3,-5.548830144E-3
1.701772875E0,2.246313961E-3,-8.442215621E-4,-1.896235626E-3
1.711747875E0,-3.967906348E-3,1.057008281E-3,-3.178281244E-3
1.721721875E0,-2.256673528E-3,-2.143438905E-4,-1.241087914E-3
1.731696875E0,8.669481031E-4,-7.083602250E-4,4.450886510E-3
1.741671875E0,-4.662165418E-3,2.067057416E-3,1.616647234E-3
1.751645875E0,-4.665627610E-3,8.569154888E-4,1.023827586E-3
1.761620875E0,-4.141826648E-3,3.282170743E-3,-7.822802290E-4
1.771595875E0,-3.596144961E-3,5.302712321E-3,-5.790810101E-4
1.781569875E0,-2.775488887E-3,3.100387752E-3,8.097239770E-4
1.791544875E0,-5.389660946E-4,3.607943654E-4,-4.244956188E-3
1.801519875E0,2.177034738E-3,-1.347279176E-3,1.408727607E-3
1.811493875E0,6.166716106E-3,1.838127151E-3,5.338790361E-4
1.821468875E0,3.136506304E-3,5.468171090E-2,-3.091854276E-3
1.831443875E0,-4.914081469E-2,-1.518440396E-1,1.445868164E-1
1.841417875E0,-5.618909374E-3,1.314310357E-2,9.295106865E-3
1.851392875E0,8.563002921E-4,-5.921497941E-4,-3.529611509E-3
1.861367875E0,-1.031376049E-2,8.570794016E-4,-1.495469362E-3
1.871341875E0,-1.204683795E-3,-1.107800752E-3,-3.445916809E-5
1.881316875E0,6.155933253E-3,4.246309400E-4,-2.379920101E-3
1.891291875E0,-9.126288351E-4,3.001239151E-3,-4.419368692E-3
1.901265875E0,3.498105565E-3,-1.787172630E-3,-2.575728577E-3
1.911240875E0,4.436337389E-3,-1.464663073E-3,-1.880909782E-3
1.921215875E0,-2.541627036E-3,1.969279721E-3,-1.560203731E-3
1.931189875E0,2.311185002E-3,1.975137740E-3,2.352993470E-4
1.941164875E0,5.536629353E-3,-4.235710949E-4,2.340520732E-4
1.951139875E0,-4.637390084E-4,1.131715253E-3,-1.078353729E-3
1.961113875E0,3.424213734E-3,2.209981903E-3,-1.244604588E-3
1.971088875E0,4.575764760E-3,6.144829094E-4,-5.178279243E-4
1.981063875E0,1.461234526E-3,-2.287514508E-5,-9.702891111E-5
1.991037875E0,1.313428977E-3,1.131871715E-3,-1.064022770E-3
2.001012875E0,2.179849427E-3,-3.833372146E-3,-5.505501758E-4
2.010987875E0,-2.747531049E-3,-8.556917310E-4,-1.025125617E-3
2.020961875E0,4.605873255E-5,-7.823854685E-5,6.685387343E-4
2.030936875E0,1.894558780E-3,-2.408238128E-3,3.028865904E-4
2.040911875E0,-1.578554977E-3,-1.637032256E-3,1.854008064E-3
2.050885875E0,-1.014763722E-3,-1.443153247E-3,-1.065881690E-3
2.060860875E0,-3.908914980E-3,-4.063921981E-3,-6.488456856E-4
2.070835875E0,-1.864938764E-3,2.984667197E-3,1.467568451E-3
2.080809875E0,-1.416728832E-3,5.787666887E-4,-1.038998598E-3
2.090784875E0,-2.907033777E-3,1.462137327E-3,1.088067889E-3
2.100759875E0,1.529648085E-3,9.582489729E-4,4.187386949E-4
2.110733875E0,2.481728327E-3,7.824804634E-4,2.674702555E-3
2.120708875E0,1.081906259E-3,-1.272242516E-4,-1.186151057E-4
2.130683875E0,1.852625166E-3,3.433562815E-4,1.725623850E-3
2.140657875E0,3.722012974E-3,-8.728783578E-4,3.386094701E-3
2.150632875E0,1.342212199E-3,-2.005785704E-3,4.528058227E-3
2.160607875E0,-3.161611035E-3,-2.480063587E-3,4.370389506E-3
2.170581875E0,1.952457242E-3,9.341090918E-4,1.562352525E-3
2.180556875E0,2.486032317E-4,3.196541220E-4,1.996324863E-4
2.190531875E0,-5.052152555E-3,-5.859678611E-3,1.635543257E-2
2.200505875E0,-7.645042147E-3,-1.045836136E-2,2.059223503E-2
