"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.488458330E-3,7.177594118E-3,-5.713865161E-2,1.283254921E-1
1.746245832E-2,-9.266884625E-2,-7.216953486E-2,1.226883754E-1
2.743645833E-2,-1.554010510E-1,-7.426413149E-2,1.050818190E-1
3.741045832E-2,-1.693632007E-1,-6.194088608E-2,9.260917455E-2
4.738445833E-2,-1.412346065E-1,-3.274103999E-2,8.129947633E-2
5.735745834E-2,-8.936315030E-2,-1.183043048E-2,5.550889671E-2
6.733145833E-2,-3.293766826E-2,3.536993638E-3,2.145878226E-2
7.730545831E-2,1.644542557E-3,7.121786475E-4,-1.731417887E-2
8.727945833E-2,4.093981348E-3,9.247930720E-3,-4.479680210E-2
9.725345831E-2,-2.180392854E-2,8.784808218E-3,-4.940567166E-2
1.072264583E-1,-6.150571629E-2,1.626614854E-2,-2.411638200E-2
1.172004583E-1,-9.486447275E-2,1.519475877E-2,4.966668785E-3
1.271744583E-1,-1.156638861E-1,1.326337643E-2,3.878948092E-2
1.371484583E-1,-1.187720671E-1,5.872571841E-3,5.280676112E-2
1.471214583E-1,-1.110379323E-1,7.143501192E-3,4.654828832E-2
1.570954583E-1,-8.681648225E-2,-8.353292942E-4,2.473034151E-2
1.670694583E-1,-6.714992970E-2,-5.987351760E-3,2.698898781E-3
1.770434583E-1,-5.263223872E-2,-1.230705529E-4,-7.254665252E-3
1.870174583E-1,-3.445634246E-2,5.462247878E-3,-1.706903614E-2
1.969904583E-1,-1.733514480E-2,8.345386013E-3,-1.981289126E-2
2.069644583E-1,-7.913668524E-4,6.881110370E-3,-1.789883152E-2
2.169384583E-1,7.769897114E-3,9.073957801E-3,-1.384150609E-2
2.269124583E-1,5.272726528E-3,-6.588784978E-3,-1.691988669E-3
2.368854583E-1,2.893991303E-3,-6.117139012E-3,5.646883976E-3
2.468594583E-1,-8.762201294E-3,-9.275071323E-3,1.679523289E-2
2.568334583E-1,-2.053496987E-2,-4.530649632E-3,3.159281984E-2
2.668074583E-1,-2.071118169E-2,1.550558954E-4,4.220170155E-2
2.767814583E-1,-1.027372014E-2,-5.718812346E-3,4.366537556E-2
2.867544583E-1,-2.008035779E-3,-8.946264163E-3,3.339165449E-2
2.967284583E-1,2.527327742E-3,-1.373302937E-2,8.886309341E-3
3.067024583E-1,1.157838851E-3,-6.795101799E-3,-1.802005060E-2
3.166764583E-1,4.132189788E-4,-3.705302253E-3,-3.407491744E-2
