"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.488458330E-3,-1.229926364E-1,-1.738687116E-1,-9.553227711E-1
1.746245832E-2,2.936530173E-2,-1.758772302E-1,-7.807401145E-1
2.743645833E-2,1.462308601E-1,2.702407658E-2,-5.525840986E-1
3.741045832E-2,1.170569450E-1,2.623166192E-1,-2.900639963E-1
4.738445833E-2,2.661400404E-2,3.746480638E-1,-1.381463627E-2
5.735745834E-2,2.155247144E-3,3.565544397E-1,1.404653227E-1
6.733145833E-2,5.495458122E-2,1.977393848E-1,2.176123166E-1
7.730545831E-2,7.384028379E-2,8.008112669E-2,1.250684345E-1
8.727945833E-2,3.964456066E-2,1.058112144E-2,-8.630256414E-2
9.725345831E-2,-2.697265763E-2,4.711978734E-2,-2.789192033E-1
1.072264583E-1,-1.425279281E-1,1.178822064E-1,-3.569280767E-1
1.172004583E-1,-2.072257613E-1,1.008241242E-1,-3.034447646E-1
1.271744583E-1,-2.250313004E-1,6.239973128E-2,-2.141647983E-1
1.371484583E-1,-2.239349840E-1,3.244386077E-2,-1.295181656E-1
1.471214583E-1,-1.279700056E-1,-5.146134496E-3,-1.109509284E-2
1.570954583E-1,3.138434529E-2,6.869893670E-3,7.368368804E-2
1.670694583E-1,8.246123582E-2,4.366525233E-2,6.747336030E-2
1.770434583E-1,5.892410975E-2,9.368759751E-2,7.451340795E-2
1.870174583E-1,4.432883821E-3,1.111181474E-1,1.014088458E-1
1.969904583E-1,-6.911876678E-2,5.312955558E-2,1.243042034E-1
2.069644583E-1,-1.048657928E-1,1.100679874E-2,1.483391833E-1
2.169384583E-1,-9.148180850E-2,2.605402350E-2,1.175465763E-1
2.269124583E-1,-1.161261049E-1,1.157924116E-2,3.272569656E-2
2.368854583E-1,-1.188876717E-1,8.123536706E-3,-1.269489447E-2
2.468594583E-1,-1.230032345E-1,6.725467443E-3,-1.985305130E-2
2.568334583E-1,-1.468375818E-1,-1.736038327E-3,-1.692243139E-2
2.668074583E-1,-1.695493734E-1,2.554356158E-2,2.191360782E-2
2.767814583E-1,-1.025421824E-1,1.164589942E-2,2.968748103E-2
2.867544583E-1,2.907856889E-3,1.602663338E-2,4.434879184E-2
2.967284583E-1,8.211928334E-2,-1.541326046E-3,4.188008825E-2
3.067024583E-1,9.673874773E-2,-1.677390754E-2,1.664234519E-2
3.166764583E-1,2.476376228E-2,-3.358699143E-2,-1.681249460E-2
3.266504583E-1,-7.465757836E-2,-6.174718201E-2,-3.744206071E-2
3.366234583E-1,-1.175416792E-1,-6.146826982E-2,-1.485193233E-2
3.465974583E-1,-1.262242463E-1,-2.947990716E-2,-5.191158056E-3
3.565714583E-1,-1.139594922E-1,-7.119569778E-3,-4.431546728E-2
3.665454583E-1,-8.555682488E-2,2.567921698E-2,-7.791531801E-2
3.765184583E-1,-6.981940940E-2,4.587199152E-2,-9.743273914E-2
3.864924583E-1,-9.048420042E-2,3.639833272E-2,-7.749490321E-2
3.964664583E-1,-1.558682775E-1,6.567826509E-2,-2.886010230E-2
4.064404583E-1,-1.735471878E-1,7.292881250E-2,3.737365742E-2
4.164144583E-1,-1.316058408E-1,4.107435107E-2,6.300200363E-2
4.263874583E-1,-5.366552599E-2,4.183741271E-2,7.231602430E-2
4.363614583E-1,2.916309770E-2,6.220209539E-2,7.772469878E-2
4.463354583E-1,6.861009557E-2,1.261349666E-1,5.345875382E-2
4.563094583E-1,4.396594539E-2,1.989164293E-1,2.260066708E-2
4.662834583E-1,-3.587727271E-2,1.819115567E-1,2.036009626E-3
4.762564583E-1,-9.628767159E-2,1.463610703E-1,-1.215986967E-2
4.862304583E-1,-1.492905253E-1,1.313074136E-1,-5.460714698E-3
4.962044583E-1,-1.901362503E-1,9.284910679E-2,-1.796264648E-2
5.061784583E-1,-1.636845247E-1,1.421516597E-2,-5.702088217E-2
5.161514583E-1,-6.681593226E-2,-3.107444286E-2,-1.189072233E-1
5.261254583E-1,-6.072242092E-3,-4.164796293E-2,-1.777132559E-1
5.360994583E-1,9.081712626E-3,-4.698237777E-2,-2.034480214E-1
5.460734583E-1,-3.049249873E-3,-4.646431446E-2,-1.783903635E-1
5.560474583E-1,-4.790117634E-2,-5.971527457E-2,-1.672701287E-1
5.660204583E-1,-1.000733600E-1,-4.931424737E-2,-1.536478704E-1
5.759944583E-1,-1.086937273E-1,-4.292499483E-2,-1.815846974E-1
5.859684583E-1,-4.265689999E-2,-4.861901343E-2,-1.790756571E-1
5.959424583E-1,7.346204203E-3,-2.072837949E-2,-1.448314478E-1
6.059154583E-1,1.920441236E-2,-2.571137667E-2,-1.561101329E-1
6.158894583E-1,9.486577492E-3,-1.432041585E-2,-1.497922256E-1
6.258634583E-1,-3.954069950E-2,-3.386824250E-2,-1.944801468E-1
6.358374583E-1,-8.114440631E-2,-7.494083941E-2,-2.225602305E-1
6.458114583E-1,-1.265684280E-1,-7.497475326E-2,-2.238898873E-1
6.557844583E-1,-1.861977851E-1,-5.225247324E-2,-2.060541254E-1
6.657584583E-1,-1.936891464E-1,-3.090195000E-2,-1.459020547E-1
6.757324583E-1,-2.329720202E-1,-3.755666614E-3,-1.034068302E-1
6.857064583E-1,-2.344767646E-1,4.175145864E-2,-5.941529414E-2
6.956804583E-1,-1.398944335E-1,4.589479566E-3,1.335271994E-2
7.056534583E-1,-6.552674912E-2,-6.222957730E-2,3.731926918E-2
7.156274583E-1,-8.171319421E-3,-5.450072765E-2,2.452613692E-2
7.256014583E-1,-1.925753066E-2,-5.753894091E-2,-1.762994905E-2
7.355754583E-1,-4.719413834E-2,-8.974949777E-2,-1.080454447E-1
7.455484583E-1,-7.783201346E-2,-9.020908892E-2,-1.866419725E-1
7.555224583E-1,-1.284413460E-1,-8.108684778E-2,-2.332869476E-1
7.654964583E-1,-1.402237779E-1,-8.321464956E-2,-2.399159177E-1
7.754704583E-1,-1.465324668E-1,-2.475184858E-2,-2.185437781E-1
7.854444583E-1,-1.121992062E-1,3.158958256E-2,-2.089455553E-1
7.954174583E-1,-3.853945518E-2,3.210589170E-2,-2.075837388E-1
8.053914583E-1,2.832597742E-2,6.198691785E-2,-1.919512260E-1
8.153655000E-1,5.792882228E-2,7.423683465E-2,-1.893948050E-1
8.253395000E-1,3.836014666E-2,5.328450680E-2,-2.185718447E-1
8.353135000E-1,-6.679374939E-2,6.423809588E-2,-2.750606074E-1
8.452865000E-1,-1.676563008E-1,1.090289372E-1,-3.252250582E-1
8.552605000E-1,-2.114081284E-1,1.717859334E-1,-3.086452782E-1
8.652345000E-1,-2.336762077E-1,2.400755650E-1,-2.571266123E-1
8.752085000E-1,-2.333134245E-1,2.909650522E-1,-9.581888935E-2
8.851815000E-1,-2.202950191E-1,2.570880389E-1,5.489015222E-2
8.951555000E-1,-1.940169925E-1,2.083544201E-1,1.286867098E-1
9.051295000E-1,-1.605398008E-1,2.024054629E-1,1.514902478E-1
9.151035000E-1,-1.111318518E-1,2.064757097E-1,1.173968875E-1
