"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.790912502E-2,2.678455353E0,1.941343689E1,-1.579562378E1
2.796412501E-2,2.713787079E0,1.951369476E1,-1.543606567E1
3.801912500E-2,2.729129791E0,1.942223358E1,-1.559005737E1
4.807412502E-2,2.718847275E0,1.948757935E1,-1.570532227E1
5.812812501E-2,2.811620712E0,1.944295502E1,-1.547723389E1
6.818312500E-2,2.724749565E0,1.938305664E1,-1.550442505E1
7.823812502E-2,2.676370621E0,1.935411072E1,-1.548175049E1
8.829312501E-2,2.932346344E0,1.950911713E1,-1.562063599E1
9.834687502E-2,2.934267998E0,1.943906403E1,-1.561544800E1
1.084018750E-1,2.655278206E0,1.936465454E1,-1.586315918E1
1.184568750E-1,2.665822029E0,1.925212097E1,-1.590502930E1
1.285118750E-1,2.724352837E0,1.952797699E1,-1.545190430E1
1.385658750E-1,2.813449860E0,1.944527435E1,-1.567010498E1
1.486208750E-1,2.806561470E0,1.939285278E1,-1.559646606E1
1.586758750E-1,2.641713142E0,1.931768799E1,-1.548925781E1
1.687308750E-1,2.804634094E0,1.936859894E1,-1.591583252E1
1.787848750E-1,2.807284355E0,1.939839172E1,-1.600808716E1
1.888398750E-1,2.544798851E0,1.942985535E1,-1.567391968E1
1.988948750E-1,2.464711189E0,1.924411011E1,-1.558029175E1
2.089498750E-1,2.453706741E0,1.948176575E1,-1.583282471E1
2.190048750E-1,2.500821114E0,1.925119019E1,-1.575222778E1
2.290588750E-1,2.492431641E0,1.938990021E1,-1.574835205E1
2.391138750E-1,2.725578308E0,1.944084930E1,-1.566296387E1
2.491688750E-1,2.514743805E0,1.948707581E1,-1.536676025E1
2.592238750E-1,2.467466354E0,1.967041779E1,-1.534124756E1
2.692778750E-1,2.537572861E0,1.969345856E1,-1.537728882E1
2.793328750E-1,2.574652672E0,1.975006104E1,-1.561953735E1
2.893878750E-1,2.419916153E0,1.961362457E1,-1.566644287E1
2.994428750E-1,2.453063965E0,1.961219025E1,-1.560577393E1
3.094968750E-1,2.439399719E0,1.970645905E1,-1.575686646E1
3.195518750E-1,2.543382645E0,1.959878540E1,-1.569171143E1
3.296068750E-1,2.470301628E0,1.974913025E1,-1.542825317E1
3.396618750E-1,2.572655678E0,1.962575531E1,-1.554595947E1
3.497158750E-1,2.581199646E0,1.960080719E1,-1.559780884E1
3.597708750E-1,2.603781700E0,1.982626343E1,-1.565423584E1
3.698258750E-1,2.779243469E0,1.965116882E1,-1.562612915E1
3.798808750E-1,2.665572166E0,1.963912964E1,-1.566574097E1
3.899348750E-1,2.818323135E0,1.973704529E1,-1.580822754E1
3.999898750E-1,2.555996895E0,1.956359100E1,-1.559835815E1
4.100448750E-1,2.675717354E0,1.974714661E1,-1.575103760E1
4.200998750E-1,2.910306931E0,1.950531006E1,-1.589996338E1
4.301538750E-1,2.914251328E0,1.956394196E1,-1.594604492E1
4.402088750E-1,2.647201538E0,1.977648926E1,-1.566400146E1
4.502638750E-1,2.590440750E0,1.972583008E1,-1.581808472E1
4.603188750E-1,2.541145325E0,1.965989685E1,-1.593649292E1
4.703728750E-1,2.478932381E0,1.945819092E1,-1.555230713E1
4.804278750E-1,2.617248535E0,1.956568146E1,-1.574371338E1
4.904828750E-1,2.592089653E0,1.931313324E1,-1.567199707E1
5.005378750E-1,2.540151596E0,1.951412201E1,-1.580795288E1
5.105918750E-1,2.700069427E0,1.967342377E1,-1.593853760E1
5.206468750E-1,2.695206642E0,1.972673035E1,-1.572470093E1
5.307018750E-1,2.668933868E0,1.955082703E1,-1.579309082E1
5.407568750E-1,2.802174568E0,1.952746582E1,-1.562890625E1
5.508108750E-1,2.590850830E0,1.941445160E1,-1.573965454E1
5.608658750E-1,2.291952133E0,1.943741608E1,-1.586111450E1
5.709208750E-1,2.363821983E0,1.948778534E1,-1.587094116E1
5.809758750E-1,2.452042580E0,1.956923676E1,-1.575372314E1
5.910308750E-1,2.428323746E0,1.947863007E1,-1.561437988E1
6.010848750E-1,2.476720810E0,1.946813202E1,-1.585772705E1
6.111398750E-1,2.470803261E0,1.950372314E1,-1.579098511E1
6.211948750E-1,2.480798721E0,1.954854584E1,-1.559494019E1
6.312498750E-1,2.502277374E0,1.951358795E1,-1.587213135E1
6.413038750E-1,2.553146362E0,1.963378906E1,-1.567285156E1
6.513588750E-1,2.444972038E0,1.964833069E1,-1.550405884E1
6.614138750E-1,2.336898804E0,1.945007324E1,-1.545346069E1
6.714688750E-1,2.395520210E0,1.936814117E1,-1.519985962E1
6.815228750E-1,2.394356728E0,1.952655029E1,-1.508480835E1
6.915778750E-1,2.490381241E0,1.954433441E1,-1.550024414E1
7.016328750E-1,2.391881943E0,1.941624451E1,-1.576541138E1
7.116878750E-1,2.609305382E0,1.956907654E1,-1.537591553E1
7.217418750E-1,2.632467270E0,1.957756042E1,-1.591500854E1
7.317968750E-1,2.607631683E0,1.957026672E1,-1.568804932E1
7.418518750E-1,2.722189903E0,1.957217407E1,-1.587933350E1
7.519068750E-1,2.730942726E0,1.958454132E1,-1.555920410E1
7.619608750E-1,2.642110825E0,1.952578735E1,-1.589202881E1
7.720158750E-1,2.812300682E0,1.940638733E1,-1.585861206E1
7.820708750E-1,2.675199509E0,1.956186676E1,-1.556402588E1
7.921258750E-1,2.591914177E0,1.950434875E1,-1.577011108E1
8.021798750E-1,2.643051147E0,1.942810059E1,-1.552056885E1
8.122348750E-1,2.579108238E0,1.944183350E1,-1.544610596E1
8.222898750E-1,2.538509369E0,1.939286804E1,-1.516937256E1
8.323448750E-1,2.510744095E0,1.953223419E1,-1.548385620E1
