"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-8.720416663E-4,1.672023010E-1,8.175249481E0,-5.508395233E0
9.102958335E-3,1.595681763E-1,8.175249481E0,-5.498066711E0
1.907795833E-2,1.613644409E-1,8.192763062E0,-5.469176788E0
2.905295833E-2,1.595681763E-1,8.224197693E0,-5.451363831E0
3.902895833E-2,1.555265808E-1,8.236472168E0,-5.426216125E0
4.900395833E-2,1.543290710E-1,8.201594696E0,-5.428311768E0
5.897895833E-2,1.669029236E-1,8.185727692E0,-5.460494843E0
6.895495833E-2,1.634600830E-1,8.161328430E0,-5.533393250E0
7.892995833E-2,1.748364258E-1,8.149802399E0,-5.560486908E0
8.890495833E-2,1.832189941E-1,8.163573761E0,-5.527854767E0
9.887995833E-2,1.764830017E-1,8.185428314E0,-5.480403442E0
1.088559583E-1,1.694476318E-1,8.186476135E0,-5.470224609E0
1.188309583E-1,1.561253357E-1,8.181386719E0,-5.491031342E0
1.288059583E-1,1.495390320E-1,8.183182983E0,-5.485193481E0
1.387809583E-1,1.493893433E-1,8.209228821E0,-5.438640289E0
1.487569583E-1,1.538800049E-1,8.231831818E0,-5.415887604E0
1.587319583E-1,1.625619507E-1,8.239166565E0,-5.412295074E0
1.687069583E-1,1.576222229E-1,8.205336914E0,-5.462141418E0
1.786819583E-1,1.688488770E-1,8.156688080E0,-5.534141693E0
1.886579583E-1,1.794767761E-1,8.138875122E0,-5.555098114E0
1.986329583E-1,1.835183716E-1,8.156688080E0,-5.525310059E0
2.086079583E-1,1.742376709E-1,8.192763062E0,-5.479205933E0
2.185839583E-1,1.742376709E-1,8.206085358E0,-5.464835815E0
2.285589583E-1,1.607656860E-1,8.190817108E0,-5.475763092E0
2.385339583E-1,1.594184875E-1,8.181985474E0,-5.483097839E0
2.485089583E-1,1.486408997E-1,8.187523956E0,-5.481002197E0
2.584849583E-1,1.502874756E-1,8.212072906E0,-5.439987488E0
2.684599583E-1,1.616638184E-1,8.226592712E0,-5.438490601E0
2.784349583E-1,1.675016785E-1,8.207133179E0,-5.474116516E0
2.884099583E-1,1.778302002E-1,8.164920959E0,-5.504054260E0
2.983859583E-1,1.760339355E-1,8.148006134E0,-5.539231110E0
3.083609583E-1,1.718426514E-1,8.162076874E0,-5.539680176E0
3.183359583E-1,1.682501221E-1,8.179740143E0,-5.501210175E0
3.283109583E-1,1.697470093E-1,8.191565552E0,-5.479804688E0
3.382869583E-1,1.627116394E-1,8.197253723E0,-5.470224609E0
3.482619583E-1,1.592687988E-1,8.196056213E0,-5.479355621E0
3.582369583E-1,1.550775146E-1,8.201445007E0,-5.454656982E0
3.682129583E-1,1.577719116E-1,8.209378510E0,-5.456303558E0
3.781879583E-1,1.583706665E-1,8.211025085E0,-5.453758850E0
3.881629583E-1,1.682501221E-1,8.189170532E0,-5.471422119E0
3.981379583E-1,1.683998108E-1,8.178542633E0,-5.502707062E0
4.081139583E-1,1.755848694E-1,8.166268158E0,-5.517226868E0
4.180889583E-1,1.707948303E-1,8.167166290E0,-5.508544922E0
4.280639583E-1,1.728904724E-1,8.179440765E0,-5.507946167E0
4.380389583E-1,1.655557251E-1,8.177644501E0,-5.504802704E0
4.480149583E-1,1.689985657E-1,8.184679871E0,-5.484295349E0
4.579899583E-1,1.559756470E-1,8.198301544E0,-5.473368073E0
4.679649583E-1,1.504371643E-1,8.205486603E0,-5.457650757E0
4.779399583E-1,1.502874756E-1,8.202792206E0,-5.453758850E0
4.879159583E-1,1.645079041E-1,8.202492828E0,-5.458548889E0
4.978909583E-1,1.725910950E-1,8.189170532E0,-5.474116516E0
